16533,42.12794,-80.063953,PA,Erie,Erie
16533,42.12794,-80.063953,PA,Erie,International Paper
16534,42.124628,-80.085466,PA,Erie,Erie
16534,42.124628,-80.085466,PA,Erie,Times Publishing Co
16538,42.129086,-80.085881,PA,Erie,Erie
16538,42.129086,-80.085881,PA,Erie,National City
16541,42.124753,-80.089452,PA,Erie,Erie
16544,42.110099,-80.103108,PA,Erie,Erie
16546,42.109206,-80.048241,PA,Erie,Erie
16550,42.133326,-80.087856,PA,Erie,Erie
16553,42.126405,-80.082939,PA,Erie,Erie
16553,42.126405,-80.082939,PA,Erie,Pnc Bank
16554,42.124916,-80.083816,PA,Erie,Blair Return Center
16554,42.124916,-80.083816,PA,Erie,Erie
16563,42.122676,-79.983259,PA,Erie,Erie
16565,42.069063,-80.102633,PA,Erie,Erie
16601,40.5159,-78.403203,PA,Blair,Altoona
16602,40.499797,-78.388319,PA,Blair,Altoona
16603,40.516049,-78.37439,PA,Blair,Altoona
16611,40.556814,-78.096428,PA,Huntingdon,Alexandria
16611,40.556814,-78.096428,PA,Huntingdon,Barree
16613,40.558541,-78.541297,PA,Cambria,Ashville
16616,40.759126,-78.507769,PA,Clearfield,Beccaria
16617,40.603182,-78.332859,PA,Blair,Antis
16617,40.603182,-78.332859,PA,Blair,Bellwood
16619,40.690699,-78.441786,PA,Cambria,Blandburg
16620,40.835418,-78.355642,PA,Clearfield,Brisbin
16621,40.202053,-78.142889,PA,Huntingdon,Broad Top
16622,40.306084,-78.032555,PA,Huntingdon,Calvin
16623,40.293418,-78.028929,PA,Huntingdon,Cassville
16624,40.577027,-78.606818,PA,Cambria,Chest Springs
16625,40.289416,-78.452288,PA,Blair,Claysburg
16627,40.751583,-78.533246,PA,Clearfield,Coalport
16629,40.537592,-78.513159,PA,Cambria,Coupon
16630,40.46235,-78.590149,PA,Cambria,Cresson
16631,40.276636,-78.338693,PA,Blair,Curryville
16633,40.161667,-78.229935,PA,Bedford,Defiance
16634,40.222518,-78.165792,PA,Huntingdon,Dudley
16635,40.426696,-78.431599,PA,Blair,Duncansville
16636,40.603615,-78.504444,PA,Cambria,Dysart
16637,40.335097,-78.432871,PA,Blair,E Freedom
16637,40.335097,-78.432871,PA,Blair,East Freedom
16638,40.334395,-78.195693,PA,Huntingdon,Entriken
16639,40.663089,-78.489248,PA,Cambria,Fallentimber
16640,40.70616,-78.470165,PA,Cambria,Flinton
16641,40.480478,-78.552746,PA,Cambria,Gallitzin
16644,40.685011,-78.43746,PA,Cambria,Glasgow
16645,40.79473,-78.501098,PA,Clearfield,Glen Hope
16646,40.663534,-78.710124,PA,Cambria,Hastings
16647,40.39111,-78.113027,PA,Huntingdon,Hesston
16648,40.435661,-78.390414,PA,Blair,Hollidaysburg
16650,40.111339,-78.301938,PA,Bedford,Hopewell
16651,40.823943,-78.349798,PA,Clearfield,Ginter
16651,40.823943,-78.349798,PA,Clearfield,Houtzdale
16651,40.823943,-78.349798,PA,Clearfield,Houtzdale Crrctnl Inst
16652,40.496445,-78.012809,PA,Huntingdon,Huntingdon
16654,40.487207,-78.009794,PA,Huntingdon,Huntingdon
16654,40.487207,-78.009794,PA,Huntingdon,State Correction Institution
16655,40.248513,-78.539222,PA,Bedford,Imler
16656,40.830282,-78.566973,PA,Clearfield,Irvona
16657,40.339173,-78.18561,PA,Huntingdon,James Creek
16659,40.177999,-78.37912,PA,Bedford,Loysburg
16660,40.449212,-78.082861,PA,Huntingdon,Mc Conelstown
16660,40.449212,-78.082861,PA,Huntingdon,Mc Connellstown
16661,40.829157,-78.44194,PA,Clearfield,Madera
16662,40.312769,-78.328001,PA,Blair,Martinsburg
16663,40.786803,-78.367068,PA,Clearfield,Morann
16664,40.193674,-78.423234,PA,Bedford,New Enterprise
16664,40.193674,-78.423234,PA,Bedford,New Entrprise
16665,40.394638,-78.438216,PA,Blair,Newry
16666,40.851689,-78.271985,PA,Clearfield,Osceola Mills
16667,40.160648,-78.508616,PA,Bedford,Osterburg
16667,40.160648,-78.508616,PA,Bedford,Saint Clairsv
16667,40.160648,-78.508616,PA,Bedford,Saint Clairsville
16667,40.160648,-78.508616,PA,Bedford,St Clairsville
16667,40.160648,-78.508616,PA,Bedford,St Clrsville
16668,40.632325,-78.651183,PA,Cambria,Patton
16669,40.570589,-78.047614,PA,Huntingdon,Petersburg
16670,40.256461,-78.509722,PA,Bedford,Queen
16671,40.801988,-78.400187,PA,Clearfield,Ramey
16672,40.162589,-78.253993,PA,Bedford,Riddlesburg
16673,40.334211,-78.39628,PA,Blair,Bakers Summit
16673,40.334211,-78.39628,PA,Blair,Roaring Spg
16673,40.334211,-78.39628,PA,Blair,Roaring Spring
16674,40.180671,-78.115002,PA,Huntingdon,Robertsdale
16675,40.66673,-78.68297,PA,Cambria,Saint Boniface
16675,40.66673,-78.68297,PA,Cambria,St Boniface
16677,40.901849,-78.083555,PA,Centre,Sandy Ridge
16678,40.216087,-78.24737,PA,Bedford,Saxton
16679,40.154383,-78.202269,PA,Bedford,Six Mile Run
16680,40.758358,-78.398916,PA,Clearfield,Smithmill
16681,40.80032,-78.427661,PA,Clearfield,Smokerun
16682,40.273208,-78.455958,PA,Blair,Sproul
16683,40.615408,-78.138082,PA,Huntingdon,Spruce Creek
16684,40.634837,-78.302127,PA,Blair,Tipton
16685,40.265213,-78.107904,PA,Huntingdon,Todd
16686,40.671083,-78.246566,PA,Blair,Birmingham
16686,40.671083,-78.246566,PA,Blair,Tyrone
16689,40.07915,-78.055028,PA,Fulton,Waterfall
16691,40.091995,-78.142574,PA,Fulton,Wells Tannery
16692,40.775807,-78.746208,PA,Clearfield,Westover
16693,40.459604,-78.203477,PA,Blair,Ganister
16693,40.459604,-78.203477,PA,Blair,Williamsburg
16694,40.166846,-78.135206,PA,Bedford,Wood
16695,40.211078,-78.361129,PA,Bedford,Woodbury
16698,40.828332,-78.352347,PA,Clearfield,Houtzdale
16698,40.828332,-78.352347,PA,Clearfield,Houtzdale Crrctnl Inst
16699,40.465506,-78.588583,PA,Cambria,Cresson
16699,40.465506,-78.588583,PA,Cambria,Cresson Correctional Inst
16701,41.953308,-78.645295,PA,McKean,Bradford
16701,41.953308,-78.645295,PA,McKean,Kendall Creek
16720,41.637959,-78.005164,PA,Potter,Austin
16724,41.698976,-78.371156,PA,McKean,Crosby
16725,41.905132,-78.650729,PA,McKean,Custer City
16726,41.8218,-78.56112,PA,McKean,Cyclone
16726,41.8218,-78.56112,PA,McKean,Ormsby
16727,41.980673,-78.552131,PA,McKean,Derrick City
16728,41.574389,-78.912109,PA,Elk,De Young
16729,41.952283,-78.505999,PA,McKean,Duke Center
16730,41.80956,-78.4176,PA,McKean,E Smethport
16730,41.80956,-78.4176,PA,McKean,East Smethport
16731,41.950881,-78.38023,PA,McKean,Eldred
16732,41.857157,-78.57669,PA,McKean,Gifford
16733,41.705754,-78.585227,PA,McKean,Hazel Hurst
16734,41.545864,-78.880068,PA,Elk,James City
16735,41.66364,-78.79086,PA,McKean,East Kane
16735,41.66364,-78.79086,PA,McKean,Kane
16738,41.871524,-78.662892,PA,McKean,Lewis Run
16740,41.726583,-78.638691,PA,McKean,Mount Jewett
16740,41.726583,-78.638691,PA,McKean,Westline
16743,41.81817,-78.285029,PA,McKean,Port Allegany
16743,41.81817,-78.285029,PA,McKean,Pt Allegany
16744,41.895778,-78.519135,PA,McKean,Rew
16745,41.925648,-78.497127,PA,McKean,Rixford
16746,41.769999,-78.142998,PA,Potter,Roulette
16748,41.94762,-78.1662,PA,Potter,Millport
16748,41.94762,-78.1662,PA,Potter,Shinglehouse
16748,41.94762,-78.1662,PA,Potter,Shinglehse
16749,41.807779,-78.449022,PA,McKean,Keating Summit
16749,41.807779,-78.449022,PA,McKean,Smethport
16750,41.88291,-78.326584,PA,McKean,Turtlepoint
16801,40.796516,-77.844795,PA,Centre,State College
16802,40.870717,-77.83415,PA,Centre,Penn St Univ
16802,40.870717,-77.83415,PA,Centre,Penn State University
16802,40.870717,-77.83415,PA,Centre,State College
16802,40.870717,-77.83415,PA,Centre,University Park
16802,40.870717,-77.83415,PA,Centre,University Pk
16803,40.804602,-77.897038,PA,Centre,State College
16804,40.795681,-77.83679,PA,Centre,State College
16805,40.787354,-77.900156,PA,Centre,State College
16820,40.862757,-77.391287,PA,Centre,Aaronsburg
16821,40.970492,-78.218066,PA,Clearfield,Allport
16822,41.093511,-77.523777,PA,Clinton,Beech Creek
16823,40.93806,-77.72172,PA,Centre,Bellefonte
16823,40.93806,-77.72172,PA,Centre,Hublersburg
16823,40.93806,-77.72172,PA,Centre,Pleasant Gap
16823,40.93806,-77.72172,PA,Centre,Wingate
16825,40.98339,-78.308698,PA,Clearfield,Bigler
16826,41.064333,-77.597197,PA,Centre,Blanchard
16827,40.780424,-77.791762,PA,Centre,Boalsburg
16828,40.844957,-77.684908,PA,Centre,Centre Hall
16829,41.088694,-77.87466,PA,Centre,Clarence
16830,41.023121,-78.441626,PA,Clearfield,Clearfield
16832,40.869439,-77.73578,PA,Centre,Coburn
16833,40.974008,-78.52645,PA,Clearfield,Curwensville
16834,41.022289,-78.107768,PA,Clearfield,Drifting
16835,40.912329,-77.931374,PA,Centre,Fleming
16836,41.145604,-78.2429,PA,Clearfield,Frenchville
16837,40.935362,-78.478297,PA,Clearfield,Glen Richey
16838,40.999687,-78.603237,PA,Clearfield,Grampian
16839,41.00504,-78.134037,PA,Clearfield,Grassflat
16840,40.941977,-78.219061,PA,Clearfield,Hawk Run
16841,41.017669,-77.658874,PA,Centre,Howard
16843,41.002709,-78.466463,PA,Clearfield,Hyde
16844,40.86227,-77.939689,PA,Centre,Julian
16845,41.137729,-78.016718,PA,Clearfield,Karthaus
16847,40.993392,-78.168491,PA,Clearfield,Kylertown
16848,41.016265,-77.531108,PA,Clinton,Lamar
16849,40.972668,-78.129891,PA,Clearfield,Lanse
16850,41.081857,-78.280359,PA,Clearfield,Lecontes Mills
16850,41.081857,-78.280359,PA,Clearfield,Lecontes Mls
16851,40.811791,-77.814403,PA,Centre,Lemont
16852,40.941285,-77.498441,PA,Centre,Madisonburg
16853,40.941151,-77.791263,PA,Centre,Milesburg
16854,40.892507,-77.473279,PA,Centre,Millheim
16855,41.001571,-78.363433,PA,Clearfield,Mineral Spgs
16855,41.001571,-78.363433,PA,Clearfield,Mineral Springs
16856,40.910906,-77.781305,PA,Centre,Mingoville
16858,41.015138,-78.225217,PA,Clearfield,Morrisdale
16859,41.024152,-78.021894,PA,Centre,Moshannon
16860,40.968776,-78.182212,PA,Clearfield,Munson
16861,40.884741,-78.486115,PA,Clearfield,New Millport
16863,40.905935,-78.501934,PA,Clearfield,Olanta
16864,41.085359,-77.656066,PA,Centre,Orviston
16865,40.7258,-77.945698,PA,Centre,Pa Furnace
16865,40.7258,-77.945698,PA,Centre,Pennsylvania Furnace
16866,40.894163,-78.213044,PA,Centre,Philipsburg
16868,40.730879,-77.886053,PA,Centre,Pine Grove Mills
16868,40.730879,-77.886053,PA,Centre,Pine Grv Mls
16870,40.801567,-78.03023,PA,Centre,Port Matilda
16871,41.210847,-78.022444,PA,Clearfield,Pottersdale
16872,40.956168,-77.402514,PA,Centre,Rebersburg
16873,41.068825,-78.356857,PA,Clearfield,Shawville
16874,41.028036,-77.945971,PA,Centre,Snow Shoe
16875,40.864802,-77.571544,PA,Centre,Spring Mills
