41230,38.10954,-82.62684,KY,Lawrence,Clifford
41230,38.10954,-82.62684,KY,Lawrence,Fallsburg
41230,38.10954,-82.62684,KY,Lawrence,Louisa
41230,38.10954,-82.62684,KY,Lawrence,Richardson
41231,37.781435,-82.3625,KY,Martin,Lovely
41232,38.000588,-82.715329,KY,Lawrence,Lowmansville
41234,37.79952,-82.732821,KY,Johnson,Meally
41238,37.842864,-82.940341,KY,Johnson,Manila
41238,37.842864,-82.940341,KY,Johnson,Oil Springs
41240,37.809028,-82.802236,KY,Johnson,Nippa
41240,37.809028,-82.802236,KY,Johnson,Offutt
41240,37.809028,-82.802236,KY,Johnson,Paintsville
41240,37.809028,-82.802236,KY,Johnson,Riceville
41240,37.809028,-82.802236,KY,Johnson,Swamp Branch
41240,37.809028,-82.802236,KY,Johnson,Thealka
41240,37.809028,-82.802236,KY,Johnson,Whitehouse
41250,37.7075,-82.432778,KY,Martin,Laura
41250,37.7075,-82.432778,KY,Martin,Pilgrim
41254,37.874684,-82.660393,KY,Johnson,River
41255,37.886311,-82.846592,KY,Johnson,Sitka
41256,37.836517,-82.861342,KY,Johnson,Barnetts Creek
41256,37.836517,-82.861342,KY,Johnson,Barnetts Crk
41256,37.836517,-82.861342,KY,Johnson,Staffordsville
41256,37.836517,-82.861342,KY,Johnson,Staffordsvlle
41257,37.841603,-82.762181,KY,Johnson,Stambaugh
41260,37.803373,-82.771002,KY,Johnson,Thelma
41262,37.82712,-82.62282,KY,Martin,Davisport
41262,37.82712,-82.62282,KY,Martin,Milo
41262,37.82712,-82.62282,KY,Martin,Tomahawk
41263,37.857529,-82.737476,KY,Johnson,Tutor Key
41264,38.000051,-82.7147,KY,Lawrence,Ulysses
41265,37.698773,-82.687184,KY,Johnson,Johns Creek
41265,37.698773,-82.687184,KY,Johnson,Van Lear
41267,37.854,-82.43502,KY,Martin,Hode
41267,37.854,-82.43502,KY,Martin,Warfield
41268,37.81224,-82.805599,KY,Johnson,West Van Lear
41271,37.815261,-82.713247,KY,Johnson,Williamsport
41274,37.874106,-82.813925,KY,Johnson,Wittensville
41301,37.742837,-83.449664,KY,Wolfe,Burkhart
41301,37.742837,-83.449664,KY,Wolfe,Campton
41301,37.742837,-83.449664,KY,Wolfe,Flat
41301,37.742837,-83.449664,KY,Wolfe,Gillmore
41301,37.742837,-83.449664,KY,Wolfe,Lee City
41301,37.742837,-83.449664,KY,Wolfe,Leeco
41301,37.742837,-83.449664,KY,Wolfe,Mary
41301,37.742837,-83.449664,KY,Wolfe,Maytown
41301,37.742837,-83.449664,KY,Wolfe,Valeria
41301,37.742837,-83.449664,KY,Wolfe,Zachariah
41307,37.552935,-83.466419,KY,Breathitt,Athol
41307,37.552935,-83.466419,KY,Breathitt,Jackson
41310,37.622355,-83.214006,KY,Breathitt,Bays
41311,37.578443,-83.708123,KY,Lee,Beattyville
41311,37.578443,-83.708123,KY,Lee,Fillmore
41311,37.578443,-83.708123,KY,Lee,Old Landing
41311,37.578443,-83.708123,KY,Lee,Tallega
41311,37.578443,-83.708123,KY,Lee,Vada
41311,37.578443,-83.708123,KY,Lee,Widecreek
41311,37.578443,-83.708123,KY,Lee,Yellow Rock
41313,37.649848,-83.47391,KY,Wolfe,Bethany
41314,37.480497,-83.664385,KY,Owsley,Booneville
41314,37.480497,-83.664385,KY,Owsley,Green Hall
41314,37.480497,-83.664385,KY,Owsley,Morris Fork
41314,37.480497,-83.664385,KY,Owsley,Pebworth
41314,37.480497,-83.664385,KY,Owsley,Sebastians Br
41314,37.480497,-83.664385,KY,Owsley,Sebastians Branch
41314,37.480497,-83.664385,KY,Owsley,Turkey
41317,37.465096,-83.23186,KY,Breathitt,Clayhole
41332,37.796026,-83.456314,KY,Wolfe,Buskirk
41332,37.796026,-83.456314,KY,Wolfe,Hazel Green
41332,37.796026,-83.456314,KY,Wolfe,Helechawa
41332,37.796026,-83.456314,KY,Wolfe,Insko
41333,37.555397,-83.778336,KY,Lee,Heidelberg
41338,37.389146,-83.717583,KY,Owsley,Island City
41339,37.537944,-83.388665,KY,Breathitt,Altro
41339,37.537944,-83.388665,KY,Breathitt,Canoe
41339,37.537944,-83.388665,KY,Breathitt,Decoy
41339,37.537944,-83.388665,KY,Breathitt,Elkatawa
41339,37.537944,-83.388665,KY,Breathitt,Frozen Creek
41339,37.537944,-83.388665,KY,Breathitt,Guage
41339,37.537944,-83.388665,KY,Breathitt,Guerrant
41339,37.537944,-83.388665,KY,Breathitt,Haddix
41339,37.537944,-83.388665,KY,Breathitt,Jackson
41339,37.537944,-83.388665,KY,Breathitt,Lambric
41339,37.537944,-83.388665,KY,Breathitt,Little
41339,37.537944,-83.388665,KY,Breathitt,Noctor
41339,37.537944,-83.388665,KY,Breathitt,Quicksand
41339,37.537944,-83.388665,KY,Breathitt,Saldee
41339,37.537944,-83.388665,KY,Breathitt,Talbert
41339,37.537944,-83.388665,KY,Breathitt,Wolf Coal
41339,37.537944,-83.388665,KY,Breathitt,Wolverine
41347,37.532864,-83.601771,KY,Lee,Lone
41348,37.48,-83.32,KY,Breathitt,Hardshell
41348,37.48,-83.32,KY,Breathitt,Lost Creek
41348,37.48,-83.32,KY,Breathitt,Ned
41351,37.318317,-83.581646,KY,Owsley,Mistletoe
41352,37.85919,-83.372286,KY,Morgan,Grassy Creek
41352,37.85919,-83.372286,KY,Morgan,Mize
41360,37.769383,-83.626315,KY,Wolfe,Pine Ridge
41362,37.603974,-83.608706,KY,Lee,Primrose
41364,37.399975,-83.60798,KY,Owsley,Ricetown
41365,37.708373,-83.629588,KY,Wolfe,Rogers
41366,37.601971,-83.209842,KY,Breathitt,Rousseau
41367,37.413974,-83.205249,KY,Perry,Rowdy
41368,37.579332,-83.644057,KY,Lee,Saint Helens
41385,37.628288,-83.413815,KY,Breathitt,Sewell
41385,37.628288,-83.413815,KY,Breathitt,Taulbee
41385,37.628288,-83.413815,KY,Breathitt,Vancleve
41386,37.450115,-83.803868,KY,Owsley,Vincent
41390,37.408235,-83.372612,KY,Breathitt,Whick
41397,37.656853,-83.670861,KY,Lee,Zoe
41408,37.790978,-83.274399,KY,Morgan,Cannel City
41413,37.987468,-83.091171,KY,Morgan,Crockett
41421,37.933831,-83.076852,KY,Morgan,Elkfork
41425,37.913003,-83.392966,KY,Morgan,Ezel
41426,37.788716,-83.000043,KY,Magoffin,Falcon
41451,37.873834,-83.258714,KY,Morgan,Malone
41459,37.887314,-83.032318,KY,Morgan,Ophir
41464,37.6625,-82.963889,KY,Magoffin,Gypsy
41464,37.6625,-82.963889,KY,Magoffin,Royalton
41465,37.755467,-83.046508,KY,Magoffin,Bethanna
41465,37.755467,-83.046508,KY,Magoffin,Burning Fork
41465,37.755467,-83.046508,KY,Magoffin,Carver
41465,37.755467,-83.046508,KY,Magoffin,Cisco
41465,37.755467,-83.046508,KY,Magoffin,Conley
41465,37.755467,-83.046508,KY,Magoffin,Cutuno
41465,37.755467,-83.046508,KY,Magoffin,Cyrus
41465,37.755467,-83.046508,KY,Magoffin,Duco
41465,37.755467,-83.046508,KY,Magoffin,Edna
41465,37.755467,-83.046508,KY,Magoffin,Elsie
