6528,11.31669998,51.43330002
6528,11.31669998,51.51670074
6528,11.35000038,51.53329849
6528,11.36670017,51.5
6528,11.23330021,51.41669846
6528,11.14999962,51.53329849
6528,11.39999962,51.45000076
6528,11.19999981,51.46670151
6528,11.2833004,51.51670074
6536,11.11670017,51.45000076
6536,11,51.45000076
6536,11.05000019,51.5
6536,11.0333004,51.53329849
6536,11.10000038,51.56669998
6536,11.11670017,51.48329926
6536,11.08329964,51.46670151
6536,11.13329983,51.46670151
6536,11.08329964,51.54999924
6537,11.0333004,51.43330002
6537,11.14999962,51.41669846
6542,11.38329983,51.40000153
6542,11.35000038,51.41669846
6542,11.4666996,51.43330002
6542,11.33329964,51.43330002
6542,11.39999962,51.43330002
6542,11.4666996,51.40000153
6542,11.43330002,51.43330002
6543,11.2833004,51.61669922
6543,11.38329983,51.66669846
6543,11.23330021,51.58330154
6543,11.30000019,51.58330154
6543,11.2833004,51.59999847
6543,11.25,51.61669922
6543,11.26669979,51.65000153
6543,11.2833004,51.59999847
6543,11.35000038,51.65000153
6543,11.36670017,51.68330002
6543,11.35000038,51.68330002
6543,11.2833004,51.56669998
6547,10.94999981,51.61669922
6547,11.01669979,51.54999924
6547,10.94999981,51.56669998
6548,10.93330002,51.51670074
6548,10.98330021,51.5
6556,11.30000019,51.36669922
6556,11.23330021,51.40000153
6556,11.23330021,51.33330154
6556,11.36670017,51.34999847
6556,11.19999981,51.38330078
6556,11.33329964,51.34999847
6556,11.36670017,51.38330078
6556,11.26669979,51.33330154
6556,11.2166996,51.36669922
6556,11.31669998,51.38330078
6567,11.10000038,51.34999847
6567,11.18330002,51.34999847
6567,11.01669979,51.34999847
6567,11.05000019,51.29999924
6567,11.05000019,51.36669922
6567,11.0333004,51.31669998
6567,11.01669979,51.40000153
6571,11.36670017,51.29999924
6571,11.31669998,51.31669998
6571,11.33329964,51.31669998
6571,11.43330002,51.29999924
6571,11.41670036,51.26670074
6577,11.16670036,51.26670074
6577,11.18330002,51.26670074
6577,11.2833004,51.26670074
6577,11.2166996,51.29999924
6577,11.2166996,51.25
6577,11.25,51.28329849
6578,11.06669998,51.28329849
6578,11.13329983,51.26670074
6578,11.16670036,51.29999924
6618,11.86670017,51.06669998
6618,11.88329983,51.13330078
6618,11.89999962,51.11669922
6618,11.7833004,51.11669922
6618,11.75,51.08330154
6618,11.88329983,51.08330154
6618,11.85000038,51.11669922
6618,11.7833004,51.04999924
6618,11.81669998,51.15000153
6618,11.83329964,51.20000076
6618,11.7833004,51.09999847
6618,11.86670017,51.16669846
6618,11.88329983,51.06669998
6618,11.86670017,51.13330078
6628,11.7166996,51.08330154
6628,11.7166996,51.13330078
6628,11.73330021,51.10829926
6628,11.69999981,51.15000153
6628,11.63329983,51.15000153
6628,11.63329983,51.11669922
6632,11.73330021,51.21670151
6632,11.76669979,51.26670074
6632,11.76669979,51.26670074
6632,11.76669979,51.25
6632,11.76669979,51.20000076
6632,11.73330021,51.26670074
6632,11.7166996,51.18330002
6632,11.85000038,51.26670074
6632,11.80000019,51.23329926
6632,11.83329964,51.23329926
6636,11.63329983,51.25
6636,11.63329983,51.21670151
6636,11.68330002,51.20000076
6636,11.64999962,51.25
6636,11.68330002,51.21670151
6636,11.69999981,51.21670151
6638,11.64999962,51.28329849
6642,11.56669998,51.25
6642,11.5,51.21670151
6642,11.5,51.26670074
6642,11.56669998,51.28329849
6642,11.60000038,51.29999924
6642,11.55000019,51.26670074
6642,11.4666996,51.25
6647,11.58329964,51.20000076
6647,11.44999981,51.20000076
6647,11.63329983,51.18330002
6647,11.48330021,51.21670151
6647,11.61670017,51.16669846
6647,11.41670036,51.21670151
6647,11.5333004,51.21670151
6647,11.51669979,51.18330002
6647,11.60000038,51.21670151
6647,11.55000019,51.16669846
6648,11.51669979,51.13330078
6648,11.55000019,51.11669922
6648,11.48330021,51.15000153
6648,11.48330021,51.11669922
6667,11.98330021,51.21670151
6667,11.86670017,51.20000076
6667,11.93330002,51.13330078
6667,11.9666996,51.18330002
6667,11.89999962,51.18330002
6667,11.93330002,51.21670151
6667,11.94999981,51.08330154
6667,11.93330002,51.15000153
6667,11.94999981,51.25
6667,11.93330002,51.09999847
6667,11.91670036,51.23329926
6667,11.94999981,51.23329926
6667,11.91670036,51.20000076
6667,11.9666996,51.20000076
6679,12.05000019,51.18330002
6679,12.08329964,51.15000153
6679,12.11670017,51.20000076
6679,12.08329964,51.20000076
6679,12.06669998,51.18330002
6679,12.01669979,51.20000076
6682,12.06669998,51.11669922
6682,12.0333004,51.11669922
6682,11.9666996,51.11669922
6682,12.01669979,51.15000153
6682,12,51.09999847
6682,12.01669979,51.11669922
6682,12.06669998,51.09999847
6682,12.05000019,51.13330078
6686,12.01669979,51.23329926
6686,12.18330002,51.21670151
6686,12.13329983,51.25
6686,12.08329964,51.21670151
6686,12.06669998,51.23329926
6686,12.13329983,51.23329926
6686,12.10000038,51.21670151
6686,12.14999962,51.21670151
6688,12.0333004,51.25
6688,12.01669979,51.25
6688,12.05000019,51.28329849
6712,12.11670017,51.03329849
6712,12.16670036,51.08330154
6712,12.06669998,51
6712,12.05000019,51.06669998
6712,12.18330002,51.09999847
6712,12.11670017,51
6712,12.18330002,51.01670074
6712,12.18330002,51.08330154
6712,12.11670017,51.04999924
6712,12.06669998,51.01670074
6712,12.16670036,50.96670151
6712,12.2166996,51.08330154
6712,12.06669998,51.04999924
6712,12.11670017,50.98329926
6712,12.19999981,50.98329926
6712,12.23330021,51.01670074
6712,12.14999962,51.04999924
6721,11.89999962,51.06669998
6721,11.98330021,51.08330154
6721,11.93330002,51.06669998
6721,11.9666996,51.08330154
6721,11.93330002,51.06669998
6722,12.0333004,51.04999924
6722,11.93330002,51.03329849
6722,11.94999981,51.04999924
6722,12.01669979,51
6724,12.2166996,50.96670151
6724,12.23330021,50.98329926
6724,12.26669979,51.03329849
6724,12,51.03329849
6725,12.2166996,51.13330078
6725,12.19999981,51.09999847
6727,12.13329983,51.11669922
6727,12.08329964,51.08330154
6727,12.11670017,51.08330154
6727,12.10000038,51.08330154
6729,12.26669979,51.08330154
6729,12.2166996,51.06669998
6729,12.19999981,51.06669998
6749,12.31669998,51.61669922
6749,12.36670017,51.65000153
6766,12.26669979,51.68330002
6766,12.18330002,51.65000153
6766,12.23330021,51.65000153
6766,12.2833004,51.66669846
6773,12.58329964,51.79999924
6773,12.44999981,51.66669846
6773,12.44999981,51.73329926
6773,12.44999981,51.68330002
6773,12.41670036,51.75
6773,12.51669979,51.75
6773,12.61670017,51.76670074
6773,12.5333004,51.68330002
6773,12.5333004,51.81669998
6773,12.55000019,51.76670074
6774,12.48330021,51.65000153
6774,12.38329983,51.63330078
6774,12.44999981,51.65000153
6774,12.39999962,51.63330078
6774,12.5,51.61669922
6774,12.43330002,51.66669846
6774,12.56669998,51.63330078
6774,12.63329983,51.63330078
6774,12.60000038,51.63330078
6779,12.25,51.73329926
6779,12.30000019,51.71670151
6779,12.31669998,51.73329926
6779,12.18330002,51.70000076
6779,12.2833004,51.75
6779,12.2166996,51.71670151
6779,12.18330002,51.71670151
6780,12.06669998,51.63330078
6780,12.18330002,51.61669922
6780,12.19999981,51.63330078
6780,12.14999962,51.65000153
6780,12.13329983,51.58330154
6780,12.06669998,51.58330154
6780,12.11670017,51.59999847
6780,12.06669998,51.61669922
6780,12.11670017,51.63330078
6785,12.41670036,51.81669998
6785,12.43330002,51.81669998
6785,12.43330002,51.79999924
6785,12.39999962,51.79999924
6785,12.48330021,51.78329849
6786,12.48330021,51.81669998
6786,12.41670036,51.83330154
6786,12.5,51.83330154
6786,12.4666996,51.83330154
6786,12.35000038,51.84999847
6786,12.41670036,51.83330154
6791,12.35000038,51.73329926
6791,12.39999962,51.71670151
6792,12.26669979,51.63330078
6794,12.19999981,51.59999847
6794,12.23330021,51.61669922
6794,12.23330021,51.59999847
6794,12.26669979,51.61669922
6796,12.2166996,51.54999924
6800,12.31669998,51.70000076
6800,12.30000019,51.68330002
6803,12.30000019,51.65000153
6804,12.39999962,51.68330002
6804,12.33329964,51.66669846
6808,12.30000019,51.59999847
6809,12.2833004,51.56669998
6809,12.2833004,51.58330154
6842,12.25,51.83330154
6844,12.25,51.83330154
6846,12.25,51.83330154
6847,12.25,51.83330154
6849,12.25,51.83330154
6862,12.38329983,51.96670151
6862,12.14999962,51.86669922
6862,12.35000038,51.96670151
6862,12.35000038,51.98329926
6862,12.2833004,51.98329926
6862,12.19999981,51.90000153
6862,12.25,51.88330078
6862,12.41670036,52
6862,12.38329983,52
6862,12.30000019,51.95000076
6869,12.39999962,51.95000076
6869,12.5333004,51.96670151
6869,12.44999981,51.88330078
6869,12.38329983,51.93330002
6869,12.51669979,51.88330078
6869,12.36670017,51.88330078
6869,12.48330021,51.96670151
6869,12.5333004,51.91669846
6869,12.56669998,51.96670151
6869,12.5,51.93330002
6869,12.41670036,51.91669846
6886,12.64999962,51.86669922
6888,12.7166996,51.90000153
6888,12.7166996,51.83330154
6888,12.7833004,51.86669922
6888,12.63329983,51.81669998
6888,12.68330002,51.92499924
6888,12.75,51.84999847
6888,12.75,51.86669922
6895,12.68330002,51.98329926
6895,12.75,51.90000153
6895,12.73330021,51.96670151
6895,12.81669998,51.88330078
6895,12.7833004,51.95000076
6895,12.7833004,51.91669846
6896,12.60000038,51.93330002
6896,12.63329983,51.93330002
6896,12.60000038,51.95000076
6901,12.63329983,51.73329926
6901,12.7166996,51.78329849
6901,12.76669979,51.78329849
6901,12.63329983,51.78329849
6901,12.68330002,51.79999924
6901,12.7166996,51.76670074
6901,12.7833004,51.81669998
6905,12.73330021,51.68330002
6905,12.75,51.67219925
6905,12.69999981,51.73329926
6909,12.80000019,51.71670151
6909,12.81669998,51.70000076
6909,12.75,51.75
6917,12.94999981,51.78329849
6917,12.83329964,51.76670074
6917,12.88329983,51.75
6917,12.83329964,51.78329849
6918,12.83329964,51.83330154
6918,12.89999962,51.88330078
6918,12.89999962,51.84999847
6918,12.85000038,51.81669998
6918,12.89999962,51.90000153
6918,12.93330002,51.90000153
6918,12.88329983,51.93330002
6918,12.89999962,51.88330078
6918,12.85000038,51.86669922
6922,12.88329983,51.70000076
6922,12.9666996,51.66669846
6922,12.93330002,51.71670151
6922,12.94999981,51.70000076
6922,12.91670036,51.66669846
6925,13.0333004,51.73329926
6925,13,51.66669846
6925,13,51.70000076
6925,13.08329964,51.76670074
6925,13.01669979,51.76670074
6926,13.14999962,51.81669998
6926,13.13329983,51.76670074
6926,13.10000038,51.81669998
6926,13.06669998,51.78329849
6926,13.11670017,51.83330154
6926,13.13329983,51.75
6926,13.11670017,51.79999924
6928,13.11670017,51.84999847
7318,11.31669998,50.61669922
7318,11.36670017,50.65000153
7318,11.23330021,50.59999847
7330,11.35000038,50.54999924
7330,11.38329983,50.53329849
7333,11.43330002,50.65000153
7334,11.48330021,50.63330078
7334,11.44330025,50.65000153
7336,11.48330021,50.66669846
7336,11.5,50.65000153
7338,11.60000038,50.59999847
7338,11.56669998,50.58330154
7338,11.48330021,50.59999847
7338,11.43330002,50.63330078
7338,11.44999981,50.54999924
7343,11.5333004,50.46670151
7349,11.44999981,50.46670151
7356,11.64999962,50.45000076
7356,11.60000038,50.43330002
7366,11.75,50.43330002
7366,11.7166996,50.40000153
7366,11.69999981,50.40000153
7366,11.68330002,50.41669846
7366,11.75,50.41669846
7366,11.61670017,50.40000153
7368,11.64999962,50.53329849
7368,11.69999981,50.49169922
7381,11.61670017,50.68330002
7381,11.64999962,50.70000076
7381,11.58329964,50.73329926
7381,11.63329983,50.65000153
7381,11.64999962,50.70000076
7381,11.68330002,50.70000076
7381,11.64999962,50.71670151
7381,11.63329983,50.61669922
7381,11.60000038,50.70000076
7381,11.66670036,50.70000076
7381,11.60000038,50.68330002
7387,11.5333004,50.68330002
7387,11.5,50.66669846
7389,11.69999981,50.63330078
7389,11.64999962,50.68330002
7389,11.58329964,50.61669922
7389,11.66670036,50.66669846
7389,11.66670036,50.65000153
7389,11.73330021,50.65000153
7389,11.64999962,50.66669846
7389,11.69999981,50.68330002
7389,11.55000019,50.65000153
7389,11.58329964,50.65000153
7389,11.5333004,50.65000153
7389,11.55000019,50.63330078
7407,11.36670017,50.78329849
7407,11.4666996,50.76670074
7407,11.25,50.76440048
7407,11.33329964,50.71670151
7407,11.43179989,50.75910187
7422,11.26669979,50.68330002
7422,11.16670036,50.68330002
7422,11.30589962,50.61370087
7426,11.16670036,50.65000153
7426,11.16670036,50.66669846
7426,11.06669998,50.63330078
7426,11.10000038,50.65999985
7426,11.13329983,50.63330078
7427,11.19999981,50.63330078
7429,11.23330021,50.61669922
7429,11.2166996,50.59999847
7429,11.13329983,50.63330078
7545,12.08329964,50.86669922
7546,12.08329964,50.86669922
7548,12.08329964,50.86669922
7549,12.08329964,50.86669922
7551,12.08329964,50.86669922
7552,12.08329964,50.86669922
7554,12.19999981,50.93330002
7554,12.16670036,50.91669846
7554,12.18330002,50.95000076
7554,12.08329964,50.71670151
7554,12.16670036,50.88330078
7554,12.19999981,50.95000076
7554,12.13329983,50.90000153
7557,11.9666996,50.81669998
7557,12.05000019,50.79999924
7557,11.98330021,50.83330154
7557,12.0333004,50.81669998
7570,12.13329983,50.78329849
7570,11.98999977,50.76670074
7570,12.08329964,50.73329926
7570,12.01669979,50.76670074
7570,12.05000019,50.75
7570,12.08329964,50.75
7570,12.06669998,50.76670074
7570,12.10000038,50.79999924
7580,12.2166996,50.79999924
7580,12.19999981,50.78329849
7580,12.19999981,50.90000153
7580,12.14999962,50.81669998
7580,12.19999981,50.79999924
7580,12.2166996,50.84999847
7580,12.23499966,50.92499924
7580,12.18330002,50.86669922
7580,12.2166996,50.81669998
7580,12.25,50.78329849
7586,12.01669979,50.93330002
7586,12,50.95000076
7586,12,50.90000153
7586,11.91670036,50.88330078
7589,11.91670036,50.79999924
7589,11.91670036,50.84999847
7589,11.93330002,50.81669998
7589,11.9666996,50.84999847
7589,11.88329983,50.79999924
7607,11.89999962,50.96670151
7607,11.88329983,51
7607,11.83329964,50.95000076
7607,11.91429996,51
7613,11.9666996,50.98329926
7613,11.98330021,50.96670151
7613,11.93330002,50.95000076
7613,11.94999981,50.95000076
7613,12,50.95000076
7613,11.94999981,51.01670074
7616,11.75,50.95000076
7616,11.7166996,50.95000076
7616,11.73330021,50.95000076
7616,11.83329964,50.98329926
7616,11.75,50.96670151
7616,11.80000019,50.96670151
7616,11.81669998,50.95000076
7619,11.7833004,51
7619,11.81669998,51.03329849
7629,11.86670017,50.90000153
7629,11.88329983,50.86669922
7629,11.89999962,50.84999847
7629,11.81669998,50.88330078
7639,11.86670017,50.91669846
7639,11.91670036,50.93330002
7639,11.88329983,50.93330002
7646,11.76669979,50.90000153
7646,11.80000019,50.90000153
7646,11.80000019,50.88330078
7646,11.76669979,50.79999924
7646,11.86670017,50.83330154
7646,11.7166996,50.83330154
7646,11.68330002,50.81669998
7646,11.64999962,50.84999847
7646,11.80000019,50.79999924
7646,11.64999962,50.84999847
7646,11.83329964,50.81669998
7646,11.66670036,50.86669922
7646,11.79170036,50.83330154
7646,11.73330021,50.81669998
7646,11.76669979,50.84999847
7646,11.81669998,50.86669922
7646,11.66670036,50.79999924
7646,11.81669998,50.83330154
7646,11.76669979,50.86669922
7646,11.76669979,50.81669998
7646,11.68330002,50.86669922
7646,11.9666996,50.79999924
7646,11.73330021,50.88330078
7646,11.75,50.90000153
7646,11.69999981,50.90000153
7646,11.73330021,50.91669846
7646,11.73330021,50.84999847
7646,11.89999962,50.81669998
7646,11.75,50.84999847
7646,11.69999981,50.78329849
7646,11.73330021,50.83330154
7646,11.64999962,50.81669998
7646,11.7833004,50.91669846
7646,11.75,50.83330154
7646,11.7833004,50.81669998
7743,11.58329964,50.93330002
7745,11.58329964,50.93330002
7747,11.58329964,50.93330002
7749,11.58329964,50.93330002
7751,11.51669979,50.88330078
7751,11.66670036,50.96670151
7751,11.68330002,50.93330002
7751,11.60000038,50.81669998
7751,11.69999981,50.95000076
7751,11.69999981,50.96670151
7751,11.4666996,50.84999847
7751,11.60000038,50.84999847
7751,11.61670017,50.86669922
7751,11.63329983,50.86669922
7768,11.5333004,50.83330154
7768,11.55000019,50.79999924
7768,11.5333004,50.79999924
7768,11.55000019,50.76670074
7768,11.56669998,50.78329849
7768,11.5333004,50.81669998
7768,11.63329983,50.76670074
7768,11.58329964,50.79999924
7768,11.58329964,50.78329849
7768,11.60000038,50.78329849
7768,11.51669979,50.78329849
7768,11.48330021,50.81669998
7768,11.60000038,50.83330154
7768,11.61670017,50.79999924
7774,11.69999981,51.04999924
7774,11.73330021,51.01670074
7774,11.76669979,51.03329849
7774,11.68330002,51.03329849
7778,11.66670036,51.01670074
7778,11.67500019,51.00830078
7778,11.61670017,51
7778,11.58329964,50.98329926
7778,11.64999962,50.98329926
7778,11.7166996,51
7778,11.63329983,51
7806,11.75,50.66669846
7806,11.69999981,50.73329926
7806,11.75,50.73329926
7806,11.7166996,50.70000076
7819,11.80000019,50.73329926
7819,11.89999962,50.76670074
7819,11.83329964,50.71670151
7819,11.7833004,50.68330002
7819,11.83329964,50.73329926
7819,11.91670036,50.75
7819,11.80000019,50.78329849
7819,11.7833004,50.76670074
7819,11.80000019,50.71670151
7819,11.86670017,50.71670151
7819,11.85000038,50.73329926
7907,11.81669998,50.65000153
7907,11.83329964,50.65000153
7907,11.7833004,50.58330154
7907,11.86670017,50.63330078
7907,11.85000038,50.61669922
7907,11.81669998,50.59999847
7907,11.76669979,50.63330078
7907,11.81669998,50.61669922
7907,11.81669998,50.58330154
7907,11.86670017,50.65000153
7919,11.89999962,50.59999847
7919,11.93330002,50.53329849
7922,11.85000038,50.5
7924,11.73330021,50.59999847
7924,11.68330002,50.58330154
7924,11.76669979,50.59999847
7924,11.69999981,50.61669922
7924,11.73330021,50.61669922
7924,11.64999962,50.61669922
7926,11.85000038,50.43330002
7927,11.81669998,50.40000153
7929,11.69999981,50.49169922
7937,11.9666996,50.63330078
7937,11.9666996,50.68330002
7937,12.0916996,50.59170151
7937,11.94999981,50.66669846
7937,11.98330021,50.65000153
7950,12.01669979,50.71670151
7950,11.9666996,50.68330002
7950,12,50.71670151
7950,12.0333004,50.68330002
7950,12,50.68330002
