31638,9.338740349,52.63570023
31655,9.213179588,52.31370163
31655,9.153719902,52.32500076
31655,9.235589981,52.31600189
31655,9.252400398,52.31689835
31655,9.205619812,52.29349899
31655,9.199040413,52.32320023
31655,9.271409988,52.31819916
31655,9.23266983,52.34159851
31655,9.242899895,52.30289841
31655,9.205619812,52.30110168
31655,9.23266983,52.29169846
31655,9.144220352,52.32360077
31655,9.243989944,52.31639862
31675,9.049480438,52.28450012
31675,9.085009575,52.28680038
31675,9.062350273,52.25479889
31675,8.996560097,52.31190109
31675,9.049189568,52.26070023
31675,9.060879707,52.29389954
31675,9.053569794,52.27600098
31675,9.068189621,52.31190109
31675,9.072580338,52.27009964
31675,9.052109718,52.29660034
31675,8.994370461,52.28179932
31683,9.117750168,52.26649857
31683,9.102549553,52.27280045
31683,9.116439819,52.25619888
31683,9.12887001,52.27009964
31683,9.122289658,52.24990082
31683,9.118630409,52.28359985
31688,9.168700218,52.28919983
31688,9.166879654,52.29299927
31688,9.170530319,52.28540039
31691,9.125209808,52.30350113
31691,9.094269753,52.3022995
31691,9.091589928,52.29259872
31691,9.09817028,52.30199814
31691,9.093050003,52.31240082
31691,9.125940323,52.29660034
31691,9.132519722,52.30289841
31691,9.117170334,52.31100082
31693,9.110099792,52.32479858
31693,9.106209755,52.31959915
31693,9.11935997,52.32139969
31693,9.104740143,52.33349991
31698,9.286999702,52.35789871
31698,9.278719902,52.34790039
31698,9.299189568,52.36809921
31698,9.283109665,52.35779953
31699,9.316729546,52.34429932
31700,9.28456974,52.33399963
31700,9.290419579,52.33840179
31700,9.278719902,52.32939911
31702,9.250570297,52.34970093
31702,9.250209808,52.34109879
31702,9.250940323,52.35820007
31707,9.102549553,52.24140167
31707,9.106940269,52.23460007
31708,9.096699715,52.25619888
31710,9.123749733,52.22610092
31711,9.082810402,52.22430038
31711,9.072580338,52.22340012
31711,9.092320442,52.22520065
31712,9.148599625,52.35189819
31714,9.218050003,52.36289978
31714,9.209280014,52.35689926
31714,9.226819992,52.36899948
31715,9.133740425,52.33929825
31715,9.11935997,52.34019852
31715,9.152259827,52.34199905
31715,9.129599571,52.33580017
31717,9.182229996,52.35549927
31718,9.188079834,52.37659836
31719,9.11935997,52.38249969
31737,9.119529724,52.1733017
31737,9.138489723,52.18429947
31737,9.107190132,52.19459915
31737,9.168339729,52.2018013
31737,9.147870064,52.20320129
31737,9.137760162,52.1446991
31737,9.107190132,52.14289856
31737,9.099189758,52.15779877
31737,9.053569794,52.21220016
31737,9.115929604,52.16680145
31737,9.120100021,52.2098999
31737,9.188079834,52.20000076
31737,9.080260277,52.19100189
31737,9.031499863,52.16450119
31737,9.080989838,52.15370178
