94474,13.18330002,48.63330078
94481,13.39999962,48.84999847
94486,13.01669979,48.70000076
94491,13.05000019,48.78329849
94496,13.23330021,48.54999924
94501,13.10000038,48.56669998
94501,13.08329964,48.59999847
94501,13.11670017,48.54999924
94505,12.88329983,48.91669846
94508,13.18330002,48.75
94513,13.33329964,48.83330154
94518,13.36670017,48.91669846
94522,12.75,48.73329926
94526,12.91670036,48.86669922
94527,12.91670036,48.73329926
94529,13.30000019,48.68330002
94530,13.10000038,48.79999924
94532,13.19999981,48.71670151
94533,12.91670036,48.70000076
94535,13.26669979,48.71670151
94536,13.30000019,48.88330078
94538,13.33329964,48.71670151
94539,12.98330021,48.90000153
94541,13.14999962,48.79999924
94542,13.14999962,48.5
94544,13.11670017,48.68330002
94545,13.48330021,48.84999847
94547,13.13329983,48.73329926
94548,13.26669979,48.84999847
94550,13.08329964,48.66669846
94551,13.18330002,48.84999847
94551,13.13329983,48.84999847
94553,12.80000019,48.83330154
94554,12.9666996,48.75
94556,13.48330021,48.88330078
94557,13.0333004,48.76670074
94559,12.80000019,48.88330078
94560,12.86670017,48.86669922
94562,12.83329964,48.70000076
94563,12.81669998,48.76670074
94566,13.41670036,48.90000153
94568,13.41670036,48.90000153
94569,12.80000019,48.81669998
94571,13.06669998,48.84999847
94572,13.23330021,48.83330154
94574,12.88329983,48.68330002
94575,13.2166996,48.61669922
94577,13.06669998,48.73329926
94579,13.26669979,48.79999924
95028,11.91670036,50.31669998
95030,11.91670036,50.31669998
95032,11.91670036,50.31669998
95100,12.13329983,50.16669846
95111,12.0333004,50.25
95119,11.69999981,50.31669998
95126,11.93330002,50.21670151
95131,11.61670017,50.28329849
95138,11.64999962,50.36669922
95145,11.93330002,50.26670074
95152,11.75,50.31669998
95158,11.94999981,50.15000153
95163,11.86670017,50.09999847
95168,12,50.13330078
95173,12.10000038,50.20000076
95176,11.85000038,50.26670074
95179,11.60000038,50.33330154
95180,11.7833004,50.38330078
95182,11.94999981,50.28329849
95183,11.93330002,50.36669922
95183,11.86670017,50.38330078
95183,11.94999981,50.36669922
95185,12.01669979,50.31669998
95186,12.08329964,50.09999847
95188,11.7166996,50.38330078
95189,11.85000038,50.33330154
95191,11.80000019,50.29999924
95192,11.66670036,50.38330078
95194,12.05000019,50.29999924
95195,11.98330021,50.08330154
95197,11.75,50.26670074
95199,12.10000038,50.09999847
95213,11.7833004,50.20000076
95233,11.69999981,50.23329926
95234,11.83329964,50.16669846
95236,11.68330002,50.15000153
95237,11.85000038,50.18330002
95239,11.80000019,50.13330078
95326,11.44999981,50.09999847
95336,11.38329983,50.09999847
95339,11.60000038,50.09999847
95339,11.60000038,50.11669922
95346,11.5,50.16669846
95349,11.38329983,50.01670074
95352,11.63329983,50.18330002
95355,11.55000019,50.23329926
95356,11.58329964,50.20000076
95358,11.56669998,50.15000153
95359,11.35000038,50.03329849
95361,11.5333004,50.09999847
95362,11.58329964,50.13330078
95364,11.56669998,50.13330078
95365,11.4666996,50.20000076
95367,11.55000019,50.06669998
95369,11.51669979,50.13330078
95444,11.57830048,49.94810104
95445,11.57830048,49.94810104
95447,11.57830048,49.94810104
95448,11.57830048,49.94810104
95460,11.66670036,50.04999924
95463,11.61390018,49.9817009
95466,11.7833004,49.93330002
95466,11.72029972,49.94219971
95469,11.7833004,49.88330078
95473,11.61670017,49.84999847
95473,11.56669998,49.86669922
95473,11.68330002,49.83330154
95478,11.89500046,49.8689003
95482,11.75,50.09999847
95485,11.7833004,49.98329926
95488,11.48330021,49.93330002
95490,11.4666996,49.91669846
95491,11.43330002,49.84999847
95493,11.7833004,50.04999924
95494,11.5333004,49.90000153
95496,11.44999981,49.88330078
95497,11.68330002,50.01670074
95499,11.56669998,50.03329849
95500,11.5333004,49.96670151
95502,11.60000038,50.06669998
95503,11.51669979,49.90000153
95505,11.86670017,49.90000153
95506,11.89999962,49.83330154
95508,11.89999962,49.90000153
95509,11.64999962,50.09999847
95511,11.51669979,49.91669846
95512,11.5,50.01670074
95514,11.83329964,49.81669998
95515,11.33329964,49.88330078
95517,11.64999962,49.90000153
95517,11.7166996,49.90000153
95519,11.73330021,49.79999924
95519,11.75,49.81669998
95615,12.08110046,50.00500107
95632,12.01669979,50.03329849
95643,12.33310032,49.88249969
95652,12.30280018,50.00500107
95659,12.19999981,50.06669998
95666,12.2833004,49.95000076
95666,12.23830032,49.94860077
95671,12.43330002,49.81669998
95676,12.18330002,49.91669846
95679,12.06669998,49.98329926
95680,12.01669979,50.01670074
95682,11.89999962,49.95000076
95683,11.93330002,49.95000076
95685,12.23330021,49.86669922
95686,11.85000038,50.01670074
95688,12.11670017,49.88330078
95689,12.14999962,49.91669846
95691,12.23330021,50.09999847
95692,12.23330021,50.01670074
95694,11.85000038,49.96670151
95695,12.5333004,49.91669846
95697,11.91670036,49.98329926
95698,12.44999981,49.98329926
95700,11.9666996,49.93330002
95701,12.16670036,49.96670151
95703,12.31669998,49.78329849
95704,12,49.93330002
95706,12.23330021,50.08330154
95707,12.13329983,50.08330154
95709,11.94999981,50.01670074
96047,10.86670017,49.86669922
96049,10.86670017,49.86669922
96050,10.86670017,49.86669922
96052,10.86670017,49.86669922
96103,10.88329983,49.93330002
96106,10.80000019,50.08330154
96110,11.03390026,49.97669983
96114,10.9907999,49.81940079
96117,10.94999981,49.93330002
96120,10.83329964,49.91669846
96123,11.01029968,49.91439819
96126,10.61670017,50.21670151
96126,10.66670036,50.20000076
96129,10.98330021,49.83330154
96132,10.63329983,49.76670074
96135,10.83329964,49.86669922
96138,10.75,49.83330154
96142,11.29249954,49.93859863
96145,10.85000038,50.18330002
96146,11.01669979,49.79999924
96148,10.85000038,49.98329926
96149,10.86670017,49.95000076
96151,10.69999981,50.01670074
96152,10.60000038,49.73329926
96154,10.60000038,49.83330154
96155,11.0333004,49.79999924
96157,10.5,49.83330154
96158,10.86670017,49.81669998
96160,10.4666996,49.76670074
96161,10.80000019,50.03329849
96163,10.91670036,49.93330002
96164,10.86670017,49.95000076
96166,10.7166996,50.04999924
96167,11.16670036,49.95000076
96169,10.7833004,49.96670151
96170,10.73330021,49.88330078
96170,10.7166996,49.90000153
96172,10.7833004,49.75
96173,10.81669998,49.93330002
96175,10.93330002,49.83330154
96176,10.73330021,50.15000153
96178,10.81669998,49.76670074
96179,10.88329983,50.01670074
96181,10.61670017,49.88330078
96182,10.83329964,50.01670074
96184,10.80000019,50.06669998
96185,10.69999981,49.86669922
96187,11.19999981,50
96188,10.7166996,49.96670151
96190,10.85000038,50.13330078
96191,10.7833004,49.93330002
96193,10.7166996,49.75
96194,10.7833004,49.86669922
96196,11.13329983,50.03329849
96197,11.30000019,49.98329926
96199,10.93330002,50.03329849
96215,11.06669998,50.15000153
96224,11.25,50.13330078
96231,10.98330021,50.09999847
96237,11.14999962,50.33330154
96242,11.13329983,50.21670151
96247,11.11670017,50.16669846
96250,10.94999981,50.06669998
96253,10.9666996,50.20000076
96257,11.19999981,50.18330002
96257,11.19999981,50.16669846
96260,11.23330021,50.08330154
96264,11.25,50.13330078
96268,11.2166996,50.25
96269,10.94999981,50.18330002
96271,11.01669979,50.23329926
96272,11.16670036,50.15000153
96274,10.89999962,50.15000153
96275,11.18330002,50.16669846
96277,11.19999981,50.21670151
96279,11.13329983,50.20000076
96317,11.31669998,50.23329926
96328,11.2833004,50.20000076
96332,11.31669998,50.34999847
96337,11.39999962,50.48329926
96342,11.26669979,50.29999924
96346,11.4666996,50.26670074
96349,11.4666996,50.29999924
96352,11.36670017,50.29999924
96355,11.25,50.46670151
96358,11.41670036,50.41669846
96358,11.38329983,50.38330078
96361,11.36670017,50.43330002
96364,11.38329983,50.25
96365,11.5,50.36669922
96367,11.44999981,50.40000153
96369,11.35000038,50.20000076
96450,10.9666996,50.26670074
96465,11.11670017,50.31669998
96472,11.06669998,50.28329849
96476,10.7833004,50.33330154
96479,10.88329983,50.25
96482,10.94999981,50.23329926
96484,10.91670036,50.31669998
96486,10.9666996,50.33330154
96487,11,50.28329849
96489,10.98330021,50.21670151
96515,11.2166996,50.40000153
96515,11.22500038,50.45000076
96515,11.16670036,50.34999847
96523,11.22500038,50.45000076
96523,11.16670036,50.43330002
96524,11.2166996,50.34999847
96524,11.25,50.31669998
96528,10.98330021,50.41669846
96528,11.0625,50.38750076
96528,11.01669979,50.40000153
96529,11.11670017,50.40000153
97070,9.936109543,49.78779984
97072,9.936109543,49.78779984
97074,9.936109543,49.78779984
97076,9.936109543,49.78779984
97078,9.936109543,49.78779984
97080,9.936109543,49.78779984
97082,9.936109543,49.78779984
97084,9.936109543,49.78779984
97199,10.08329964,49.65000153
97204,9.881939888,49.78329849
97209,9.881669998,49.83280182
97215,10.13329983,49.53329849
97215,10.25,49.53329849
97215,10.26669979,49.56669998
97218,9.993610382,49.77529907
97222,9.958330154,49.85639954
97225,9.817219734,49.89780045
97228,10.0333004,49.79999924
97230,10.01669979,49.83330154
97232,9.947779655,49.65420151
97234,9.918330193,49.7317009
97236,9.982500076,49.75939941
97237,9.75,49.71670151
97239,10.06669998,49.54999924
97241,10.06669998,49.90000153
97241,10.08329964,49.88330078
97243,10,49.51670074
97244,9.883330345,49.59999847
97246,10,49.73329926
97247,10.16670036,49.88330078
97249,9.831110001,49.75970078
97250,9.844169617,49.85969925
97252,10.08329964,49.66669846
97253,10,49.63330078
97255,10.01669979,49.56669998
97255,10,49.59999847
97256,9.902219772,49.68360138
97258,10.19999981,49.56669998
97258,10.10000038,49.56669998
97258,10.23330021,49.59999847
97258,10.13329983,49.59999847
97259,9.766670227,49.81669998
97261,9.904999733,49.86970139
97262,10.01669979,49.93330002
97264,9.710000038,49.76110077
97265,9.81499958,49.79940033
97267,9.801670074,49.9239006
97268,9.866669655,49.65000153
97270,9.84389019,49.74280167
97271,9.844719887,49.70029831
97273,10.0333004,49.84999847
97274,9.804860115,49.86190033
97276,9.863889694,49.83750153
97277,9.671110153,49.72969818
97279,10.13329983,49.86669922
97280,9.694439888,49.80469894
97282,9.881939888,49.91249847
97283,9.978059769,49.55720139
97285,9.971110344,49.51029968
97285,9.936670303,49.49440002
97286,10.0333004,49.70000076
97286,10.01669979,49.70000076
97288,10.0333004,49.75
97289,9.85943985,49.94219971
97291,9.849169731,49.87829971
97292,9.680279732,49.78139877
97292,9.730560303,49.79470062
97294,10.05000019,49.86669922
97295,9.803609848,49.75859833
97297,9.846670151,49.78829956
97299,9.869720459,49.81000137
97318,10.08329964,49.76670074
97318,10.16670036,49.73329926
97320,10.16670036,49.76670074
97320,10.13689995,49.75
97320,10.23330021,49.75
97320,10.14999962,49.78329849
97320,10.13329983,49.70000076
97332,10.23330021,49.86669922
97334,10.18330002,49.84999847
97334,10.19999981,49.83330154
97337,10.18330002,49.79999924
97340,10.16670036,49.65000153
97340,10.14999962,49.61669922
97340,10.13329983,49.66669846
97342,10.11670017,49.70000076
97342,10.16670036,49.65000153
97342,10.2166996,49.63330078
97346,10.2833004,49.68330002
97348,10.30000019,49.68330002
97348,10.25,49.73329926
97348,10.23330021,49.68330002
97350,10.2166996,49.70999908
97353,10.35000038,49.79999924
97355,10.36670017,49.76670074
97355,10.35000038,49.75
97355,10.2833004,49.76670074
97355,10.35000038,49.76670074
97355,10.30000019,49.75
97357,10.35000038,49.81669998
97359,10.23330021,49.79999924
97421,10.23330021,50.04999924
97422,10.23330021,50.04999924
97424,10.23330021,50.04999924
97437,10.5,50.03329849
97440,10.10000038,49.98329926
97447,10.31669998,49.88330078
97447,10.35000038,49.90000153
97453,10.31669998,50.04999924
97456,10.2166996,50.08330154
97461,10.5333004,50.13330078
97464,10.18330002,50.06669998
97469,10.2833004,50.01670074
97475,10.60000038,50.01670074
97478,10.55000019,49.98329926
97483,10.66670036,49.96670151
97486,10.58329964,50.08330154
97488,10.36670017,50.18330002
97490,10.14999962,50.09999847
97491,10.43330002,50.15000153
97493,10.18330002,50
97494,10.51669979,50.21670151
97496,10.64999962,50.13330078
97497,10.39999962,49.90000153
97499,10.41670036,49.96670151
97500,10.68330002,49.98329926
97502,10.13329983,50.06669998
97503,10.35000038,50.03329849
97505,10.14999962,50.04999924
97506,10.19999981,50
97508,10.31669998,49.98329926
97509,10.23330021,49.91669846
97511,10.33329964,49.86669922
97513,10.43330002,49.90000153
97514,10.63329983,49.92710114
97516,10.41670036,49.86669922
97517,10.2166996,50.16669846
97519,10.4666996,50.09999847
97520,10.2166996,49.98329926
97522,10.60000038,49.98329926
97523,10.13329983,49.91669846
97525,10.25,49.98329926
97526,10.26669979,50.03329849
97528,10.56669998,50.23329926
97529,10.33329964,49.95000076
97531,10.42780018,50.01110077
97532,10.26669979,50.08330154
97534,10.13329983,49.95000076
97535,10.0333004,50.09999847
97537,10.16670036,49.91669846
97539,10.4666996,50.01670074
97616,10.2166996,50.33330154
97616,10.2166996,50.29999924
97618,10.25,50.34999847
97618,10.18330002,50.31669998
97618,10.30000019,50.34999847
97618,10.18330002,50.28329849
97618,10.2833004,50.31669998
97618,10.23330021,50.28329849
97618,10.26669979,50.38330078
97618,10.23330021,50.36669922
97618,10.34329987,50.33330154
97631,10.48330021,50.29999924
97633,10.43330002,50.33330154
97633,10.36670017,50.26670074
97633,10.41670036,50.29999924
97633,10.5,50.33330154
97633,10.44999981,50.36669922
97633,10.36670017,50.31669998
97633,10.39999962,50.26670074
97633,10.58329964,50.31669998
97638,10.31669998,50.43330002
97640,10.35000038,50.40000153
97640,10.2833004,50.40000153
97640,10.2833004,50.45000076
97645,10.2166996,50.46670151
97647,10.125,50.50559998
97647,10.18330002,50.48329926
97647,10.16670036,50.46670151
97647,10.25,50.5
97650,10.14999962,50.51670074
97653,10.01669979,50.40000153
97654,10.19999981,50.40000153
97656,10.13329983,50.43330002
97657,10,50.34999847
97659,10.10000038,50.38330078
97688,10.08329964,50.20000076
97702,10.18330002,50.25
97705,10,50.26670074
97708,10.08329964,50.26670074
97711,10.2833004,50.18330002
97711,10.31669998,50.20000076
97714,10.13329983,50.15000153
97717,10,50.16669846
97717,10.0333004,50.15000153
97717,10.0333004,50.13330078
97720,10.125,50.22169876
97723,9.966670036,50.20000076
97724,10.18330002,50.26670074
97725,9.966670036,50.15000153
97727,9.933329582,50.09999847
97729,10.06669998,50.13330078
97737,9.699999809,50.04999924
97753,9.772219658,49.96030045
97762,9.899999619,50.11669922
97769,9.800000191,50.29999924
97772,9.916669846,50.36669922
97773,9.566670418,50.18330002
97775,9.649999619,50.15000153
97776,9.816670418,49.98329926
97778,9.583330154,50.15000153
97779,9.899999619,50.28329849
97780,9.783329964,50.01670074
97782,9.75,50.11669922
97783,9.783329964,50.04999924
97785,9.616669655,50.20000076
97786,9.766670227,50.40000153
97788,9.649999619,50.03329849
97789,9.800000191,50.28329849
97791,9.616669655,50.21670151
97792,9.850000381,50.31669998
97794,9.649999619,50.09999847
97795,9.866669655,50.26670074
97797,9.783329964,50.16669846
97799,9.666669846,50.26670074
97816,9.57833004,49.99359894
97828,9.603890419,49.84420013
97833,9.466670036,50.06669998
97834,9.695560455,49.85860062
97836,9.489170074,49.87030029
97837,9.628890038,49.81940079
97839,9.525830269,49.8553009
97840,9.602219582,49.86940002
97842,9.638890266,49.86750031
97843,9.416669846,50
97845,9.567500114,49.93080139
97846,9.516670227,50.04999924
97848,9.508330345,49.98310089
97849,9.626390457,49.89559937
97851,9.591389656,49.8905983
97852,9.463890076,49.83499908
97854,9.669440269,49.95280075
97855,9.606739998,49.80059814
97857,9.67416954,49.90029907
97859,9.433329582,50.03329849
97877,9.509440422,49.75749969
97892,9.51832962,49.76720047
97896,9.329170227,49.74499893
97900,9.522500038,49.66970062
97901,9.409279823,49.82649994
97903,9.329350471,49.76309967
97904,9.380279541,49.7806015
97906,9.444169998,49.78530121
97907,9.493610382,49.79190063
97909,9.413610458,49.7881012
97922,9.704170227,49.56529999
97941,9.662779808,49.62469864
97944,9.64027977,49.48139954
97947,9.743889809,49.60829926
97950,9.75,49.65000153
97953,9.595829964,49.62030029
97956,9.639439583,49.67079926
97957,9.842220306,49.61920166
97959,9.686109543,49.42810059
97980,9.773610115,49.49250031
97990,9.904999733,49.48059845
97993,10.0333004,49.46670151
97996,9.919440269,49.40000153
97999,9.816940308,49.49440002
98527,10.69999981,50.59999847
98528,10.69999981,50.59999847
98529,10.69999981,50.59999847
98530,10.5333004,50.58330154
98530,10.56669998,50.54999924
98530,10.60000038,50.54999924
98530,10.5,50.58330154
98530,10.58329964,50.56669998
98544,10.64999962,50.65000153
98547,10.48330021,50.66669846
98547,10.48330021,50.61669922
98547,10.5333004,50.63330078
98547,10.55000019,50.66669846
98553,10.68330002,50.53329849
98553,10.64999962,50.54999924
98553,10.66670036,50.54999924
98553,10.81330013,50.51670074
98553,10.75,50.53329849
98553,10.75,50.51670074
98554,10.60000038,50.65000153
98559,10.80000019,50.68330002
98559,10.73330021,50.71670151
98574,10.44999981,50.71670151
98587,10.5333004,50.70000076
98587,10.61670017,50.68330002
98587,10.61670017,50.71670151
98587,10.55000019,50.71670151
98587,10.5333004,50.68330002
98587,10.56669998,50.70000076
98587,10.58329964,50.71670151
98590,10.25,50.71670151
98590,10.2166996,50.70000076
98590,10.36670017,50.70000076
98590,10.35000038,50.71670151
98593,10.48670006,50.75999832
98593,10.44999981,50.78329849
98596,10.41670036,50.78329849
98597,10.33329964,50.76670074
98597,10.36670017,50.73329926
98597,10.41670036,50.75
98599,10.43330002,50.83330154
98617,10.39999962,50.5
98617,10.5,50.53329849
98617,10.4666996,50.53329849
98617,10.4666996,50.54999924
98617,10.35000038,50.5
98617,10.33329964,50.58330154
98617,10.55000019,50.51670074
98617,10.41670036,50.54999924
98617,10.4666996,50.5
98617,10.43330002,50.53329849
98617,10.36499977,50.54499817
98617,10.44999981,50.51670074
98617,10.30000019,50.59999847
98617,10.36670017,50.53329849
98617,10.41670036,50.53329849
98617,10.43330002,50.61669922
98617,10.5333004,50.53329849
98617,10.43330002,50.48329926
98631,10.41670036,50.41669846
98631,10.39999962,50.43330002
98631,10.43330002,50.46670151
98631,10.55000019,50.46670151
98631,10.48330021,50.48329926
98631,10.4666996,50.38330078
98631,10.5333004,50.38330078
98631,10.39999962,50.45000076
98631,10.44999981,50.45000076
98631,10.43330002,50.45000076
98631,10.55000019,50.38330078
98631,10.63329983,50.24169922
98631,10.36670017,50.46670151
98631,10.5,50.43330002
98631,10.4666996,50.43330002
98634,10.19999981,50.59999847
98634,10.05000019,50.53329849
98634,10.14999962,50.56669998
98634,10.08329964,50.53329849
98634,10.23330021,50.66669846
98634,10.23330021,50.66669846
98634,10.16670036,50.61669922
98634,10.11670017,50.59999847
98634,10.33329964,50.63330078
98634,10.14999962,50.54999924
98634,10.23330021,50.59999847
98634,10.06669998,50.59999847
98634,10.25,50.65000153
98634,10.25,50.61669922
98634,10.06669998,50.61669922
98634,10.30000019,50.63330078
98634,10.36670017,50.66669846
98639,10.43330002,50.65000153
98639,10.35000038,50.59999847
98639,10.39999962,50.63330078
98639,10.38329983,50.61669922
98646,10.60000038,50.43330002
98646,10.60000038,50.38330078
98646,10.75,50.41669846
98646,10.64999962,50.45000076
98646,10.66670036,50.46670151
98646,10.70419979,50.35829926
98646,10.63329983,50.46670151
98660,10.60000038,50.46670151
98660,10.64999962,50.48329926
98660,10.63329983,50.48329926
98660,10.58329964,50.51670074
98660,10.64999962,50.5
98660,10.64999962,50.53329849
98660,10.60000038,50.46670151
98660,10.63329983,50.5
98663,10.76669979,50.27500153
98663,10.63329983,50.29999924
98663,10.68330002,50.25
98663,10.80000019,50.25
98663,10.66670036,50.31669998
98666,10.98330021,50.51670074
98667,10.86670017,50.52330017
98669,10.61670017,50.33330154
98669,10.81669998,50.40000153
98673,10.85000038,50.46670151
98673,10.85000038,50.45000076
98673,10.91670036,50.41669846
98678,10.94999981,50.45000076
98693,10.89999962,50.68330002
98693,10.88329983,50.71670151
98701,10.9666996,50.56669998
98701,11.05000019,50.59999847
98701,11.0333004,50.61669922
98701,11.01669979,50.61669922
98701,11.01200008,50.58330154
98701,11.05000019,50.61669922
98701,10.93330002,50.58330154
98701,11.06669998,50.59999847
98704,10.98330021,50.66669846
98704,10.98890018,50.70560074
98708,11,50.65000153
98708,11,50.63330078
98708,11.05000019,50.66669846
98711,10.85000038,50.58330154
98711,10.83329964,50.61669922
98714,10.86670017,50.63330078
98716,10.85000038,50.70000076
98716,10.85000038,50.73329926
98716,10.83329964,50.73329926
98724,11.16670036,50.46670151
98724,11.14999962,50.51670074
98739,11.18330002,50.51670074
98739,11.2166996,50.51670074
98739,11.23330021,50.54999924
98739,11.2166996,50.53329849
98743,11.30000019,50.53329849
98744,11.13329983,50.56669998
98744,11.14999962,50.56669998
98744,11.13329983,50.59999847
98744,11.19999981,50.58330154
98744,11.14999962,50.58330154
98744,11.18330002,50.61669922
98746,11,50.51670074
98746,11.06669998,50.54999924
98746,11.10000038,50.61669922
98746,11.08329964,50.56669998
98749,11.06669998,50.5
98749,11.05000019,50.46670151
98749,11.08329964,50.46670151
99084,11.0333004,50.98329926
99085,11.0333004,50.98329926
99086,11.0333004,50.98329926
99087,11.0333004,50.98329926
99089,11.0333004,50.98329926
99091,11.0333004,50.98329926
99092,11.0333004,50.98329926
99094,11.0333004,50.98329926
99096,11.0333004,50.98329926
99097,11.0333004,50.98329926
99099,11.0333004,50.98329926
99100,10.85000038,51.01670074
99100,10.85000038,51.06669998
99100,10.81669998,51.08330154
99100,10.8416996,51.04169846
99100,10.83329964,51.06669998
99100,10.86670017,50.98329926
99102,11.14999962,50.91669846
99102,11.05000019,50.90000153
99189,10.91670036,51.08330154
99189,10.94999981,51.04999924
99189,10.93330002,51.11669922
99189,11,51.11669922
99189,10.94999981,51.09999847
99189,10.93330002,51.06669998
99189,10.88329983,51.03329849
99192,10.88329983,50.90000153
99192,10.86670017,50.95000076
99192,10.93330002,50.91669846
99192,10.91670036,50.91669846
99192,10.85000038,50.96670151
99195,11.05000019,51.09999847
99195,11.13329983,51.06669998
99195,11.10000038,51.08330154
99195,11.16670036,51.08330154
99195,11.01669979,51.06669998
99195,11,51.08330154
99195,11.13329983,51.09999847
99198,11.13329983,51.03329849
99198,11.11670017,51.03329849
99198,11.14999962,50.96670151
99198,11.18330002,51.03329849
99198,11.13329983,51.04999924
99310,11.0333004,50.84999847
99310,10.94999981,50.83330154
99310,11.06669998,50.83330154
99310,10.98330021,50.83330154
99310,11.08329964,50.84999847
99310,10.88329983,50.8567009
99310,11,50.78329849
99310,11.11670017,50.81669998
99326,11.08329964,50.73329926
99326,11.08329964,50.76670074
99330,10.7833004,50.78329849
99330,10.7833004,50.75
99330,10.80000019,50.75
99330,10.85000038,50.76670074
99334,11.08329964,50.86669922
99334,11.05000019,50.86669922
99334,10.9666996,50.88330078
99334,11.01669979,50.88330078
99338,10.86670017,50.75
99338,10.85000038,50.79999924
99338,10.88329983,50.75
99338,10.89999962,50.78329849
99423,11.31669998,50.98329926
99425,11.31669998,50.98329926
99427,11.31669998,50.98329926
99428,11.19999981,50.95000076
99428,11.26669979,51
99428,11.26669979,50.98329926
99428,11.2166996,50.96670151
99428,11.18330002,51
99428,11.23330021,50.96670151
99428,11.21539974,51.01760101
99428,11.19999981,50.98329926
99438,11.2833004,50.90000153
99438,11.33329964,50.91669846
99438,11.2166996,50.91669846
99438,11.30000019,50.91669846
