99750,67.665859,-163.733617,AK,,,KIVALINA,NORTHWEST ARCTIC
99751,66.912253,-157.066864,AK,,,KOBUK,NORTHWEST ARCTIC
99752,66.846459,-162.126493,AK,,,KOTZEBUE,NORTHWEST ARCTIC
99753,64.931668,-161.149957,AK,,,KOYUK,NOME
99754,64.883333,-157.7,AK,,,KOYUKUK,YUKON KOYUKUK
99755,63.516075,-149.539532,AK,,,DENALI NATIONAL PARK,DENALI
99756,65.02058,-150.573267,AK,,,MANLEY HOT SPRINGS,YUKON KOYUKUK
99757,63.903884,-152.430081,AK,,,LAKE MINCHUMINA,YUKON KOYUKUK
99758,65.058399,-149.691186,AK,,,MINTO,YUKON KOYUKUK
99759,69.705626,-162.906148,AK,,,POINT LAY,NORTH SLOPE
99760,64.557656,-149.086744,AK,,,NENANA,YUKON KOYUKUK
99761,66.97553,-160.509453,AK,,,NOATAK,NORTHWEST ARCTIC
99762,64.505775,-165.310667,AK,,,NOME,NOME
99763,66.836353,-161.044132,AK,,,NOORVIK,NORTHWEST ARCTIC
99764,62.964167,-141.908611,AK,,,NORTHWAY,SOUTHEAST FAIRBANKS
99765,64.778024,-157.991353,AK,,,NULATO,YUKON KOYUKUK
99766,68.312058,-166.72618,AK,,,POINT HOPE,NORTH SLOPE
99767,65.383627,-150.011201,AK,,,RAMPART,YUKON KOYUKUK
99768,64.720062,-155.503872,AK,,,RUBY,YUKON KOYUKUK
99769,63.679737,-170.470908,AK,,,SAVOONGA,NOME
99770,65.713537,-158.534287,AK,,,SELAWIK,NORTHWEST ARCTIC
99771,64.375498,-161.174589,AK,,,SHAKTOOLIK,NOME
99772,66.230562,-166.137276,AK,,,SHISHMAREF,NOME
99773,66.958141,-157.613496,AK,,,SHUNGNAK,NORTHWEST ARCTIC
99774,65.995894,-149.118286,AK,,,STEVENS VILLAGE,YUKON KOYUKUK
99775,64.858883,-147.852384,AK,,,FAIRBANKS,FAIRBANKS NORTH STAR
99776,63.385278,-143.346389,AK,,,TANACROSS,SOUTHEAST FAIRBANKS
99777,65.156483,-152.103747,AK,,,TANANA,YUKON KOYUKUK
99778,65.240164,-166.3833,AK,,,TELLER,NOME
99779,63.333333,-142.983333,AK,,,TOK,SOUTHEAST FAIRBANKS
99780,63.435022,-142.523046,AK,,,TOK,SOUTHEAST FAIRBANKS
99781,67.010446,-146.413723,AK,,,VENETIE,YUKON KOYUKUK
99782,70.620064,-160.012532,AK,,,WAINWRIGHT,NORTH SLOPE
99783,65.688212,-168.520521,AK,,,WALES,NOME
99784,64.702791,-163.42185,AK,,,WHITE MOUNTAIN,NOME
99785,65.334187,-166.478578,AK,,,BREVIG MISSION,NOME
99786,67.46951,-156.455652,AK,,,AMBLER,NORTHWEST ARCTIC
99788,66.719,-143.638121,AK,,,CHALKYITSIK,YUKON KOYUKUK
99789,70.192737,-150.997119,AK,,,NUIQSUT,NORTH SLOPE
99790,64.846667,-147.72,AK,,,FAIRBANKS,FAIRBANKS NORTH STAR
99791,71.290556,-156.788611,AK,,,ATQASUK,NORTH SLOPE
99801,58.362767,-134.529429,AK,,,JUNEAU,JUNEAU
99802,58.2997,-134.4149,AK,,,JUNEAU,JUNEAU
99803,58.3722,-134.5868,AK,,,JUNEAU,JUNEAU
99811,58.47735,-134.1554,AK,,,JUNEAU,JUNEAU
99812,58.2806,-134.3994,AK,,,JUNEAU,JUNEAU
99820,57.569832,-134.371052,AK,,,ANGOON,SKAGWAY HOONAH ANGOON
99821,58.3833,-134.6597,AK,,,AUKE BAY,JUNEAU
99824,58.275597,-134.395041,AK,,,DOUGLAS,JUNEAU
99825,58.195,-136.358333,AK,,,ELFIN COVE,SKAGWAY HOONAH ANGOON
99826,58.42835,-135.761542,AK,,,GUSTAVUS,SKAGWAY HOONAH ANGOON
99827,59.251886,-135.542032,AK,,,HAINES,HAINES
99829,58.032237,-135.558435,AK,,,HOONAH,SKAGWAY HOONAH ANGOON
99830,56.975833,-133.947222,AK,,,KAKE,WRANGELL PETERSBURG
99832,57.960833,-136.2275,AK,,,PELICAN,SKAGWAY HOONAH ANGOON
99833,56.827134,-133.160683,AK,,,PETERSBURG,WRANGELL PETERSBURG
99835,57.051436,-135.316569,AK,,,SITKA,SITKA
99836,57.05,-135.333333,AK,,,PORT ALEXANDER,WRANGELL PETERSBURG
99840,59.468471,-135.301794,AK,,,SKAGWAY,SKAGWAY HOONAH ANGOON
99841,57.78,-135.216667,AK,,,TENAKEE SPRINGS,SKAGWAY HOONAH ANGOON
99850,58.47752,-134.15497,AK,,,JUNEAU,JUNEAU
99901,55.372028,-131.683175,AK,,,KETCHIKAN,KETCHIKAN GATEWAY
99903,55.741667,-132.253333,AK,,,MEYERS CHUCK,PRINCE WALES KETCHIKAN
99918,55.342222,-131.646111,AK,,,COFFMAN COVE,PRINCE WALES KETCHIKAN
99919,55.66086,-132.513815,AK,,,THORNE BAY,PRINCE WALES KETCHIKAN
99921,55.47317,-133.117081,AK,,,CRAIG,PRINCE WALES KETCHIKAN
99922,55.137406,-132.633175,AK,,,HYDABURG,PRINCE WALES KETCHIKAN
99923,55.925867,-130.124915,AK,,,HYDER,PRINCE WALES KETCHIKAN
99925,55.552611,-133.055503,AK,,,KLAWOCK,PRINCE WALES KETCHIKAN
99926,55.121491,-131.579001,AK,,,METLAKATLA,PRINCE WALES KETCHIKAN
99927,56.307858,-133.376372,AK,,,POINT BAKER,PRINCE WALES KETCHIKAN
99928,55.408333,-131.725,AK,,,WARD COVE,KETCHIKAN GATEWAY
99929,56.433524,-132.352918,AK,,,WRANGELL,WRANGELL PETERSBURG
99950,55.942471,-133.18479,AK,,,KETCHIKAN,KETCHIKAN GATEWAY
