1000,5.216667,46.2
1000,5.2,46.2
1090,4.8,46.083333
1090,4.833333,46.066667
1090,4.8,46.066667
1090,4.783333,46.116667
1090,4.783333,46.1
1090,4.766667,46.066667
1090,4.8,46.1
1090,4.766667,46.083333
1100,5.658333,46.208333
1100,5.683333,46.3
1100,5.633333,46.283333
1100,5.6,46.25
1100,5.666667,46.25
1100,5.633333,46.283333
1110,5.5,46
1110,5.6,46.066667
1110,5.6,46.016667
1110,5.583333,46.033333
1110,5.5,46.033333
1110,5.6,45.95
1110,5.6,45.966667
1110,5.533333,45.9
1110,5.566667,45.866667
1110,5.6,45.883333
1120,5.033333,45.85
1120,5.033333,45.916667
1120,5.066667,45.85
1120,5.05,45.85
1120,5.066667,45.833333
1120,5.083333,45.883333
1120,5.016667,45.816667
1120,5.15,45.85
1130,5.766667,46.25
1130,5.683333,46.183333
1130,5.766667,46.233333
1130,5.716667,46.15
1130,5.633333,46.133333
1130,5.733333,46.183333
1130,5.7,46.15
1130,5.733333,46.183333
1140,4.833333,46.2
1140,4.883333,46.183333
1140,4.816667,46.133333
1140,4.816667,46.116667
1140,4.816667,46.166667
1140,4.866667,46.15
1140,4.8,46.166667
1140,4.866667,46.116667
1150,5.25,45.85
1150,5.25,45.9
1150,5.35,45.9
1150,5.3,45.916667
1150,5.283333,45.883333
1150,5.366667,45.883333
1150,5.283333,45.833333
1150,5.416667,45.85
1150,5.416667,45.866667
1150,5.35,45.916667
1150,5.433333,45.85
1160,5.316667,46.066667
1160,5.366667,46.083333
1160,5.333333,46.05
1160,5.283333,46
1160,5.333333,46.1
1160,5.266667,46.116667
1160,5.316667,46.033333
1170,6.066667,46.316667
1170,6.033333,46.283333
1170,6.033333,46.316667
1170,6.066667,46.333333
1170,6,46.366667
1170,6.083333,46.3
1170,6.083333,46.35
1190,4.966667,46.466667
1190,5,46.383333
1190,4.9,46.4
1190,5,46.433333
1190,4.95,46.383333
1190,4.95,46.416667
1190,4.916667,46.383333
1190,4.933333,46.433333
1190,4.916667,46.433333
1190,4.966667,46.433333
1190,5,46.4
1190,4.983333,46.5
1200,5.816667,46.1
1200,5.783333,46.066667
1200,5.783333,46.133333
1200,5.883333,46.216667
1200,5.816667,46.15
1200,5.766667,46.033333
1200,5.783333,46.05
1200,5.833333,46.133333
1200,5.883333,46.1
1200,5.8,46.166667
1200,5.783333,46.116667
1200,5.783333,46.083333
1200,5.783333,46.116667
1200,5.866667,46.083333
1200,5.816667,46.066667
1210,6.116667,46.25
1210,6.1,46.283333
1220,6.133333,46.366667
1220,6.116667,46.333333
1220,6.116667,46.316667
1230,5.483333,45.9
1230,5.483333,45.933333
1230,5.533333,45.95
1230,5.433333,45.9
1230,5.466667,45.883333
1230,5.5,45.958333
1230,5.433333,45.983333
1230,5.466667,45.95
1230,5.433333,45.95
1230,5.5,45.916667
1230,5.4,45.916667
1240,5.266667,46.133333
1240,5.033333,46.066667
1240,5.2,46.066667
1240,5.2,46.116667
1240,5.066667,46.066667
1240,5.083333,46.116667
1240,5.066667,46.15
1240,5.05,46.083333
1240,5.133333,46.1
1240,5.166667,46.133333
1250,5.4,46.166667
1250,5.316667,46.166667
1250,5.416667,46.266667
1250,5.433333,46.2
1250,5.483333,46.233333
1250,5.366667,46.216667
1250,5.45,46.316667
1250,5.433333,46.2
1250,5.416667,46.158333
1250,5.333333,46.216667
1250,5.333333,46.15
1250,5.4,46.133333
1250,5.283333,46.166667
1250,5.433333,46.333333
1250,5.35,46.2
1250,5.333333,46.166667
1250,5.366667,46.15
1250,5.433333,46.183333
1250,5.416667,46.216667
1250,5.316667,46.133333
1250,5.383333,46.183333
1260,5.716667,45.95
1260,5.683333,45.9
1260,5.633333,45.933333
1260,5.666667,45.933333
1260,5.666667,46.033333
1260,5.683333,46
1260,5.683333,45.95
1260,5.716667,45.933333
1260,5.65,45.966667
1260,5.666667,45.9
1260,5.7,45.933333
1260,5.65,46.033333
1260,5.666667,46
1260,5.7,45.966667
1260,5.65,45.95
1260,5.683333,45.9
1260,5.716667,45.9
1270,5.266667,46.4
1270,5.35,46.383333
1270,5.3,46.416667
1270,5.3,46.383333
1270,5.35,46.366667
1270,5.35,46.35
1270,5.316667,46.35
1280,6.1,46.266667
1280,6.083333,46.25
1290,4.85,46.216667
1290,4.933333,46.216667
1290,4.833333,46.233333
1290,4.883333,46.216667
1290,4.85,46.25
1290,4.883333,46.25
1290,4.883333,46.266667
1290,4.916667,46.216667
1290,4.916667,46.25
1300,5.6,45.75
1300,5.65,45.8
1300,5.65,45.733333
1300,5.683333,45.766667
1300,5.616667,45.65
1300,5.683333,45.8
1300,5.616667,45.733333
1300,5.633333,45.8
1300,5.6,45.733333
1300,5.633333,45.65
1300,5.716667,45.783333
1300,5.716667,45.8
1300,5.766667,45.75
1300,5.666667,45.633333
1300,5.766667,45.733333
1300,5.75,45.75
1300,5.65,45.683333
1300,5.583333,45.7
1300,5.633333,45.7
1300,5.733333,45.783333
1300,5.616667,45.766667
1300,5.716667,45.716667
1310,5.133333,46.2
1310,5.066667,46.266667
1310,5.083333,46.266667
1310,5.116667,46.2
1310,5.116667,46.183333
1310,5.133333,46.25
1310,5.116667,46.283333
1310,5.166667,46.183333
1320,5.166667,46
1320,5.2,46.033333
1320,5.25,45.966667
1320,5.216667,45.966667
1320,5.15,46.05
1330,4.9,46
1330,5.033333,45.95
1330,5,46.016667
1330,4.966667,45.983333
1330,5.083333,46.016667
1330,4.933333,46.016667
1330,5.1,45.983333
1330,5.016667,46
1340,5.166667,46.283333
1340,5.05,46.366667
1340,5.166667,46.3
1340,5.183333,46.333333
1340,5.183333,46.366667
1340,5.116667,46.366667
1340,5.15,46.316667
1340,5.066667,46.333333
1340,5.133333,46.333333
1340,5.066667,46.3
1350,5.808333,45.916667
1350,5.75,45.833333
1350,5.733333,45.833333
1350,5.766667,45.766667
1350,5.783333,45.85
1350,5.733333,45.816667
1350,5.766667,45.8
1350,5.75,45.8
1350,5.716667,45.816667
1360,5.1,45.833333
1360,5.116667,45.866667
1360,5.1,45.866667
1360,5.2,45.766667
1360,5.133333,45.85
1370,5.283333,46.333333
1370,5.366667,46.333333
1370,5.383333,46.3
1370,5.35,46.25
1370,5.383333,46.333333
1370,5.283333,46.283333
1380,4.95,46.316667
1380,4.933333,46.3
1380,4.991667,46.341667
1380,4.916667,46.3
1380,4.983333,46.266667
1380,5.016667,46.283333
1390,4.883333,45.916667
1390,4.933333,45.9
1390,4.933333,45.95
1390,4.866667,45.966667
1390,4.95,45.916667
1390,4.883333,45.95
1390,4.966667,45.866667
1400,4.916667,46.15
1400,5.033333,46.183333
1400,4.966667,46.116667
1400,5.083333,46.166667
1400,4.9,46.133333
1400,5,46.166667
1400,5.033333,46.116667
1400,5.033333,46.1
1400,4.983333,46.066667
1400,4.966667,46.166667
1410,5.816667,46.2
1410,5.95,46.3
1410,5.966667,46.383333
1420,5.783333,46
1420,5.816667,45.95
1420,5.831944,45.959722
1420,5.8,46.016667
1430,5.5,46.116667
1430,5.583333,46.116667
1430,5.566667,46.116667
1430,5.533333,46.033333
1430,5.533333,46.05
1430,5.55,46.133333
1430,5.55,46.066667
1430,5.516667,46.15
1430,5.55,46.133333
1430,5.533333,46.083333
1440,5.216667,46.25
1450,5.483333,46.2
1450,5.466667,46.083333
1450,5.466667,46.133333
1450,5.483333,46.1
1450,5.466667,46.166667
1450,5.433333,46.066667
1450,5.4,46.083333
1450,5.45,46.1
1450,5.45,46.15
1460,5.566667,46.2
1460,5.616667,46.15
1460,5.566667,46.166667
1460,5.516667,46.183333
1470,5.483333,45.833333
1470,5.466667,45.783333
1470,5.466667,45.8
1470,5.483333,45.8
1480,4.816667,45.983333
1480,4.8,46.033333
1480,4.766667,46.016667
1480,4.783333,45.983333
1480,4.75,45.983333
1480,4.85,46
1500,5.35,45.95
1500,5.35,46
1500,5.333333,45.933333
1500,5.366667,45.933333
1500,5.3,45.966667
1500,5.366667,45.983333
1500,5.333333,45.95
1500,5.283333,45.95
1510,5.583333,45.85
1510,5.7,45.866667
1510,5.566667,45.85
1510,5.7,45.883333
1510,5.616667,45.833333
1510,5.533333,45.833333
1510,5.65,45.816667
1510,5.6,45.833333
1510,5.683333,45.85
1510,5.716667,45.866667
1510,5.65,45.85
1540,4.983333,46.233333
1540,4.95,46.2
1540,5,46.216667
1550,5.9,46.133333
1550,5.916667,46.166667
1550,5.95,46.133333
1560,5.233333,46.45
1560,5.1,46.466667
1560,5.15,46.466667
1560,5.15,46.4
1560,5.083333,46.416667
1560,5.066667,46.4
1560,5.116667,46.4
1560,5.15,46.45
1560,5.083333,46.466667
1560,5.066667,46.433333
1560,5.116667,46.483333
1560,5.033333,46.466667
1570,4.883333,46.383333
1570,4.883333,46.333333
1570,4.9,46.35
1570,4.866667,46.35
1580,5.5,46.233333
1580,5.55,46.216667
1580,5.566667,46.266667
1580,5.5,46.2
1580,5.583333,46.25
1580,5.533333,46.233333
1590,5.666667,46.316667
1590,5.633333,46.35
1590,5.683333,46.333333
1600,4.833333,45.916667
1600,4.816667,45.983333
1600,4.816667,45.916667
1600,4.816667,45.933333
1600,4.783333,45.95
1600,4.783333,45.966667
1600,4.833333,45.966667
1600,4.766667,45.933333
1620,4.9,46.283333
1620,4.883333,46.3
1620,4.833333,46.3
1630,5.966667,46.183333
1630,5.933333,46.2
1630,6.016667,46.25
1630,5.95,46.216667
1630,6,46.25
1640,5.416667,46
1640,5.466667,46.033333
1640,5.416667,46.033333
1660,5.066667,46.183333
1660,5.033333,46.233333
1660,5.083333,46.216667
1680,5.566667,45.716667
1680,5.566667,45.783333
1680,5.533333,45.75
1680,5.516667,45.8
1680,5.55,45.783333
1700,5,45.833333
1700,4.966667,45.833333
1700,4.95,45.833333
1800,5.166667,45.883333
1800,5.216667,45.866667
1800,5.116667,45.9
1800,5.1,45.95
1800,5.233333,45.933333
1800,5.2,45.9
1800,5.25,45.95
1800,5.066667,45.933333
1800,5.183333,45.9
1800,5.183333,45.933333
1800,5.15,45.933333
1800,5.216667,45.833333
1800,5.2,45.816667
1800,5.15,45.883333
1810,5.616667,46.25
1810,5.6,46.216667
1810,5.6,46.216667
1851,5.25,46.333333
1960,5.2,46.183333
1990,4.9,46.116667
1990,4.85,46.1
1990,4.95,46.083333
1990,4.9,46.066667
2000,3.6,49.616667
2000,3.65,49.633333
2000,3.633333,49.65
2000,3.616667,49.433333
2000,3.516667,49.516667
2000,3.65,49.6
2000,3.516667,49.483333
2000,3.6,49.65
2000,3.583333,49.466667
2000,3.583333,49.516667
2000,3.566667,49.55
2000,3.583333,49.533333
2000,3.55,49.466667
2000,3.55,49.55
2000,3.616667,49.566667
2000,3.5,49.516667
2000,3.533333,49.566667
2000,3.566667,49.483333
2000,3.516667,49.533333
2000,3.533333,49.466667
2000,3.533333,49.516667
2000,3.55,49.5
2000,3.55,49.533333
2000,3.666667,49.65
2100,3.366667,49.9
2100,3.25,49.866667
2100,3.25,49.883333
2100,3.316667,49.833333
2100,3.333333,49.9
2100,3.316667,49.866667
2100,3.333333,49.816667
2100,3.316667,49.883333
2100,3.333333,49.9
2100,3.316667,49.85
2100,3.283333,49.85
2110,3.533333,49.933333
2110,3.3,50
2110,3.45,49.983333
2110,3.383333,49.966667
2110,3.4,49.916667
2110,3.45,49.933333
