6710,7.133333,43.933333
6710,7.033333,43.983333
6710,7,43.95
6710,7.183333,43.95
6710,7.15,43.95
6710,7.1,43.933333
6730,7.283333,43.733333
6750,6.783333,43.766667
6750,6.733333,43.766667
6750,6.7,43.766667
6750,6.716667,43.783333
6750,6.816667,43.8
6780,6.8,43.65
6790,7.25,43.783333
6800,7.15,43.666667
6800,7.166667,43.65
6810,6.916667,43.6
6830,7.2,43.866667
6830,7.166667,43.85
6830,7.15,43.883333
6830,7.116667,43.9
6850,6.766667,43.866667
6850,6.8,43.866667
6910,6.916667,43.85
6910,6.816667,43.9
6910,6.866667,43.883333
6910,7.016667,43.883333
6910,6.866667,43.85
6910,6.85,43.883333
6910,7.083333,43.866667
6910,7,43.866667
6910,7,43.866667
6910,6.95,43.866667
6950,7.283333,43.75
7000,4.516667,44.766667
7000,4.616667,44.766667
7000,4.566667,44.75
7000,4.683333,44.75
7000,4.55,44.683333
7000,4.583333,44.75
7000,4.516667,44.75
7000,4.6,44.766667
7000,4.6,44.733333
7000,4.683333,44.733333
7000,4.566667,44.733333
7100,4.666667,45.233333
7100,4.666667,45.266667
7100,4.65,45.233333
7100,4.616667,45.283333
7110,4.3,44.55
7110,4.316667,44.6
7110,4.25,44.566667
7110,4.166667,44.583333
7110,4.3,44.533333
7110,4.3,44.5
7110,4.05,44.6
7110,4.3,44.516667
7110,4.266667,44.6
7110,4.3,44.566667
7110,4.216667,44.55
7110,4.25,44.516667
7110,4.283333,44.55
7110,4.333333,44.516667
7110,4.116667,44.583333
7120,4.316667,44.433333
7120,4.366667,44.5
7120,4.366667,44.483333
7120,4.3,44.4
7120,4.366667,44.466667
7120,4.35,44.45
7120,4.316667,44.416667
7130,4.85,45
7130,4.85,44.966667
7130,4.833333,44.95
7130,4.8,44.983333
7130,4.85,44.883333
7130,4.816667,44.9
7140,4.166667,44.416667
7140,4.083333,44.383333
7140,4.1,44.416667
7140,4.166667,44.4
7140,4.083333,44.433333
7140,4.033333,44.45
7140,4.083333,44.433333
7140,4.05,44.35
7140,4,44.516667
7140,4.1,44.483333
7140,3.983333,44.466667
7140,4.083333,44.416667
7140,4.05,44.483333
7140,4.133333,44.4
7150,4.316667,44.35
7150,4.416667,44.35
7150,4.416667,44.45
7150,4.45,44.316667
7150,4.383333,44.4
7150,4.383333,44.35
7150,4.4,44.4
7160,4.383333,44.9
7160,4.416667,44.9
7160,4.35,44.85
7160,4.366667,44.9
7160,4.5,44.933333
7160,4.3,44.833333
7160,4.5,44.9
7160,4.433333,44.883333
7160,4.466667,44.933333
7160,4.416667,44.85
7160,4.433333,44.95
7160,4.533333,44.933333
7160,4.466667,44.9
7170,4.516667,44.633333
7170,4.466667,44.566667
7170,4.483333,44.6
7170,4.533333,44.516667
7170,4.45,44.55
7170,4.483333,44.633333
7170,4.5,44.5
7170,4.5,44.55
7190,4.533333,44.9
7190,4.55,44.85
7190,4.466667,44.783333
7190,4.4,44.816667
7190,4.45,44.766667
7190,4.483333,44.816667
7190,4.583333,44.816667
7200,4.383333,44.616667
7200,4.333333,44.566667
7200,4.366667,44.65
7200,4.366667,44.55
7200,4.4,44.516667
7200,4.3,44.616667
7200,4.45,44.5
7200,4.416667,44.6
7200,4.466667,44.7
7200,4.383333,44.6
7200,4.416667,44.65
7200,4.4,44.516667
7200,4.433333,44.683333
7200,4.416667,44.633333
7200,4.4,44.566667
7200,4.45,44.633333
7200,4.416667,44.55
7210,4.616667,44.716667
7210,4.766667,44.716667
7210,4.65,44.7
7210,4.616667,44.683333
7210,4.666667,44.666667
7210,4.7,44.683333
7210,4.7,44.716667
7210,4.7,44.65
7220,4.6,44.45
7220,4.616667,44.433333
7220,4.633333,44.5
7220,4.683333,44.483333
7230,4.266667,44.4
7230,4.133333,44.475
7230,4.216667,44.466667
7230,4.15,44.45
7230,4.15,44.483333
7230,4.166667,44.5
7240,4.6,44.9
7240,4.65,44.916667
7240,4.583333,44.916667
7240,4.666667,44.883333
7240,4.633333,44.9
7240,4.65,44.9
7250,4.75,44.75
7250,4.733333,44.783333
7260,4.1,44.55
7260,4.233333,44.483333
7260,4.216667,44.483333
7260,4.283333,44.483333
7260,4.066667,44.516667
7260,4.116667,44.516667
7260,4.233333,44.5
7270,4.7,45
7270,4.65,45.016667
7270,4.6,45.016667
7270,4.583333,44.983333
7270,4.566667,45.033333
7270,4.583333,44.966667
7270,4.516667,44.95
7290,4.733333,45.183333
7290,4.683333,45.183333
7290,4.7,45.15
7290,4.666667,45.166667
7290,4.55,45.166667
7290,4.616667,45.15
7300,4.75,45.116667
7300,4.716667,45.1
7300,4.833333,45.016667
7300,4.766667,45.108333
7300,4.833333,45.033333
7300,4.783333,45.016667
7300,4.75,45.05
7300,4.816667,45.083333
7310,4.333333,44.916667
7310,4.25,44.9
7310,4.316667,44.95
7310,4.333333,44.95
7310,4.266667,44.95
7310,4.35,44.983333
7310,4.266667,44.866667
