76460,0.766667,49.8
76460,0.666667,49.816667
76460,0.666667,49.85
76460,0.733333,49.866667
76470,1.366667,50.066667
76480,0.933333,49.466667
76480,0.883333,49.466667
76480,0.933333,49.433333
76480,0.9,49.466667
76480,0.883333,49.483333
76480,0.85,49.533333
76480,0.816667,49.433333
76480,0.866667,49.416667
76480,0.966667,49.516667
76480,0.85,49.516667
76480,0.883333,49.516667
76480,0.933333,49.5
76480,0.833333,49.45
76490,0.633333,49.533333
76490,0.733333,49.533333
76490,0.666667,49.533333
76490,0.65,49.566667
76490,0.616667,49.55
76490,0.766667,49.533333
76490,0.666667,49.516667
76500,1,49.283333
76500,0.966667,49.3
76500,0.983333,49.3
76510,1.2,49.866667
76510,1.233333,49.833333
76510,1.216667,49.85
76510,1.283333,49.85
76510,1.283333,49.816667
76510,1.183333,49.866667
76510,1.266667,49.85
76510,1.216667,49.883333
76510,1.266667,49.816667
76520,1.2,49.383333
76520,1.3,49.416667
76520,1.15,49.35
76520,1.266667,49.4
76520,1.25,49.416667
76520,1.2,49.35
76520,1.166667,49.366667
76520,1.183333,49.35
76530,0.933333,49.35
76530,1,49.35
76530,0.883333,49.383333
76530,0.966667,49.35
76530,0.883333,49.4
76530,0.941667,49.283333
76540,0.516667,49.783333
76540,0.5,49.766667
76540,0.566667,49.8
76540,0.483333,49.8
76540,0.45,49.783333
76540,0.566667,49.75
76540,0.5,49.683333
76540,0.566667,49.733333
76540,0.483333,49.8
76540,0.55,49.7
76540,0.516667,49.766667
76540,0.55,49.766667
76540,0.516667,49.716667
76540,0.516667,49.716667
76540,0.516667,49.733333
76540,0.533333,49.8
76540,0.533333,49.7
76540,0.483333,49.766667
76540,0.516667,49.816667
76540,0.533333,49.816667
76550,1,49.866667
76550,1.116667,49.85
76550,1.033333,49.85
76550,1.033333,49.9
76550,1.05,49.866667
76550,1.066667,49.866667
76550,1.066667,49.85
76550,1.1,49.85
76560,0.816667,49.7
76560,0.733333,49.7
76560,0.833333,49.75
76560,0.833333,49.716667
76560,0.883333,49.716667
76560,0.833333,49.766667
76560,0.716667,49.716667
76560,0.8,49.716667
76560,0.833333,49.733333
76560,0.8,49.75
76560,0.816667,49.766667
76560,0.716667,49.716667
76560,0.7,49.7
76560,0.683333,49.733333
76560,0.85,49.733333
76560,0.866667,49.75
