89360,3.816667,47.966667
89360,3.85,47.916667
89360,3.866667,47.9
89360,3.783333,47.966667
89360,3.833333,47.966667
89360,3.816667,47.933333
89370,3.1,48.316667
89380,3.533333,47.883333
89390,4.216667,47.65
89390,4.233333,47.7
89390,4.216667,47.683333
89390,4.216667,47.733333
89400,3.5,47.916667
89400,3.516667,47.933333
89400,3.483333,48
89400,3.516667,48.016667
89400,3.491667,47.941667
89400,3.533333,47.95
89400,3.516667,47.9
89400,3.466667,47.95
89400,3.516667,47.966667
89400,3.516667,47.966667
89400,3.566667,47.95
89410,3.316667,47.95
89410,3.333333,47.983333
89420,4.066667,47.516667
89420,4.033333,47.466667
89420,4.1,47.516667
89420,4.1,47.583333
89420,4.033333,47.533333
89420,4.133333,47.55
89420,4.066667,47.483333
89420,4.066667,47.45
89420,4.116667,47.566667
89420,4.116667,47.483333
89420,4.083333,47.5
89420,4.016667,47.533333
89420,4.066667,47.566667
89420,4.05,47.566667
89420,4.066667,47.533333
89420,4.166667,47.566667
89420,4.116667,47.533333
89430,4.133333,47.85
89430,4.066667,47.85
89430,4.066667,47.916667
89430,4.15,47.9
89430,4.083333,47.833333
89430,4.083333,47.833333
89430,4.133333,47.933333
89440,4.016667,47.566667
89440,4.05,47.633333
89440,4.05,47.566667
89440,4,47.6
89440,3.966667,47.583333
89440,3.983333,47.6
89440,4,47.583333
89440,3.85,47.616667
89440,3.966667,47.616667
89440,3.833333,47.583333
89450,3.75,47.483333
89450,3.8,47.4
89450,3.766667,47.433333
89450,3.733333,47.416667
89450,3.816667,47.45
89450,3.783333,47.433333
89450,3.766667,47.466667
89450,3.8,47.466667
89450,3.733333,47.466667
89460,3.716667,47.666667
89460,3.666667,47.666667
89460,3.683333,47.683333
89460,3.666667,47.633333
89460,3.666667,47.65
89460,3.666667,47.633333
89470,3.583333,47.85
89470,3.616667,47.866667
89480,3.483333,47.516667
89480,3.533333,47.516667
89480,3.55,47.533333
89480,3.3419,47.50379
89480,3.533333,47.55
89480,3.583333,47.516667
89500,3.316667,48.05
89500,3.383333,48.1
89500,3.233333,48.05
89500,3.216667,48.083333
89500,3.183333,48.133333
89500,3.416667,48.083333
89500,3.183333,48.116667
89500,3.25,48.1
89500,3.266667,48.1
89500,3.3,48.083333
89510,3.283333,48.133333
89510,3.3,48.133333
89520,3.3,47.65
89520,3.266667,47.55
89520,3.316667,47.65
89520,3.216667,47.533333
89520,3.266667,47.516667
89520,3.233333,47.566667
89520,3.266667,47.616667
89520,3.2,47.616667
89520,3.333333,47.566667
89530,3.7,47.766667
89530,3.633333,47.75
89550,3.633333,47.9
89560,3.383333,47.65
89560,3.5,47.6
89560,3.466667,47.633333
89560,3.566667,47.616667
89560,3.35,47.616667
89560,3.483333,47.65
89560,3.466667,47.616667
89560,3.516667,47.65
89560,3.416667,47.666667
89560,3.366667,47.65
89560,3.4,47.616667
89570,3.816667,48.066667
89570,3.8,48.033333
89570,3.766667,48.083333
89570,3.833333,48.016667
89570,3.75,48.033333
89580,3.55,47.65
89580,3.466667,47.683333
89580,3.583333,47.7
89580,3.55,47.716667
89580,3.55,47.683333
89580,3.583333,47.683333
89580,3.533333,47.75
89600,3.683333,48
89600,3.666667,47.966667
89600,3.766667,47.966667
89600,3.783333,47.983333
89600,3.683333,47.95
89600,3.733333,48
89600,3.716667,47.966667
89630,4.033333,47.416667
89630,3.883333,47.383333
89630,3.983333,47.366667
89630,4,47.433333
89630,3.916667,47.416667
89630,4.05,47.383333
89660,3.65,47.483333
89660,3.716667,47.55
89660,3.683333,47.533333
89660,3.666667,47.45
89660,3.633333,47.516667
89660,3.6,47.616667
89660,3.6,47.5
89660,3.633333,47.6
89660,3.65,47.566667
89660,3.716667,47.516667
89690,3,48.2
89700,3.9,47.8
89700,3.95,47.9
89700,3.883333,47.85
89700,3.966667,47.9
89700,3.983333,47.866667
89700,3.95,47.883333
89700,4.05,47.883333
89700,3.916667,47.916667
89700,4.066667,47.866667
89700,3.916667,47.833333
89700,3.9,47.85
89700,3.966667,47.85
89700,3.95,47.916667
89700,3.866667,47.866667
89700,3.95,47.883333
89700,3.916667,47.8
89700,3.95,47.783333
89710,3.35,47.933333
89710,3.35,47.916667
89710,3.316667,47.916667
89720,3.083333,48.316667
89740,4.216667,47.933333
89740,4.2,47.85
89740,4.216667,47.816667
89740,4.166667,47.833333
89740,4.183333,47.9
89760,3.4,48.166667
89760,3.416667,48.166667
89760,3.466667,48.166667
89760,3.4,48.183333
89770,3.716667,48.133333
89770,3.7,48.083333
89800,3.883333,47.716667
89800,3.716667,47.816667
89800,3.8,47.816667
89800,3.766667,47.85
89800,3.85,47.766667
89800,3.833333,47.8
89800,3.75,47.766667
89800,3.866667,47.816667
89800,3.816667,47.85
89800,3.816667,47.833333
89800,3.85,47.716667
89800,3.733333,47.866667
89800,3.75,47.866667
89800,3.766667,47.816667
89800,3.766667,47.816667
89800,3.766667,47.766667
89800,3.733333,47.75
89800,3.75,47.866667
90000,6.866667,47.633333
90100,7.016667,47.566667
90100,7.066667,47.583333
90100,7.05,47.583333
90100,7.083333,47.516667
90100,6.95,47.45
90100,7,47.5
90100,7.033333,47.516667
90100,6.95,47.5
90100,7.066667,47.5
90100,7,47.566667
90100,7,47.533333
90100,6.983333,47.483333
90100,7.1,47.533333
90100,6.966667,47.466667
90100,7.083333,47.566667
90100,7,47.533333
90100,7.016667,47.566667
90100,7,47.45
90110,6.95,47.7
90110,6.983333,47.7
90110,6.983333,47.733333
90110,6.966667,47.716667
90110,6.966667,47.733333
90110,6.966667,47.7
90120,6.916667,47.533333
90120,6.933333,47.55
90130,7,47.6
90130,7,47.616667
90130,6.983333,47.616667
90140,6.916667,47.566667
90140,6.966667,47.583333
90140,6.933333,47.566667
90140,6.95,47.566667
90140,6.983333,47.566667
90150,7.016667,47.7
90150,6.966667,47.683333
90150,7,47.633333
90150,6.933333,47.666667
90150,7,47.666667
90150,7,47.633333
90150,6.983333,47.65
90150,6.966667,47.666667
90150,6.983333,47.683333
90150,7,47.666667
90150,6.95,47.666667
90150,6.933333,47.666667
90150,7.033333,47.666667
90150,7.033333,47.683333
90160,6.933333,47.65
90160,6.916667,47.65
90160,6.9,47.633333
90170,6.933333,47.7
90170,6.916667,47.766667
90200,6.783333,47.733333
90200,6.766667,47.75
90200,6.833333,47.75
90200,6.883333,47.716667
90200,6.816667,47.766667
90200,6.85,47.733333
90200,6.85,47.75
90300,6.833333,47.65
90300,6.866667,47.683333
90300,6.816667,47.7
90300,6.883333,47.666667
90300,6.833333,47.7
90300,6.85,47.666667
90300,6.9,47.666667
90330,6.833333,47.716667
90340,6.916667,47.633333
90340,6.95,47.616667
90340,6.966667,47.6
90360,7.016667,47.716667
90370,7.116667,47.5
90380,6.916667,47.666667
90400,6.866667,47.6
90400,6.85,47.583333
90400,6.85,47.6
90400,6.866667,47.616667
90400,6.833333,47.583333
90400,6.883333,47.583333
90400,6.866667,47.583333
90400,6.916667,47.6
90500,6.916667,47.483333
90500,6.916667,47.466667
90600,6.966667,47.55
90700,6.85,47.566667
90800,6.816667,47.6
90800,6.816667,47.6
90800,6.783333,47.616667
90800,6.8,47.6
90850,6.833333,47.616667
90850,6.816667,47.633333
91000,2.416667,48.65
91070,2.383333,48.616667
91080,2.4,48.616667
91090,2.45,48.633333
91090,2.416667,48.6
91100,2.483333,48.6
91100,2.45,48.583333
91120,2.25,48.716667
91140,2.233333,48.683333
91140,2.216667,48.666667
91150,2.166667,48.35
91150,2.258333,48.316667
91150,2.233333,48.366667
91150,2.05,48.45
91150,2.133333,48.45
91150,2.266667,48.316667
91150,2.316667,48.35
91150,2.15,48.433333
91150,2.233333,48.383333
91150,2.2,48.366667
91150,2.266667,48.35
91150,2.2,48.45
91150,2.15,48.4
91150,2.266667,48.4
91150,2.233333,48.35
91160,2.283333,48.666667
91160,2.266667,48.7
91160,2.3,48.7
91160,2.266667,48.683333
91170,2.383333,48.666667
91180,2.25,48.6
91190,2.133333,48.683333
91190,2.133333,48.716667
91190,2.116667,48.716667
91200,2.4,48.716667
91210,2.416667,48.683333
91210,2.433333,48.683333
91220,2.316667,48.616667
91220,2.316667,48.616667
91230,2.45,48.7
91240,2.3,48.633333
91250,2.5,48.566667
91250,2.483333,48.616667
91250,2.5,48.6
91250,2.5,48.633333
91260,2.383333,48.683333
91270,2.416667,48.7
91280,2.5,48.616667
91290,2.25,48.583333
91290,2.266667,48.583333
91290,2.216667,48.583333
91300,2.283333,48.733333
91310,2.25,48.616667
91310,2.266667,48.633333
91310,2.283333,48.633333
91310,2.266667,48.633333
91320,2.333333,48.733333
91330,2.5,48.716667
91350,2.383333,48.65
91360,2.333333,48.666667
91360,2.316667,48.666667
91370,2.266667,48.75
91380,2.3,48.7
91390,2.35,48.666667
91400,2.116667,48.666667
91400,2.183333,48.7
91400,2.166667,48.733333
91410,1.95,48.45
91410,1.933333,48.466667
91410,1.95,48.5
91410,2.016667,48.533333
91410,2.033333,48.483333
91410,2.016667,48.5
91410,2,48.433333
91410,2,48.466667
91410,2.033333,48.533333
91410,2.033333,48.566667
91410,1.966667,48.433333
91420,2.333333,48.7
91430,2.216667,48.733333
91430,2.2,48.733333
91440,2.166667,48.7
91440,2.166667,48.683333
91450,2.466667,48.633333
91450,2.45,48.65
91460,2.233333,48.633333
91470,2.066667,48.583333
91470,2.05,48.683333
91470,2.1,48.616667
91470,2.083333,48.65
91470,2.066667,48.666667
91470,2.05,48.65
91480,2.533333,48.666667
91490,2.466667,48.433333
91490,2.466667,48.45
91490,2.466667,48.4
91510,2.266667,48.516667
91510,2.266667,48.516667
91520,2.216667,48.583333
91530,2.116667,48.55
91530,2.116667,48.583333
91530,2.083333,48.533333
91530,2.066667,48.566667
91540,2.4,48.566667
91540,2.4,48.55
91540,2.433333,48.566667
91540,2.433333,48.566667
91550,2.366667,48.716667
91560,2.45,48.716667
91570,2.216667,48.75
91580,2.233333,48.483333
91580,2.166667,48.5
91580,2.2,48.5
91580,2.15,48.533333
91580,2.116667,48.516667
91580,2.25,48.466667
91590,2.35,48.5
91590,2.283333,48.466667
91590,2.316667,48.466667
91590,2.333333,48.45
91590,2.35,48.483333
91590,2.416667,48.483333
91590,2.283333,48.45
91600,2.35,48.666667
91620,2.233333,48.65
91620,2.266667,48.65
91630,2.25,48.566667
91630,2.266667,48.55
91630,2.266667,48.566667
91630,2.316667,48.566667
91630,2.3,48.566667
91640,2.116667,48.616667
91640,2.15,48.616667
91640,2.15,48.65
91640,2.116667,48.6
91650,2.166667,48.566667
91650,2.183333,48.566667
91660,2.133333,48.3
91660,2.083333,48.316667
91670,1.983333,48.316667
91670,2,48.316667
91680,2.2,48.6
91680,2.15,48.6
91690,2.166667,48.333333
91690,2.15,48.366667
91690,2.15,48.35
91690,2.1,48.366667
91690,2.116667,48.366667
91690,2.133333,48.35
91700,2.366667,48.633333
91700,2.333333,48.633333
91700,2.3,48.65
91710,2.366667,48.55
91720,2.366667,48.333333
91720,2.383333,48.35
91720,2.383333,48.4
91720,2.316667,48.383333
91730,2.216667,48.516667
91730,2.183333,48.533333
91730,2.233333,48.533333
91740,2.016667,48.383333
91740,1.983333,48.383333
91740,2,48.35
91750,2.45,48.516667
91750,2.433333,48.533333
91750,2.5,48.5
91760,2.333333,48.516667
91770,2.333333,48.533333
91780,2.066667,48.433333
91780,2,48.416667
91780,2.066667,48.433333
91790,2.216667,48.55
91800,2.533333,48.683333
91800,2.5,48.7
91810,2.366667,48.566667
91830,2.483333,48.533333
91830,2.5,48.566667
91830,2.483333,48.566667
91840,2.483333,48.466667
91850,2.3,48.516667
91860,2.516667,48.683333
91870,2.083333,48.466667
91880,2.3,48.433333
91890,2.433333,48.466667
91910,2.183333,48.533333
91930,2.05,48.35
91940,2.133333,48.683333
91940,2.166667,48.666667
91940,2.25,48.7
91940,2.166667,48.666667
92000,2.2,48.9
92100,2.25,48.833333
92110,2.3,48.9
92120,2.316667,48.816667
92130,2.266667,48.816667
92140,2.266667,48.8
92150,2.233333,48.866667
92160,2.3,48.75
92170,2.3,48.833333
92190,2.241667,48.808333
92200,2.266667,48.883333
92210,2.216667,48.841667
92220,2.3,48.8
92230,2.3,48.933333
92240,2.3,48.816667
92250,2.25,48.9
92260,2.283333,48.783333
92270,2.266667,48.916667
92290,2.266667,48.766667
92300,2.283333,48.9
92310,2.2,48.816667
92320,2.283333,48.8
92330,2.283333,48.783333
92340,2.316667,48.775
92350,2.266667,48.783333
92370,2.2,48.8
92380,2.183333,48.841667
92390,2.333333,48.933333
92410,2.191667,48.825
92420,2.175,48.833333
92430,2.175,48.833333
92500,2.2,48.883333
92700,2.25,48.916667
92800,2.233333,48.866667
93000,2.45,48.9
93100,2.433333,48.866667
93110,2.483333,48.866667
93120,2.383333,48.916667
93130,2.466667,48.883333
93140,2.466667,48.9
93150,2.45,48.933333
93160,2.566667,48.85
93170,2.416667,48.866667
93190,2.55,48.916667
93200,2.358333,48.933333
93210,2.366667,48.9
93220,2.533333,48.883333
93230,2.433333,48.883333
93240,2.383333,48.95
93250,2.5,48.883333
93260,2.433333,48.883333
93270,2.533333,48.933333
93300,2.383333,48.916667
93310,2.4,48.883333
93320,2.516667,48.9
93330,2.533333,48.85
93340,2.516667,48.9
93350,2.416667,48.933333
93360,2.516667,48.866667
93370,2.566667,48.9
93380,2.366667,48.966667
