27260,0.4,49.266667
27260,0.383333,49.25
27260,0.45,49.283333
27260,0.466667,49.2
27260,0.483333,49.216667
27260,0.383333,49.233333
27270,0.566667,49
27270,0.533333,49.016667
27270,0.55,48.983333
27270,0.466667,48.983333
27270,0.566667,49.033333
27270,0.583333,48.958333
27270,0.5,49.016667
27270,0.466667,49.016667
27270,0.583333,49.05
27270,0.516667,48.966667
27290,0.65,49.316667
27290,0.7,49.233333
27290,0.766667,49.25
27290,0.616667,49.316667
27290,0.716667,49.283333
27290,0.666667,49.25
27290,0.683333,49.266667
27290,0.733333,49.333333
27290,0.666667,49.3
27290,0.7,49.25
27290,0.65,49.283333
27290,0.716667,49.266667
27300,0.6,49.1
27300,0.583333,49.166667
27300,0.666667,49.133333
27300,0.7,49.066667
27300,0.566667,49.133333
27300,0.516667,49.133333
27300,0.616667,49.1
27300,0.5,49.083333
27300,0.616667,49.133333
27300,0.6,49.05
27300,0.666667,49.066667
27300,0.65,49.116667
27300,0.533333,49.1
27300,0.566667,49.066667
27300,0.6,49.116667
27310,0.85,49.383333
27310,0.8,49.316667
27310,0.85,49.35
27310,0.783333,49.366667
27310,0.816667,49.35
27310,0.9,49.366667
27310,0.766667,49.316667
27310,0.766667,49.333333
27310,0.816667,49.366667
27310,0.883333,49.35
27320,1.283333,48.816667
27320,1.15,48.8
27320,1.216667,48.833333
27320,1.166667,48.85
27320,1.2,48.766667
27320,1.1,48.8
27320,1.266667,48.766667
27330,0.666667,48.95
27330,0.7,48.916667
27330,0.7,48.9
27330,0.7,48.95
27330,0.766667,48.966667
27330,0.616667,48.916667
27330,0.75,48.9
27330,0.583333,48.933333
27330,0.733333,48.983333
27330,0.75,48.916667
27340,1.1,49.3
27340,1.183333,49.3
27340,1.066667,49.3
27340,1.166667,49.3
27340,1.116667,49.266667
27350,0.683333,49.35
27350,0.65,49.35
27350,0.65,49.366667
27350,0.7,49.366667
27350,0.766667,49.4
27350,0.7,49.383333
27350,0.733333,49.4
27350,0.8,49.4
27350,0.725,49.358333
27350,0.733333,49.383333
27350,0.616667,49.366667
27360,1.266667,49.333333
27370,0.95,49.216667
27370,0.983333,49.233333
27370,0.95,49.216667
27370,0.85,49.216667
27370,1,49.233333
27370,0.883333,49.233333
27370,1.016667,49.216667
27370,0.9,49.2
27370,0.933333,49.233333
27370,1.016667,49.25
27370,1.033333,49.233333
27370,1,49.25
27370,0.883333,49.216667
27370,0.866667,49.216667
27370,0.95,49.233333
27370,0.966667,49.25
27370,0.9,49.266667
27370,0.983333,49.266667
27370,0.966667,49.266667
27370,0.95,49.266667
27370,0.916667,49.266667
27370,0.9,49.233333
27370,1.05,49.216667
27380,1.316667,49.316667
27380,1.383333,49.366667
27380,1.3,49.333333
27380,1.35,49.366667
27380,1.283333,49.316667
27380,1.366667,49.35
27380,1.333333,49.35
27380,1.35,49.383333
27390,0.45,48.95
27390,0.516667,48.916667
27390,0.566667,48.9
27390,0.483333,48.933333
27390,0.516667,48.883333
27390,0.466667,48.933333
27390,0.483333,48.933333
27390,0.466667,48.883333
27390,0.516667,48.95
27390,0.45,48.916667
27400,1.183333,49.166667
27400,1.15,49.15
27400,1.1,49.15
27400,1.083333,49.216667
27400,1.15,49.2
27400,1.066667,49.216667
27400,1.25,49.2
27400,1.183333,49.15
27400,1.116667,49.133333
27400,1.116667,49.133333
27400,1.183333,49.233333
27400,1.166667,49.216667
27400,1.116667,49.183333
27400,1.083333,49.233333
27400,1.183333,49.2
27400,1.183333,49.15
27400,1.083333,49.183333
27400,1.066667,49.2
27400,1.1,49.2
27400,1.133333,49.133333
27400,1.216667,49.2
27410,0.783333,48.983333
27410,0.716667,49.016667
27410,0.75,49.016667
27410,0.666667,49.033333
27410,0.8,48.983333
27410,0.616667,49.016667
27410,0.633333,49
27410,0.766667,49
27410,0.683333,49.016667
27410,0.7,49.033333
27410,0.65,49.016667
27420,1.633333,49.216667
27420,1.6,49.2
27420,1.583333,49.233333
27420,1.666667,49.2
27420,1.55,49.25
27420,1.533333,49.266667
27420,1.516667,49.283333
27420,1.6,49.25
27430,1.233333,49.233333
27430,1.266667,49.25
27430,1.3,49.266667
27430,1.266667,49.25
27430,1.3,49.216667
27430,1.25,49.25
27430,1.216667,49.25
27430,1.216667,49.233333
27430,1.283333,49.283333
27440,1.366667,49.316667
27440,1.433333,49.316667
27440,1.4,49.333333
27440,1.35,49.3
27440,1.466667,49.35
27440,1.466667,49.316667
27450,0.633333,49.233333
27450,0.6,49.283333
27450,0.55,49.266667
27450,0.583333,49.25
27450,0.633333,49.25
27450,0.566667,49.283333
27450,0.633333,49.266667
27460,1.183333,49.316667
27460,1.15,49.316667
27460,1.2,49.316667
27470,0.7,49.083333
27470,0.733333,49.1
27470,0.716667,49.1
27480,1.533333,49.4
27480,1.633333,49.416667
27480,1.583333,49.416667
27480,1.55,49.416667
27480,1.566667,49.4
27480,1.5,49.416667
27480,1.466667,49.4
27490,1.283333,49.1
27490,1.216667,49.116667
27490,1.25,49.116667
27490,1.266667,49.1
27490,1.216667,49.133333
27500,0.633333,49.433333
27500,0.483333,49.4
27500,0.616667,49.383333
27500,0.55,49.316667
27500,0.65,49.35
27500,0.616667,49.333333
27500,0.566667,49.383333
27500,0.566667,49.35
27500,0.516667,49.35
27500,0.466667,49.316667
27500,0.633333,49.416667
27500,0.5,49.35
27500,0.516667,49.366667
27500,0.566667,49.333333
27500,0.483333,49.316667
27500,0.5,49.3
27500,0.616667,49.4
27500,0.466667,49.366667
27510,1.533333,49.233333
27510,1.55,49.216667
27510,1.5,49.166667
27510,1.5,49.15
27510,1.533333,49.15
27510,1.55,49.183333
27520,0.833333,49.3
27520,0.783333,49.266667
27520,0.833333,49.316667
27520,0.883333,49.283333
27520,0.833333,49.266667
27520,0.883333,49.3
27520,0.883333,49.316667
27520,0.816667,49.266667
27520,0.75,49.283333
27520,0.8,49.283333
27520,0.833333,49.316667
27520,0.766667,49.283333
27530,1.416667,48.866667
27540,1.466667,48.883333
27550,0.716667,49.15
27550,0.733333,49.116667
27560,0.533333,49.2
27560,0.566667,49.2
27560,0.483333,49.233333
27560,0.516667,49.216667
27560,0.516667,49.266667
27560,0.55,49.266667
27560,0.55,49.216667
27560,0.516667,49.283333
27570,1.1,48.766667
27570,1.083333,48.766667
27570,1.033333,48.783333
27570,1.066667,48.766667
27580,0.816667,48.766667
27580,0.766667,48.766667
27590,1.266667,49.3
27590,1.233333,49.316667
27600,1.333333,49.1
27600,1.266667,49.183333
27600,1.333333,49.166667
27600,1.333333,49.15
27600,1.316667,49.166667
27600,1.3,49.133333
27600,1.4,49.15
27600,1.283333,49.166667
27610,1.266667,49.333333
27620,1.533333,49.116667
27620,1.6,49.083333
27620,1.533333,49.066667
27620,1.583333,49.083333
27630,1.666667,49.183333
27630,1.616667,49.15
27630,1.583333,49.166667
27630,1.633333,49.166667
27630,1.65,49.166667
27630,1.65,49.116667
27630,1.6,49.183333
27630,1.566667,49.116667
27630,1.566667,49.133333
27640,1.433333,48.966667
27640,1.4,48.966667
27640,1.5,48.95
27650,1.316667,48.8
27650,1.3,48.766667
27650,1.35,48.766667
27660,1.7,49.3
27660,1.7,49.3
27670,0.9,49.283333
27670,0.95,49.283333
27680,0.45,49.416667
27680,0.516667,49.466667
27680,0.533333,49.466667
27680,0.533333,49.416667
27680,0.55,49.383333
27680,0.433333,49.433333
27680,0.55,49.4
27680,0.566667,49.416667
27680,0.6,49.433333
27690,1.216667,49.283333
27700,1.416667,49.25
27700,1.35,49.233333
27700,1.383333,49.216667
27700,1.466667,49.283333
27700,1.4,49.3
27700,1.466667,49.216667
27700,1.483333,49.25
27700,1.466667,49.183333
27700,1.333333,49.283333
27700,1.333333,49.25
27700,1.35,49.25
27700,1.383333,49.216667
27700,1.4,49.216667
27710,1.366667,48.8
27720,1.7,49.25
27720,1.683333,49.216667
27720,1.383333,49.266667
27730,1.45,48.933333
27730,1.4,48.933333
27730,1.416667,48.933333
27740,1.25,49.3
27750,1.4,48.9
27760,0.8,48.983333
27770,1.266667,48.816667
27780,1.433333,48.916667
27790,1.433333,49.366667
27800,0.7,49.166667
27800,0.716667,49.233333
27800,0.633333,49.183333
27800,0.65,49.15
27800,0.75,49.233333
27800,0.675,49.216667
27800,0.716667,49.2
27800,0.766667,49.2
27800,0.7,49.166667
27800,0.8,49.166667
27800,0.783333,49.183333
27800,0.666667,49.166667
27800,0.666667,49.233333
27800,0.75,49.233333
27800,0.583333,49.183333
27800,0.633333,49.216667
27800,0.6,49.2
27800,0.666667,49.183333
27800,0.8,49.233333
27800,0.8,49.216667
27800,0.666667,49.2
27800,0.6,49.216667
27800,0.783333,49.15
27810,1.35,48.816667
27820,0.7847,48.67957
27820,0.7835,48.67941
27820,0.816667,48.7
27830,1.733333,49.283333
27860,1.666667,49.333333
27870,1.65,49.233333
27890,0.816667,49.183333
27910,1.4,49.433333
27910,1.333333,49.433333
27910,1.366667,49.416667
27910,1.383333,49.433333
27910,1.316667,49.4
27910,1.383333,49.45
27920,1.4,49.116667
27920,1.4,49.116667
27930,1.166667,48.991667
27930,1.116667,49.05
27930,1.05,49.083333
27930,1.183333,49.083333
27930,1.116667,49.1
27930,1.266667,49
27930,1.2,49.083333
27930,1.166667,49.1
27930,1.2,49.033333
27930,1.25,49.033333
27930,1.083333,49.05
27930,1.166667,49.05
27930,1.191667,48.983333
27930,1.216667,49.033333
27930,1.216667,49.083333
27930,1.1,49.066667
27930,1.266667,49.016667
27930,1.15,49.083333
27930,1.216667,49.066667
27930,1.066667,49.083333
27930,1.15,49.083333
27930,1.241667,48.975
27930,1.066667,49.066667
27930,1.266667,49.083333
27930,1.216667,49.05
27930,1.116667,49.1
27930,1.233333,48.991667
27930,1.233333,49
27940,1.333333,49.15
27940,1.366667,49.183333
27940,1.433333,49.15
