54260,5.466667,49.45
54260,5.633333,49.5
54260,5.483333,49.466667
54260,5.55,49.466667
54260,5.633333,49.466667
54260,5.633333,49.466667
54260,5.533333,49.466667
54260,5.633333,49.466667
54260,5.6,49.483333
54270,6.233333,48.7
54280,6.35,48.783333
54280,6.35,48.75
54280,6.383333,48.733333
54280,6.3,48.733333
54280,6.383333,48.75
54280,6.416667,48.766667
54280,6.266667,48.716667
54280,6.416667,48.75
54280,6.316667,48.716667
54290,6.283333,48.433333
54290,6.316667,48.483333
54290,6.4,48.45
54290,6.35,48.483333
54290,6.4,48.466667
54290,6.266667,48.533333
54290,6.333333,48.516667
54290,6.35,48.466667
54290,6.25,48.416667
54290,6.35,48.483333
54290,6.333333,48.533333
54290,6.3,48.5
54290,6.383333,48.433333
54290,6.283333,48.45
54290,6.283333,48.5
54290,6.283333,48.466667
54290,6.433333,48.45
54290,6.433333,48.433333
54290,6.333333,48.433333
54290,6.3,48.5
54290,6.4,48.416667
54290,6.283333,48.533333
54290,6.35,48.45
54290,6.316667,48.466667
54300,6.516667,48.633333
54300,6.5,48.633333
54300,6.533333,48.6
54300,6.533333,48.633333
54300,6.566667,48.6
54300,6.55,48.533333
54300,6.5,48.566667
54300,6.5,48.6
54300,6.45,48.533333
54300,6.5,48.6
54300,6.65,48.583333
54300,6.6,48.583333
54300,6.533333,48.566667
54300,6.466667,48.566667
54300,6.533333,48.633333
54300,6.616667,48.583333
54300,6.433333,48.6
54300,6.466667,48.533333
54310,5.983333,49.233333
54320,6.166667,48.716667
54330,6.066667,48.433333
54330,6.133333,48.5
54330,6.05,48.45
54330,6.1,48.45
54330,6.016667,48.5
54330,6.066667,48.5
54330,6.083333,48.533333
54330,6.1,48.5
54330,6.033333,48.566667
54330,6.066667,48.483333
54330,6.116667,48.5
54330,6.066667,48.533333
54330,6.1,48.466667
54330,6.083333,48.433333
54330,6.05,48.55
54330,6.05,48.416667
54330,6.083333,48.483333
54330,6.05,48.483333
54330,6.083333,48.466667
54340,6.116667,48.766667
54350,5.783333,49.533333
54360,6.35,48.55
54360,6.4,48.55
54360,6.383333,48.533333
54360,6.383333,48.55
54360,6.4,48.483333
54360,6.416667,48.5
54360,6.383333,48.516667
54360,6.45,48.55
54360,6.366667,48.516667
54360,6.333333,48.566667
54370,6.533333,48.733333
54370,6.5,48.716667
54370,6.533333,48.7
54370,6.533333,48.666667
54370,6.466667,48.75
54370,6.583333,48.7
54370,6.616667,48.7
54370,6.45,48.616667
54370,6.4,48.666667
54370,6.483333,48.65
54370,6.7,48.633333
54370,6.566667,48.666667
54370,6.433333,48.7
54370,6.566667,48.733333
54370,6.65,48.616667
54370,6.433333,48.65
54370,6.633333,48.683333
54370,6.6,48.683333
54370,6.5,48.65
54370,6.566667,48.716667
54370,6.466667,48.683333
54370,6.5,48.683333
54370,6.7,48.666667
54370,6.708333,48.658333
54370,6.65,48.683333
54380,6.116667,48.816667
54380,6.1,48.85
54380,6.066667,48.85
54380,6,48.833333
54380,6.016667,48.833333
54380,6.133333,48.85
54380,5.95,48.85
54380,5.983333,48.816667
54380,6.05,48.8
54380,6.116667,48.85
54380,6.016667,48.833333
54385,5.933333,48.766667
54385,5.916667,48.816667
54385,5.933333,48.783333
54385,5.916667,48.833333
54385,5.9,48.816667
54385,5.883333,48.833333
54385,6,48.783333
54385,5.933333,48.8
54390,6.133333,48.766667
54400,5.716667,49.516667
54400,5.766667,49.516667
54410,6.233333,48.65
54410,6.25,48.65
54420,6.316667,48.7
54420,6.266667,48.7
54420,6.25,48.683333
54430,5.75,49.5
54440,5.783333,49.516667
54450,6.783333,48.633333
54450,6.833333,48.533333
54450,6.8,48.616667
54450,6.85,48.566667
54450,6.666667,48.566667
54450,6.85,48.583333
54450,6.7,48.533333
54450,6.783333,48.583333
54450,6.8,48.566667
54450,6.7,48.583333
54450,6.716667,48.566667
54450,6.883333,48.6
54450,6.866667,48.616667
54450,6.766667,48.6
54450,6.866667,48.55
54450,6.883333,48.566667
54450,6.75,48.55
54450,6.733333,48.616667
54450,6.883333,48.533333
54450,6.883333,48.55
54450,6.716667,48.55
54450,6.733333,48.533333
54450,6.75,48.6
54450,6.833333,48.616667
54450,6.716667,48.6
54450,6.816667,48.583333
54460,6,48.733333
54460,6.05,48.75
54470,5.833333,48.816667
54470,5.783333,48.85
54470,5.833333,48.85
54470,5.85,48.95
54470,5.883333,49
54470,5.85,49.016667
54470,5.816667,48.916667
54470,5.833333,48.916667
54470,5.966667,48.9
54470,5.833333,48.883333
54470,5.833333,48.833333
54470,5.866667,49.033333
54470,5.816667,48.833333
54470,5.883333,48.966667
54470,5.916667,48.866667
54470,5.95,48.866667
54470,5.8,48.933333
54470,5.9,48.983333
54470,5.8,48.9
54470,5.9,49.016667
54470,5.8,48.866667
54470,5.933333,48.933333
54470,5.85,48.966667
54480,6.983333,48.6
54480,6.916667,48.533333
54480,6.95,48.55
54480,6.983333,48.533333
54480,6.933333,48.6
54480,6.966667,48.566667
54490,5.75,49.333333
54490,5.783333,49.3
54490,5.833333,49.333333
54490,5.783333,49.316667
54490,5.8,49.35
54490,5.766667,49.35
54500,6.183333,48.65
54510,6.266667,48.65
54510,6.216667,48.683333
54520,6.15,48.683333
54530,6.033333,49
54530,6.016667,48.983333
54530,6,48.983333
54540,6.95,48.516667
54540,6.9,48.5
54540,7.016667,48.483333
54540,6.916667,48.516667
54540,6.883333,48.483333
54540,6.783333,48.533333
54540,6.8,48.516667
54540,6.85,48.466667
54540,6.883333,48.516667
54540,6.866667,48.483333
54540,6.933333,48.466667
54540,7.1,48.508333
54540,6.85,48.516667
54540,6.816667,48.516667
54540,6.816667,48.483333
54540,6.816667,48.466667
54550,6.083333,48.583333
54550,6.066667,48.583333
54550,6.1,48.6
54550,6.05,48.616667
54560,5.866667,49.333333
54560,5.883333,49.366667
54560,5.916667,49.383333
54560,5.833333,49.4
54560,5.866667,49.35
54560,5.833333,49.366667
54560,5.883333,49.4
54560,5.8,49.366667
54570,5.783333,48.683333
54570,5.766667,48.683333
54570,5.766667,48.716667
54580,5.983333,49.216667
54580,5.95,49.2
54590,5.866667,49.483333
54600,6.15,48.666667
54610,6.25,48.9
54610,6.183333,48.833333
54610,6.216667,48.816667
54610,6.283333,48.85
54610,6.183333,48.9
54610,6.183333,48.916667
54610,6.3,48.883333
54610,6.2,48.85
54610,6.25,48.916667
54610,6.366667,48.866667
54610,6.166667,48.833333
54610,6.233333,48.9
54610,6.283333,48.916667
54610,6.216667,48.933333
54610,6.2,48.9
54610,6.183333,48.85
54610,6.2,48.833333
54610,6.3,48.9
54620,5.766667,49.433333
54620,5.683333,49.433333
54620,5.733333,49.4
54620,5.716667,49.433333
54620,5.783333,49.383333
54620,5.716667,49.416667
54620,5.733333,49.383333
54620,5.783333,49.416667
54620,5.7,49.4
54630,6.183333,48.566667
54630,6.166667,48.6
54640,5.9,49.3
54640,5.883333,49.3
54650,5.816667,49.533333
54660,5.966667,49.233333
54670,6.15,48.8
54670,6.166667,48.8
54670,6.133333,48.816667
54680,5.916667,49.433333
54680,5.9,49.416667
54690,6.233333,48.75
54690,6.2,48.75
54700,6.083333,48.9
54700,6.05,48.883333
54700,6.083333,48.95
54700,6.066667,48.95
54700,6.033333,48.866667
54700,6.1,48.933333
54700,6.1,48.866667
54700,6.033333,48.9
54700,6.016667,48.9
54700,6.15,48.916667
54700,6.083333,48.9
54700,6.033333,48.933333
54700,6.066667,48.9
54700,6.166667,48.9
54700,6.116667,48.866667
54700,5.983333,48.933333
54700,6,48.95
54700,6.05,48.966667
54710,6.216667,48.633333
54710,6.166667,48.616667
54720,5.766667,49.466667
54720,5.75,49.483333
54720,5.783333,49.45
54720,5.733333,49.5
54730,5.65,49.533333
54730,5.65,49.55
54740,6.166667,48.466667
54740,6.216667,48.516667
54740,6.183333,48.4
54740,6.233333,48.466667
54740,6.166667,48.483333
54740,6.216667,48.4
54740,6.183333,48.466667
54740,6.166667,48.416667
54740,6.266667,48.466667
54740,6.25,48.433333
54740,6.2,48.5
54740,6.25,48.45
54740,6.2,48.483333
54740,6.2,48.466667
54740,6.2,48.433333
54740,6.166667,48.433333
54750,5.933333,49.333333
54760,6.3,48.816667
54760,6.3,48.833333
54760,6.333333,48.8
54760,6.2,48.8
54760,6.333333,48.8
54760,6.266667,48.8
54760,6.25,48.816667
54760,6.233333,48.8
54760,6.25,48.816667
54770,6.233333,48.733333
54770,6.283333,48.766667
54770,6.266667,48.766667
54770,6.283333,48.75
54780,5.916667,49.166667
54790,5.883333,49.283333
54800,5.85,49.2
54800,5.766667,49.266667
54800,5.766667,49.116667
54800,5.733333,49.216667
54800,5.833333,49.166667
54800,5.916667,49.133333
54800,5.85,49.166667
54800,5.933333,49.15
54800,5.85,49.15
54800,5.766667,49.25
54800,5.833333,49.1
54800,5.916667,49.2
54800,5.883333,49.15
54800,5.8,49.166667
54800,5.95,49.166667
54800,5.866667,49.166667
54800,5.9,49.1
