12130,2.966667,44.433333
12140,2.616667,44.683333
12140,2.533333,44.65
12140,2.566667,44.65
12140,2.516667,44.616667
12140,2.633333,44.633333
12140,2.583333,44.616667
12140,2.591667,44.708333
12140,2.533333,44.716667
12150,2.966667,44.366667
12150,3.033333,44.333333
12150,3,44.316667
12150,2.966667,44.333333
12150,3.066667,44.316667
12160,2.366667,44.283333
12160,2.45,44.233333
12160,2.433611,44.277777
12160,2.366667,44.266667
12160,2.466667,44.25
12160,2.433333,44.333333
12160,2.45,44.283333
12170,2.6,44.016667
12170,2.616667,44.1
12170,2.45,44.083333
12170,2.533333,44.033333
12170,2.5,44.033333
12170,2.533333,44.1
12190,2.733333,44.55
12190,2.666667,44.616667
12190,2.666667,44.533333
12200,2.15,44.333333
12200,1.916667,44.366667
12200,2.05,44.333333
12200,1.966667,44.3
12200,2.033333,44.4
12200,2.1,44.283333
12200,2.05,44.283333
12200,1.966667,44.366667
12200,2,44.383333
12200,1.916667,44.3
12200,2.05,44.35
12210,2.85,44.75
12210,2.833333,44.716667
12210,2.866667,44.65
12210,2.883333,44.766667
12210,2.85,44.683333
12210,2.816667,44.633333
12210,2.816667,44.666667
12210,2.816667,44.75
12220,2.166667,44.55
12220,2.183333,44.516667
12220,2.233333,44.483333
12220,2.133333,44.5
12220,2.25,44.45
12220,2.216667,44.5
12220,2.2,44.45
12230,3.166667,44
12230,3.316667,43.916667
12230,3.183333,43.966667
12230,3.1,44
12230,3.3,44.016667
12230,3.133333,43.983333
12230,3.366667,44.016667
12230,3.366667,43.966667
12240,2.183333,44.316667
12240,2.35,44.35
12240,2.266667,44.233333
12240,2.233333,44.3
12240,2.15,44.266667
12250,2.983333,43.983333
12250,2.983333,43.95
12250,3,43.933333
12250,3.016667,43.95
12250,3.05,43.95
12260,1.95,44.516667
12260,1.983333,44.533333
12260,1.933333,44.433333
12260,2,44.516667
12260,1.983333,44.5
12260,2.083333,44.433333
12260,2.083333,44.466667
12260,1.85,44.466667
12260,1.9,44.483333
12260,2.033333,44.433333
12270,2.083333,44.2
12270,2.05,44.233333
12270,2.116667,44.233333
12270,1.983333,44.216667
12270,2.05,44.183333
12290,2.8,44.316667
12290,2.766667,44.233333
12290,2.733333,44.283333
12290,2.783333,44.266667
12290,2.833333,44.3
12290,2.65,44.25
12290,2.75,44.316667
12300,2.216667,44.583333
12300,2.25,44.55
12300,2.316667,44.533333
12300,2.25,44.616667
12300,2.233333,44.583333
12300,2.316667,44.633333
12310,2.783333,44.383333
12310,2.883333,44.416667
12310,2.933333,44.35
12310,2.833333,44.383333
12310,2.833333,44.4
12310,2.85,44.366667
12310,2.916667,44.4
12320,2.4,44.6
12320,2.366667,44.633333
12320,2.5,44.533333
12320,2.416667,44.55
12320,2.533333,44.566667
12320,2.483333,44.6
12330,2.416667,44.416667
12330,2.466667,44.466667
12330,2.516667,44.516667
12330,2.583333,44.5
12330,2.416667,44.516667
12330,2.4,44.483333
12330,2.516667,44.433333
12330,2.433333,44.45
12340,2.716667,44.466667
12340,2.85,44.45
12340,2.8,44.45
12340,2.616667,44.483333
12350,2.133333,44.383333
12350,2.2,44.366667
12350,2.116667,44.466667
12350,2.116667,44.4
12350,2.233333,44.366667
12350,2.183333,44.416667
12360,2.933333,43.733333
12360,2.95,43.766667
12360,2.883333,43.816667
12360,2.95,43.8
12360,2.933333,43.85
12360,3.016667,43.733333
12360,3.016667,43.833333
12360,2.866667,43.766667
12360,2.95,43.833333
12360,3.033333,43.783333
12360,3.016667,43.8
12370,2.766667,43.816667
12370,2.433333,44.516667
12370,2.766667,43.766667
12370,2.783333,43.8
12370,2.7,43.783333
12380,2.583333,43.9
12380,2.633333,43.8
12380,2.566667,43.85
12380,2.616667,43.85
12380,2.6,43.883333
12390,2.216667,44.416667
12390,2.333333,44.5
12390,2.35,44.483333
12390,2.383333,44.433333
12390,2.366667,44.383333
12390,2.3,44.416667
12400,2.75,43.95
12400,2.8,44.016667
12400,2.766667,43.883333
12400,2.887222,43.959166
12400,2.983333,43.883333
12400,2.833333,44.05
12400,2.85,43.933333
12400,2.95,43.9
12400,2.8,44.05
12410,2.8,44.183333
12410,2.85,44.2
12420,2.816667,44.833333
12420,2.783333,44.766667
12420,2.75,44.8
12420,2.833333,44.783333
12430,2.683333,44.133333
12430,2.65,44.066667
12430,2.766667,44.05
12430,2.716667,44.083333
12440,2.15,44.233333
12440,2.2,44.216667
12440,2.233333,44.2
12450,2.6,44.283333
12450,2.533333,44.316667
12460,2.783333,44.7
12460,2.65,44.7
12460,2.65,44.683333
12470,2.866667,44.616667
12470,2.95,44.533333
12470,2.916667,44.583333
12470,2.983333,44.616667
12480,2.7,44
12480,2.616667,44
12480,2.716667,43.966667
12490,3.05,44
12490,2.9,44.1
12490,2.966667,44.016667
12490,2.9,44.05
12490,2.883333,44.066667
12500,2.7,44.533333
12500,2.883333,44.533333
12500,2.8,44.6
12500,2.766667,44.516667
12500,2.866667,44.5
12500,2.816667,44.516667
12510,2.45,44.4
12510,2.5,44.35
12510,2.566667,44.35
12520,3.1,44.15
12520,3.1,44.166667
12520,3.1,44.15
12540,3.183333,43.833333
12540,3.166667,43.9
12540,3.05,43.883333
12540,3.116667,43.883333
12540,3.1,43.9
12550,2.516667,43.95
12550,2.566667,43.983333
12550,2.583333,43.95
12550,2.616667,43.933333
12550,2.65,43.966667
12560,3.087777,44.418333
12560,3.116667,44.45
12560,3.016667,44.416667
12580,2.6,44.583333
12580,2.566667,44.533333
12600,2.683333,44.833333
12600,2.633333,44.783333
12600,2.65,44.85
12600,2.583333,44.75
12600,2.65,44.833333
12600,2.766667,44.883333
12620,2.933333,44.133333
12620,2.95,44.166667
12620,2.966667,44.2
12630,2.683333,44.366667
12630,2.75,44.4
12640,3.133333,44.183333
12640,3.133333,44.183333
12640,3.166667,44.2
12700,2.145555,44.546666
12700,2.083333,44.566667
12700,2.083333,44.516667
12700,2.1,44.55
12700,2.033333,44.516667
12720,3.183333,44.2
12720,3.216667,44.183333
12720,3.266667,44.15
12720,3.3,44.183333
12740,2.666667,44.366667
12740,2.6,44.416667
12780,2.983333,44.216667
12780,2.95,44.283333
12800,2.3,44.183333
12800,2.383333,44.183333
12800,2.25,44.183333
12800,2.3,44.05
12800,2.35,44.2
12800,2.366667,44.233333
12800,2.366667,44.133333
12800,2.316667,44.216667
12800,2.3,44.15
12800,2.416667,44.233333
12850,2.533333,44.383333
12850,2.633333,44.333333
13000,5.4,43.3
13008,5.433333,43.25
13008,5.35,43.216667
13009,5.45,43.25
13009,5.416667,43.233333
13013,5.433333,43.35
13013,5.45,43.333333
13016,5.333333,43.366667
13100,5.433333,43.533333
13100,5.55,43.5
13100,5.583333,43.516667
13100,5.516667,43.55
13100,5.516667,43.516667
13103,4.757777,43.79
13103,4.716667,43.783333
13105,5.5,43.416667
13109,5.433333,43.416667
13110,4.983333,43.4
13111,5.25,43.55
13112,5.6,43.366667
13113,5.083333,43.7
13114,5.683333,43.516667
13114,5.416667,43.433333
13115,5.7,43.683333
13116,5.166667,43.683333
13117,5.033333,43.383333
13118,4.933333,43.6
13119,5.533333,43.4
13120,5.466667,43.45
13120,5.45,43.416667
13121,5.15,43.666667
13122,5.3,43.533333
13124,5.583333,43.383333
13126,5.6,43.55
13127,5.25,43.466667
13130,5.183333,43.466667
13140,5,43.583333
13150,4.683333,43.866667
13150,4.666667,43.8
13160,4.85,43.883333
13170,5.316667,43.408333
13170,5.333333,43.4
13170,5.35,43.383333
13180,5.233333,43.391667
13180,5.216667,43.383333
13190,5.483333,43.333333
13190,5.483333,43.35
13200,4.633333,43.666667
13200,4.716667,43.533333
13210,4.833333,43.783333
13220,5.166667,43.383333
13230,4.8,43.383333
13240,5.366667,43.4
13250,5.066667,43.566667
13250,5.033333,43.55
13260,5.533333,43.216667
13270,4.95,43.433333
13280,4.75,43.65
13290,5.383333,43.5
13300,5.1,43.633333
13310,4.816667,43.633333
13320,5.416667,43.45
13330,5.183333,43.633333
13330,5.15,43.633333
13340,5.233333,43.483333
13350,5.25,43.716667
13360,5.6,43.35
13370,5.183333,43.733333
13370,5.366667,43.383333
13380,5.466667,43.35
13390,5.633333,43.383333
13400,5.566667,43.283333
13410,5.266667,43.65
13420,5.633333,43.3
13430,5.033333,43.7
13440,4.95,43.866667
13450,5.066667,43.6
13460,4.425,43.45
13480,5.383333,43.433333
13480,5.35,43.45
13490,5.633333,43.633333
13500,5.05,43.4
13500,5.033333,43.333333
13500,5.383333,43.433333
13510,5.366667,43.566667
13520,4.8,43.75
13520,4.783333,43.716667
13530,5.683333,43.45
13540,5.416667,43.583333
13550,4.9,43.866667
13560,5.083333,43.75
13570,4.75,43.9
13580,5.183333,43.55
13590,5.5,43.483333
13600,5.633333,43.216667
13600,5.6,43.166667
13610,5.433333,43.666667
13610,5.383333,43.683333
13620,5.15,43.333333
13620,5.183333,43.333333
13630,4.833333,43.833333
13640,5.316667,43.716667
13650,5.533333,43.633333
13660,5.033333,43.783333
13670,4.95,43.833333
13670,4.916667,43.833333
13680,5.133333,43.583333
13690,4.766667,43.85
13700,5.216667,43.416667
13710,5.566667,43.45
13720,5.583333,43.416667
13720,5.583333,43.4
13720,5.433333,43.283333
13720,5.6,43.4
13720,5.6,43.4
13730,5.233333,43.416667
13740,5.25,43.366667
13740,5.216667,43.366667
13750,5,43.8
13760,5.3,43.616667
13770,5.483333,43.6
13780,5.7,43.283333
13780,5.75,43.3
13790,5.566667,43.483333
13790,5.65,43.45
13790,5.6,43.45
13800,4.983333,43.516667
13810,4.95,43.75
13820,5.2,43.35
13820,5.2,43.333333
13821,5.516667,43.283333
13830,5.616667,43.25
13840,5.35,43.666667
13850,5.55,43.433333
13860,5.583333,43.65
13870,4.8,43.9
13880,5.266667,43.516667
13890,4.866667,43.683333
13910,4.783333,43.833333
13920,5.016667,43.45
13930,4.95,43.7
13940,4.95,43.8
13950,5.55,43.383333
13960,5.116667,43.333333
13980,5.166667,43.7
13990,5.483333,43.316667
14000,-0.35,49.183333
14100,0.25,49.133333
14100,0.383333,49.116667
14100,0.316667,49.116667
14100,0.266667,49.183333
14100,0.316667,49.15
14100,0.283333,49.166667
14100,0.4,49.133333
14100,0.233333,49.15
14100,0.366667,49.133333
14100,0.183333,49.1
14100,0.3,49.1
14100,0.116667,49.116667
14100,0.25,49.2
14100,0.216667,49.183333
14100,0.25,49.166667
14100,0.316667,49.1
14100,0.216667,49.15
14100,0.216667,49.083333
14100,0.233333,49.083333
14100,0.216667,49.116667
14100,0.316667,49.1
14100,0.166667,49.116667
14110,-0.55,48.85
14110,-0.583333,48.883333
14110,-0.533333,48.883333
14110,-0.516667,48.866667
14110,-0.6,48.85
14111,-0.383333,49.166667
14112,-0.333333,49.233333
14112,-0.35,49.266667
14113,0.15,49.4
14113,0.133333,49.4
14114,-0.533333,49.333333
14117,-0.616667,49.333333
14117,-0.65,49.333333
14117,-0.65,49.333333
14120,-0.316667,49.166667
14121,-0.233333,49.266667
14123,-0.383333,49.15
14123,-0.35,49.133333
14130,0.283333,49.3
14130,0.283333,49.233333
14130,0.333333,49.266667
14130,0.233333,49.233333
14130,0.3,49.233333
14130,0.133333,49.25
14130,0.216667,49.2
14130,0.166667,49.3
14130,0.116667,49.25
14130,0.316667,49.233333
14130,0.233333,49.25
14130,0.216667,49.266667
14130,0.25,49.266667
14130,0.183333,49.3
14130,0.3,49.333333
14130,0.15,49.283333
14130,0.283333,49.316667
14130,0.183333,49.35
14130,0.166667,49.25
14130,0.233333,49.283333
14130,0.15,49.316667
14130,0.216667,49.3
14130,0.25,49.35
14130,0.166667,49.216667
14130,0.2,49.316667
14130,0.25,49.308333
14140,0.25,49.05
14140,0.1,48.933333
14140,0.05,49.066667
14140,0.233333,48.983333
14140,0.166667,48.966667
14140,0.083333,49.033333
14140,0.15,48.966667
14140,0.25,49.033333
14140,0.116667,49.05
14140,0.283333,49.016667
14140,0.25,49.033333
14140,0.066667,49.083333
14140,0.133333,48.983333
14140,0.083333,49.1
14140,0.116667,49.066667
14140,0.216667,48.966667
14140,0.15,49.016667
14140,0.15,49
14140,0.133333,49.05
14140,0.183333,49.05
14140,0.1,49.083333
14140,0.1,49
14140,0.266667,48.966667
14140,0.266667,48.983333
14140,0.25,49.083333
14140,0.183333,48.95
14140,0.066667,48.983333
14140,0.083333,49.066667
14140,0.2,49.016667
14140,0.083333,49.016667
14140,0.133333,49.033333
14140,0.133333,49.016667
14140,0.183333,48.983333
14140,0.116667,48.966667
14150,-0.25,49.283333
14160,-0.1,49.25
14160,-0.1,49.283333
14160,-0.05,49.266667
14160,-0.1,49.266667
14170,0.033333,48.933333
14170,-0.083333,48.966667
14170, -     ,49
14170,0.05,49.016667
14170,-0.016667,49.033333
14170,-0.05,48.966667
14170,0.033333,48.983333
14170,-0.166667,48.95
14170,-0.083333,49.033333
14170,0.05,48.933333
14170,0.033333,48.916667
14170,-0.066667,49
14170,-0.016667,49.016667
14170,-0.083333,48.966667
14170,-0.016667,48.983333
14170,-0.05,48.95
14170,0.033333,49.016667
14170,0.083333,48.95
14170,0.05,48.966667
14170,-0.166667,48.966667
14170,-0.016667,49.05
14170,-0.133333,48.966667
14170,0.033333,48.983333
14170,-0.033333,49.016667
14170,-0.133333,48.983333
14170,-0.016667,49.033333
14170, -     ,48.95
14170,-0.083333,48.983333
14170,-0.083333,48.95
14190,-0.166667,49.066667
14190,-0.266667,49.016667
14190,-0.183333,49.033333
14190,-0.25,49.05
14190,-0.233333,49.016667
14190,-0.283333,48.966667
14190,-0.266667,49.016667
14190,-0.15,49.016667
14190,-0.216667,48.983333
14190,-0.166667,49
14190,-0.3,49
14190,-0.216667,49.05
14190,-0.216667,49.033333
14190,-0.3,49.033333
14200,-0.316667,49.2
