37600,1.016667,47.116667
37600,0.916667,46.983333
37600,1.083333,47.016667
37600,0.933333,47.15
37600,1.033333,47.133333
37600,1,47.133333
37600,0.883333,47.083333
37600,1,47.1
37600,1.033333,46.95
37600,1.1,47.05
37600,1.033333,47.083333
37600,0.966667,47.05
37600,1.083333,47.1
37600,0.916667,47.066667
37600,1.033333,47.05
37700,0.733333,47.383333
37700,0.766667,47.4
37800,0.616667,47.05
37800,0.583333,47.05
37800,0.533333,47.033333
37800,0.55,47.05
37800,0.55,47.1
37800,0.55,47.016667
37800,0.533333,47.083333
37800,0.566667,46.983333
37800,0.65,47.15
37800,0.533333,47.133333
37800,0.616667,47.1
37800,0.666667,47.066667
38000,5.716667,45.166667
38070,5.116667,45.633333
38080,5.183333,45.583333
38080,5.233333,45.616667
38080,5.233333,45.65
38090,5.116667,45.6
38090,5.183333,45.616667
38090,5.15,45.616667
38110,5.533333,45.583333
38110,5.366667,45.566667
38110,5.466667,45.583333
38110,5.5,45.616667
38110,5.516667,45.583333
38110,5.45,45.516667
38110,5.416667,45.583333
38110,5.433333,45.55
38110,5.483333,45.566667
38110,5.483333,45.55
38110,5.433333,45.566667
38110,5.4,45.55
38110,5.45,45.566667
38112,5.533333,45.133333
38113,5.616667,45.266667
38114,6.05,45.133333
38114,6.083333,45.15
38114,6.033333,45.1
38118,5.283333,45.8
38118,5.333333,45.783333
38119,5.766667,44.95
38119,5.766667,44.983333
38119,5.8,44.966667
38120,5.666667,45.25
38120,5.666667,45.266667
38120,5.7,45.266667
38121,4.816667,45.466667
38121,4.833333,45.466667
38122,4.933333,45.45
38122,5,45.433333
38122,4.95,45.433333
38122,4.966667,45.433333
38122,5.1,45.433333
38130,5.716667,45.133333
38134,5.683333,45.366667
38137,5.55,45.466667
38140,5.5,45.4
38140,5.466667,45.333333
38140,5.533333,45.35
38140,5.416667,45.333333
38140,5.533333,45.366667
38140,5.516667,45.366667
38140,5.483333,45.333333
38140,5.5,45.35
38140,5.516667,45.366667
38140,5.433333,45.316667
38140,5.483333,45.366667
38142,6.083333,45.05
38142,6.166667,45.066667
38142,6.15,45.066667
38142,6.116667,45.033333
38142,6.133333,45.05
38144,5.75,44.983333
38150,4.866667,45.333333
38150,4.883333,45.35
38150,4.866667,45.416667
38150,4.9,45.333333
38150,4.816667,45.3
38150,4.9,45.4
38150,4.816667,45.366667
38150,4.883333,45.383333
38150,4.816667,45.333333
38150,4.9,45.35
38150,4.883333,45.433333
38150,4.85,45.366667
38160,5.266667,45.2
38160,5.283333,45.15
38160,5.3,45.183333
38160,5.216667,45.2
38160,5.383333,45.15
38160,5.2,45.15
38160,5.316667,45.216667
38160,5.316667,45.15
38160,5.366667,45.116667
38160,5.316667,45.116667
38160,5.35,45.15
38170,5.65,45.166667
38180,5.683333,45.15
38190,5.966667,45.266667
38190,5.866667,45.266667
38190,5.933333,45.283333
38190,5.9,45.233333
38190,5.883333,45.283333
38190,5.916667,45.266667
38190,5.933333,45.25
38190,5.916667,45.233333
38190,5.933333,45.216667
38190,5.883333,45.233333
38190,5.9,45.25
38190,5.883333,45.233333
38200,4.883333,45.583333
38200,4.916667,45.5
38200,4.95,45.583333
38200,4.916667,45.566667
38200,4.85,45.566667
38200,4.866667,45.516667
38200,4.9,45.583333
38210,5.45,45.266667
38210,5.566667,45.266667
38210,5.45,45.283333
38210,5.466667,45.25
38210,5.516667,45.233333
38210,5.55,45.283333
38210,5.483333,45.3
38210,5.516667,45.316667
38210,5.5,45.316667
38220,5.8,45
38220,5.766667,45.033333
38220,5.933333,45.1
38220,5.766667,45.1
38220,5.766667,45.066667
38220,5.75,45.016667
38220,5.766667,45.05
38220,5.833333,45.066667
38220,5.766667,45.083333
38220,5.9,45.083333
38220,5.866667,45.066667
38230,5.166667,45.783333
38230,5.183333,45.75
38230,5.183333,45.733333
38230,5.166667,45.716667
38230,5.166667,45.741667
38240,5.783333,45.233333
38250,5.533333,45.033333
38250,5.583333,45.116667
38250,5.633333,45.166667
38250,5.55,45.066667
38260,5.166667,45.433333
38260,5.216667,45.383333
38260,5.15,45.416667
38260,5.283333,45.45
38260,5.216667,45.416667
38260,5.25,45.383333
38260,5.166667,45.383333
38260,5.35,45.383333
38260,5.283333,45.383333
38260,5.183333,45.333333
38260,5.316667,45.416667
38260,5.266667,45.433333
38260,5.216667,45.4
38260,5.133333,45.366667
38260,5.2,45.383333
38260,5.116667,45.4
38260,5.316667,45.383333
38260,5.2,45.366667
38260,5.2,45.433333
38260,5.166667,45.316667
38270,5.05,45.333333
38270,4.95,45.383333
38270,4.95,45.333333
38270,5.116667,45.3
38270,5.083333,45.3
38270,4.983333,45.383333
38270,4.983333,45.35
38270,5.05,45.383333
38270,5.033333,45.4
38270,5.033333,45.383333
38270,5.075,45.35
38280,5.166667,45.8
38280,5.1,45.75
38280,5.116667,45.8
38280,5.116667,45.783333
38290,5.183333,45.65
38290,5.133333,45.7
38290,5.15,45.633333
38290,5.116667,45.683333
38290,5.116667,45.683333
38290,5.133333,45.666667
38290,5.166667,45.65
38300,5.3,45.5
38300,5.279722,45.591666
38300,5.216667,45.566667
38300,5.233333,45.55
38300,5.25,45.516667
38300,5.25,45.583333
38300,5.3,45.5
38300,5.3,45.533333
38300,5.3,45.566667
38300,5.283333,45.566667
38300,5.383333,45.583333
38300,5.3,45.55
38300,5.316667,45.583333
38300,5.25,45.533333
38300,5.233333,45.6
38300,5.3,45.633333
38300,5.35,45.55
38300,5.333333,45.533333
38300,5.266667,45.516667
38300,5.266667,45.583333
38320,5.75,45.133333
38320,5.8,45.116667
38320,5.75,45.15
38320,5.783333,45.133333
38320,5.766667,45.15
38330,5.8,45.233333
38330,5.8,45.233333
38330,5.833333,45.25
38340,5.65,45.316667
38340,5.633333,45.3
38350,5.783333,44.883333
38350,5.883333,44.983333
38350,5.683333,44.916667
38350,5.85,45.033333
38350,5.866667,44.916667
38350,5.8,44.883333
38350,5.766667,44.883333
38350,5.733333,44.866667
38350,5.816667,44.933333
38350,5.85,44.883333
38350,5.9,44.866667
38350,5.816667,44.883333
38350,5.866667,44.866667
38350,5.833333,44.9
38360,5.616667,45.183333
38360,5.633333,45.25
38360,5.666667,45.2
38370,4.766667,45.45
38370,4.766667,45.433333
38370,4.783333,45.433333
38370,4.8,45.45
38380,5.75,45.433333
38380,5.7,45.416667
38380,5.766667,45.433333
38380,5.733333,45.383333
38380,5.816667,45.333333
38390,5.333333,45.85
38390,5.4,45.8
38390,5.366667,45.816667
38390,5.4,45.816667
38390,5.35,45.833333
38390,5.4,45.833333
38390,5.366667,45.866667
38400,5.766667,45.166667
38410,5.833333,45.15
38410,5.816667,45.1
38410,5.8,45.116667
38410,5.9,45.133333
38420,5.833333,45.2
38420,5.816667,45.183333
38420,5.866667,45.183333
38420,5.883333,45.208333
38420,5.866667,45.2
38430,5.566667,45.333333
38430,5.583333,45.333333
38440,5.166667,45.533333
38440,5.083333,45.516667
38440,5.2,45.483333
38440,5.183333,45.466667
38440,5.05,45.466667
38440,5.016667,45.516667
38440,5.1,45.5
38440,5.233333,45.5
38440,5.133333,45.483333
38440,5.05,45.5
38440,5.1,45.483333
38450,5.616667,45.016667
38450,5.616667,44.966667
38450,5.7,45.016667
38450,5.7,45.033333
38450,5.666667,45.05
38460,5.283333,45.75
38460,5.166667,45.683333
38460,5.216667,45.7
38460,5.25,45.716667
38460,5.3,45.716667
38460,5.25,45.75
38460,5.333333,45.75
38460,5.2,45.683333
38460,5.283333,45.666667
38460,5.216667,45.75
38460,5.35,45.716667
38460,5.316667,45.683333
38460,5.283333,45.666667
38460,5.216667,45.683333
38460,5.216667,45.716667
38460,5.166667,45.7
38470,5.433333,45.216667
38470,5.383333,45.2
38470,5.45,45.233333
38470,5.333333,45.25
38470,5.416667,45.166667
38470,5.4,45.233333
38470,5.383333,45.266667
38470,5.466667,45.2
38470,5.483333,45.2
38470,5.383333,45.183333
38470,5.333333,45.233333
38470,5.416667,45.25
38470,5.4,45.216667
38480,5.666667,45.533333
38480,5.616667,45.516667
38480,5.633333,45.566667
38480,5.7,45.5
38480,5.666667,45.5
38480,5.666667,45.483333
38490,5.583333,45.533333
38490,5.6,45.583333
38490,5.6,45.5
38490,5.566667,45.516667
38490,5.6,45.583333
38490,5.566667,45.55
38490,5.583333,45.6
38490,5.5,45.516667
38490,5.533333,45.55
38490,5.533333,45.516667
38500,5.616667,45.333333
38500,5.616667,45.35
38500,5.55,45.35
38500,5.6,45.383333
38500,5.583333,45.366667
38510,5.433333,45.716667
38510,5.533333,45.666667
38510,5.533333,45.7
38510,5.383333,45.733333
38510,5.483333,45.65
38510,5.45,45.75
38510,5.466667,45.666667
38510,5.433333,45.683333
38510,5.483333,45.633333
38510,5.5,45.7
38510,5.416667,45.666667
38510,5.483333,45.733333
38520,6.033333,45.05
38520,5.983333,45.05
38520,5.983333,45.083333
38520,6.183333,44.966667
38520,6.116667,44.983333
38520,6.05,45.016667
38520,6.016667,45.033333
38530,5.983333,45.433333
38530,5.983333,45.4
38530,5.966667,45.466667
38530,6.016667,45.433333
38530,6.033333,45.416667
38540,5.083333,45.666667
38540,5.05,45.633333
38540,5,45.583333
38540,5.016667,45.616667
38550,4.833333,45.433333
38550,4.85,45.433333
38550,4.8,45.416667
38550,4.8,45.366667
38550,4.766667,45.316667
38550,4.783333,45.4
38560,5.733333,45.066667
38560,5.766667,45.116667
38570,6,45.366667
38570,5.983333,45.333333
38570,5.966667,45.283333
38570,6,45.366667
38570,5.95,45.291667
38570,5.966667,45.316667
38570,6,45.3
38580,6.066667,45.4
38580,6.1,45.416667
38580,6.083333,45.316667
38580,6.083333,45.433333
38580,6.1,45.35
38590,5.316667,45.35
38590,5.333333,45.3
38590,5.4,45.3
38590,5.4,45.316667
38590,5.35,45.333333
38590,5.35,45.316667
38590,5.366667,45.3
38590,5.383333,45.333333
38600,5.666667,45.183333
38610,5.783333,45.183333
38610,5.8,45.166667
38620,5.583333,45.433333
38620,5.666667,45.45
38620,5.583333,45.483333
38620,5.683333,45.466667
38620,5.633333,45.45
38620,5.6,45.466667
38620,5.633333,45.483333
38620,5.7,45.483333
38630,5.566667,45.633333
38630,5.55,45.6
38630,5.5,45.633333
38640,5.666667,45.116667
38650,5.683333,44.95
38650,5.583333,44.983333
38650,5.566667,44.9
38650,5.633333,44.9
38650,5.633333,44.883333
38650,5.55,44.966667
38650,5.583333,44.95
38650,5.6,44.866667
38650,5.633333,44.933333
38650,5.65,44.95
38660,5.916667,45.316667
38660,5.9,45.333333
38660,5.883333,45.3
38660,5.966667,45.383333
38660,5.933333,45.4
38660,5.866667,45.283333
38660,5.95,45.366667
38660,5.933333,45.333333
38660,5.95,45.35
38670,4.816667,45.566667
38680,5.3,45.066667
38680,5.366667,45.05
38680,5.4,45.066667
38680,5.35,45.066667
38680,5.383333,45.083333
38680,5.4722,45.1
38680,5.35,45.083333
38680,5.283333,45.066667
38690,5.383333,45.4
38690,5.366667,45.45
38690,5.433333,45.433333
38690,5.433333,45.416667
38690,5.45,45.4
38690,5.333333,45.433333
38690,5.316667,45.466667
38690,5.416667,45.383333
38690,5.333333,45.416667
38690,5.4,45.466667
38690,5.466667,45.416667
38690,5.35,45.45
38690,5.4,45.516667
38700,5.766667,45.216667
38700,5.783333,45.266667
38700,5.75,45.266667
38700,5.733333,45.2
38710,5.85,44.833333
38710,5.7,44.833333
38710,5.666667,44.85
38710,5.75,44.816667
38710,5.7,44.783333
38710,5.766667,44.783333
38710,5.766667,44.816667
38710,5.766667,44.85
38710,5.8,44.85
38710,5.766667,44.75
38730,5.45,45.466667
38730,5.5,45.5
38730,5.483333,45.5
38730,5.416667,45.5
38730,5.45,45.483333
38730,5.5,45.45
38730,5.533333,45.5
38730,5.466667,45.483333
38740,5.966667,44.933333
38740,5.9,44.9
38750,6.05,45.083333
38750,6.066667,45.1
38760,5.633333,45.066667
38770,5.7,44.966667
38770,5.75,44.95
38770,5.716667,44.95
38780,4.966667,45.516667
38780,4.983333,45.466667
38780,5.016667,45.566667
38780,4.916667,45.533333
38780,5.016667,45.55
38790,5.1,45.533333
38790,5.1,45.583333
38790,5.066667,45.55
38790,5.116667,45.583333
38800,5.716667,45.1
38800,5.7,45.116667
38830,6.05,45.366667
38840,5.233333,45.133333
38840,5.25,45.1
38840,5.2,45.083333
38840,5.283333,45.116667
38850,5.55,45.45
38850,5.516667,45.433333
38850,5.55,45.416667
38860,6.133333,45.033333
38870,5.283333,45.316667
38870,5.283333,45.316667
38870,5.25,45.333333
38880,5.55,45.166667
38890,5.383333,45.616667
38890,5.366667,45.633333
38890,5.35,45.666667
38890,5.45,45.633333
38890,5.416667,45.633333
38930,5.566667,44.816667
38930,5.616667,44.833333
38930,5.683333,44.75
38930,5.65,44.8
38930,5.616667,44.85
38930,5.666667,44.75
38940,5.166667,45.25
38940,5.25,45.25
38940,5.15,45.25
38950,5.716667,45.2
38960,5.666667,45.383333
38960,5.633333,45.366667
38970,5.933333,44.816667
38970,5.95,44.783333
38970,5.95,44.816667
38970,5.933333,44.783333
38970,5.916667,44.8
38970,5.866667,44.833333
38970,5.916667,44.85
38970,5.983333,44.85
38980,5.233333,45.316667
38980,5.233333,45.3
38980,5.2,45.316667
39100,5.5,47.133333
39100,5.533333,47.1
39100,5.516667,47.1
39100,5.466667,47.066667
39100,5.483333,47.066667
39100,5.5,47.1
39100,5.45,47.083333
39100,5.45,47.033333
39100,5.516667,47.05
39100,5.483333,47.133333
39100,5.466667,47.116667
39100,5.483333,47.016667
39100,5.45,47.116667
39100,5.5,47.05
39100,5.466667,47.066667
39110,5.933333,46.916667
39110,5.816667,46.95
39110,5.933333,46.85
39110,5.883333,46.933333
39110,5.933333,46.933333
39110,5.883333,46.9
39110,5.866667,47
39110,5.866667,46.883333
39110,5.9,46.95
39110,5.966667,46.933333
39110,5.9,46.883333
39110,5.95,46.95
39110,5.866667,46.916667
39110,5.9,46.983333
39110,5.966667,46.9
39110,5.833333,46.95
39110,5.9,46.866667
39110,5.833333,46.933333
39110,5.866667,46.966667
39110,5.916667,46.966667
39110,5.883333,46.95
39110,5.916667,46.916667
39110,5.916667,46.9
39120,5.366667,46.883333
39120,5.283333,46.95
39120,5.466667,46.966667
39120,5.366667,46.916667
39120,5.55,46.916667
39120,5.433333,46.933333
39120,5.416667,46.966667
39120,5.316667,46.983333
39120,5.483333,46.916667
39120,5.5,46.95
39120,5.416667,46.916667
39120,5.433333,46.95
39120,5.383333,46.9
39120,5.366667,46.95
39120,5.366667,46.991667
39120,5.333333,46.933333
39120,5.45,46.916667
39120,5.433333,46.983333
39120,5.316667,47
39120,5.533333,46.933333
39120,5.45,46.9
39120,5.516667,46.916667
39120,5.516667,46.95
39130,5.7,46.55
39130,5.7,46.616667
39130,5.85,46.6
39130,5.75,46.633333
39130,5.733333,46.616667
39130,5.8,46.533333
39130,5.733333,46.65
39130,5.85,46.65
39130,5.75,46.566667
39130,5.75,46.583333
39130,5.8,46.566667
39130,5.8,46.616667
39130,5.766667,46.65
39130,5.8,46.5
39130,5.816667,46.666667
39130,5.8,46.55
39130,5.9,46.633333
39130,5.766667,46.566667
39130,5.666667,46.55
39130,5.783333,46.683333
39130,5.833333,46.616667
39130,5.683333,46.6
39130,5.7,46.583333
39130,5.683333,46.583333
39130,5.85,46.666667
39130,5.833333,46.6
39130,5.816667,46.65
39130,5.75,46.55
39130,5.733333,46.533333
39130,5.783333,46.6
39130,5.733333,46.6
39140,5.533333,46.766667
39140,5.45,46.75
39140,5.366667,46.8
39140,5.45,46.8
39140,5.4,46.75
39140,5.466667,46.766667
39140,5.416667,46.7
39140,5.466667,46.716667
39140,5.433333,46.733333
39140,5.45,46.766667
39140,5.416667,46.683333
39140,5.5,46.75
39140,5.466667,46.733333
39150,6.033333,46.7
39150,5.9,46.5
39150,5.933333,46.583333
39150,5.966667,46.666667
39150,5.866667,46.5
39150,5.9,46.6
39150,5.966667,46.65
39150,6.016667,46.666667
39150,5.833333,46.483333
39150,6.016667,46.666667
39150,5.85,46.5
39150,5.956666,46.576388
39150,5.916667,46.566667
39160,5.366667,46.433333
39160,5.366667,46.45
39160,5.333333,46.4
39160,5.4,46.466667
39160,5.4,46.416667
39160,5.383333,46.383333
39160,5.35,46.433333
39160,5.366667,46.416667
39160,5.383333,46.4
39160,5.4,46.433333
39160,5.433333,46.45
39170,5.8,46.416667
39170,5.783333,46.383333
39170,5.833333,46.45
39170,5.8,46.4
39170,5.766667,46.383333
39170,5.8,46.433333
39170,5.783333,46.4
39190,5.416667,46.55
39190,5.433333,46.566667
39190,5.433333,46.616667
39190,5.4,46.5
39190,5.4,46.533333
39190,5.4,46.5
39190,5.433333,46.516667
39190,5.5,46.6
39190,5.45,46.633333
39190,5.416667,46.55
39190,5.45,46.583333
39190,5.45,46.516667
39190,5.483333,46.583333
39190,5.483333,46.6
39190,5.45,46.583333
39190,5.483333,46.6
39200,5.883333,46.4
39200,5.816667,46.366667
39200,5.883333,46.433333
