3341LL,4.649046,51.85147
3341LM,4.658858,51.837564
3341LN,4.642932,51.853872
3341LP,4.649535,51.849647
3341LR,4.651024,51.853248
3341LS,4.667032,51.826745
3341LT,4.64962,51.853736
3341LV,4.653981,51.852095
3341LW,4.649902,51.852461
3341RA,4.648995,51.844622
3341RB,4.646537,51.842583
3341RC,4.646537,51.842583
3341RD,4.647496,51.842216
3341RE,4.648506,51.843946
3341RG,4.648506,51.843946
3341RH,4.649148,51.842766
3341RJ,4.649148,51.842766
3341RK,4.649148,51.842766
3341RL,4.649148,51.842766
3341SB,4.652044,51.844645
3341SC,4.651151,51.845587
3341SE,4.651151,51.845587
3341SG,4.651151,51.845587
3341SH,4.651151,51.845587
3341SJ,4.651151,51.845587
3341SK,4.650094,51.84429
3341SL,4.650094,51.84429
3341SM,4.650094,51.84429
3341SN,4.650094,51.84429
3341SP,4.650094,51.84429
3341SR,4.650094,51.84429
3341ST,4.650094,51.84429
3341TA,4.641888,51.845598
3341TB,4.641888,51.845598
3341TC,4.638921,51.847094
3341TD,4.6427,51.847043
3341TE,4.643837,51.847837
3341TG,4.643837,51.847837
3341TH,4.6427,51.847043
3341TJ,4.6427,51.847043
3341TK,4.6427,51.847043
3341TL,4.6427,51.847043
3341TM,4.6427,51.847043
3341TN,4.642786,51.846106
3341TP,4.643351,51.846103
3341TR,4.643351,51.846103
3341TS,4.641342,51.84517
3341TT,4.641342,51.84517
3341VA,4.640851,51.848478
3341VB,4.639674,51.848112
3341VC,4.640851,51.848478
3341VD,4.641583,51.84843
3341VE,4.642336,51.848415
3341VG,4.642336,51.848415
3341VH,4.642336,51.848415
3341VJ,4.641579,51.847591
3341VK,4.641579,51.847591
3341VL,4.641579,51.847591
3341VM,4.640797,51.849269
3341XA,4.644252,51.851286
3341XB,4.647139,51.850866
3341XC,4.644812,51.851381
3341XD,4.648317,51.849807
3341XE,4.648094,51.85037
3341XG,4.643547,51.852901
3341XH,4.645098,51.851417
3341XJ,4.648906,51.850616
3341XK,4.648906,51.850616
3341XL,4.646544,51.851156
3341XM,4.642384,51.852853
3341XN,4.642384,51.852853
3341XP,4.644814,51.852652
3341XR,4.644933,51.852211
3341XS,4.644933,51.852211
3341XT,4.644355,51.851834
3341XV,4.641621,51.851481
3341XW,4.641621,51.851481
3341XX,4.641621,51.851481
3341XZ,4.639787,51.850588
3342AA,4.632194,51.848421
3342AB,4.632194,51.848421
3342AC,4.632194,51.848421
3342AD,4.628527,51.841568
3342AE,4.636776,51.845416
3342AG,4.629182,51.84601
3342AH,4.626367,51.846586
3342AJ,4.636776,51.845416
3342AK,4.636776,51.845416
3342AL,4.629182,51.84601
3342AM,4.629182,51.84601
3342AN,4.629182,51.84601
3342BA,4.63036,51.850959
3342BB,4.629118,51.849984
3342BC,4.634385,51.849219
3342BD,4.629118,51.849984
3342BE,4.629118,51.849984
3342BG,4.63326,51.84819
3342BH,6.235131,50.626218
3342BJ,4.631045,51.849862
3342BK,4.630628,51.849157
3342BL,4.628888,51.849541
3342BM,4.631495,51.848347
3342BN,4.634059,51.848297
3342BP,4.635813,51.847407
3342BR,4.632338,51.848111
3342BS,4.635813,51.847407
3342BT,4.635449,51.848482
3342BV,4.633906,51.848837
3342BW,4.636404,51.84776
3342BX,4.630931,51.850833
3342BZ,4.630173,51.8495
3342CA,4.627168,51.84465
3342CB,4.627168,51.84465
3342CC,4.626491,51.845245
3342CD,4.626575,51.844583
3342CE,4.627024,51.842699
3342CG,4.627024,51.842699
3342CH,4.627024,51.842699
3342CJ,4.6263,51.84237
3342CK,4.624257,51.843829
3342CL,4.623849,51.844426
3342CM,4.623849,51.844426
3342CN,4.626796,51.844353
3342DA,4.628727,51.850995
3342DB,4.629341,51.85287
3342DD,4.629745,51.852172
3342GA,4.621921,51.841534
3342GB,4.621921,51.841534
3342GC,4.621921,51.841534
3342GD,4.621921,51.841534
3342GE,4.624403,51.838686
3342GG,4.622113,51.84218
3342GH,4.623711,51.839338
3342GJ,4.622594,51.839856
3342GK,4.622867,51.841465
3342GL,4.621414,51.839397
3342GM,4.623859,51.840123
3342GN,4.623236,51.84062
3342GR,4.620181,51.838353
3342GS,4.623383,51.837717
3342GT,4.622281,51.838451
3342GV,4.621921,51.841534
3342GW,4.623091,51.841862
3342GX,4.624929,51.841292
3342GZ,4.626731,51.841485
3342LA,4.613323,51.84906
3342LB,4.613323,51.84906
3342LC,4.601769,51.841966
3342LD,4.622462,51.830873
3342LE,4.607472,51.846706
3342TA,4.629336,51.842701
3342TB,4.626987,51.845791
3342TC,4.626987,51.845791
3342TD,4.626987,51.845791
3342TE,4.626987,51.845791
3342TG,4.626987,51.845791
3342TH,4.626987,51.845791
3342TJ,4.626987,51.845791
3342TK,4.626987,51.845791
3342TL,4.626987,51.845791
3342TM,4.626987,51.845791
3342TN,4.626987,51.845791
3342TP,4.626987,51.845791
3342TR,4.629175,51.843739
3342TS,4.629175,51.843739
3342TT,4.62964,51.844913
3342TV,4.628529,51.845144
3342TW,4.628529,51.845144
3342TX,4.628359,51.843326
3342VA,4.629079,51.848656
3342VB,4.629079,51.848656
3342VC,4.629079,51.848656
3342VD,4.629054,51.847084
3342VE,4.627809,51.846823
3342VG,4.626851,51.847965
3342VH,4.628848,51.847705
3342VJ,4.628848,51.847705
3342VK,4.628363,51.84982
3342VL,4.628363,51.84982
3342VM,4.62721,51.848708
3342VN,4.62721,51.848708
3342VP,4.629728,51.84827
3342VR,4.630536,51.848061
3342XA,4.635714,51.845346
3342XB,4.63488,51.844897
3342XC,4.632922,51.845036
3342XD,4.636639,51.845857
3342XE,4.636639,51.845857
3342XG,4.636639,51.845857
3342XH,4.631431,51.846357
3342XJ,4.633914,51.844965
3342XK,4.634553,51.846189
3342XL,4.635065,51.84679
3342XM,4.631675,51.845988
3342XN,4.633534,51.846896
3342XP,4.631675,51.845988
3342XR,4.63178,51.845619
3343AA,4.644268,51.845113
3343AP,4.623202,51.836019
3343BA,4.631962,51.839415
3343BB,4.630365,51.840047
3343BC,4.631011,51.839741
3343BD,4.630867,51.838536
3343BE,4.628962,51.839617
3343BG,4.633131,51.839048
3343BH,4.633131,51.839048
3343BK,4.629723,51.839481
3343BM,4.635184,51.838373
3343BN,4.629723,51.839481
3343BP,4.629524,51.840399
3343BR,4.63319,51.837804
3343BS,4.63319,51.837804
3343BT,4.63006,51.839214
3343BV,4.63006,51.839214
3343BW,4.63006,51.839214
3343BX,4.634913,51.837588
3343CA,4.629654,51.836928
3343CB,4.629654,51.836928
3343CC,4.629369,51.837034
3343CD,4.628734,51.838394
3343CE,4.628734,51.838394
3343CG,4.627584,51.838922
3343CH,4.627641,51.838588
3343CJ,4.627607,51.836284
3343CK,4.626757,51.838451
3343CL,4.627829,51.837567
3343CM,4.628888,51.8358
3343CN,4.628888,51.8358
3343CP,4.628933,51.836075
3343CR,4.629723,51.839481
3343CS,4.628933,51.836075
3343CT,4.627302,51.837055
3343CV,4.627302,51.837055
3343CW,4.62747,51.835848
3343CX,4.628912,51.836273
3343DA,4.641988,51.840239
3343DB,4.638935,51.841462
3343DC,4.642086,51.841022
3343DD,4.64108,51.839017
3343DE,4.642675,51.840534
3343DG,4.641676,51.839407
3343DH,4.64219,51.839821
3343DJ,4.639036,51.839149
3343DK,4.639606,51.839383
3343DL,4.640032,51.839924
3343DM,4.640446,51.840396
3343DN,4.639225,51.840942
3343DP,4.641266,51.839703
3343DR,4.639469,51.841493
3343DS,4.638993,51.838244
3343DT,4.639118,51.837525
3343DV,4.638698,51.837355
3343EA,4.635839,51.839886
