5283LS,5.333729,51.583656
5283LT,5.333366,51.585412
5283MA,5.341645,51.582364
5283MB,5.341645,51.582364
5283MC,5.345727,51.58237
5283MD,5.344951,51.582547
5283ME,5.343136,51.582256
5283MG,5.343136,51.582256
5283MH,5.34126,51.581983
5283MJ,5.342073,51.581507
5283MK,5.343057,51.58134
5283ML,5.344135,51.581341
5283NK,5.353086,51.583413
5283NL,5.350372,51.582494
5283NM,5.350372,51.582494
5283NN,5.347006,51.581913
5283NP,5.347006,51.581913
5283NR,5.353363,51.58378
5283PA,5.350834,51.590259
5283PB,5.369733,51.590001
5283PH,5.322729,51.601479
5283PJ,5.326377,51.602186
5283PK,5.326377,51.602186
5283PL,5.326377,51.602186
5283PM,5.323811,51.601288
5283PN,5.32481,51.601047
5283PP,5.3255,51.601522
5283PR,5.326383,51.601727
5283PS,5.32629,51.601264
5283PT,5.327185,51.60188
5283PV,5.3263,51.6011
5283RA,5.332955,51.583453
5283RB,5.335293,51.58121
5283RC,5.344054,51.574454
5283RD,5.339821,51.576384
5283SB,5.324213,51.605935
5283SC,5.330849,51.6159
5283SG,5.329296,51.623917
5283SH,5.312255,51.631793
5283SJ,5.31715,51.632321
5283SK,5.356248,51.580672
5283SL,5.327036,51.609621
5283SM,5.321589,51.616615
5283TA,5.325483,51.596087
5283TB,5.326879,51.596844
5283TC,5.327932,51.595538
5283TD,5.326747,51.59587
5283TE,5.327184,51.595379
5283TG,5.327184,51.595379
5283TH,5.327824,51.596373
5283TJ,5.32658,51.596639
5283TK,5.32544,51.596004
5283TL,5.328974,51.595654
5283TM,5.328381,51.595694
5283TN,5.326041,51.596832
5283TP,5.326041,51.596832
5283TR,5.33184,51.595916
5283TS,5.33184,51.595916
5283TT,5.33184,51.595916
5283TV,5.339074,51.594911
5283TW,5.331713,51.597846
5283TX,5.332153,51.597258
5283VA,5.338878,51.59316
5283VB,5.338998,51.593432
5283VC,5.338998,51.593432
5283VD,5.34683,51.598012
5283VE,5.350879,51.59881
5283VG,5.346588,51.596627
5283VH,5.356346,51.5896
5283VJ,5.338195,51.598688
5283VK,5.349285,51.598049
5283VL,5.347223,51.601557
5283VM,5.356729,51.594584
5283VN,5.356729,51.594584
5283VS,5.364069,51.598963
5283VT,5.339393,51.599288
5283VV,5.344197,51.597544
5283VW,5.342939,51.597474
5283WB,5.32419,51.596907
5283WC,5.325333,51.598315
5283WD,5.325459,51.597753
5283WE,5.325185,51.598049
5283WG,5.325519,51.59722
5283WH,5.331165,51.59672
5283WJ,5.332881,51.596603
5283WK,5.333335,51.596717
5283WL,5.331316,51.599145
5283WP,5.326435,51.597158
5283WR,5.327013,51.597697
5283WS,5.328034,51.598895
5283WV,5.329855,51.598837
5283WX,5.329293,51.598464
5283WZ,5.329293,51.598464
5283XA,5.34808,51.587881
5283XB,5.34808,51.587881
5283XC,5.349063,51.587764
5283XD,5.348459,51.588951
5283XE,5.349063,51.587764
5283XG,5.349063,51.587764
5283XH,5.348459,51.588951
5283XJ,5.348036,51.587343
5283XK,5.348036,51.587343
5283XL,5.348036,51.587343
5283XM,5.348036,51.587343
5283XN,5.348036,51.587343
5283XP,5.347087,51.58738
5283XR,5.347087,51.58738
5283XS,5.347087,51.58738
5283XT,5.347087,51.58738
5283XV,5.348883,51.584688
5283XW,5.348883,51.584688
5283XX,5.347157,51.589287
5283ZA,5.350702,51.586657
5283ZB,5.350702,51.586657
5283ZC,5.350702,51.586657
5283ZD,5.351985,51.585322
5283ZE,5.352419,51.585148
5283ZG,5.352926,51.584474
5283ZJ,5.347575,51.582325
5283ZK,5.352419,51.585148
5283ZL,5.347575,51.582325
5283ZM,5.347575,51.582325
5283ZN,5.347575,51.582325
5283ZP,5.347435,51.583747
5283ZR,5.347435,51.583747
5283ZS,5.347435,51.583747
5283ZT,5.347435,51.583747
5283ZV,5.347962,51.583073
5291AA,5.354085,51.615322
5291AB,5.355281,51.619696
5291AC,5.354085,51.615322
5291AD,5.355281,51.619696
5291AE,5.354026,51.617622
5291AG,5.354026,51.617622
5291AH,5.353367,51.618762
5291AJ,5.353367,51.618762
5291AK,5.353367,51.618762
5291AL,5.354175,51.621409
5291AM,5.356948,51.620007
5291NA,5.348135,51.607229
5291NB,5.348135,51.607229
5291NC,5.351538,51.606534
5291ND,5.345923,51.606712
5291NE,5.346427,51.610854
5291NG,5.353558,51.610078
5291NH,5.363239,51.607543
5291NJ,5.369891,51.607846
5291NK,5.362242,51.61692
5291NL,5.356212,51.616808
5291NM,5.358311,51.616991
5291NN,5.35784,51.616217
5291NP,5.358986,51.616455
