1406RV,5.157317,52.268886
1406RW,5.157317,52.268886
1406RX,5.157317,52.268886
1406RZ,5.157317,52.268886
1406SB,5.157317,52.268886
1406SC,5.157317,52.268886
1406SE,5.157317,52.268886
1406SG,5.159352,52.272666
1406SH,5.159352,52.272666
1406SJ,5.159352,52.272666
1406SK,5.161639,52.270081
1406SL,5.161639,52.270081
1406SM,5.158786,52.268497
1406SN,5.158449,52.267393
1406SP,5.158786,52.268497
1406SR,5.161038,52.269225
1406ST,5.161038,52.269225
1406SV,5.161095,52.268196
1406SW,5.161243,52.268737
1406SX,5.161243,52.268737
1406SZ,5.161243,52.268737
1406TA,5.157006,52.270797
1406TB,5.157006,52.270797
1406TC,5.160197,52.270441
1406TD,5.157006,52.270797
1406TE,5.157006,52.270797
1406TG,5.157006,52.270797
1406TH,5.157006,52.270797
1406TJ,5.157006,52.270797
1406TK,5.162285,52.263421
1406TL,5.158806,52.270544
1406TM,5.158806,52.270544
1406TN,5.153844,52.272153
1406TP,5.15677,52.270247
1406TR,5.156968,52.266258
1406TS,5.15677,52.270247
1411AA,5.143904,52.307425
1411AB,5.14972,52.304222
1411AC,5.14972,52.304222
1411AD,5.14972,52.304222
1411AE,5.14972,52.304222
1411AG,5.14972,52.304222
1411AH,5.14972,52.304222
1411AJ,5.14972,52.304222
1411AK,5.14972,52.304222
1411AL,5.147855,52.303763
1411AM,5.152712,52.302198
1411AN,5.156755,52.300034
1411AP,5.156755,52.300034
1411AR,5.156755,52.300034
1411AS,5.148867,52.302766
1411AT,5.156755,52.300034
1411AV,5.150081,52.30181
1411AW,5.134169,52.307002
1411AX,5.134169,52.307002
1411AZ,5.134169,52.307002
1411BA,5.153375,52.298972
1411BB,5.150451,52.297163
1411BC,5.150451,52.297163
1411BD,5.150451,52.297163
1411BE,5.150451,52.297163
1411BG,5.154779,52.299235
1411BH,5.154779,52.299235
1411BJ,5.150166,52.29641
1411BK,5.153196,52.297164
1411BL,5.150818,52.296232
1411BM,5.154362,52.297927
1411BN,5.154362,52.297927
1411BR,5.149676,52.295589
1411BS,5.150536,52.293986
1411BT,5.150536,52.293986
1411BV,5.149789,52.292786
1411BW,5.149789,52.292786
1411BX,5.149789,52.292786
1411BZ,5.149789,52.292786
1411CA,5.149753,52.291268
1411CB,5.149753,52.291268
1411CC,5.149753,52.291268
1411CD,5.149753,52.291268
1411CE,5.15111,52.292272
1411CG,5.152852,52.292701
1411CH,5.15111,52.292272
1411CJ,5.15111,52.292272
1411CK,5.15111,52.292272
1411CL,5.151297,52.29161
1411CM,5.151297,52.29161
1411CN,5.153284,52.291278
1411CP,5.151297,52.29161
1411CR,5.161501,52.296279
1411CS,5.161501,52.296279
1411CT,5.161501,52.296279
1411CV,5.161501,52.296279
1411CW,5.159651,52.295362
1411CX,5.163177,52.296005
1411CZ,5.163177,52.296005
1411DA,5.179391,52.287662
1411DB,5.179391,52.287662
1411DC,5.141878,52.307637
1411DD,5.143621,52.307714
1411DE,5.141878,52.307637
1411DV,5.1641,52.2957
1411DW,5.1641,52.2957
1411DX,5.229265,52.302459
1411DZ,5.1641,52.2957
1411EA,5.163177,52.296005
1411EB,5.163177,52.296005
1411EC,5.164627,52.29636
1411ED,5.163155,52.294887
1411EE,5.163155,52.294887
1411EG,5.163155,52.294887
1411EH,5.163155,52.294887
1411EJ,5.158165,52.293403
1411EK,5.155232,52.291851
1411EL,5.156596,52.29093
1411EM,5.156596,52.29093
1411EN,5.156596,52.29093
1411EP,5.157159,52.289417
1411ER,5.157159,52.289417
1411ES,5.155679,52.289785
1411ET,5.157966,52.288562
1411EV,5.158196,52.29
1411EW,5.159966,52.28955
1411EX,5.16,52.290076
1411EZ,5.15689,52.288561
1411GA,5.15689,52.288561
1411GB,5.15689,52.288561
1411GC,5.153609,52.289623
1411GD,5.142701,52.298701
1411GE,5.142701,52.298701
1411GG,5.171702,52.287624
1411GH,5.166186,52.294875
1411GJ,5.165637,52.291112
