3053CK,4.468024,51.957495
3053CL,4.468024,51.957495
3053CM,4.468024,51.957495
3053CN,4.468024,51.957495
3053CP,4.468024,51.957495
3053CR,4.468024,51.957495
3053CS,4.468024,51.957495
3053CT,4.468024,51.957495
3053CV,4.468024,51.957495
3053CW,4.468024,51.957495
3053CX,4.465178,51.959295
3053CZ,4.465178,51.959295
3053DA,4.467016,51.95971
3053DB,4.467016,51.95971
3053DC,4.467016,51.95971
3053DD,4.467016,51.95971
3053DE,4.467679,51.960028
3053DG,4.467679,51.960028
3053DH,4.467679,51.960028
3053DJ,4.464336,51.958614
3053DK,4.463803,51.95979
3053DL,4.463388,51.958134
3053DM,4.463388,51.958134
3053DN,4.463803,51.95979
3053DP,4.465052,51.958665
3053DR,4.466445,51.959211
3053DS,4.466445,51.959211
3053DT,4.466445,51.959211
3053DV,4.466445,51.959211
3053DW,4.465515,51.960221
3053DX,4.465515,51.960221
3053DZ,4.465515,51.960221
3053EA,4.471878,51.958827
3053EB,4.472214,51.959419
3053EC,4.471583,51.957468
3053ED,4.470544,51.957954
3053EE,4.471583,51.957468
3053EG,4.472113,51.957873
3053EH,4.472113,51.957873
3053EJ,4.472113,51.957873
3053EK,4.472113,51.957873
3053EL,4.472656,51.958287
3053EM,4.472656,51.958287
3053EN,4.472656,51.958287
3053EP,4.472656,51.958287
3053ER,4.471823,51.959397
3053ES,4.47369,51.959872
3053ET,4.472981,51.958926
3053EV,4.472981,51.958926
3053EW,4.472981,51.958926
3053EX,4.472981,51.958926
3053EZ,4.472114,51.960495
3053GA,4.474102,51.959146
3053GB,4.474102,51.959146
3053GC,4.474102,51.959146
3053GD,4.474102,51.959146
3053GE,4.474102,51.959146
3053GG,4.474102,51.959146
3053GH,4.467378,51.960746
3053GJ,4.467378,51.960746
3053GK,4.467378,51.960746
3053GL,4.467378,51.960746
3053GM,4.474102,51.959146
3053GN,4.474102,51.959146
3053GP,4.474102,51.959146
3053GR,4.474102,51.959146
3053GS,4.474102,51.959146
3053GT,4.474102,51.959146
3053GV,4.467378,51.960746
3053GW,4.467378,51.960746
3053GX,4.467378,51.960746
3053GZ,4.467378,51.960746
3053HA,4.465024,51.961021
3053HB,4.465024,51.961021
3053HC,4.465024,51.961021
3053HD,4.465936,51.961269
3053HE,4.465936,51.961269
3053HG,4.474715,51.964338
3053HH,4.473262,51.962798
3053HJ,4.468885,51.959756
3053HK,4.468885,51.959756
3053HL,4.468885,51.959756
3053HM,4.474715,51.964338
3053HN,4.473262,51.962798
3053HP,4.473262,51.962798
3053HR,4.468885,51.959756
3053HS,4.468885,51.959756
3053HT,4.467778,51.961116
3053HV,4.467083,51.961105
3053HW,4.467149,51.961681
3053HX,4.467149,51.961681
3053HZ,4.467149,51.961681
3053JA,4.467872,51.965073
3053JB,4.467872,51.965073
3053JC,4.467872,51.965073
3053JD,4.465726,51.966964
3053JE,4.463979,51.960646
3053JG,4.468377,51.964473
3053JH,4.468377,51.964473
3053JJ,4.468377,51.964473
3053JK,4.468377,51.964473
3053JL,4.468377,51.964473
3053JM,4.466232,51.962764
3053JN,4.466232,51.962764
3053JP,4.463947,51.967723
3053JR,4.467541,51.966488
3053JS,4.464919,51.96528
3053JT,4.465968,51.967942
3053JV,4.466021,51.968285
3053JW,4.46737,51.966901
3053JX,4.466307,51.967413
3053KA,4.476081,51.976899
3053KB,4.462632,51.968377
3053KC,4.472789,51.970814
3053KD,4.487513,51.968064
3053KE,4.463224,51.969985
3053KM,4.482266,51.963581
3053KN,4.481331,51.96359
3053KP,4.480872,51.963896
3053KR,4.479853,51.962382
3053KS,4.478679,51.957062
3053KT,4.484955,51.96609
3053LA,4.473779,51.960721
3053LB,4.473779,51.960721
3053LC,4.473779,51.960721
3053LD,4.468058,51.963537
3053LE,4.473779,51.960721
3053LG,4.473779,51.960721
3053LH,4.473779,51.960721
3053LJ,4.468058,51.963537
3053LK,4.468058,51.963537
3053LL,4.470606,51.962649
3053LM,4.471757,51.962784
3053LN,4.471178,51.962735
3053LP,4.471178,51.962735
3053LR,4.473352,51.96048
3053MA,4.473985,51.962063
3053MB,4.473985,51.962063
3053MC,4.473985,51.962063
3053MD,4.473985,51.962063
3053ME,4.473985,51.962063
3053MG,4.473985,51.962063
3053MH,4.473985,51.962063
3053MJ,4.473387,51.961604
3053MK,4.473387,51.961604
3053ML,4.473387,51.961604
3053MN,4.473387,51.961604
3053MP,4.473387,51.961604
3053MR,4.473387,51.961604
3053MS,4.473387,51.961604
3053NA,4.47514,51.962958
3053NB,4.47514,51.962958
3053NC,4.47514,51.962958
3053ND,4.47514,51.962958
3053NE,4.47514,51.962958
3053NG,4.47514,51.962958
3053NH,4.474589,51.962532
3053NJ,4.474589,51.962532
3053NK,4.474589,51.962532
3053NL,4.474589,51.962532
3053NM,4.474708,51.961331
3053PA,4.481336,51.960692
3053PB,4.481336,51.960692
3053PC,4.481336,51.960692
3053PD,4.481336,51.960692
3053PE,4.481336,51.960692
3053PG,4.481336,51.960692
3053PH,4.474953,51.963809
3053PJ,4.473722,51.96524
3053PK,4.473722,51.96524
3053PL,4.473722,51.96524
3053PM,4.475535,51.96398
3053PN,4.471422,51.96555
3053PP,4.471422,51.96555
3053PR,4.473358,51.96417
3053PS,4.48094,51.960261
3053SB,4.467399,51.957089
3053SC,4.467399,51.957089
3053SE,4.467399,51.957089
3053SG,4.467399,51.957089
3053SH,4.467399,51.957089
3053SJ,4.467399,51.957089
3053SK,4.467399,51.957089
3053TA,4.46638,51.956523
3053TB,4.46638,51.956523
3053TC,4.46638,51.956523
3053TD,4.467132,51.956348
3053TE,4.467132,51.956348
3053TG,4.467132,51.956348
3053TH,4.464327,51.956378
3053TJ,4.464327,51.956378
3053TK,4.466781,51.955707
3053TL,4.464327,51.956378
3053TM,4.464327,51.956378
3053TN,4.465403,51.954884
3053TP,4.465403,51.954884
3053TR,4.465403,51.954884
3053TS,4.465403,51.954884
3053TT,4.466616,51.95513
3053TV,4.466616,51.95513
3053TW,4.466114,51.95587
3053TX,4.466616,51.95513
3053TZ,4.466616,51.95513
3053VA,4.469705,51.957392
3053VB,4.470061,51.958887
3053VC,4.470061,51.958887
3053VD,4.470061,51.958887
3053VE,4.470061,51.958887
3053VG,4.468855,51.95806
3053VH,4.468855,51.95806
