3925KC,5.485864,52.079719
3925KD,5.485864,52.079719
3925KE,5.49251,52.079514
3925KG,5.49251,52.079514
3925KH,5.485864,52.079719
3925KJ,5.485864,52.079719
3925KK,5.485864,52.079719
3925KL,5.493368,52.07753
3925KM,5.493368,52.07753
3925KN,5.493368,52.07753
3925KP,5.493026,52.08049
3925KR,5.493026,52.08049
3925KS,5.491367,52.079041
3925KT,5.499946,52.077317
3925KV,5.489339,52.079586
3925LA,5.493541,52.079229
3925LB,5.500298,52.077605
3925LC,5.500298,52.077605
3925LD,5.500298,52.077605
3925LE,5.500298,52.077605
3925LG,5.500298,52.077605
3925LH,5.499802,52.078697
3925LJ,5.499802,52.078697
3925LK,5.497961,52.079993
3925LL,5.499348,52.079928
3925LM,5.500209,52.079714
3925LN,5.495932,52.079594
3925LP,5.500843,52.081548
3925LR,5.498552,52.081273
3925LS,5.498938,52.080572
3925LT,5.499565,52.080347
3925LV,5.499588,52.081386
3925LW,5.502991,52.078251
3925LX,5.49445,52.079613
3925LZ,5.501362,52.080703
3925MA,5.5226,52.0819
3925MB,5.51205,52.081506
3925MC,5.51205,52.081506
3925MD,5.51186,52.087894
3925ME,5.520106,52.090686
3925MG,5.52803,52.09334
3925MH,5.520052,52.096295
3925MJ,5.498251,52.08863
3925MK,5.4919,52.08747
3925ML,5.5299,52.0864
3925MN,5.509567,52.099586
3925MP,5.504404,52.103547
3925MR,5.499322,52.105752
3925MS,5.49696,52.098393
3925MT,5.489586,52.095837
3925MV,5.486466,52.093768
3925MX,5.4862,52.0954
3925MZ,5.4862,52.0954
3925NA,5.484748,52.093122
3925NB,5.4934,52.073
3925NC,5.492138,52.10745
3925ND,5.4716,52.091
3925RA,5.492514,52.076629
3925RB,5.495665,52.07509
3925RC,5.498305,52.075475
3925RD,5.498998,52.075752
3925RE,5.499923,52.076723
3925RG,5.495806,52.07542
3925RH,5.49847,52.076181
3925RJ,5.495806,52.07542
3925RK,5.49847,52.076181
3925RL,5.496231,52.076801
3925RM,5.49766,52.076524
3925RN,5.496231,52.076801
3925RP,5.49766,52.076524
3925RR,5.49339,52.076401
3925RS,5.494011,52.076696
3925RT,5.494011,52.076696
3925RW,5.494553,52.077747
3925RX,5.494553,52.077747
3925RZ,5.494553,52.077747
3925SB,5.494358,52.076446
3925SC,5.494358,52.076446
3925SE,5.494358,52.076446
3925SG,5.494358,52.076446
3925SH,5.499406,52.076963
3925TA,5.493819,52.079884
3925TB,5.49296,52.081166
3925TC,5.492656,52.081724
3925TD,5.491876,52.081964
3925TE,5.491876,52.081964
3925TG,5.493451,52.081895
3925TH,5.491692,52.083185
3925TJ,5.492561,52.08309
3925TK,5.492561,52.08309
3925TL,5.493145,52.082471
3925TM,5.493867,52.082004
3925TN,5.493867,52.082004
3925TP,5.493867,52.082004
3925TR,5.493287,52.083504
3925TS,5.493287,52.083504
3925TT,5.493667,52.084221
3925TV,5.492649,52.084166
3925TW,5.492201,52.083941
3925TX,5.492197,52.08155
3925VA,5.481162,52.082773
3925VB,5.479972,52.081602
3925VC,5.478013,52.084083
3925VD,5.482767,52.083248
3925VE,5.478013,52.084083
3925VG,5.489902,52.082789
3925VH,5.485559,52.083479
3925VJ,5.47905,52.084442
3925VK,5.485559,52.083479
3925WB,5.495038,52.081229
3925WC,5.495038,52.081229
3925WD,5.495038,52.081229
3925WE,5.496741,52.081575
3925WG,5.497573,52.081645
3925WJ,5.498708,52.081933
3925WK,5.498708,52.081933
3925WL,5.49809,52.082311
3925WN,5.493793,52.080805
3925WP,5.493793,52.080805
3925XA,5.479086,52.081649
3925XB,5.479086,52.081649
3925XC,5.478322,52.082009
3925XD,5.478322,52.082009
3925XE,5.478928,52.083183
3925XG,5.477789,52.082858
3925XH,5.477789,52.082858
3925XJ,5.479063,52.082505
3925XK,5.479063,52.082505
3927AA,5.542683,52.07407
3927AB,5.534447,52.076149
3927AC,5.534447,52.076149
3927AD,5.539448,52.07677
3927AE,5.540803,52.076252
3927AG,5.538861,52.076171
3927AH,5.539612,52.075669
3927AJ,5.538788,52.07522
3927AK,5.538788,52.07522
3927AL,5.542319,52.075565
3927AM,5.542683,52.07407
3927AN,5.543613,52.074893
3927AP,5.543613,52.074893
3927AR,5.544396,52.075391
3927AS,5.543742,52.07596
3927AT,5.522401,52.076087
3927AV,5.522401,52.076087
3927AW,5.522401,52.076087
3927AX,5.544408,52.073256
3927AZ,5.545933,52.075087
3927BA,5.542349,52.073041
3927BB,5.542349,52.073041
3927BC,5.538807,52.073672
3927BD,5.542349,52.073041
3927BE,5.542349,52.073041
3927BG,5.542349,52.073041
3927BH,5.537351,52.073068
3927BJ,5.537351,52.073068
3927BK,5.537351,52.073068
3927BL,5.537351,52.073068
3927BM,5.534889,52.072165
3927BN,5.534889,52.072165
3927BP,5.538254,52.072405
3927BR,5.542143,52.072936
3927BS,5.535761,52.072604
3927BT,5.535761,52.072604
3927BV,5.535761,52.072604
3927BW,5.535761,52.072604
3927BX,5.535761,52.072604
3927BZ,5.524908,52.049955
3927CA,5.538045,52.07662
3927CB,5.539857,52.084281
3927CC,5.538045,52.07662
3927CD,5.545163,52.097436
3927CE,5.535081,52.083238
3927CG,5.543739,52.086045
3927CH,5.55169,52.089826
3927CJ,5.55118,52.079995
3927CK,5.53768,52.074713
3927CL,5.53677,52.074183
3927CM,5.531048,52.07317
3927CN,5.511289,52.062759
3927CP,5.531008,52.064701
3927CR,5.519963,52.054131
3927CS,5.500056,52.062097
3927CT,5.50445,52.060253
3927CV,5.530381,52.050452
3927CW,5.524148,52.051232
3927CX,5.524148,52.051232
3927CZ,5.524148,52.051232
3927DA,5.530676,52.073543
3927DB,5.535529,52.071064
3927DC,5.535529,52.071064
3927DD,5.533285,52.070897
3927DE,5.534712,52.072117
3927DG,5.535577,52.071467
3927DH,6.235131,50.626218
3927DJ,6.235131,50.626218
3927DK,6.235131,50.626218
3927DL,6.235131,50.626218
3927EA,5.530622,52.040077
3927EB,5.535245,52.045079
3927EC,5.545535,52.067016
3927ED,5.554349,52.068915
3927EE,5.552464,52.065702
3927EG,5.559,52.0504
3927EH,5.552985,52.061915
