7963BE,6.354005,52.763511
7963BG,6.353572,52.761486
7963BH,6.35529,52.761407
7963BJ,6.35529,52.761407
7963BK,6.357004,52.761671
7963BL,6.357004,52.761671
7963BM,6.359843,52.762952
7963BN,6.35537,52.759878
7963BP,6.359843,52.762952
7963BR,6.357615,52.758765
7963BS,6.355652,52.759133
7963BT,6.355652,52.759133
7963BV,6.355652,52.759133
7963BW,6.355652,52.759133
7963BX,6.359001,52.759041
7963BZ,6.35537,52.759878
7963CA,6.361272,52.760293
7963CB,6.361272,52.760293
7963CC,6.361272,52.760293
7963CD,6.36225,52.760947
7963CE,6.36225,52.760947
7963CG,6.36225,52.760947
7963CH,6.36225,52.760947
7963CJ,6.36225,52.760947
7963CK,6.36225,52.760947
7963CL,6.360151,52.760983
7963CM,6.361086,52.760984
7963CN,6.361086,52.760984
7963CP,6.361086,52.760984
7963CR,6.363885,52.759221
7963CS,6.362106,52.757863
7963CT,6.36189,52.757025
7963CV,6.361098,52.758644
7963CW,6.362772,52.759524
7963CX,6.364761,52.759029
7963CZ,6.3624,52.763547
7963DA,6.353176,52.766182
7963DC,6.353176,52.766182
7963DD,6.353176,52.766182
7963DH,6.352859,52.765084
7963DJ,6.352859,52.765084
7963DK,6.352859,52.765084
7963DL,6.351711,52.765982
7963EA,6.346261,52.762565
7963EB,6.346261,52.762565
7963EC,6.348351,52.76319
7963ED,6.348351,52.76319
7963EE,6.347208,52.761259
7963EG,6.347594,52.761671
7963EH,6.345721,52.761146
7963PA,6.356156,52.743111
7963PB,6.356156,52.743111
7963PC,6.372515,52.753145
7963PD,6.391598,52.756165
7963PE,6.396302,52.753507
7963PG,6.396302,52.753507
7963PH,6.406789,52.75335
7963PJ,6.388826,52.764548
7963PK,6.388826,52.764548
7963PL,6.390683,52.762752
7963PM,6.372569,52.75661
7963PN,6.381989,52.761885
7963PP,6.389115,52.768481
7963PR,6.399298,52.775332
7963PS,6.390291,52.774784
7963PT,6.377468,52.771559
7963PV,6.36966,52.766163
7963PW,6.369353,52.768453
7963PX,6.369974,52.769367
7963RA,6.368278,52.779216
7963RB,6.359286,52.780688
7963RC,6.359286,52.780688
7963RD,6.348689,52.777287
7963RE,6.354734,52.77076
7963RG,6.337303,52.773138
7963RH,6.335482,52.770663
7963RJ,6.351739,52.767632
7963RK,6.345626,52.760434
7963RL,6.354055,52.764854
7963RM,6.335645,52.766175
7963RN,6.347103,52.763084
7963RP,6.338045,52.760272
7963RR,6.329186,52.765902
7963RS,6.326513,52.761395
7963RT,6.324293,52.769138
7963RV,6.349952,52.761053
7963RW,6.353225,52.763216
