2541AE,4.274274,52.053173
2541AG,4.274274,52.053173
2541AH,4.274274,52.053173
2541AJ,4.274274,52.053173
2541AK,4.274274,52.053173
2541AL,4.274274,52.053173
2541AM,4.274274,52.053173
2541AN,4.274274,52.053173
2541AP,4.274274,52.053173
2541AR,4.274525,52.052341
2541AS,4.274525,52.052341
2541AT,4.274525,52.052341
2541AV,4.274525,52.052341
2541AW,4.275609,52.051863
2541AX,4.275609,52.051863
2541AZ,4.275609,52.051863
2541BA,4.273807,52.052035
2541BB,4.273807,52.052035
2541BC,4.273807,52.052035
2541BD,4.273807,52.052035
2541CA,4.284867,52.047138
2541CB,4.284867,52.047138
2541CC,4.284867,52.047138
2541CD,4.284464,52.046183
2541CE,4.284464,52.046183
2541CG,4.282182,52.047309
2541CH,4.283817,52.045791
2541CJ,4.282182,52.047309
2541CK,4.283817,52.045791
2541CL,4.283817,52.045791
2541CM,4.283817,52.045791
2541CN,4.283437,52.045641
2541CP,4.283437,52.045641
2541CR,4.283437,52.045641
2541CS,4.282808,52.045651
2541CT,4.282771,52.04486
2541CV,4.282771,52.04486
2541CW,4.282771,52.04486
2541CX,4.282771,52.04486
2541CZ,4.283965,52.048549
2541EA,4.302602,52.056543
2541EB,4.283965,52.048549
2541EC,4.283965,52.048549
2541ED,4.283965,52.048549
2541EE,4.283965,52.048549
2541EG,4.283965,52.048549
2541EH,4.282075,52.047196
2541EJ,4.282075,52.047196
2541EK,4.282075,52.047196
2541EL,4.282075,52.047196
2541EM,4.282075,52.047196
2541EN,4.282075,52.047196
2541EP,4.275696,52.04406
2541ER,4.275696,52.04406
2541ES,4.275696,52.04406
2541ET,4.275696,52.04406
2541EV,4.275696,52.04406
2541EW,4.275696,52.04406
2541EX,4.275696,52.04406
2541EZ,4.275696,52.04406
2541GA,4.277832,52.045105
2541GB,4.268655,52.040425
2541GC,4.268655,52.040425
2541GD,4.268655,52.040425
2541GE,4.268655,52.040425
2541GG,4.268655,52.040425
2541GH,4.268655,52.040425
2541GJ,4.268655,52.040425
2541GK,4.268655,52.040425
2541GL,4.268655,52.040425
2541GM,4.262701,52.037269
2541GN,4.261619,52.03663
2541GP,4.261619,52.03663
2541GR,4.261619,52.03663
