2331JB,4.454444,52.150699
2331JC,4.454444,52.150699
2331JD,4.454444,52.150699
2331JE,4.455543,52.150181
2331JG,4.455543,52.150181
2331JL,4.443671,52.154318
2331JM,4.442852,52.153448
2331JN,4.442852,52.153448
2331JP,4.444234,52.153127
2331JR,4.442558,52.152507
2331JS,4.443254,52.152127
2331KG,4.442121,52.149395
2331KH,4.441634,52.152908
2331KJ,4.442121,52.149395
2331KK,4.443711,52.15165
2331KL,4.442662,52.154115
2331KM,4.441968,52.153825
2331KN,4.441968,52.153825
2331KP,4.441968,52.153825
2331KV,4.448319,52.151318
2331KW,4.448319,52.151318
2331KX,4.448319,52.151318
2331KZ,4.448319,52.151318
2331LA,4.448281,52.152775
2331LB,4.447004,52.153229
2331LC,4.447654,52.152384
2331LD,4.447654,52.152384
2331LE,4.448076,52.152247
2331LG,4.448076,52.152247
2331LH,4.448781,52.151787
2331LJ,4.448781,52.151787
2331LK,4.449343,52.151337
2331LL,4.447224,52.151906
2331LM,4.447502,52.150918
2331LN,4.446042,52.151911
2331LP,4.446042,52.151911
2331LR,4.446458,52.151045
2331LS,4.446458,52.151045
2331LT,4.444997,52.150675
2331LV,4.444997,52.150675
2331LW,4.444436,52.151318
2331LX,4.446042,52.151911
2331LZ,4.443731,52.148928
2331MA,4.455332,52.148008
2331MB,4.455332,52.148008
2331MC,4.45482,52.147808
2331MD,4.454305,52.147429
2331ME,4.452967,52.147294
2331MG,4.452967,52.147294
2331MH,4.452967,52.147294
2331MJ,4.451601,52.147327
2331MK,4.459507,52.151279
2331ML,4.457625,52.14881
2331MN,4.44581,52.150202
2331MP,4.444604,52.150214
2331MR,4.442465,52.149212
2331MS,4.444993,52.150532
2331MT,4.446451,52.1496
2331MV,4.446104,52.148776
2331MX,4.444491,52.149437
2331MZ,4.44613,52.149831
2331NA,4.447416,52.150095
2331NB,4.448278,52.150559
2331NC,4.447882,52.14946
2331ND,4.44858,52.15015
2331NE,4.44858,52.15015
2331NG,4.44858,52.15015
2331NH,4.44858,52.15015
2331NJ,4.447205,52.148733
2331NK,4.447205,52.148733
2331NL,4.447856,52.148159
2331NM,4.447856,52.148159
2331NN,4.44786,52.147895
2331NP,4.446603,52.148263
2331NR,4.447119,52.146926
2331NS,4.442802,52.149806
2331NT,4.449345,52.147649
2331NV,4.447964,52.146887
2331NW,4.449345,52.147649
2331NX,4.447964,52.146887
2331NZ,4.447922,52.147659
2331PB,4.450663,52.148457
2331PC,4.450575,52.148696
2331PD,4.448877,52.149552
2331PE,4.448877,52.149552
2331PG,4.448877,52.149552
2331PH,4.448877,52.149552
2331PJ,4.448589,52.149226
2331PK,4.448589,52.149226
2331PL,4.454991,52.147204
2331PM,4.450663,52.148457
2331PN,4.455678,52.147817
2331PP,4.455678,52.147817
2331RA,4.451191,52.15716
2331RB,4.448811,52.156859
2331RC,4.450188,52.156678
2331RD,4.452369,52.156565
2331RE,4.450046,52.156352
2331RG,4.450046,52.156352
2331RH,4.449528,52.1572
2331RJ,4.450094,52.158416
2331RX,4.451049,52.144023
2331RZ,4.449449,52.144161
2331SB,4.44968,52.147714
2331SC,4.449903,52.146896
2331SE,4.449114,52.145596
2331SG,4.449114,52.145596
2331SH,4.449926,52.145292
2331SJ,4.448287,52.145712
2331SK,4.450495,52.144897
2331SL,4.450495,52.144897
2331SM,4.451382,52.144856
2331SN,4.452168,52.14553
2331SP,4.448287,52.145712
2331SR,4.45363,52.146255
2331ST,4.453816,52.146928
2331SV,4.451807,52.144267
2331SW,4.44968,52.147714
2331SX,4.44968,52.147714
2331SZ,4.44968,52.147714
2332AA,4.469967,52.159639
2332AE,4.469967,52.159639
2332AG,4.471638,52.16098
2332AH,4.471638,52.16098
2332AJ,4.470881,52.162484
2332AK,4.470881,52.162484
2332AL,4.470881,52.162484
2332AM,4.470881,52.162484
2332AN,4.471085,52.162721
2332AP,4.471085,52.162721
2332AR,4.471085,52.162721
2332AS,4.471085,52.162721
2332AT,4.469576,52.162956
2332AV,4.469576,52.162956
2332AW,4.469576,52.162956
2332AX,4.471414,52.160731
2332AZ,4.470673,52.160279
2332BA,4.46935,52.161442
2332BB,4.46935,52.161442
2332BC,4.468595,52.161207
2332BD,4.468595,52.161207
2332BE,4.468595,52.161207
2332BG,4.470029,52.160804
2332BH,4.470029,52.160804
2332BJ,4.470029,52.160804
2332BK,4.470689,52.161047
2332BL,4.470689,52.161047
2332BP,4.47131,52.163255
2332CA,4.463261,52.163902
2332CB,4.463326,52.164572
2332CC,4.478319,52.16405
2332CT,4.462776,52.160457
2332CV,4.462776,52.160457
2332CW,4.462776,52.160457
2332CX,4.462776,52.160457
2332CZ,4.462776,52.160457
2332DA,4.466971,52.163578
2332DH,4.466971,52.163578
2332DP,4.464654,52.16378
2332DR,4.464654,52.16378
2332DS,4.464654,52.16378
2332DT,4.464654,52.16378
2332DV,4.464654,52.16378
2332EA,4.463925,52.162559
2332ED,4.469393,52.156032
2332EE,4.469393,52.156032
2332EH,4.477172,52.160376
2332EJ,4.477172,52.160376
