5803HP,5.989969,51.532678
5803HR,5.99083,51.530193
5803HS,5.990974,51.530809
5803HT,5.990397,51.531343
5803HV,5.990397,51.531343
5803HX,5.996577,51.530568
5803HZ,5.990823,51.530454
5803JC,5.996438,51.531768
5803JD,5.996438,51.531768
5803JE,5.995709,51.533789
5803JG,5.995709,51.533789
5803JH,5.99591,51.532553
5803JJ,6.235131,50.626218
5803JK,5.993775,51.53194
5803JL,5.993083,51.532707
5803JM,5.994697,51.532317
5803JN,5.99436,51.532998
5803JP,5.995418,51.533151
5803JR,5.996584,51.533557
5803JS,5.996972,51.535634
5803JT,5.996732,51.535175
5803JV,5.996732,51.535175
5803JW,5.997719,51.535934
5803JX,5.996303,51.535692
5803JZ,5.995216,51.531831
5803KA,5.987366,51.535743
5803KC,5.987525,51.536162
5803KD,5.989197,51.535025
5803KE,5.989197,51.535025
5803KG,5.989482,51.53568
5803KH,5.989482,51.53568
5803KJ,5.987505,51.536766
5803KK,5.995796,51.537367
5803KL,5.989515,51.534915
5803KM,5.989515,51.534915
5803KP,5.995796,51.537367
5803KR,5.990924,51.533218
5803KS,5.987176,51.537367
5803KT,5.990099,51.535782
5803KV,5.991406,51.536051
5803KW,5.991481,51.535735
5803KX,5.990962,51.535774
5803KZ,5.993085,51.533846
5803LA,5.997582,51.532101
5803LB,5.997279,51.532574
5803LC,5.997008,51.533077
5803LE,5.994724,51.534827
5803LJ,5.994059,51.534192
5803LK,5.993361,51.534241
5803LL,5.989466,51.536531
5803LM,5.990216,51.537068
5803LN,5.989787,51.536865
5803LP,5.989787,51.536865
5803LR,5.995635,51.536016
5803LS,5.995061,51.535878
5803LT,5.99348,51.53698
5803LV,5.994061,51.536941
5803LW,5.996347,51.536337
5803LX,5.993978,51.538311
5803LZ,5.996343,51.537078
5803MA,5.99705,51.537088
5803MZ,5.996343,51.537078
5804AA,5.981241,51.534754
5804AB,5.982119,51.535536
5804AC,5.981241,51.534754
5804AD,5.982119,51.535536
5804AE,5.981844,51.541554
5804AG,5.980812,51.538828
5804AH,5.981844,51.541554
5804AJ,5.97565,51.532861
5804AK,5.979647,51.536048
5804AL,5.980801,51.536546
5804AN,5.983801,51.538878
5804AP,5.979979,51.539975
5804AR,5.981363,51.552169
5804AS,5.973776,51.529333
5804AT,5.967966,51.538437
5804AV,5.967966,51.538437
5804AW,5.970336,51.560415
5804AX,5.978968,51.541732
5804AZ,5.983385,51.535224
5804BA,5.978554,51.532967
5804BB,5.980246,51.537891
5804BC,5.985851,51.54017
5804BD,5.96047,51.532972
5804BE,5.966445,51.531872
5804BG,5.967539,51.534255
5804BH,5.967539,51.534255
5804BJ,5.966826,51.536172
5804BK,5.960651,51.536144
5804BL,5.955553,51.540565
5804BM,5.96718,51.542441
5804BN,5.982215,51.533558
5804BP,5.982215,51.533558
5804BR,5.981592,51.534406
5804BS,5.981592,51.534406
5804BT,5.982211,51.532192
5804BV,5.983739,51.532716
5804BW,5.981735,51.532313
5804BX,5.981277,51.532626
5804BZ,5.981277,51.532626
5804CD,5.976238,51.546171
5804CE,5.982149,51.548752
5804CG,5.990491,51.547855
5804CH,5.990615,51.551498
5804CL,5.979065,51.549638
5804CM,5.982286,51.546792
5804CN,5.982055,51.545566
5807AA,6.005018,51.52797
5807AB,6.009382,51.528165
5807AC,6.005018,51.52797
5807AD,6.009382,51.528165
5807AE,6.014135,51.529868
5807AG,6.014135,51.529868
5807AJ,6.014079,51.531051
5807AK,6.016887,51.531303
5807AL,6.014079,51.531051
5807AM,6.014565,51.53062
5807AN,6.015303,51.531045
5807AP,6.016321,51.53104
5807AR,6.017212,51.530672
5807AS,6.016592,51.530046
5807AT,6.018298,51.531972
5807AV,6.018298,51.531972
5807BA,6.012556,51.528869
5807BB,6.018344,51.529239
5807BD,6.018344,51.529239
5807BE,6.018344,51.529239
5807BG,6.011369,51.533014
5807BH,6.016061,51.527607
5807BJ,6.016338,51.528692
5807BK,6.018342,51.52854
5807BL,6.018222,51.527775
5807BM,6.018222,51.527775
5807BN,6.020412,51.527918
5807BP,6.019474,51.528069
5807BR,6.019209,51.528578
5807BS,6.019209,51.528578
5807BT,6.021381,51.527709
5807BV,6.018196,51.527152
5807BW,6.016603,51.526873
5807BZ,6.01883,51.526692
5807CC,6.01808,51.527426
5807EA,6.025779,51.526101
5807EC,6.029072,51.530042
5807ED,6.025021,51.542453
5807EE,6.001238,51.531524
5807EG,6.016027,51.524468
5807EH,6.027865,51.523237
5807EJ,6.026227,51.523887
5807EK,6.040697,51.523661
5807EL,6.017341,51.532871
5807EM,6.006776,51.538234
5807EN,6.012853,51.526905
5807EP,5.9967,51.541
5807ER,6.02668,51.532722
5807ES,6.005552,51.524976
5807ET,6.0326,51.5274
5807EW,6.011103,51.525985
5807EX,6.015807,51.522667
5808AA,6.010059,51.502723
5808AB,6.0069,51.50326
5808AC,6.037651,51.504823
5808AD,6.02892,51.506595
5808AE,6.039311,51.505523
5808AG,6.039311,51.505523
5808AH,6.04026,51.497601
