8012WG,6.105311,52.504698
8012WH,6.105311,52.504698
8012WJ,6.111118,52.502657
8012WK,6.098706,52.505392
8012WL,6.098706,52.505392
8012WN,6.098706,52.505392
8012WP,6.105311,52.504698
8012WR,6.105311,52.504698
8012WS,6.105311,52.504698
8012WT,6.106473,52.504332
8012WV,6.103866,52.505922
8012WX,6.104435,52.50568
8012WZ,6.107874,52.50425
8012XA,6.105509,52.505264
8012XB,6.105509,52.505264
8012XC,6.108413,52.503986
8012XD,6.106322,52.501138
8012XE,6.106322,52.501138
8012XG,6.107524,52.501785
8012XH,6.107524,52.501785
8012XJ,6.107223,52.503395
8012XK,6.107452,52.502933
8012XL,6.109557,52.501869
8012XM,6.107223,52.503395
8012XN,6.107452,52.502933
8012XP,6.108221,52.502951
8012XR,6.113198,52.501867
8012XS,6.108221,52.502951
8012XT,6.113198,52.501867
8012XV,6.111036,52.503349
8012XW,6.111036,52.503349
8012XX,6.111036,52.503349
8012XZ,6.106562,52.505202
8013AA,6.108414,52.499866
8013AB,6.111866,52.503092
8013AC,6.111866,52.503092
8013AD,6.111866,52.503092
8013AE,6.111866,52.503092
8013AG,6.111866,52.503092
8013AH,6.111866,52.503092
8013NA,6.127088,52.48826
8013NB,6.127088,52.48826
8013NC,6.125513,52.492242
8013ND,6.122018,52.492654
8013NE,6.124027,52.490889
8013NG,6.123374,52.494677
8013NH,6.122815,52.493273
8013NJ,6.121526,52.493488
8013NK,6.118682,52.493312
8013NL,6.118682,52.493312
8013NR,6.119358,52.495171
8013NS,6.118351,52.49726
8013NT,6.116301,52.496419
8013PA,6.119297,52.504206
8013PB,6.125979,52.501192
8013PC,6.145398,52.492265
8013PD,6.126573,52.491749
8013PE,6.12428,52.495965
8013PG,6.127849,52.496804
8013PH,6.125783,52.498706
8013PJ,6.101417,52.492253
8013PK,6.126825,52.496592
8013PL,6.132014,52.486024
8013PM,6.130077,52.490732
8013PN,6.143393,52.489257
8013PP,6.126929,52.495469
8013PR,6.13246,52.48705
8013PS,6.127726,52.49471
8013PT,6.127578,52.493612
8013PV,6.127578,52.493612
8013PW,6.119125,52.505754
8013PX,6.130025,52.48862
8013PZ,6.130553,52.487623
8013RA,6.130752,52.497438
8013RC,6.132165,52.498986
8013RD,6.133587,52.497099
8013RE,6.133587,52.497099
8013RG,6.134275,52.494824
8013RH,6.133587,52.497099
8013RJ,6.135087,52.493624
8013RK,6.141887,52.49167
8013SB,6.112468,52.49837
8013SC,6.112468,52.49837
8013SE,6.112468,52.49837
8013SG,6.112468,52.49837
8013SH,6.112468,52.49837
8013SJ,6.114352,52.498629
8013SK,6.11605,52.499463
8013SL,6.115216,52.499354
8013SM,6.114017,52.500093
8013SN,6.114017,52.500093
8013SP,6.113882,52.498936
8013SR,6.113882,52.498936
8013ST,6.113882,52.498936
8013SV,6.113806,52.499814
8013SW,6.113806,52.499814
8013SX,6.110448,52.499421
8013SZ,6.110448,52.499421
8013TA,6.113026,52.5
8013TB,6.113026,52.5
8013TC,6.113071,52.499865
8013TD,6.113026,52.5
8013TE,6.111498,52.49961
8013TG,6.111498,52.49961
8013TH,6.110443,52.50064
8013TJ,6.111894,52.50093
8013TK,6.111894,52.50093
8013TL,6.111894,52.50093
8013TM,6.112152,52.50127
8013TN,6.112152,52.50127
8013TP,6.112152,52.50127
8013TR,6.111433,52.500398
8013TS,6.111433,52.500398
8013TT,6.112837,52.501732
8013TV,6.112837,52.501732
8013TW,6.113636,52.500327
8013TX,6.113636,52.500327
8013XA,6.113965,52.500902
8013XB,6.113965,52.500902
8013XC,6.1147,52.500994
8013XD,6.1147,52.500994
8013XE,6.115412,52.501082
8013XG,6.115633,52.502682
8013XH,6.11631,52.501095
8013XJ,6.113429,52.501733
8013XK,6.113429,52.501733
8013XL,6.113198,52.501867
8013XM,6.113198,52.501867
8013XN,6.113198,52.501867
8013XP,6.113198,52.501867
8013XR,6.114775,52.502786
8013XS,6.113886,52.502396
8013XT,6.113886,52.502396
8013XV,6.112182,52.502196
8013XW,6.112398,52.502691
8013XX,6.112398,52.502691
8013XZ,6.112398,52.502691
8013ZA,6.11297,52.502058
8013ZB,6.11297,52.502058
8013ZC,6.112953,52.503752
8014AA,6.110066,52.495968
8014AB,6.106902,52.492137
8014AC,6.106902,52.492137
8014AD,6.111679,52.487537
8014AE,6.111679,52.487537
8014AG,6.106902,52.492137
8014AH,6.106902,52.492137
8014AJ,6.111679,52.487537
8014AK,6.111679,52.487537
8014AL,6.111679,52.487537
8014AM,6.110324,52.48711
8014AN,6.110324,52.48711
8014AP,6.110324,52.48711
8014AR,6.108081,52.488864
8014AS,6.105352,52.488168
8014AT,6.105352,52.488168
8014AV,6.106943,52.488436
8014AW,6.109694,52.489198
8014AX,6.106307,52.487858
8014AZ,6.106307,52.487858
8014BA,6.108664,52.487857
8014BB,6.106166,52.486844
8014BC,6.108664,52.487857
8014BD,6.106166,52.486844
8014BE,6.122354,52.47756
8014BH,6.122354,52.47756
8014BJ,6.120327,52.481203
8014BK,6.114345,52.477286
8014CA,6.109534,52.491805
8014CB,6.108295,52.491808
8014CC,6.109534,52.491805
8014CD,6.111255,52.491608
8014CE,6.111255,52.491608
8014CG,6.111255,52.491608
8014CH,6.110436,52.490255
8014CJ,6.112293,52.488814
8014CK,6.112293,52.488814
8014CL,6.112293,52.488814
8014CM,6.117345,52.487205
8014CN,6.110436,52.490255
8014CP,6.112293,52.488814
8014CR,6.112293,52.488814
8014CS,6.117345,52.487205
8014CT,6.114307,52.487102
8014CV,6.114307,52.487102
8014CW,6.114307,52.487102
8014CX,6.114307,52.487102
8014DA,6.112117,52.490063
8014DB,6.112117,52.490063
8014DC,6.113113,52.489193
8014DD,6.113113,52.489193
8014DE,6.113113,52.489193
8014DG,6.113475,52.488261
8014DH,6.113475,52.488261
8014DJ,6.113475,52.488261
8014DL,6.117005,52.488425
8014DM,6.117005,52.488425
8014DN,6.118069,52.487831
8014DP,6.118069,52.487831
8014DR,6.118069,52.487831
8014DS,6.118069,52.487831
8014EA,6.112217,52.492475
8014EB,6.112217,52.492475
8014EC,6.112217,52.492475
8014ED,6.113395,52.49262
8014EE,6.113395,52.49262
8014EG,6.113395,52.49262
8014EH,6.116414,52.491501
8014EJ,6.113016,52.491294
8014EK,6.118145,52.490124
8014EL,6.113016,52.491294
8014EM,6.113016,52.491294
8014EN,6.118145,52.490124
8014EP,6.113111,52.490938
8014ER,6.114521,52.490924
8014ES,6.114521,52.490924
8014ET,6.117071,52.49017
8014EV,6.117071,52.49017
8014EW,6.117071,52.49017
8014EX,6.117071,52.49017
8014GA,6.12008,52.489306
8014GB,6.119065,52.490038
8014GC,6.12008,52.489306
8014GD,6.120157,52.488761
8014GE,6.120157,52.488761
8014GG,6.120157,52.488761
8014GH,6.120157,52.488761
8014GJ,6.119065,52.490038
8014GK,6.117396,52.486689
8014GL,6.117396,52.486689
8014GM,6.119185,52.488596
8014GN,6.119185,52.488596
8014GP,6.120066,52.488242
8014GR,6.120066,52.488242
8014HA,6.1201,52.4842
8014HB,6.122563,52.484086
8014HC,6.124223,52.484008
8014HD,6.124223,52.484008
8014HG,6.121581,52.482491
8014HH,6.124977,52.483221
8014HJ,6.121581,52.482491
8014HK,6.124977,52.483221
8014JA,6.11833,52.486584
8014JB,6.11833,52.486584
8014JC,6.124439,52.486796
8014JD,6.11833,52.486584
8014JE,6.11833,52.486584
8014JG,6.124439,52.486796
8014JH,6.122927,52.487412
8014JJ,6.122927,52.487412
8014JK,6.122927,52.487412
8014JL,6.122927,52.487412
8014JM,6.120042,52.486615
8014JN,6.120042,52.486615
8014JP,6.120042,52.486615
8014JR,6.120042,52.486615
8014JS,6.120042,52.486615
8014JT,6.118648,52.485202
8014JV,6.118648,52.485202
8014JW,6.118297,52.485793
8014JX,6.119554,52.484895
8014JZ,6.121543,52.485523
8014KA,6.124311,52.486521
8014KB,6.122941,52.488531
8014KC,6.12677,52.484866
8014KD,6.12677,52.484866
8014KE,6.12677,52.484866
8014KG,6.12677,52.484866
8014KH,6.12677,52.484866
8014KK,6.124768,52.485342
8014KL,6.124186,52.485879
8014KN,6.125854,52.486253
8014KP,6.124311,52.486521
8014LA,6.120168,52.484464
8014LB,6.120168,52.484464
8014LC,6.120168,52.484464
8014LD,6.120168,52.484464
8014LE,6.120785,52.484823
8014LG,6.119836,52.4841
8014LH,6.11989,52.482443
8014LJ,6.11989,52.482443
8014LK,6.12006,52.482779
8014LL,6.12006,52.482779
8014LM,6.120168,52.484464
8014LN,6.119929,52.483387
8014LP,6.12006,52.482779
8014LR,6.119237,52.481442
8014LS,6.119237,52.481442
8014MA,6.118052,52.484898
8014MB,6.118052,52.484898
8014MC,6.118052,52.484898
8014MD,6.118036,52.483503
8014ME,6.118036,52.483503
8014MG,6.118036,52.483503
8014MH,6.118036,52.483503
8014MJ,6.119326,52.482903
8014MK,6.119326,52.482903
8014ML,6.119326,52.482903
8014MN,6.119326,52.482903
8014MR,6.120885,52.482334
8014NA,6.11243,52.493424
8014NC,6.11243,52.493424
8014ND,6.11243,52.493424
8014NE,6.10847,52.495107
8014NG,6.10847,52.495107
8014NH,6.10847,52.495107
8014NJ,6.10847,52.495107
8014NK,6.107021,52.492656
8014NL,6.107021,52.492656
8014NM,6.110314,52.495214
8014NN,6.110314,52.495214
8014NP,6.110314,52.495214
8014NR,6.110314,52.495214
8014NS,6.110314,52.495214
8014NT,6.110074,52.495881
8014NV,6.111279,52.495355
8014NW,6.107021,52.492656
8014NX,6.107021,52.492656
8014PA,6.114255,52.479551
8014PB,6.114255,52.479551
8014PC,6.114255,52.479551
8014PD,6.114255,52.479551
8014PE,6.114255,52.479551
8014PG,6.11346,52.478075
8014PH,6.11346,52.478075
8014PJ,6.11346,52.478075
8014PK,6.112361,52.478389
8014PL,6.112361,52.478389
8014PM,6.112361,52.478389
8014PN,6.113015,52.47757
8014PP,6.113015,52.47757
8014PR,6.113015,52.47757
8014PS,6.113469,52.480637
8014PT,6.113469,52.480637
8014PV,6.113469,52.480637
8014PW,6.112971,52.481658
8014PX,6.112247,52.478716
8014PZ,6.112247,52.478716
8014RA,6.113267,52.48226
8014RB,6.113267,52.48226
8014RC,6.113267,52.48226
8014RD,6.11426,52.480517
8014RE,6.113517,52.481549
8014RG,6.11426,52.480517
8014RH,6.113517,52.481549
8014RJ,6.114553,52.481117
8014RK,6.113887,52.481816
8014RL,6.113887,52.481816
8014RM,6.114553,52.481117
8014RN,6.113887,52.481816
8014RP,6.1175,52.48165
8014RR,6.1175,52.48165
8014RS,6.1175,52.48165
8014RT,6.1175,52.48165
8014RV,6.112104,52.4777
8014RW,6.111872,52.475911
8014RX,6.112104,52.4777
8014RZ,6.112104,52.4777
8014SB,6.111641,52.478129
8014SC,6.111641,52.478129
8014TA,6.118522,52.480451
8014TB,6.118522,52.480451
8014TC,6.118522,52.480451
8014TE,6.118989,52.479758
8014TG,6.118989,52.479758
8014TJ,6.117073,52.478972
8014TK,6.117073,52.478972
8014TL,6.117073,52.478972
8014TM,6.11453,52.47962
8014TP,6.117116,52.48007
8014TR,6.117116,52.48007
8014TS,6.117116,52.48007
8014TV,6.117813,52.479004
8014TW,6.117813,52.479004
8014VA,6.11474,52.482149
8014VB,6.11474,52.482149
8014VC,6.11282,52.484261
8014VD,6.11282,52.484261
8014VE,6.11282,52.484261
8014VG,6.11282,52.484261
8014VH,6.11282,52.484261
8014VJ,6.11282,52.484261
8014VK,6.114613,52.483799
8014VL,6.114613,52.483799
8014VM,6.114613,52.483799
8014VN,6.114613,52.483799
8014VP,6.113238,52.483693
8014VR,6.113238,52.483693
8014VS,6.113238,52.483693
8014VT,6.113238,52.483693
8014VV,6.113238,52.483693
8014VW,6.113238,52.483693
8014VX,6.113238,52.483693
8014VZ,6.113238,52.483693
8014WB,6.112361,52.478389
8014WC,6.112361,52.478389
8014WD,6.112361,52.478389
8014WE,6.112361,52.478389
8014WG,6.112361,52.478389
8014WH,6.111048,52.48027
8014WJ,6.111048,52.48027
8014WK,6.112064,52.479879
8014WL,6.112064,52.479879
8014WN,6.110953,52.48137
8014WP,6.112064,52.479879
8014WR,6.112064,52.479879
8014WS,6.112801,52.480204
8014WV,6.108719,52.484103
8014WX,6.109346,52.483593
8014XA,6.112761,52.483319
8014XB,6.112761,52.483319
8014XC,6.112401,52.482669
8014XE,6.112361,52.478389
8014XJ,6.112361,52.478389
8014XK,6.112361,52.478389
8014XL,6.112361,52.478389
8014XM,6.112361,52.478389
8014XP,6.110888,52.481847
8014XR,6.110888,52.481847
8014XS,6.110888,52.481847
8014XV,6.110888,52.481847
8014XW,6.109958,52.482376
8014XX,6.109958,52.482376
8014XZ,6.109958,52.482376
8014ZA,6.112554,52.486483
8014ZB,6.112554,52.486483
8014ZC,6.109208,52.487307
8014ZD,6.106659,52.486291
8014ZE,6.109208,52.487307
8014ZG,6.106659,52.486291
8014ZH,6.110232,52.487026
8014ZJ,6.107008,52.485675
8014ZK,6.110232,52.487026
8014ZL,6.107008,52.485675
8014ZM,6.107546,52.485038
8014ZN,6.108796,52.485648
8014ZP,6.107546,52.485038
8014ZR,6.112139,52.485024
8014ZS,6.112139,52.485024
8014ZT,6.112139,52.485024
8014ZV,6.1063,52.486174
8014ZW,6.110386,52.484541
8014ZX,6.109896,52.484646
8014ZZ,6.110014,52.483836
8015AA,6.11965,52.473059
8015AB,6.11965,52.473059
8015AC,6.12652,52.473093
8015AD,6.119005,52.47361
8015AE,6.119005,52.47361
8015AG,6.119892,52.47367
8015AH,6.119892,52.47367
8015AJ,6.120835,52.473733
8015AK,6.120835,52.473733
8015AL,6.11965,52.473059
8015AM,6.123257,52.473891
8015AN,6.1191,52.472875
8015AP,6.12454,52.474358
8015AR,6.12454,52.474358
8015AS,6.12454,52.474358
8015AT,6.12454,52.474358
8015AZ,6.125033,52.473873
8015BA,6.118171,52.473727
8015BB,6.118171,52.473727
8015BC,6.11543,52.476681
8015BD,6.11543,52.476681
8015BE,6.118321,52.47472
8015BG,6.118321,52.47472
8015BH,6.118321,52.47472
8015BJ,6.118321,52.47472
8015BK,6.119116,52.474903
8015BL,6.119116,52.474903
8015BM,6.118932,52.475999
8015BN,6.119116,52.474903
8015BP,6.119962,52.475101
8015BR,6.119962,52.475101
8015BS,6.119626,52.475911
8015BT,6.122764,52.474956
8015BV,6.122764,52.474956
8015BW,6.122764,52.474956
8015BX,6.118171,52.473727
8015CA,6.120776,52.475286
8015CB,6.120776,52.475286
8015CC,6.120776,52.475286
8015CD,6.120776,52.475286
8015CE,6.120776,52.475286
8015CH,6.120776,52.475286
8015CJ,6.120776,52.475286
8015CL,6.120147,52.474339
8015CM,6.120147,52.474339
8015CN,6.120147,52.474339
8015CP,6.120147,52.474339
8015CR,6.120147,52.474339
8015CS,6.120147,52.474339
8015CZ,6.123644,52.475229
8015DA,6.118171,52.473727
8015DB,6.118171,52.473727
8015DC,6.118171,52.473727
8015DD,6.118171,52.473727
8015DE,6.118171,52.473727
8015DW,6.116318,52.477552
8015DX,6.116318,52.477552
8015DZ,6.116318,52.477552
8015PA,6.113478,52.470357
8015PB,6.11085,52.473508
8015PC,6.126119,52.47462
8015PD,6.127891,52.473352
8015PE,6.134033,52.469808
8015PG,6.132277,52.461247
8015PH,6.128847,52.445815
8015PJ,6.128847,52.445815
8015PK,6.131023,52.44799
8015PL,6.131432,52.447549
8015PM,6.129465,52.447775
8015PN,6.129465,52.447775
8015PP,6.13212,52.446075
8015PR,6.12177,52.445099
8015PS,6.110783,52.458545
8015PT,6.108351,52.453886
8015PV,6.114397,52.45718
8015PW,6.112681,52.462768
8015PX,6.1196,52.463223
8015PZ,6.126137,52.44454
8015RA,6.113605,52.466457
8015RC,6.127594,52.450029
8016AA,6.104755,52.485902
8016AB,6.104755,52.485902
8016AC,6.102539,52.48332
8016AD,6.102539,52.48332
8016AE,6.103044,52.48315
8016AG,6.103044,52.48315
8016AH,6.103044,52.48315
8016AJ,6.102062,52.484162
8016AK,6.104171,52.485095
8016AL,6.104171,52.485095
8016AM,6.104436,52.485738
8016AN,6.104509,52.484606
8016AP,6.104134,52.483497
8016AR,6.104134,52.483497
8016AS,6.105258,52.484182
8016AT,6.105258,52.484182
8016AV,6.105258,52.484182
8016AW,6.105258,52.484182
8016AX,6.104937,52.482754
8016AZ,6.104937,52.482754
8016BA,6.10563,52.482656
8016BB,6.105474,52.481978
8016BC,6.105474,52.481978
8016BD,6.105952,52.481926
8016BE,6.105549,52.482366
8016BG,6.105864,52.481166
8016BH,6.106769,52.481455
8016BJ,6.106769,52.481455
8016BK,6.107047,52.482313
8016BL,6.107047,52.482313
8016BM,6.107343,52.480982
8016BN,6.107343,52.480982
8016BP,6.107682,52.480399
8016BR,6.107682,52.480399
8016BS,6.104209,52.479995
8016BT,6.104209,52.479995
8016BV,6.104079,52.480585
8016CA,6.099034,52.484396
8016CB,6.099034,52.484396
8016CC,6.104937,52.482754
8016CD,6.104937,52.482754
8016CE,6.099034,52.484396
8016CG,6.099704,52.484031
8016CH,6.099704,52.484031
8016CJ,6.099704,52.484031
8016CK,6.099704,52.484031
8016CL,6.099184,52.48269
8016CM,6.099184,52.48269
8016CN,6.099184,52.48269
8016CP,6.098265,52.484572
8016CR,6.102104,52.482669
8016CS,6.097728,52.484196
8016CT,6.097728,52.484196
8016CV,6.097728,52.484196
8016CW,6.102104,52.482669
8016CX,6.097728,52.484196
8016CZ,6.098498,52.48402
8016DA,6.100781,52.486053
8016DB,6.100781,52.486053
8016DC,6.100004,52.485819
8016DD,6.099618,52.487249
8016DE,6.099928,52.487786
8016DG,6.09842,52.487483
8016DH,6.098572,52.487262
8016DJ,6.098572,52.487262
8016DK,6.098772,52.486779
8016DL,6.098772,52.486779
8016DM,6.098553,52.486222
8016DN,6.099222,52.484974
8016DP,6.099222,52.484974
8016DR,6.098084,52.485183
8016DS,6.098084,52.485183
8016DT,6.097534,52.484599
8016DV,6.097534,52.484599
8016DW,6.099158,52.486361
8016DX,6.099158,52.486361
8016DZ,6.097813,52.484805
8016EA,6.104085,52.48656
8016EB,6.104085,52.48656
8016EC,6.104085,52.48656
8016ED,6.104755,52.485902
8016EE,6.104089,52.486407
8016EG,6.104089,52.486407
8016EH,6.104089,52.486407
8016EJ,6.101306,52.486912
8016EL,6.103044,52.48315
8016EN,6.102752,52.4873
8016EP,6.102752,52.4873
8016ER,6.102287,52.487275
8016ES,6.10431,52.488476
8016ET,6.10431,52.488476
8016EV,6.09875,52.48784
8016EW,6.09875,52.48784
8016EX,6.09875,52.48784
8016GA,6.099993,52.489734
8016GB,6.099993,52.489734
8016GC,6.098195,52.488939
8016GD,6.098195,52.488939
8016GE,6.098195,52.488939
8016GG,6.098195,52.488939
8016GH,6.098642,52.488717
8016GJ,6.098642,52.488717
8016GK,6.098642,52.488717
8016GL,6.098642,52.488717
8016GM,6.101306,52.486912
8016GR,6.101181,52.489009
8016GS,6.101181,52.489009
8016HB,6.104309,52.492124
8016HC,6.104309,52.492124
8016HD,6.104309,52.492124
8016HE,6.103759,52.49171
8016HG,6.102838,52.491691
8016HH,6.102435,52.491418
8016HJ,6.104804,52.490485
8016HK,6.104804,52.490485
8016HL,6.102162,52.490441
8016HM,6.10377,52.489017
8016HN,6.10377,52.489017
8016HP,6.10377,52.489017
8016HR,6.101875,52.489389
8016HS,6.102983,52.489596
8016HT,6.102983,52.489596
8016HV,6.103018,52.490544
8016HW,6.103171,52.491911
8016HX,6.103018,52.490544
8016HZ,6.103171,52.491911
8016KA,6.098265,52.484572
8016KB,6.098265,52.484572
8016KC,6.095877,52.483576
8016KD,6.095877,52.483576
8016KE,6.096617,52.482974
8016KG,6.096617,52.482974
8016KH,6.09875,52.48784
8016KJ,6.10431,52.488476
8016KK,6.095047,52.483097
8016KM,6.096326,52.482425
8016KN,6.096947,52.482009
8016KP,6.094629,52.484391
8016KR,6.095306,52.484812
8016LA,6.102685,52.479499
8016LB,6.104853,52.480327
8016LC,6.104853,52.480327
8016LD,6.103958,52.477026
8016LE,6.103958,52.477026
8016LG,6.105755,52.478511
8016LH,6.105583,52.478214
8016LJ,6.105755,52.478511
8016LK,6.105369,52.477441
8016LL,6.104853,52.480327
8016LM,6.101884,52.476295
8016LN,6.102948,52.477936
8016LP,6.10187,52.47755
8016LR,6.105369,52.477441
8016LS,6.105369,52.477441
8016LT,6.104853,52.480327
8016LV,6.105604,52.475273
8016MA,6.110103,52.476105
8016MB,6.110103,52.476105
8016MC,6.110103,52.476105
8016MD,6.110103,52.476105
8016ME,6.108323,52.475988
8016MG,6.107641,52.475527
8016MH,6.107215,52.474974
8016MJ,6.107143,52.473682
8016MK,6.10673,52.473144
8016ML,6.10673,52.473144
8016MN,6.110762,52.475132
8016MP,6.107841,52.477274
8016MR,6.10788,52.47699
8016MS,6.10788,52.47699
8016MT,6.10642,52.476718
8016MV,6.10642,52.476718
8016MX,6.107985,52.473118
8016MZ,6.110762,52.475132
8016NA,6.104367,52.47604
8016NB,6.101285,52.47564
8016NC,6.103231,52.476178
8016ND,6.104367,52.47604
8016PA,6.089335,52.481193
8016PB,6.089335,52.481193
8016PC,6.090486,52.479957
8016PD,6.090486,52.479957
8017AD,6.082478,52.506215
8017AE,6.09546,52.499327
8017AG,6.093839,52.503231
8017AH,6.093437,52.502445
8017AJ,6.093437,52.502445
8017AK,6.093437,52.502445
8017AL,6.235131,50.626218
8017AM,6.093468,52.498821
8017AN,6.09502,52.498466
8017AP,6.094659,52.497854
8017AR,6.094659,52.497854
8017AS,6.098227,52.496444
8017AT,6.098227,52.496444
8017AV,6.100336,52.495309
8017AW,6.098227,52.496444
8017AX,6.098227,52.496444
8017AZ,6.098227,52.496444
8017BA,6.101277,52.497847
8017BB,6.101277,52.497847
8017BC,6.103252,52.4954
8017BD,6.103252,52.4954
8017BE,6.106113,52.495724
8017BG,6.097782,52.498893
8017BH,6.097782,52.498893
8017BJ,6.10043,52.498893
8017BK,6.089984,52.495757
8017BL,6.087625,52.494652
8017BM,6.084148,52.493144
8017BN,6.083993,52.492792
8017BP,6.086438,52.489145
8017BR,6.082773,52.492196
8017BS,6.086438,52.489145
8017BT,6.080287,52.490631
8017BV,6.071467,52.491301
8017BW,6.0849,52.4934
8017CA,6.080952,52.500468
8017CB,6.080952,52.500468
8017CC,6.084173,52.501386
8017DA,6.08336,52.49936
8017DB,6.08336,52.49936
8017DC,6.08336,52.49936
8017DD,6.08369,52.498608
8017DE,6.083657,52.498791
8017DG,6.085978,52.498312
8017DH,6.086029,52.498971
8017DJ,6.090057,52.498775
8017DK,6.086029,52.498971
8017DL,6.087727,52.49764
8017DM,6.090738,52.497651
8017DN,6.090738,52.497651
8017DP,6.090738,52.497651
8017DR,6.090738,52.497651
8017DS,6.090738,52.497651
8017DT,6.090738,52.497651
8017DV,6.090577,52.49821
8017DW,6.090577,52.49821
8017DX,6.090577,52.49821
8017DZ,6.090577,52.49821
8017EA,6.089341,52.499321
8017EB,6.089341,52.499321
8017EC,6.089341,52.499321
8017ED,6.088384,52.499664
8017EE,6.088731,52.498876
8017GA,6.085791,52.500222
8017GB,6.085791,52.500222
8017GC,6.091606,52.498885
8017GD,6.084211,52.500045
8017GE,6.089791,52.499788
8017GG,6.084211,52.500045
8017GH,6.089791,52.499788
8017GJ,6.091606,52.498885
8017GK,6.090739,52.500363
8017GL,6.090739,52.500363
8017GM,6.090739,52.500363
8017GN,6.090739,52.500363
8017GP,6.090739,52.500363
8017HA,6.09887,52.501209
8017HB,6.100972,52.499562
8017HC,6.100972,52.499562
8017HD,6.098908,52.499697
8017HE,6.097996,52.49981
8017HG,6.097074,52.499897
8017HH,6.098242,52.49956
8017HJ,6.098242,52.49956
8017HK,6.098242,52.49956
8017HL,6.098242,52.49956
8017HM,6.096807,52.499571
8017HN,6.098242,52.49956
8017HP,6.092962,52.499269
8017HR,6.102445,52.498918
8017HS,6.102445,52.498918
8017HT,6.104918,52.497724
8017HV,6.104918,52.497724
8017HW,6.104202,52.497623
8017HX,6.10662,52.495209
8017HZ,6.106699,52.493773
8017JB,6.248775,50.600009
8017JC,6.08485,52.502835
8017JD,6.08485,52.502835
8017JE,6.08604,52.503737
8017JJ,6.08604,52.503737
8017JK,6.090351,52.503755
8017JL,6.094771,52.503293
8017JM,6.090351,52.503755
8017JN,6.092885,52.502975
8017JP,6.094771,52.503293
8017JW,6.084518,52.503937
8017JX,6.084518,52.503937
8017JZ,6.0939,52.5024
8017KA,6.088931,52.502355
8017KB,6.088931,52.502355
8017KC,6.088931,52.502355
8017KD,6.088931,52.502355
8017KE,6.085673,52.502513
8017KG,6.090752,52.502535
8017KH,6.090752,52.502535
8017KJ,6.090752,52.502535
8017KK,6.089852,52.502174
8017KL,6.0836,52.5024
8017KM,6.08662,52.502753
8017KN,6.087404,52.5021
8017KP,6.088441,52.502051
8017KR,6.089388,52.502449
8017KS,6.090306,52.501771
8017KT,6.091194,52.501742
8017KV,6.092093,52.502394
8017KW,6.092093,52.502394
8017KX,6.090712,52.501379
