3315RK,4.712485,51.805053
3315RL,4.711775,51.80468
3315RM,4.714448,51.803471
3315RN,4.712485,51.805053
3315RP,4.714319,51.804542
3315RR,4.714319,51.804542
3315RS,4.714319,51.804542
3315RT,4.714319,51.804542
3315RV,4.714319,51.804542
3315SB,4.724586,51.802311
3315SC,4.725871,51.803371
3315SE,4.729633,51.80307
3315SG,4.729633,51.80307
3315SH,4.724586,51.802311
3315SJ,4.724586,51.802311
3315SK,4.724586,51.802311
3315SL,4.724586,51.802311
3315SN,4.724586,51.802311
3315TA,4.732741,51.797006
3315TB,4.732741,51.797006
3315TC,4.732741,51.797006
3315TD,4.732741,51.797006
3315TE,4.732741,51.797006
3315TG,4.732741,51.797006
3315TH,4.732741,51.797006
3315TJ,4.732741,51.797006
3315TK,4.732741,51.797006
3315TN,4.711775,51.80468
3315TP,4.714855,51.806874
3315TR,4.715983,51.805395
3315TS,4.715983,51.805395
3315TT,4.715983,51.805395
3315TV,4.715983,51.805395
3315TW,4.715983,51.805395
3315TX,4.7184,51.8041
3315TZ,4.7184,51.8041
3315VA,4.722757,51.797299
3315VB,4.720034,51.797687
3315VC,4.722757,51.797299
3315VD,4.722757,51.797299
3315VE,4.722757,51.797299
3315VG,4.722757,51.797299
3315VH,4.724124,51.796826
3315VJ,4.724124,51.796826
3315VK,4.724124,51.796826
3315VL,4.724124,51.796826
3315VM,4.724124,51.796826
3315VN,4.724124,51.796826
3315VP,4.724124,51.796826
3315WB,4.709523,51.807435
3315WC,4.709523,51.807435
3315WD,4.709523,51.807435
3315WE,4.709523,51.807435
3315WG,4.707068,51.809575
3315WH,4.708058,51.809219
3315WJ,4.708058,51.809219
3315WK,4.708058,51.809219
3315WL,4.709146,51.810634
3315WN,4.709146,51.810634
3315WP,4.714855,51.806874
3315WR,4.709099,51.807072
3315WS,4.709099,51.807072
3315WT,4.709099,51.807072
3315WV,4.708058,51.809219
3315WX,4.705655,51.806688
3315XA,4.717093,51.801434
3315XB,4.717093,51.801434
3315XC,4.717093,51.801434
3315XD,4.717093,51.801434
3315XE,4.717093,51.801434
3315XG,4.717093,51.801434
3315XH,4.717093,51.801434
3315XJ,4.718236,51.80106
3315XK,4.717093,51.801434
3315XL,4.717093,51.801434
3316AA,4.649604,51.805349
3316AB,4.647245,51.800556
3316AC,4.644225,51.799078
3316AD,4.652139,51.809869
3316AE,4.648102,51.805563
3316AG,4.643472,51.798728
3316AH,4.643922,51.800005
3316AJ,4.646863,51.802955
3316AK,4.646895,51.804287
3316AL,4.644013,51.798088
3316AM,4.644594,51.799435
3316AN,4.645018,51.800608
3316AP,4.644484,51.800551
3316AR,4.642757,51.799409
3316AS,4.644893,51.804088
3316AT,4.642791,51.800022
3316AV,4.642309,51.797968
3316AW,4.648814,51.804994
3316AX,4.648363,51.80568
3316AZ,4.648486,51.800528
3316BA,4.634912,51.783547
3316BB,4.645119,51.784243
3316BC,4.646731,51.791615
3316BD,4.640027,51.788342
3316BE,4.648408,51.796483
3316BG,4.647178,51.791313
3316BH,4.680892,51.772759
3316BJ,4.634935,51.784121
3316BK,4.634935,51.784121
3316BL,4.628225,51.787102
3316BM,4.629507,51.791976
3316BN,4.6318,51.7847
3316BP,4.6302,51.7919
3316BR,6.248775,50.600009
3316BZ,4.6318,51.7847
3316CA,4.644893,51.804088
3316EA,4.646874,51.779985
3316EB,4.643211,51.777181
3316EC,4.644788,51.778642
3316ED,4.6309,51.7514
3316EE,4.644773,51.783134
3316EG,4.643705,51.770423
3316EH,4.644773,51.783134
3316EJ,4.639544,51.753876
3316EK,4.648397,51.770595
3316EL,4.644885,51.77794
3316EM,4.648233,51.764163
3316EN,4.648233,51.764163
3316EP,4.648233,51.764163
3316ER,4.648233,51.764163
3316ES,6.248775,50.600009
3316GA,4.637956,51.781206
3316GB,4.641076,51.779866
3316GC,4.632269,51.778835
3316GD,4.63814,51.778655
3316GE,4.635346,51.780867
3316GG,4.636687,51.778692
3316GH,4.636326,51.783102
3316GK,4.631251,51.780211
3316GL,4.644121,51.779892
3316GM,4.631161,51.777468
3316GN,4.639595,51.77861
3316GP,4.637121,51.781585
3316GR,4.633709,51.778791
3316GS,4.635211,51.778729
3316GT,4.63389,51.780907
3316GV,4.639871,51.782278
3316GW,4.638376,51.782309
3316GX,4.636229,51.780847
3316GZ,4.643647,51.77654
3317AA,4.649341,51.794847
3317AB,4.649388,51.791338
3317AC,4.649388,51.791338
3317AD,4.651859,51.793988
3317AE,4.651859,51.793988
3317AG,4.651859,51.793988
3317AH,4.652218,51.792422
3317AJ,4.652218,51.792422
3317AK,4.650221,51.792427
3317AL,4.650221,51.792427
3317AM,4.651083,51.791005
3317AN,4.651013,51.794014
3317AP,4.651013,51.794014
3317AR,4.651013,51.794014
3317AS,4.651244,51.792458
3317AT,4.651244,51.792458
3317AV,4.651514,51.791926
3317AW,4.649928,51.793692
3317AX,4.649928,51.793692
3317AZ,4.649928,51.793692
3317BA,4.653009,51.790738
3317BB,4.653009,51.790738
3317BC,4.653009,51.790738
3317BD,4.653009,51.790738
3317BE,4.653009,51.790738
3317BG,4.653009,51.790738
3317BH,4.653009,51.790738
3317BJ,4.653009,51.790738
3317BK,4.655903,51.790786
3317BL,4.655903,51.790786
3317BM,4.652771,51.792029
3317BN,4.652771,51.792029
3317BP,4.652771,51.792029
3317BR,4.652771,51.792029
3317BS,4.65291,51.787144
3317BT,4.65245,51.794167
3317BV,4.652771,51.792029
3317BW,4.652771,51.792029
3317BX,4.65291,51.787144
3317CA,4.656397,51.788357
3317CB,4.654477,51.788355
3317CC,4.651823,51.78907
3317CD,4.656864,51.788951
3317CE,4.651953,51.788482
3317CG,4.655427,51.788382
3317CH,4.655427,51.788382
3317CJ,4.657408,51.788328
3317CK,4.657408,51.788328
3317CL,4.657927,51.787667
3317CM,4.657927,51.787667
3317CN,4.657927,51.787667
3317CP,4.657927,51.787667
3317CR,4.657927,51.787667
3317CS,4.651739,51.78786
3317CT,4.651739,51.78786
3317CV,4.651739,51.78786
3317EA,4.663579,51.795203
3317EB,4.663579,51.795203
3317EC,4.663061,51.792952
3317ED,4.663061,51.792952
3317EE,4.662684,51.791403
3317EG,4.662684,51.791403
3317EH,4.663579,51.795203
3317EJ,4.663579,51.795203
3317EK,4.663579,51.795203
3317EL,4.663061,51.792952
3317EM,4.663061,51.792952
3317EN,4.663061,51.792952
3317EP,4.664467,51.790896
3317ER,4.664467,51.790896
3317ES,4.664467,51.790896
3317ET,4.664467,51.790896
3317EV,4.664641,51.793373
3317GA,4.66614,51.794965
3317GB,4.66614,51.794965
3317GC,4.66614,51.794965
3317GD,4.66614,51.794965
3317GE,4.66614,51.794965
3317GG,4.66614,51.794965
3317GH,4.66614,51.794965
3317GJ,4.66614,51.794965
3317GK,4.665675,51.792976
3317GL,4.665597,51.794192
3317GM,4.665597,51.794192
3317GN,4.665597,51.794192
3317GP,4.666801,51.792989
3317GR,4.666263,51.794129
3317GS,4.666263,51.794129
3317GT,4.666263,51.794129
3317GV,4.666263,51.794129
3317HA,4.673019,51.796447
3317HB,4.670291,51.795213
3317HC,4.667571,51.796665
3317HD,4.670754,51.792872
3317HE,4.670754,51.792872
3317HG,4.670133,51.793313
3317HH,4.670347,51.797148
3317HJ,4.672937,51.795709
3317HK,4.672937,51.795709
3317HL,4.674115,51.796194
3317HM,4.674115,51.796194
3317HN,4.670323,51.796554
3317HP,4.672403,51.796866
3317HR,4.671172,51.796446
3317HS,4.672855,51.796871
3317HT,4.672855,51.796871
3317HV,4.672855,51.796871
3317HW,4.672002,51.797445
3317HX,4.671634,51.795895
3317JA,4.672416,51.793045
3317JB,4.672943,51.793508
3317JD,4.667343,51.796985
3317JE,4.667343,51.796985
3317JG,4.667343,51.796985
3317JH,4.667343,51.796985
3317JJ,4.667343,51.796985
3317JK,4.668802,51.792621
3317JL,4.668802,51.792621
3317JM,4.667343,51.796985
3317JN,4.672202,51.79487
3317JP,4.672408,51.792032
3317JR,4.667107,51.796063
3317JS,4.667107,51.796063
3317JT,4.667107,51.796063
3317JV,4.667107,51.796063
3317KA,4.667856,51.791912
3317KB,4.666619,51.78747
3317KC,4.666619,51.78747
3317KD,4.667856,51.791912
3317KE,4.667856,51.791912
3317KG,4.667856,51.791912
3317KH,4.667856,51.791912
3317KJ,4.666619,51.78747
3317KK,4.666619,51.78747
3317KL,4.666619,51.78747
3317KM,4.668106,51.790794
3317KN,4.665747,51.789474
3317KP,4.665747,51.789474
3317KR,4.665747,51.789474
3317KS,4.665747,51.789474
3317KT,4.66789,51.790034
3317KV,4.665584,51.788786
3317KW,4.665584,51.788786
3317KX,4.665584,51.788786
3317KZ,4.668812,51.791115
3317LA,4.664235,51.789977
3317LB,4.65939,51.79039
3317LC,4.660806,51.788764
3317LD,4.660915,51.789941
3317LE,4.663335,51.789708
3317LG,4.660915,51.789941
3317LH,4.660016,51.790193
3317LJ,4.660016,51.790193
3317LK,4.659584,51.787943
3317LL,4.660016,51.790193
3317LM,4.659584,51.787943
3317LN,4.65953,51.787724
3317LP,4.65953,51.787724
3317LR,4.65953,51.787724
3317LS,4.660697,51.788188
3317LV,4.65051,51.801039
3317LX,4.654934,51.776865
3317LZ,4.680892,51.772759
3317MA,4.658851,51.783274
3317MB,4.658851,51.783274
3317MC,4.658851,51.783274
3317MD,4.658851,51.783274
3317ME,4.658924,51.782523
3317MG,4.658759,51.78127
3317MH,4.65876,51.780506
3317MJ,4.661315,51.783221
3317MK,4.65772,51.78396
3317NA,4.655903,51.790786
3317NB,4.655903,51.790786
3317NC,4.655903,51.790786
3317ND,4.655903,51.790786
3317NE,4.65291,51.787144
3317NG,4.65291,51.787144
3317NH,4.661772,51.783923
3317NJ,4.653009,51.790738
3317NK,4.663454,51.784655
3317NL,4.651313,51.782031
3317NM,4.652771,51.783303
3317NN,4.659557,51.794379
3317NP,4.659557,51.794379
3317NR,4.659557,51.794379
3317NS,4.65846,51.787739
3317NT,4.659557,51.794379
3317NV,4.65291,51.787144
3317NX,4.65291,51.787144
3317NZ,4.65291,51.787144
3317PA,4.662643,51.795054
3317PB,4.661733,51.794775
3317PC,4.662643,51.795054
3317PD,4.662643,51.795054
3317PE,4.661733,51.794775
3317PG,4.661733,51.794775
3317PH,4.665238,51.7952
3317PJ,4.665238,51.7952
3317PK,4.665238,51.7952
3317PL,4.665238,51.7952
3317PM,4.665238,51.7952
3317PN,4.665238,51.7952
3317RA,4.66401,51.792365
3317RB,4.666745,51.792338
3317RC,4.666745,51.792338
3317RD,4.666745,51.792338
3317RE,4.661226,51.792392
3317RG,4.66834,51.791542
3317RH,4.660466,51.789283
3317RJ,4.660466,51.789283
3317RK,4.663569,51.787392
3317RL,4.663191,51.787164
3317RM,4.661847,51.788616
3317RN,4.661728,51.789503
3317RP,4.661165,51.787202
3317RR,4.661728,51.789503
3317RS,4.661165,51.787202
3317RT,4.661165,51.787202
3317RV,4.662944,51.789033
3317RW,4.664082,51.790545
3317SB,4.665611,51.788238
3317SC,4.666039,51.786643
3317SE,4.666039,51.786643
3317SG,4.662144,51.786997
3317SH,4.662144,51.786997
3317SJ,4.665105,51.792375
3317SK,4.665105,51.792375
3317SL,4.66402,51.787887
3317SM,4.66402,51.787887
3317SN,4.66402,51.787887
3317SP,4.665105,51.792375
3317SR,4.66402,51.787887
3317ST,4.66402,51.787887
3317SV,4.665777,51.786928
3317SW,4.666183,51.787152
3317TA,4.663012,51.794328
3317TD,4.660766,51.794408
3317TE,4.660191,51.791673
3317TG,4.660191,51.791673
3317TH,4.660191,51.791673
3317TJ,4.660766,51.794408
3317TK,4.660766,51.794408
3317TL,4.660191,51.791673
3317TM,4.660191,51.791673
3317TN,4.660191,51.791673
3317TP,4.661006,51.793414
3317TR,4.661291,51.790728
3317TS,4.662101,51.792039
3317VA,4.656992,51.792981
3317VB,4.657662,51.793477
3317VC,4.657662,51.793477
3317VD,4.654513,51.792642
3317VE,4.654513,51.792642
3317VG,4.653538,51.792662
3317VH,4.653538,51.792662
3317VJ,4.654157,51.793655
3317VK,4.654157,51.793655
3317VL,4.656724,51.791999
3317VM,4.656724,51.791999
3317VN,4.653127,51.793927
3317VP,4.653127,51.793927
3317WB,4.657916,51.790463
3317WC,4.656662,51.791376
3317WE,4.656192,51.791805
3317WG,4.656192,51.791805
3317WH,4.657254,51.792152
3317WJ,4.656501,51.792677
3317WK,4.658205,51.793015
3317WL,4.657997,51.792206
