3893CJ,5.516239,52.332459
3893CK,5.516239,52.332459
3893CL,5.516493,52.329341
3893CM,5.516493,52.329341
3893CN,5.516493,52.329341
3893CP,5.518485,52.33005
3893CR,5.516378,52.330677
3893CS,5.515656,52.331148
3893CT,5.515867,52.331807
3893CV,5.51745,52.332319
3893CW,5.518285,52.331694
3893CX,5.51863,52.331207
3893CZ,5.51863,52.331207
3893DA,5.516457,52.333394
3893DB,5.516457,52.333394
3893DC,5.51759,52.333114
3893DD,5.517133,52.333047
3893DE,5.516716,52.333008
3893DG,5.51553,52.334212
3893DH,5.51553,52.334212
3893DJ,5.517011,52.335232
3893DK,5.517011,52.335232
3893DL,5.519018,52.33289
3893DM,5.515383,52.336175
3893DN,5.515383,52.336175
3893DP,5.515721,52.336537
3893DR,5.51467,52.336636
3893DS,5.51467,52.336636
3893DT,5.51445,52.336001
3893DV,5.519,52.3354
3893DW,5.519,52.3354
3893DX,5.519,52.3354
3893EA,5.51834,52.337761
3893EB,5.51832,52.336059
3893EC,5.51832,52.336059
3893ED,5.51998,52.33582
3893EE,5.51998,52.33582
3893EG,5.51998,52.33582
3893EH,5.51998,52.33582
3893EJ,5.519202,52.334944
3893EK,5.519202,52.334944
3893EL,5.519202,52.334944
3893EM,5.519202,52.334944
3893EN,5.52019,52.334761
3893EP,5.522794,52.335287
3893ES,5.522794,52.335287
3893ET,5.522794,52.335287
3893EV,5.522794,52.335287
3893EW,5.519202,52.334944
3893EX,5.519202,52.334944
3893GA,5.519,52.3336
3893GB,5.519,52.3336
3893GC,5.519,52.3336
3893GD,5.519,52.3336
3893GE,6.248775,50.600009
3896LA,5.450941,52.271437
3896LB,5.482678,52.267682
3896LC,5.450329,52.280129
3896LD,5.404959,52.271756
3896LE,5.40654,52.280654
3896LG,5.324897,52.303823
3896LH,5.392344,52.293594
3896LJ,5.365249,52.303892
3896LK,5.421825,52.30257
3896LL,5.509754,52.326615
3896LM,5.440361,52.288732
3896LN,5.41568,52.298908
3896LP,5.431582,52.299342
3896LR,5.490823,52.317347
3896LS,5.500985,52.322036
3896LT,5.532257,52.320561
3896LV,5.513978,52.291677
3896LW,5.500264,52.271908
3896LX,5.479009,52.274375
3896LZ,5.358336,52.290472
3896MA,5.405135,52.271527
3897LA,5.520081,52.385096
3897LB,5.478645,52.395145
3897LC,5.478645,52.395145
3897LD,5.493869,52.37891
3897LE,5.498574,52.39335
3897LG,5.435709,52.432058
3897LH,5.433274,52.394937
3897LJ,5.44306,52.386678
3897LK,5.460619,52.369889
3897LL,5.475614,52.370608
3897LM,5.413693,52.366392
3897LN,5.463315,52.350014
3897LP,5.374842,52.399181
3897LR,5.384124,52.320327
3897LS,5.363603,52.354142
3897LT,5.363603,52.354142
3897LV,5.45051,52.331794
3897LW,5.344156,52.371045
3897LX,5.42329,52.329427
3897MA,5.405079,52.418488
3897MC,5.360915,52.343536
3898LA,5.529719,52.355496
3898LD,5.537377,52.383825
3898LE,5.556378,52.385254
3898LG,5.587301,52.404
3898LH,5.607907,52.399657
3898LJ,5.607907,52.399657
3898LK,5.59427,52.377885
3898LL,5.601471,52.372898
3898LM,5.610481,52.367822
3898LN,5.610481,52.367822
3898LP,5.611611,52.369135
3898LR,5.612494,52.364901
3898LT,5.593028,52.40589
3898LV,5.607661,52.366393
