8607DB,5.662253,53.020952
8607DC,5.666585,53.019721
8607DD,5.666745,53.020514
8607DE,5.666745,53.020514
8607DG,5.667366,53.019668
8607DH,5.667366,53.019668
8607DJ,5.667366,53.019668
8607DK,5.667366,53.019668
8607DL,5.668429,53.019196
8607DM,5.668429,53.019196
8607DN,5.66821,53.018455
8607DP,5.66821,53.018455
8607DR,5.668663,53.018009
8607DS,5.668663,53.018009
8607DT,5.668663,53.018009
8607DV,5.669149,53.020292
8607DW,5.669149,53.020292
8607DX,5.666375,53.020096
8607DZ,5.669149,53.020292
8607EA,5.658076,53.020757
8607EB,5.658076,53.020757
8607EC,5.658076,53.020757
8607ED,5.658076,53.020757
8607EE,5.660072,53.018881
8607EG,5.661087,53.020815
8607EH,5.661087,53.020815
8607EJ,5.661087,53.020815
8607EK,5.661087,53.020815
8607EL,5.660062,53.020744
8607EM,5.660062,53.020744
8607EN,5.660062,53.020744
8607EP,5.660062,53.020744
8607ER,5.659942,53.021411
8607ES,5.659942,53.021411
8607ET,5.66164,53.019687
8607EV,5.66164,53.019687
8607EW,5.658076,53.020757
8607EX,5.658076,53.020757
8607GA,5.659998,53.019879
8607GB,5.659998,53.019879
8607GC,5.659998,53.019879
8607GD,5.662568,53.020251
8607GE,5.659998,53.019879
8607GG,5.659998,53.019879
8607GH,5.659998,53.019879
8607GN,5.663322,53.016219
8607GP,5.663322,53.016219
8607GR,5.664542,53.015475
8607GS,5.664542,53.015475
8607GT,6.235131,50.626218
8607GX,5.667126,53.016515
8607GZ,5.667104,53.01762
8607HA,5.666726,53.018562
8607HB,5.666726,53.018562
8607HC,5.666726,53.018562
8607HD,5.666726,53.018562
8607HE,5.665284,53.019188
8607HG,5.665284,53.019188
8607HH,5.665647,53.019559
8607JK,5.654194,53.015559
8607KA,5.673918,53.016806
8607KC,5.673918,53.016806
8607KE,5.673605,53.015622
8607KG,5.673605,53.015622
8607KH,5.67239,53.015949
8607KJ,5.67239,53.015949
8607KK,5.671712,53.017793
8607KL,5.667465,53.017556
8607KM,5.670043,53.016186
8607KN,5.668574,53.016598
8608AA,5.658602,53.028959
8608AB,5.65829,53.028961
8608AC,5.65829,53.028961
8608AE,5.652659,53.027198
8608AG,5.652659,53.027198
8608AH,5.652659,53.027198
8608AJ,5.652659,53.027198
8608AK,5.65024,53.026976
8608AL,5.647745,53.027048
8608AM,5.647745,53.027048
8608AN,5.647324,53.027265
8608AP,5.644089,53.02534
8608AR,5.647324,53.027265
8608AS,5.647324,53.027265
8608AT,5.644089,53.02534
8608AV,5.644708,53.024988
8608AW,5.644708,53.024988
8608AX,5.644708,53.024988
8608AZ,5.648014,53.025669
8608BA,5.644922,53.025487
8608BB,5.644922,53.025487
8608BC,5.64783,53.024511
8608BD,5.648606,53.027269
8608BE,5.648518,53.025902
8608BG,5.648606,53.027269
8608BH,5.650157,53.026492
8608BJ,5.652487,53.025712
8608BK,5.649754,53.026754
8608BL,5.650695,53.02745
8608BM,5.650498,53.025682
8608BN,5.650695,53.02745
8608BP,5.650498,53.025682
8608BR,5.650498,53.025682
8608BS,5.650498,53.025682
8608BT,5.650498,53.025682
8608CA,5.651666,53.026831
8608CB,5.651666,53.026831
8608CC,5.651536,53.026036
8608CD,5.651978,53.025244
8608CE,5.651978,53.025244
8608CG,5.651978,53.025244
8608CH,5.651978,53.025244
8608CJ,5.651342,53.024493
8608CK,5.651342,53.024493
8608CL,5.652396,53.024434
8608CM,5.652057,53.023666
8608CN,5.652057,53.023666
8608CP,5.652057,53.023666
8608CR,5.652057,53.023666
8608CS,5.6503,53.023447
8608CT,5.6503,53.023447
8608CV,5.650821,53.023578
8608CW,5.651803,53.023521
8608CX,5.653594,53.027439
8608CZ,5.653308,53.025287
8608EA,5.653308,53.025287
8608EB,5.653308,53.025287
8608EC,5.653308,53.025287
8608ED,5.653308,53.025287
8608EE,5.653308,53.025287
8608EG,5.654388,53.023474
8608EH,5.654388,53.023474
8608EJ,5.654388,53.023474
8608EK,5.654388,53.023474
8608EL,5.654388,53.023474
8608EM,5.654388,53.023474
8608JL,5.654933,53.021356
8608VT,5.64573,53.020786
8608VV,5.64573,53.020786
8608VW,5.644617,53.020387
8608VX,5.644617,53.020387
8608VZ,5.644617,53.020387
8608WB,5.644498,53.019318
8608WC,5.644498,53.019318
8608WD,5.650378,53.0205
8608WE,5.650378,53.0205
8608WG,5.649549,53.017305
8608WH,5.649549,53.017305
8608WJ,5.644798,53.019627
8608WK,5.650378,53.0205
8608WL,5.640312,53.019326
8608WN,5.64893,53.020351
8608WP,5.64893,53.020351
8608WR,5.64893,53.020351
8608WS,5.64893,53.020351
8608WT,5.649458,53.019473
8608WV,5.650172,53.020487
8608XA,5.652781,53.016564
8608XB,5.652781,53.016564
8608XC,5.645015,53.018487
8608XD,5.651399,53.017333
8608XE,5.651399,53.017333
8608XG,5.645268,53.021677
8608XH,5.645268,53.021677
8608XJ,5.645268,53.021677
8608XK,5.645268,53.021677
8608XL,5.645268,53.021677
8608XM,5.645268,53.021677
8608XN,5.642764,53.021683
8608XP,5.642764,53.021683
8608XR,5.644985,53.022398
8608XS,5.644312,53.022459
8608XT,5.644312,53.022459
8608XV,5.644312,53.022459
8608XW,5.643749,53.023108
8608XX,5.644312,53.022459
8608ZA,5.642986,53.020358
8608ZB,5.640419,53.020827
8608ZC,5.640419,53.020827
8608ZD,5.642986,53.020358
8608ZE,5.642986,53.020358
8608ZG,5.640419,53.020827
8608ZH,5.644617,53.020387
8608ZJ,5.645202,53.020869
8608ZK,5.647058,53.017757
8608ZL,5.651875,53.017713
8608ZM,5.652781,53.016564
8608ZN,5.650033,53.017143
8608ZP,5.651812,53.016797
8608ZR,5.651812,53.016797
8608ZS,5.641355,53.020886
8608ZT,5.641355,53.020886
8608ZV,5.641883,53.02053
8608ZW,5.641883,53.02053
8608ZX,5.642401,53.020036
8608ZZ,5.642401,53.020036
8611JH,5.546632,52.964116
8611JJ,5.5402,52.9717
8611JK,5.540339,52.971098
8611JL,5.502182,52.976207
8611JM,5.54469,52.96542
8611JN,5.542466,52.965227
8611JP,5.545654,52.966707
8611JR,5.542383,52.964697
8611JS,5.541854,52.962647
8611JT,5.543384,52.963323
8611JV,5.543928,52.962815
8611JW,5.549739,52.959315
8612JJ,5.549184,52.980522
8613JH,5.5254,52.9852
8614AA,5.547501,52.992193
8614AB,5.548456,52.992308
8614AC,5.548456,52.992308
8614AD,5.552949,52.992125
8614AE,5.553604,52.991969
8614AG,5.54884,52.993375
8614AH,5.54884,52.993375
8614AJ,5.551299,52.993488
8614AK,5.550023,52.993044
8614AL,5.54884,52.993375
8614AM,5.548303,52.994088
8614AN,5.546516,52.996532
8614AP,5.5478,53.0077
8614AR,5.547956,52.994797
8614AS,5.547779,52.994063
8614AT,5.546739,52.995352
8614AV,5.546739,52.995352
8614AW,5.547797,52.992951
8614AX,5.548303,52.994088
8614AZ,5.552288,52.993457
8614JD,5.546723,52.991163
8614JE,5.52639,52.987463
8614JG,5.54152,52.982725
8614JH,5.552813,52.992065
8614JJ,5.550436,52.990879
8614JK,5.554595,52.991972
8614LJ,6.235131,50.626218
8614XA,5.554234,52.992068
8614XB,5.554234,52.992068
8615LC,5.533273,53.024592
8615LD,5.53534,53.023287
8615LE,5.531633,53.020964
8615LG,5.533408,53.02099
8615LH,5.529668,53.023233
8615LJ,5.531633,53.020964
8615LK,5.533109,53.021395
8615LL,5.53228,53.023087
8615LM,5.53228,53.023087
8615LN,5.53228,53.023087
8615LP,5.532929,53.021913
8615LR,5.532577,53.022497
8615LS,5.537127,53.025275
8615LT,5.531931,53.022352
8615LV,5.532166,53.022922
8615LW,5.529952,53.022534
8615LX,5.530861,53.022121
8615LZ,5.531784,53.0216
8616LA,5.545924,53.018032
8616LB,5.549247,53.016356
8617LA,5.578089,53.027316
8617LB,5.565904,53.024732
8617LC,5.565805,53.023525
8617LD,5.569737,53.019458
8617LE,5.571733,53.017945
8617LG,5.563118,53.012645
8617LH,5.57743,53.011026
8617LJ,5.570612,53.019705
8618NE,5.597997,53.017734
8618NG,5.608474,52.991389
8618NH,5.6149,53.0166
8618NJ,5.603,53.0175
8618NK,5.600762,53.016295
8618NL,5.598554,53.024764
8618NM,5.59782,53.022404
8618NN,5.59638,53.017128
8618NP,5.601222,53.015965
8618NR,5.601222,53.015965
8618NS,5.585,53.0031
8618NT,5.601622,53.006385
8618NV,5.602232,53.005925
8618NW,5.606791,53.009007
8621BA,5.598834,52.967831
8621BB,5.599393,52.967734
8621BC,5.600333,52.967918
8621BD,5.600023,52.967419
8621BE,5.601678,52.968133
8621BG,5.60244,52.968182
8621BH,5.603293,52.968184
8621BJ,5.602827,52.96786
8621BK,5.60488,52.968006
8621BL,5.602827,52.96786
8621BM,5.605867,52.967583
8621BN,5.606469,52.967599
8621BP,5.606199,52.967438
8621BR,5.606623,52.967089
8621BS,5.606274,52.968617
8621BT,5.606012,52.970997
8621BV,5.606012,52.970997
8621BW,5.605471,52.974877
8621BX,5.605647,52.969304
8621BZ,5.605301,52.970686
8621CA,5.605301,52.970686
8621CB,5.604364,52.969894
8621CC,5.60551,52.971242
8621CD,5.60551,52.971242
8621CE,5.604992,52.971618
8621CG,5.607281,52.971496
8621CH,5.607281,52.971496
8621CJ,5.607477,52.970825
8621CK,5.607117,52.970091
8621CL,5.607117,52.970091
8621CM,5.607697,52.969401
8621CN,5.607288,52.969056
8621CP,5.608741,52.969015
8621CR,5.608339,52.968149
8621CS,5.608339,52.968149
8621CT,5.609766,52.967306
8621CV,5.6221,52.9671
8621CW,5.607515,52.966144
8621CX,5.607069,52.972206
8621CZ,5.61514,52.969836
8621DA,5.608428,52.971225
8621DB,5.608428,52.971225
8621DC,5.606202,52.967591
8621DD,5.612041,52.971045
8621DE,5.612041,52.971045
8621DG,5.610384,52.971579
8621DH,5.610384,52.971579
8621DJ,5.610669,52.969423
8621DK,5.613155,52.970498
8621DL,5.613155,52.970498
8621DM,5.6072,52.9716
8621DN,5.6072,52.9671
8621DV,5.6147,52.9761
8621JC,5.6072,52.9716
8621JD,6.248775,50.600009
8621JW,5.5834,52.969
8621JX,5.57703,52.967622
8621JZ,5.6221,52.9671
8621XC,5.6147,52.9806
8621XD,5.6147,52.9806
8621XE,5.600867,52.97887
8621XG,5.600867,52.97887
8622DA,5.649954,52.9808
8622DB,5.649916,52.975046
8622DC,5.649916,52.975046
8622DD,5.650361,52.96936
8622DE,5.649954,52.9808
8622XH,5.689403,52.971717
8622XJ,5.683346,52.97319
8622XK,5.633431,52.973265
8622XL,5.647059,52.980311
8622XM,5.647059,52.980311
8622XN,5.64736,52.97931
8622XP,5.64736,52.97931
8622XR,5.670204,52.984107
8622XS,5.656813,52.987582
8622XT,5.649752,52.984776
8622XV,5.649689,52.984299
8622XW,5.645436,52.978518
8622XX,5.646215,52.978572
8622XZ,5.649998,52.988131
8623XG,5.644483,52.996124
8623XH,5.651947,53.001001
8623XJ,5.650207,52.996284
8623XK,5.650207,52.996284
8623XL,5.648467,52.998091
8623XM,5.65103,52.99569
8623XN,5.650627,52.994089
8623XP,5.632986,52.991206
8623XR,5.651947,53.001001
8623XS,5.65962,52.996421
8623XT,5.669408,52.9928
8624HV,5.6967,52.9984
8624HW,5.7042,53.0029
8624TA,5.706847,53.004725
8624TB,5.708339,53.005057
8624TC,5.709961,53.005247
8624TD,5.711836,53.005249
8624TE,5.713091,53.00588
8624TG,5.706982,53.005467
8624TK,5.704295,52.993907
8624TL,5.702267,53.004955
8624TM,5.705528,53.002771
8624TN,5.702267,53.004955
8624TP,5.705528,53.002771
8624TR,5.703952,53.001704
8624TS,5.708872,53.002263
8624TT,5.708872,53.002263
8624TV,5.713395,52.99739
8624TW,5.713395,52.99739
8624TX,5.705227,52.999557
8625HA,5.696676,53.012254
8625HB,5.696676,53.012254
8625HC,5.696676,53.012254
8625HD,5.696676,53.012254
8625HE,5.69671,53.011544
8625HG,5.696119,53.010079
8625HH,5.696119,53.010079
8625HJ,5.696119,53.010079
8625HK,5.696119,53.010079
8625HL,5.697027,53.010412
8625HM,5.697993,53.009165
8625HN,5.698191,53.007905
8625HP,5.696786,53.008992
8625HR,5.698807,53.008771
8625HS,5.698807,53.008771
8625HT,5.700058,52.998285
8625HV,5.702975,53.008451
8625HW,5.694407,53.011133
8625HX,5.695967,53.013287
8625HZ,5.695967,53.013287
8625JA,5.693852,53.013186
8625JB,5.693696,53.013424
8625JC,5.691734,53.013985
8625JD,5.693226,53.014689
8625TD,5.698386,53.013984
8625TE,5.694041,53.018285
8625TG,5.695273,53.015337
8625TH,5.695273,53.015337
8625TJ,5.694041,53.018285
8625TK,5.695273,53.015337
8626GA,5.69667,53.03185
8626GB,5.69667,53.03185
8626GC,5.705946,53.036704
8626GD,5.715494,53.036895
8626GE,5.703978,53.028134
8626GG,5.7268,53.0343
8626GH,5.697,53.0344
8626GJ,5.727639,53.051269
8626GK,5.698689,53.033424
8627SB,5.70985,53.056919
8627SC,5.714402,53.059532
8627SE,5.714402,53.059532
8627SG,5.714402,53.059532
8627SH,5.714402,53.059532
8627SJ,5.7196,53.0613
8627SM,5.713374,53.058317
8627SN,5.713488,53.057796
8627SP,5.714204,53.057443
8628EK,5.6942,53.0568
8628EL,5.689136,53.053563
8628EM,5.689136,53.053563
8628EN,5.693075,53.054512
8628EP,5.693518,53.054934
8628ER,5.692026,53.05864
8628ES,5.68582,53.057801
8628ET,5.695193,53.055
8628EV,5.695193,53.055
8628EW,5.704828,53.065922
8628SJ,5.712,53.0523
8629EA,5.682968,53.060055
8629EB,5.682968,53.060055
8629EC,5.681721,53.059797
8629ED,5.681721,53.059797
8629EE,5.678579,53.055854
8629EG,5.677758,53.054481
8629EH,5.684855,53.060976
8629EJ,6.248775,50.600009
8629EK,5.6973,53.0703
8629PA,5.677687,53.060375
8629PB,5.682396,53.062058
8629PC,5.674465,53.059098
8629PD,5.676333,53.058274
8629PE,5.677027,53.057993
8629PG,5.677027,53.057993
8629PH,5.677135,53.063262
8629PJ,5.677135,53.063262
8629PK,5.677786,53.063411
8629PL,5.677786,53.063411
8629PM,5.677276,53.062526
8629PN,5.677276,53.062526
8629PP,5.679305,53.065127
8629PR,5.679305,53.065127
8629PS,5.679812,53.065602
8629RA,5.679583,53.060753
8629RB,5.67899,53.060602
8629RC,5.680423,53.062471
8629RD,5.677083,53.061661
8629RE,5.681574,53.063367
8629RG,5.681574,53.063367
8629RH,5.679621,53.061781
8629RJ,5.678363,53.061337
8629RK,5.673095,53.067166
8629RL,5.678721,53.059205
8629RM,5.673095,53.067166
8629RN,5.675639,53.062544
8629RP,5.673683,53.059326
8629RR,5.675178,53.059714
8629RS,5.67608,53.05995
8629RT,5.676907,53.059682
8629RV,5.676907,53.059682
8629RW,5.676174,53.059205
8629RX,5.676174,53.059205
8629RZ,5.675119,53.059159
8629SZ,5.674187,53.063136
8629WB,5.656011,53.067648
8629WC,5.6748,53.0614
8631SK,5.678277,53.046354
8631SL,5.680283,53.049731
8631VA,5.677277,53.050449
8631WB,5.6748,53.0524
8631WC,5.6822,53.0479
8631WD,5.677277,53.050449
8632WE,5.632241,53.062113
8632WG,5.629531,53.057611
8632WH,5.626286,53.058966
8632WJ,5.624756,53.059053
8632WK,5.617999,53.056415
8632WL,5.625216,53.054638
8632WN,5.625268,53.059151
8632WP,5.62519,53.066563
8633JA,5.63637,53.040571
8633KA,5.630477,53.043428
8633KB,5.636142,53.040321
8633KC,5.632961,53.043132
8633KD,5.635111,53.042156
8633KE,5.634583,53.041562
8633KG,5.633589,53.042528
8633KH,5.634277,53.041575
8633KJ,5.634316,53.042394
8633KK,5.633438,53.043448
8633KL,5.632643,53.042691
8633KM,5.632205,53.044398
8633KN,5.631346,53.042707
8633KP,5.631346,53.042707
8633KR,5.6315,53.041657
8633KS,5.63433,53.040997
8633KT,5.632375,53.04104
8633KV,5.63077,53.041471
8633KW,5.63077,53.041471
8633KX,5.624302,53.041286
8633KZ,5.624859,53.038516
8633LA,5.629898,53.042894
8633LB,5.629898,53.042894
8633WR,5.634266,53.045686
8633WS,5.635706,53.055067
8635LA,5.693081,53.088053
8635LB,5.693959,53.088117
8635MA,5.696168,53.088734
8635MB,5.695743,53.089116
8635MC,5.695986,53.089503
8635MD,5.694893,53.089231
8635ME,5.695302,53.088865
8635MG,5.695702,53.088015
8635MH,5.695001,53.087938
8635MJ,5.694278,53.087316
8635MK,5.693992,53.092482
8635ML,5.696776,53.088467
8635MN,5.696776,53.088467
8635MP,5.697182,53.088363
8635MR,5.693182,53.085686
8635MS,5.691504,53.080681
8635MT,5.684788,53.085123
8635MV,5.680592,53.091579
8635MX,5.680111,53.071864
8635MZ,5.696776,53.088467
8635VA,5.704376,53.090948
8635VB,5.706855,53.092697
8635VC,5.6974,53.0883
8635VD,5.706872,53.096679
8636VA,5.675626,53.112529
8636VB,5.675984,53.112315
8636VC,5.677246,53.113001
8636VD,5.669293,53.111129
8636VE,5.669451,53.110567
8636VX,5.680988,53.120629
8636VZ,5.6752,53.1198
8637VE,5.6901,53.1108
8637VG,5.694993,53.112075
8637VH,5.690126,53.109832
8637VJ,5.688896,53.109755
8637VP,5.68699,53.109836
8637VR,5.688547,53.108493
8637VS,5.688446,53.109632
8637VT,5.701916,53.105042
8637VV,5.691092,53.108769
8637VW,5.691092,53.108769
8637VX,5.691374,53.107407
8637VZ,5.6976,53.1152
8641WS,5.6601,53.0974
8641WT,5.658204,53.095903
8641WV,5.657158,53.094935
8641WX,5.657158,53.094935
8641WZ,5.658702,53.096134
8642WB,5.675775,53.079981
8642WC,5.664248,53.079748
8642WD,5.657961,53.085163
8642WE,5.663812,53.088138
8642WG,5.663299,53.088597
8642WH,5.662673,53.081885
8642WJ,5.664301,53.09263
8642WK,5.675,53.0883
8644VP,5.7048,53.0748
8644VR,5.7198,53.09
8644VS,5.7198,53.0882
8644VT,5.7198,53.0882
8644VV,5.726258,53.087788
8647ET,5.704433,53.066937
8647SB,5.7271,53.0702
8647SC,5.7271,53.0702
8647SE,5.722148,53.06892
8647SG,5.717906,53.065822
8647SH,5.717906,53.065822
8647SJ,5.720287,53.068207
8647SK,5.723129,53.069928
8647SL,5.735619,53.056473
8647SM,5.720298,53.068449
8647SN,5.721962,53.070059
8647SZ,5.727545,53.060048
8651AA,5.62264,53.011478
