6604LC,5.761759,51.828757
6604LD,5.758006,51.824531
6604LE,5.757892,51.824547
6604LG,5.758932,51.825509
6604LH,5.757892,51.824547
6604LJ,5.75723,51.825705
6604LP,5.758932,51.825509
6604LR,5.758932,51.825509
6604LT,5.758932,51.825509
6605AA,5.731775,51.798273
6605AB,5.731775,51.798273
6605AC,5.731775,51.798273
6605AD,5.731775,51.798273
6605AE,5.731775,51.798273
6605AG,5.731775,51.798273
6605AH,5.731775,51.798273
6605AJ,5.731775,51.798273
6605AK,5.731775,51.798273
6605AL,5.731775,51.798273
6605AM,5.731775,51.798273
6605BA,5.725643,51.799852
6605BB,5.725643,51.799852
6605BC,5.729587,51.801651
6605BD,5.729587,51.801651
6605BE,5.725395,51.800367
6605BG,5.729587,51.801651
6605BH,5.725395,51.800367
6605BJ,5.729587,51.801651
6605BK,5.725395,51.800367
6605BL,5.729587,51.801651
6605BM,5.729587,51.801651
6605BR,5.729587,51.801651
6605BS,5.725395,51.800367
6605BT,5.729587,51.801651
6605BV,5.729587,51.801651
6605BW,5.729587,51.801651
6605BX,5.729587,51.801651
6605CA,5.729587,51.801651
6605CB,5.729587,51.801651
6605CC,5.729587,51.801651
6605CD,5.729587,51.801651
6605CE,5.729587,51.801651
6605CG,5.729587,51.801651
6605CH,5.730773,51.800182
6605CJ,5.727589,51.802336
6605CK,5.729587,51.801651
6605CL,5.729587,51.801651
6605CM,5.725643,51.799852
6605CN,5.729587,51.801651
6605CP,5.725643,51.799852
6605DA,5.719842,51.804792
6605DB,5.719149,51.801986
6605EA,5.719751,51.802975
6605EB,5.72487,51.80281
6605EC,5.719751,51.802975
6605ED,5.72487,51.80281
6605EE,5.719751,51.802975
6605EG,5.719751,51.802975
6605EH,5.72487,51.80281
6605EJ,5.72487,51.80281
6605EK,5.719751,51.802975
6605EL,5.719751,51.802975
6605EM,5.719751,51.802975
6605EN,5.72487,51.80281
6605EP,5.72487,51.80281
6605ER,5.72487,51.80281
6605ES,5.72487,51.80281
6605ET,5.72487,51.80281
6605EV,5.72487,51.80281
6605EW,5.72487,51.80281
6605EX,5.72487,51.80281
6605EZ,5.72487,51.80281
6605GA,5.72487,51.80281
6605GB,5.72487,51.80281
6605GC,5.72487,51.80281
6605GD,5.72487,51.80281
6605GE,5.72487,51.80281
6605GG,5.72487,51.80281
6605GH,5.72487,51.80281
6605GJ,5.72487,51.80281
6605GK,5.72487,51.80281
6605GL,5.72487,51.80281
6605GM,5.72487,51.80281
6605GN,5.72487,51.80281
6605GP,5.72487,51.80281
6605GR,5.72487,51.80281
6605GS,5.72487,51.80281
6605GT,5.72487,51.80281
6605GV,5.72487,51.80281
6605GW,5.72487,51.80281
6605GX,5.72487,51.80281
6605GZ,5.72487,51.80281
6605HA,5.720388,51.800773
6605HB,5.722649,51.800001
6605HC,5.720388,51.800773
6605HD,5.720388,51.800773
6605HE,5.722649,51.800001
6605HG,5.722649,51.800001
6605HH,5.722649,51.800001
6605HJ,5.722649,51.800001
6605HK,5.722649,51.800001
6605HL,5.722649,51.800001
6605HM,5.724693,51.80077
6605HN,5.724368,51.79935
6605HP,5.728982,51.797373
6605HR,5.728982,51.797373
6605HS,5.728982,51.797373
6605HT,5.731631,51.796421
6605HV,5.728982,51.797373
6605JA,5.726198,51.794803
6605JB,5.724124,51.796498
6605JC,5.72417,51.7991
6605JD,5.72417,51.7991
6605KA,5.724724,51.798467
6605KB,5.724724,51.798467
6605KC,5.724724,51.798467
6605KD,5.724724,51.798467
6605KE,5.724724,51.798467
6605KG,5.724724,51.798467
6605KJ,5.724724,51.798467
6605KK,5.724724,51.798467
6605KL,5.724724,51.798467
6605KM,5.724724,51.798467
6605KN,5.724724,51.798467
6605KP,5.724724,51.798467
6605KT,5.727907,51.797559
6605KV,5.724724,51.798467
6605KX,5.724724,51.798467
6605LX,5.718221,51.7976
6605LZ,5.71017,51.79882
6605MA,5.717824,51.800778
6605MB,5.717824,51.800778
6605ME,5.717824,51.800778
6605MG,5.717824,51.800778
6605MK,5.717824,51.800778
6605ML,5.717824,51.800778
6605MN,5.717824,51.800778
6605MP,5.717824,51.800778
6605MR,5.717824,51.800778
6605MS,5.717824,51.800778
6605MT,5.717824,51.800778
6605MV,5.717824,51.800778
6605NA,5.717433,51.798489
6605NB,5.717433,51.798489
6605ND,5.722921,51.798294
6605NE,5.717433,51.798489
6605NG,5.722921,51.798294
6605NH,5.722921,51.798294
6605NK,5.722921,51.798294
6605NL,5.722921,51.798294
6605NM,5.722921,51.798294
6605NN,5.722921,51.798294
6605NP,5.722921,51.798294
6605NR,5.722921,51.798294
6605NS,5.722921,51.798294
6605NT,5.717824,51.800778
6605NV,5.722921,51.798294
6605NW,5.722921,51.798294
6605NX,5.722921,51.798294
6605PA,5.717433,51.798489
6605PB,5.717433,51.798489
6605PC,5.717433,51.798489
6605PD,5.717433,51.798489
6605PE,5.717433,51.798489
6605PH,5.717433,51.798489
6605PJ,5.717433,51.798489
6605PK,5.717433,51.798489
6605PL,5.717433,51.798489
6605PM,5.717433,51.798489
6605PN,5.717433,51.798489
6605PP,5.717433,51.798489
6605PR,5.717433,51.798489
6605PS,5.717433,51.798489
6605PV,5.717433,51.798489
6605PW,5.71363,51.798996
6605RA,5.717537,51.803084
6605RB,5.717537,51.803084
6605RC,5.717537,51.803084
6605RD,5.717537,51.803084
6605RE,5.717537,51.803084
6605RG,5.717537,51.803084
6605RK,5.716395,51.802406
6605RL,5.716395,51.802406
6605RM,5.716395,51.802406
6605RN,5.716395,51.802406
6605RP,5.716395,51.802406
6605RR,5.716395,51.802406
6605RS,5.716395,51.802406
6605RT,5.716395,51.802406
6605RV,5.716395,51.802406
6605RW,5.716395,51.802406
6605RX,5.716395,51.802406
6605RZ,5.716395,51.802406
6605SB,5.711013,51.80076
6605SC,5.711013,51.80076
6605SE,5.711013,51.80076
6605SG,5.711013,51.80076
6605SJ,5.711013,51.80076
6605SK,5.70873,51.800971
6605SL,5.70873,51.800971
6605SM,5.70873,51.800971
6605SN,5.710251,51.799031
6605SP,5.70873,51.800971
6605SR,5.70873,51.800971
6605ST,5.710251,51.799031
