6691AX,5.970513,51.877989
6691AZ,5.977066,51.878813
6691BA,5.971619,51.881852
6691BB,5.971634,51.878091
6691BC,5.973211,51.878114
6691BD,5.97238,51.878271
6691BE,5.97238,51.878271
6691BG,5.972907,51.876541
6691BH,5.972907,51.876541
6691BJ,5.972161,51.875714
6691BK,5.972977,51.874392
6691BL,5.971379,51.874091
6691BM,5.973997,51.876146
6691BN,5.971379,51.874091
6691BP,5.971379,51.874091
6691BR,5.971306,51.87553
6691CA,5.969283,51.87309
6691CB,5.969283,51.87309
6691CC,5.969283,51.87309
6691CD,5.966543,51.873439
6691CE,5.964913,51.873265
6691CG,5.964913,51.873265
6691CH,5.964913,51.873265
6691CJ,5.96966,51.874944
6691CK,5.9649,51.874435
6691CL,5.9649,51.874435
6691CM,5.9649,51.874435
6691CN,5.96966,51.874944
6691CP,5.9649,51.874435
6691CR,5.963494,51.875177
6691CS,5.963566,51.876318
6691CT,5.9577,51.8784
6691CV,5.962473,51.87826
6691CW,5.962473,51.87826
6691DA,5.966046,51.879484
6691DB,5.965729,51.880231
6691DC,5.965729,51.880231
6691DD,5.965729,51.880231
6691DE,5.968469,51.880286
6691DG,5.969177,51.880911
6691DH,5.969177,51.880911
6691DJ,5.970388,51.881902
6691DK,5.970388,51.881902
6691DL,5.969781,51.881745
6691DM,5.968811,51.881268
6691DN,5.968811,51.881268
6691DP,5.969713,51.882345
6691DR,5.969713,51.882345
6691DS,5.963507,51.879059
6691DT,5.964231,51.879018
6691DV,5.964231,51.879018
6691DW,5.962637,51.879465
6691DX,5.96276,51.880051
6691DZ,5.964496,51.879233
6691EA,5.970138,51.879777
6691EB,5.964796,51.878752
6691EC,5.964796,51.878752
6691ED,5.962618,51.878542
6691EE,5.947419,51.878276
6691EG,5.970138,51.879777
6691EH,5.962618,51.878542
6691EJ,5.943033,51.87784
6691EK,5.945357,51.878346
6691EL,5.941839,51.879109
6691EM,5.948409,51.882343
6691EN,5.95166,51.88526
6691EP,5.957476,51.876639
6691ER,5.957645,51.880712
6691ES,5.961652,51.883443
6691ET,5.971698,51.882246
