8501ZE,5.812878,52.96766
8501ZG,5.821933,52.987349
8501ZH,5.82021,52.974001
8501ZJ,5.816861,52.959763
8501ZK,5.8081,52.9576
8501ZL,5.800488,52.963742
8501ZM,5.806109,52.962583
8501ZN,5.806109,52.962583
8501ZP,5.793682,52.971162
8501ZR,5.815712,52.961209
8501ZS,5.810684,52.959661
8501ZT,5.808572,52.958593
8501ZV,5.808997,52.959136
8501ZW,5.809253,52.959668
8501ZX,5.809253,52.959668
8501ZZ,5.810369,52.960071
8502AA,5.807581,52.971227
8502AB,5.807911,52.97091
8502AC,5.807911,52.97091
8502AD,5.807581,52.971227
8502AE,5.808184,52.97211
8502AG,5.805815,52.971959
8502AH,5.806225,52.973448
8502AJ,5.807785,52.970795
8502AK,5.805588,52.970573
8502AL,5.805518,52.971394
8502AM,5.804251,52.972806
8502AN,5.80534,52.972733
8502AP,5.806429,52.974786
8502AR,5.801985,52.973729
8502AS,5.805399,52.973552
8502AT,5.801985,52.973729
8502AV,5.802227,52.973332
8502AW,5.802227,52.973332
8502AX,5.802451,52.973034
8502AZ,5.802451,52.973034
8502BA,5.801724,52.975261
8502BB,5.801724,52.975261
8502BC,5.801724,52.975261
8502BD,5.807339,52.973181
8502BE,5.808046,52.974814
8502BG,5.808046,52.974814
8502BH,5.808127,52.973505
8502BJ,5.808549,52.974355
8502BK,5.808876,52.971257
8502BL,5.809842,52.9721
8502BM,5.81087,52.974557
8502BN,5.81087,52.974557
8502BP,5.810402,52.974155
8502BR,5.807284,52.976749
8502BS,5.806987,52.975703
8502BT,5.804702,52.976272
8502BV,5.80126,52.977777
8502BW,5.803295,52.978799
8502BX,5.8083,52.9756
8502CA,5.8157,52.9711
8502CB,5.8157,52.9711
8502CC,5.8157,52.9711
8502CD,5.8157,52.9711
8502CG,5.8157,52.9711
8502CH,6.248775,50.600009
8505AA,5.793198,52.977529
8505AB,5.7935,52.9936
8506AA,5.8378,52.9575
8506AC,5.825091,52.968666
8506AD,5.830319,52.959073
8506AE,5.8453,52.962
8506AG,5.838989,52.970875
8506BA,5.829976,52.952518
8506BB,5.831257,52.953448
8506BC,5.823163,52.954002
8506BD,5.831257,52.953448
8506BE,5.831257,52.953448
8506BG,5.831257,52.953448
8506BH,5.829202,52.953167
8506BJ,5.829202,52.953167
8506BK,5.83017,52.952303
8506BL,5.830949,52.95159
8506BM,5.81794,52.956413
8506BN,5.830949,52.95159
8506BP,5.828518,52.95016
8506CA,5.823698,52.944456
8507CA,5.814441,52.919599
8507CB,5.814441,52.919599
8507CC,5.826426,52.919877
8507CD,5.832773,52.918034
8507CE,5.844745,52.914127
8507CG,5.844745,52.914127
8507CH,6.248775,50.600009
8507CJ,6.248775,50.600009
8507CK,6.248775,50.600009
8507CL,6.248775,50.600009
8507CM,6.235131,50.626218
8507CN,6.235131,50.626218
8508RA,5.824935,52.87478
8508RB,5.824935,52.87478
8508RC,5.824935,52.87478
8508RE,5.829239,52.878023
8508RG,5.841908,52.885727
8508RH,5.84734,52.895321
8508RJ,5.859214,52.885496
8508RK,5.853465,52.867941
8508RL,5.853465,52.867941
8508RM,5.823895,52.873507
8508RN,5.844486,52.875928
8508RR,5.823663,52.873731
8508RS,5.826172,52.874549
8508RT,5.826172,52.874549
8511AA,5.772795,53.010718
8511AB,5.770874,53.012005
8511AC,5.770874,53.012005
8511AD,5.773281,53.014397
8511AE,5.771284,53.011078
8511AG,5.771284,53.011078
