6414GN,5.964704,50.919922
6414GP,5.964704,50.919922
6414GR,5.966039,50.920009
6414GS,5.966039,50.920009
6414GT,5.966039,50.920009
6414GV,5.963074,50.921843
6414GW,5.966039,50.920009
6414GX,5.966039,50.920009
6414HA,5.966927,50.920509
6414HB,5.966927,50.920509
6414HC,5.966927,50.920509
6414HD,5.966927,50.920509
6414HE,5.961215,50.919176
6414HG,5.961215,50.919176
6414HH,5.96862,50.922529
6414HJ,5.96862,50.922529
6414HK,5.96862,50.922529
6414HL,5.969862,50.921578
6414HM,5.967767,50.92036
6414HN,5.97099,50.921278
6414HP,5.97099,50.921278
6414HR,5.97099,50.921278
6414HS,5.97099,50.921278
6414HT,5.97099,50.921278
6414HV,5.97099,50.921278
6414HW,5.971135,50.920742
6414JA,5.967542,50.920925
6414JB,5.967542,50.920925
6414JC,5.967542,50.920925
6414JD,5.967542,50.920925
6414JE,5.967542,50.920925
6414JG,5.967542,50.920925
6414NG,5.95867,50.927682
6414NH,5.964316,50.93057
6414NJ,5.95867,50.927682
6414NK,5.95771,50.925413
6414NL,5.960724,50.927243
6414NM,5.962149,50.927082
6414NN,5.965014,50.927022
6414NP,5.967589,50.925816
6414NR,5.967589,50.925816
6414NS,5.967589,50.925816
6414NT,5.967483,50.925561
6414NV,5.967483,50.925561
6414NW,5.967483,50.925561
6414NX,5.967483,50.925561
6414NZ,5.967483,50.925561
6414PA,5.96684,50.92464
6414PB,5.967338,50.925191
6414PC,5.965625,50.92431
6414PD,5.965625,50.92431
6414PE,5.965625,50.92431
6414PG,5.966329,50.927651
6414PH,5.966329,50.927651
6414PJ,5.965625,50.92431
6414PK,5.965625,50.92431
6414PL,5.965625,50.92431
6414PM,5.965625,50.92431
6414PN,5.965625,50.92431
6414PP,5.965625,50.92431
6414PR,5.965625,50.92431
6414PS,5.965625,50.92431
6414PT,5.965625,50.92431
6414PV,5.965625,50.92431
6414PW,5.966329,50.927651
6414PX,5.962898,50.924776
6414PZ,5.962898,50.924776
6414RA,5.966954,50.924097
6414RB,5.964444,50.924249
6414RC,5.964444,50.924249
6414RD,5.964444,50.924249
6414RE,5.964444,50.924249
6414RG,5.960234,50.92081
6414RH,5.961446,50.922994
6414RJ,5.962301,50.924301
6414RK,5.962301,50.924301
6414RL,5.964729,50.926357
6414RM,5.961095,50.921596
6414RN,5.961095,50.921596
6414RT,5.965147,50.930844
6414RV,5.965147,50.930844
6414RW,5.965147,50.930844
6414RX,5.964913,50.930229
6414RZ,5.964913,50.930229
6414SB,5.964689,50.929593
6414SC,5.964689,50.929593
6414SE,5.964475,50.928989
6414SG,5.964475,50.928989
6414SH,5.965744,50.930504
6414SJ,5.965744,50.930504
6414SK,5.964348,50.926325
6414SL,5.965744,50.930504
6414SM,5.966494,50.927866
6414SN,5.973014,50.925956
6414SP,5.966494,50.927866
6414SR,5.968894,50.927039
6414ST,5.973632,50.92482
6414SV,5.973632,50.92482
6414SW,5.970853,50.924651
6414SX,5.973632,50.92482
6414SZ,5.973632,50.92482
6414TD,5.972502,50.925455
6414TE,5.970282,50.925461
6414TG,5.971664,50.925924
6414TH,5.974057,50.925166
6414TJ,5.974057,50.925166
6414TK,5.968437,50.926336
6414TL,5.968437,50.926336
6414TM,5.968437,50.926336
6414TN,5.968437,50.926336
6414TP,5.968437,50.926336
