7468ES,6.57858,52.291769
7468ET,6.578873,52.298875
7468EV,6.578873,52.298875
7468EW,6.577812,52.300455
7468EX,6.577812,52.300455
7468EZ,6.580971,52.300313
7468GA,6.582157,52.296487
7468GB,6.581526,52.299133
7468GC,6.579066,52.2958
7468GD,6.580117,52.296974
7468GE,6.580117,52.296974
7468GG,6.578943,52.297033
7468GH,6.579252,52.297548
7468GJ,6.578901,52.29852
7468GK,6.578901,52.29852
7468GL,6.577957,52.291549
7468GM,6.577957,52.291549
7468GN,6.5788,52.2944
7468GP,6.5788,52.2944
7468GR,6.5788,52.2944
7468HA,6.582042,52.294417
7468HB,6.583482,52.294706
7468HC,6.583482,52.294706
7468HD,6.583482,52.294706
7468HE,6.579476,52.291962
7468HG,6.582042,52.294417
7468HH,6.583482,52.294706
7468HJ,6.583962,52.292705
7468HK,6.580213,52.292831
7468HL,6.580213,52.292831
7468HM,6.579476,52.291962
7468JA,6.581074,52.292214
7468JB,6.582942,52.291625
7468JC,6.581074,52.292214
7468JD,6.582942,52.291625
7468JE,6.583902,52.291691
7468JG,6.583902,52.291691
7468JH,6.58134,52.292002
7468JJ,6.579965,52.291244
7468JK,6.579965,52.291244
7468JL,6.579058,52.29039
7468JM,6.579058,52.29039
7468JN,6.584585,52.289662
7468JP,6.584367,52.290032
7468JR,6.582678,52.290885
7468JS,6.579965,52.291244
7468JT,6.583752,52.287673
7468JV,6.583678,52.289167
7468MA,6.573705,52.27641
7468MB,6.577359,52.283066
7468MC,6.563857,52.285622
7468MD,6.577359,52.283066
7468ME,6.577115,52.276295
7468MG,6.57924,52.282667
7468MH,6.581006,52.288275
7468MJ,6.581779,52.286206
7468MK,6.584108,52.28626
7468ML,6.585247,52.284775
7468MN,6.585805,52.287088
7468PA,6.552894,52.290522
7468PB,6.559071,52.279042
7468PC,6.56243,52.275278
7468PD,6.567758,52.27629
7468PE,6.578759,52.272649
7468PG,6.578759,52.272649
7468PH,6.570185,52.28293
7468PK,6.562138,52.277
7468PN,6.610484,52.297763
7468PP,6.561636,52.296423
7468PR,6.567015,52.302314
7468PS,6.56862,52.303677
7468PT,6.56862,52.303677
7468PV,6.563629,52.309944
7468PW,6.563898,52.313987
7468PX,6.574127,52.302025
7468PZ,6.574127,52.302025
7468RA,6.576593,52.301191
7468RB,6.603472,52.312605
7468RC,6.573117,52.31452
7468RD,6.588706,52.319654
7468RE,6.595095,52.323982
7468RG,6.612769,52.327928
7468RH,6.60725,52.320922
7468RJ,6.610703,52.331554
7468RK,6.601422,52.307848
7468RL,6.595811,52.306094
7468RM,6.579144,52.295053
7468RN,6.61411,52.303707
7468RP,6.613919,52.301441
7468RR,6.602644,52.300115
7468RS,6.614225,52.300308
7468RT,6.606962,52.291874
7468RV,6.621512,52.291965
7468RW,6.60018,52.293578
7468RX,6.618536,52.286913
7468RZ,6.595477,52.279933
7468SB,6.600131,52.280882
7468SC,6.589585,52.283227
7468SE,6.591314,52.272465
7468SG,6.599193,52.272224
7468SH,6.57809,52.286918
7468SJ,6.57809,52.286918
7468SK,6.615081,52.309561
7468SL,6.612102,52.290831
7471AA,6.593239,52.234199
7471AB,6.569521,52.235796
7471AC,6.569521,52.235796
7471AD,6.569521,52.235796
7471AE,6.581863,52.2324
7471AG,6.576916,52.233559
7471AH,6.576916,52.233559
7471AJ,6.576916,52.233559
7471AK,6.581863,52.2324
7471AL,6.576916,52.233559
7471AM,6.576916,52.233559
7471AN,6.576916,52.233559
7471AP,6.584506,52.230559
7471AR,6.582746,52.232043
7471AS,6.586917,52.230568
7471AT,6.5944,52.230627
7471AV,6.5944,52.230627
7471AW,6.5944,52.230627
7471AX,6.597128,52.230381
7471AZ,6.591262,52.234595
7471BA,6.591804,52.236878
7471BB,6.591804,52.236878
7471BC,6.591804,52.236878
7471BD,6.593549,52.242218
7471BE,6.59211,52.234116
7471BG,6.595808,52.231603
7471BH,6.59211,52.234116
7471BJ,6.59211,52.234116
7471BK,6.587079,52.235653
7471BL,6.584664,52.232517
7471BM,6.584664,52.232517
7471BN,6.584664,52.232517
7471BP,6.587079,52.235653
7471BR,6.584664,52.232517
7471BS,6.584664,52.232517
7471BT,6.585172,52.232186
7471BV,6.58551,52.232349
7471BW,6.58551,52.232349
7471BX,6.587883,52.23636
7471BZ,6.587128,52.235993
7471CA,6.590167,52.234469
7471CB,6.590167,52.234469
7471CC,6.590167,52.234469
7471CD,6.590167,52.234469
7471CE,6.590685,52.234814
7471CG,6.590685,52.234814
7471CH,6.590685,52.234814
7471CJ,6.587578,52.237028
7471CK,6.585865,52.240775
7471CL,6.589399,52.239487
7471CM,6.589399,52.239487
7471CN,6.590544,52.238857
7471CP,6.587435,52.236719
7471CR,6.586457,52.23634
7471CS,6.586457,52.23634
7471CT,6.586457,52.23634
7471CV,6.585549,52.236678
7471CW,6.582876,52.237257
7471CX,6.58501,52.237748
7471CZ,6.58501,52.237748
7471DA,6.582987,52.233546
7471DB,6.584313,52.237733
7471DC,6.584313,52.237733
7471DD,6.582987,52.233546
7471DE,6.573511,52.247629
7471DG,6.584313,52.237733
7471DH,6.584313,52.237733
7471DJ,6.583654,52.234406
7471DK,6.5845,52.2332
7471DL,6.583654,52.234406
7471DM,6.583654,52.234406
7471DN,6.581986,52.235219
7471DP,6.578899,52.233916
7471DR,6.578899,52.233916
7471DS,6.580185,52.235882
7471DT,6.579619,52.236717
7471DV,6.579619,52.236717
7471DW,6.579619,52.236717
7471DX,6.578091,52.236024
7471DZ,6.578091,52.236024
7471EA,6.577021,52.236138
7471EB,6.577021,52.236138
7471EC,6.567554,52.242525
7471ED,6.566514,52.242366
7471EE,6.577838,52.237978
7471EG,6.577838,52.237978
7471EH,6.578256,52.236834
7471EJ,6.578256,52.236834
7471EK,6.577248,52.237847
7471EL,6.577248,52.237847
7471EM,6.577248,52.237847
7471EN,6.577248,52.237847
7471EP,6.576373,52.238897
7471ER,6.579208,52.241607
7471ES,6.576373,52.238897
7471ET,6.581908,52.24492
7471EV,6.584173,52.241656
7471EW,6.577503,52.24274
7471EX,6.577385,52.238817
7471EZ,6.577385,52.238817
7471GA,6.576689,52.239867
7471GB,6.576689,52.239867
7471GC,6.576689,52.239867
7471GD,6.576779,52.240506
7471GE,6.577037,52.240928
7471GG,6.577603,52.245402
7471GH,6.586841,52.243609
7471GJ,6.586977,52.24222
7471GK,6.576704,52.234806
7471GL,6.5754,52.234753
7471GM,6.576123,52.234212
7471GN,6.575758,52.235689
7471GP,6.576123,52.234212
7471GR,6.575758,52.235689
7471GS,6.569681,52.242025
7471GT,6.576201,52.237613
7471GV,6.576201,52.237613
7471GW,6.576201,52.237613
7471GX,6.574147,52.240459
7471GZ,6.573422,52.24085
7471HA,6.571822,52.240608
7471HB,6.571822,52.240608
7471HC,6.570786,52.241514
7471HD,6.570786,52.241514
7471HE,6.573978,52.242668
7471HG,6.569926,52.242403
7471HH,6.571342,52.242633
7471HJ,6.571342,52.242633
