5443PP,5.893002,51.691458
5443PR,5.873432,51.699548
5443PS,5.837009,51.695568
5443PT,5.8831,51.6926
5445AA,5.791391,51.619869
5445AB,5.79191,51.619354
5445AC,5.790402,51.61814
5445AD,5.788521,51.618716
5445AE,5.788846,51.617853
5445AK,5.789439,51.618466
5445AR,5.793612,51.616859
5445AS,5.793612,51.616859
5445AT,5.792735,51.616907
5445AV,5.792735,51.616907
5445AW,5.791596,51.61687
5445AX,5.791596,51.61687
5445NA,5.800857,51.60828
5445NB,5.789747,51.607309
5445ND,5.776658,51.602332
5445NE,5.768082,51.610823
5445NG,5.792256,51.63491
5445NH,5.783303,51.631482
5445NJ,5.779228,51.627568
5445NK,5.796759,51.624028
5445NM,5.78621,51.628092
5445NN,5.815346,51.633292
5445NP,5.797108,51.622292
5445NR,5.797108,51.622292
5445NS,5.818184,51.627051
5445NT,5.779525,51.617026
5445NV,5.793565,51.620093
5445NW,5.787,51.6202
5445NX,5.7811,51.6139
5445NZ,5.7811,51.6094
5445PA,5.750743,51.622023
5445PB,5.757229,51.599415
5445PC,5.755353,51.606204
5445PD,5.754162,51.610703
5445RA,5.755042,51.635526
5445RB,5.762406,51.635648
5445RC,5.779228,51.627568
5445RD,5.77675,51.630976
5446AA,5.817227,51.654305
5446AB,5.817102,51.653797
5446AC,5.817304,51.654807
5446AD,5.818418,51.65493
5446AE,5.818505,51.655219
5446AG,5.818575,51.656003
5446AH,5.816783,51.657756
5446AJ,5.819576,51.653324
5446AK,5.818489,51.653765
5446AL,5.821889,51.655689
5446AM,5.819901,51.657299
5446AN,5.819901,51.657299
5446AP,5.823887,51.655559
5446AR,5.823887,51.655559
5446AS,5.823532,51.658224
5446AT,5.823532,51.658224
5446AV,5.823585,51.657433
5446AW,5.822846,51.656515
5446AX,5.819578,51.656467
5446AZ,5.817982,51.657403
5446BA,5.817557,51.658157
5446BB,5.816426,51.658574
5446BC,5.816426,51.658574
5446BD,5.818655,51.658251
5446BE,5.821139,51.656809
5446BG,5.817868,51.656004
5446BH,5.822647,51.657841
5446BJ,5.822647,51.657841
5446BK,5.82227,51.65919
5446BL,5.831773,51.652807
5446NA,5.830955,51.655445
5446NB,5.829354,51.654445
5446NC,5.837767,51.641093
5446PA,5.818489,51.653765
5446PB,5.804639,51.649624
5446PC,5.802449,51.644861
5446PD,5.809726,51.645255
5446PE,5.819685,51.644322
5446PH,5.824775,51.642952
5446PJ,5.830955,51.655445
5446PK,5.827171,51.652866
5446PL,5.826665,51.655146
5446PM,5.831427,51.656041
5446PN,5.83624,51.661321
5446PP,5.823175,51.661767
5446PR,5.842976,51.653578
5446PS,5.839465,51.660193
5446PT,5.841603,51.646608
5446PV,5.846218,51.656473
5446PW,5.815381,51.640476
5446PX,5.7972,51.641157
5446RB,5.811036,51.658363
5446VA,5.814382,51.65608
5446VB,5.814382,51.65608
5446VC,5.814928,51.656704
5446VD,5.814928,51.656704
5446VE,5.814674,51.657805
5446VG,5.814674,51.657805
5446VH,5.816232,51.65757
5446VJ,5.816232,51.65757
5446VK,5.816215,51.656501
5446VL,5.816215,51.656501
5446VM,5.817264,51.655941
5446VN,5.817264,51.655941
5446VP,5.816559,51.655647
5446WC,5.811841,51.661339
5446WD,5.811764,51.660386
5446WE,5.811114,51.660585
5446WG,5.811114,51.660585
5446WH,5.8135,51.661166
5446WJ,5.81492,51.65943
5446WK,5.814184,51.660233
5446WL,5.814858,51.65858
5446WN,5.814858,51.65858
5446WP,5.813478,51.660888
5446WT,5.812871,51.659507
5446WV,5.812028,51.659295
5446WX,5.811516,51.659938
