4511EG,3.557115,51.396247
4511EH,3.557115,51.396247
4511EJ,3.552384,51.392413
4511EK,3.552384,51.392413
4511EL,3.553594,51.393112
4511EM,3.553594,51.393112
4511EN,3.555936,51.39389
4511EP,3.555936,51.39389
4511ER,3.555936,51.39389
4511ES,3.55203,51.393356
4511GA,3.55165,51.39662
4511GB,3.551214,51.396487
4511GC,3.55165,51.39662
4511GD,3.55165,51.39662
4511GE,3.552732,51.395612
4511GG,3.552732,51.395612
4511GH,3.551921,51.396438
4511GJ,3.550888,51.39593
4511GK,3.552834,51.394663
4511GL,3.550808,51.395634
4511GM,3.552834,51.394663
4511GN,3.550808,51.395634
4511GP,3.550808,51.395634
4511GR,3.553609,51.39482
4511GS,3.551192,51.39371
4511GT,3.551192,51.39371
4511GV,3.550867,51.394042
4511GW,3.551416,51.394622
4511GX,3.551416,51.394622
4511HA,3.550648,51.395341
4511HB,3.550648,51.395341
4511HC,3.549606,51.39484
4511HD,3.54926,51.395789
4511HE,3.550634,51.393416
4511HG,3.54926,51.395789
4511HH,3.550634,51.393416
4511HJ,3.551268,51.392808
4511HK,3.551268,51.392808
4511HL,3.551268,51.392808
4511HM,3.551268,51.392808
4511HN,3.547832,51.395152
4511HP,3.545787,51.399411
4511HR,3.537,51.4021
4511HS,3.5299,51.402
4511HT,3.5299,51.402
4511HV,3.537,51.4021
4511HW,3.549647,51.385715
4511JA,3.559378,51.389175
4511JB,3.557472,51.391653
4511JC,3.557472,51.391653
4511JD,3.557472,51.391653
4511JE,3.559378,51.389175
4511JG,3.559378,51.389175
4511JH,3.559378,51.389175
4511JJ,3.559378,51.389175
4511JK,3.559378,51.389175
4511JL,3.559378,51.389175
4511JM,3.559378,51.389175
4511JN,3.559378,51.389175
4511JP,3.559378,51.389175
4511JR,3.559378,51.389175
4511JS,3.555701,51.387223
4511JT,3.555701,51.387223
4511JV,3.5556,51.389991
4511JW,3.556295,51.3909
4511JX,3.558165,51.387544
4511JZ,3.55618,51.387472
4511KA,3.555049,51.391456
4511KB,3.553507,51.391352
4511PA,3.573554,51.393035
4511PB,3.567338,51.388147
4511PC,3.56982,51.390157
4511PD,3.559667,51.377279
4511PE,3.566823,51.374231
4511PG,3.55151,51.377409
4511PH,3.554898,51.372687
4511PJ,3.549022,51.387743
4511PK,3.544202,51.388193
4511PL,3.538788,51.397321
4511PM,3.538788,51.397321
4511PN,3.53869,51.399756
4511PP,3.538788,51.397321
4511PR,3.583887,51.387503
4511PS,3.5386,51.3985
4511RA,3.546532,51.40092
4511RB,3.557361,51.398541
4511RC,3.566629,51.395163
4511RE,3.542949,51.402382
4511RG,3.542949,51.402382
4511RH,3.524114,51.405808
4511RJ,3.524114,51.405808
4511RK,3.496002,51.400257
4511RL,3.5159,51.3928
4511RM,3.517946,51.394648
4511RN,3.546772,51.396469
4511RP,3.535112,51.402877
4511RR,3.505546,51.405518
4511RS,3.517822,51.406337
4511XA,3.552353,51.399245
4511XB,3.552353,51.399245
4511XC,3.551221,51.398879
4511XD,3.551393,51.398139
4511XE,3.551393,51.398139
4511XG,3.549143,51.397833
4511XH,3.549992,51.397577
4511XJ,3.550847,51.397459
4511XK,3.551873,51.397544
4511XL,3.551873,51.397544
4511XM,3.551866,51.397932
4511XN,3.553133,51.398617
4511XP,3.553133,51.398617
4511XR,3.553986,51.398632
4511XS,3.553986,51.398632
4511XT,3.552625,51.397252
4511XV,3.552625,51.397252
4511XW,3.553073,51.396593
4511XX,3.556517,51.397219
4511XZ,3.556496,51.396904
4513AA,3.662882,51.371459
4513AB,3.662882,51.371459
4513AC,3.6604,51.3725
4513AD,3.662507,51.372023
4513AE,3.661722,51.371673
4513AG,3.661276,51.371262
4513AH,3.660705,51.370611
4513AJ,3.661673,51.370436
4513AK,3.66015,51.369915
4513AL,3.662351,51.370313
4513AM,3.662351,51.370313
4513AN,3.663078,51.370928
4513AP,3.663391,51.37064
4513AR,3.661465,51.368442
4513AS,3.66036,51.368992
4513AT,3.65938,51.369247
4513AV,3.65938,51.369247
4513AW,3.660747,51.36822
4513AX,3.660841,51.367177
4513AZ,3.660841,51.367177
4513BA,3.664295,51.372558
4513KA,3.664136,51.372821
4513KB,3.675256,51.367069
4513KC,3.681708,51.360946
4513KD,3.693419,51.353057
4513KE,3.660362,51.366211
4513KG,3.639933,51.373835
4513KH,3.619312,51.37154
4513KJ,3.604899,51.378684
4513KK,3.603519,51.37744
4513KL,3.602674,51.37641
4513KM,3.642522,51.373304
4513KN,3.640349,51.375234
4513KP,3.652958,51.373907
4513KR,3.595297,51.382472
4513KS,3.595297,51.382472
4513KT,3.595265,51.381118
4515AA,3.616575,51.323671
4515AB,3.616748,51.32315
4515AC,3.617093,51.324249
4515AD,3.617982,51.323566
4515AE,3.618702,51.323631
4515AG,3.618225,51.322978
4515AH,3.617988,51.322601
4515AJ,3.61792,51.322146
4515AK,3.618471,51.322035
4515AL,3.618452,51.321322
4515AM,3.617263,51.322385
4515AN,3.616756,51.322649
4515AP,3.617186,51.321974
4515AR,3.617718,51.321642
4515AS,3.617575,51.321013
4515AT,3.618368,51.32053
4515AV,3.618829,51.320511
4515BA,3.616679,51.322238
4515BB,3.616679,51.322238
4515BC,3.615971,51.322796
4515BD,3.615987,51.322447
4515BE,3.614932,51.322837
4515BG,3.61476,51.322511
4515BH,3.614835,51.323071
4515BJ,3.615179,51.323326
4515BK,3.614257,51.323271
4515BL,3.614284,51.322816
4515BM,3.614083,51.32237
4515BN,3.614646,51.321978
4515BP,3.613449,51.321708
4515BR,3.612553,51.321476
4515BS,3.612553,51.321476
4515CA,3.61389,51.320438
4515CB,3.616395,51.32179
4515CC,3.615457,51.321944
4515CD,3.616791,51.320823
4515CE,3.616187,51.320246
4515CG,3.616691,51.320357
4515CH,3.617018,51.32109
4515CJ,3.617018,51.32109
4515CK,3.617018,51.32109
4515CL,3.617018,51.32109
4515CM,3.619382,51.318331
4515CN,3.619382,51.318331
4515CP,3.618433,51.319306
4515CR,3.618384,51.319171
4515CS,3.617066,51.318596
4515CT,3.616956,51.319166
4515CW,3.617968,51.316947
4515CZ,3.615995,51.321047
4515DA,3.618025,51.318212
4515DB,3.618025,51.318212
4515EA,3.617325,51.32002
4515EB,3.617325,51.32002
4515EC,3.614737,51.318633
4515ED,3.61226,51.318131
