7591LT,7.00964,52.380892
7591LV,7.010128,52.381769
7591NA,7.002263,52.366483
7591NB,7.016911,52.368703
7591NC,7.019994,52.369537
7591ND,7.024914,52.376255
7591NE,7.046246,52.3805
7591NG,7.037824,52.399364
7591NH,7.029044,52.39498
7591NJ,7.041578,52.385885
7591NK,7.030028,52.38644
7591NL,7.024448,52.385588
7591NM,7.030395,52.398456
7591NN,7.018324,52.387033
7591NP,7.028091,52.406209
7591NR,7.015199,52.405616
7591NS,7.002001,52.409171
7591NT,7.029209,52.3978
7591NV,7.02013,52.399063
7591NW,7.005051,52.400902
7591NX,7.02013,52.399063
7591NZ,7.024355,52.392842
7591PA,7.000424,52.397331
7591PB,7.020811,52.391026
7591PC,7.027361,52.396968
7591PD,7.028742,52.397196
7591PE,7.005573,52.391369
7591PG,6.977404,52.411438
7591PH,7.001335,52.390956
7591PJ,6.991991,52.395779
7591PK,6.992482,52.400884
7591PL,6.973164,52.401358
7591PM,6.98453,52.395893
7591PN,6.985682,52.393745
7591PP,6.979801,52.387282
7591PR,6.9915,52.377103
7591PS,6.976364,52.377326
7591PT,6.98428,52.379443
7591PV,7.000106,52.373679
7591PW,6.997234,52.373829
7591PX,6.998928,52.380474
7591PZ,6.998928,52.380474
7591RA,6.983692,52.391615
7591RB,6.973257,52.387231
7591RC,7.027667,52.398461
7591RD,7.027667,52.398461
7591RG,7.028008,52.39766
7591RH,6.235131,50.626218
7591RJ,6.235131,50.626218
7591TA,7.032391,52.373763
7591TB,7.007545,52.387514
7591TC,6.970799,52.386889
7591TD,7.021179,52.379712
7591TE,7.007116,52.371512
7591TG,7.006992,52.373643
7591TH,7.006992,52.373643
7591TJ,7.007945,52.373059
7591TK,7.010024,52.373146
7591TL,7.007679,52.372486
7591TM,7.007679,52.372486
7591TN,7.005134,52.374702
7591TP,7.006849,52.372674
7591TR,7.005134,52.374702
7591TS,7.004844,52.371741
7591TT,7.004844,52.371741
7591TV,7.005903,52.371448
7591TW,7.005903,52.371448
7591TX,7.006847,52.37163
7591TZ,7.006847,52.37163
7591VA,7.015161,52.37421
7591VJ,7.007047,52.374203
7591VK,7.008652,52.37619
7591VL,7.008652,52.37619
7591VM,7.009048,52.374696
7591VN,7.009048,52.374696
7591VP,7.009048,52.374696
7591VR,7.010673,52.376455
7591VS,7.011346,52.376479
7591VT,7.011346,52.376479
7591VV,7.011346,52.376479
7591VW,7.010605,52.375279
7591VX,7.006536,52.37587
7591VZ,7.006536,52.37587
7591WB,7.018488,52.373177
7591WC,7.018488,52.373177
7591WD,7.01787,52.372393
7591WE,7.01944,52.372373
7591WG,7.017187,52.374018
7591WH,7.018416,52.373806
7591WK,7.018796,52.373571
7591WL,7.017847,52.374907
7591WN,7.017695,52.375933
7591XA,7.00035,52.382374
7591XD,7.000655,52.381091
7591XE,7.000655,52.381091
7591XG,7.003802,52.381802
7591XH,7.003802,52.381802
7591XJ,7.003802,52.381802
7591XK,7.002258,52.38016
7591XL,7.002258,52.38016
7591XM,7.003079,52.381039
7591XN,7.00481,52.382404
7591XP,7.00481,52.382404
7591XR,7.00481,52.382404
7591XS,7.00703,52.381052
7591XT,7.00703,52.381052
7591XV,7.00703,52.381052
7591XW,7.00703,52.381052
7591XX,7.00703,52.381052
7591XZ,7.00703,52.381052
7595AA,6.852583,52.353699
7595AB,6.853256,52.352696
7595AC,6.852583,52.353699
7595AD,6.853256,52.352696
7595AE,6.855831,52.353258
7595AG,6.852583,52.353699
7595AH,6.851257,52.354313
7595AJ,6.853568,52.351382
