9245VJ,6.006217,53.056207
9245VK,6.003166,53.073803
9246TL,6.100678,53.066379
9246TM,6.1076,53.073
9246TN,6.101157,53.071967
9246WJ,6.130344,53.065236
9246WK,6.13194,53.058417
9247AA,6.167223,53.097835
9247AB,6.16564,53.09739
9247AC,6.16564,53.09739
9247AD,6.167223,53.097835
9247AE,6.166642,53.097216
9247AG,6.167583,53.09706
9247AH,6.167944,53.096371
9247AJ,6.167944,53.096371
9247AK,6.164156,53.096069
9247AL,6.165429,53.096213
9247AM,6.168382,53.095572
9247AN,6.17013,53.096818
9247AP,6.173768,53.096271
9247AR,6.17013,53.096818
9247AS,6.171076,53.096059
9247AT,6.172642,53.095921
9247AV,6.174062,53.096896
9247AW,6.174447,53.095765
9247AX,6.159577,53.09579
9247AZ,6.166883,53.095599
9247BA,6.175781,53.095351
9247BB,6.159577,53.09579
9247BC,6.166883,53.095599
9247BD,6.175781,53.095351
9247BE,6.167546,53.094621
9247BG,6.16679,53.09396
9247BH,6.16808,53.094695
9247BJ,6.166992,53.093617
9247BK,6.168643,53.09481
9247BL,6.172775,53.094347
9247BM,6.168643,53.09481
9247BN,6.168653,53.094237
9247BP,6.168241,53.093622
9247BR,6.171965,53.09284
9247BS,6.168241,53.093622
9247BT,6.169563,53.095121
9247BV,6.168653,53.094237
9247BW,6.174128,53.094776
9247BX,6.174128,53.094776
9247BZ,6.174128,53.094776
9247CA,6.182791,53.101694
9247CB,6.1827,53.095
9247CC,6.1827,53.095
9247CD,6.155399,53.105013
9247CE,6.155175,53.108222
9247CG,6.171309,53.122889
9247CH,6.171309,53.122889
9247CJ,6.161744,53.114918
9247CK,6.140188,53.10432
9247CL,6.157306,53.106413
9247CM,6.166774,53.108091
9247CN,6.184186,53.112984
9247CP,6.144293,53.104494
9247CR,6.166774,53.108091
9247CS,6.165561,53.100206
9247CT,6.176628,53.102594
9247CV,6.153221,53.110854
9247CW,6.179153,53.094918
9247CX,6.175664,53.094007
9247CZ,6.176619,53.089924
9247DC,6.166061,53.094864
9247DD,6.166061,53.094864
9247DE,6.166061,53.094864
9247DG,6.166363,53.092403
9247DH,6.171129,53.092692
9247DJ,6.169628,53.092488
9247DK,6.169628,53.092488
9247DL,6.16535,53.091627
9247DM,6.165356,53.091099
9247DN,6.165356,53.091099
9247DP,6.165356,53.091099
9247DR,6.164805,53.091404
9247DS,6.164654,53.090927
9247DT,6.16491,53.090014
9247DV,6.164505,53.08919
9247DW,6.171675,53.091999
9247EA,6.169077,53.09057
9247EB,6.169077,53.09057
9247EC,6.169077,53.09057
9247ED,6.168638,53.090383
9247EE,6.168638,53.090383
9247EG,6.168638,53.090383
9247EH,6.169817,53.088929
9247EJ,6.169817,53.088929
9247EK,6.169809,53.089588
9247EL,6.169809,53.089588
9247EM,6.167951,53.09069
9247EN,6.1752,53.0951
9247EP,6.1752,53.0951
9247ER,6.1752,53.0951
9247ES,6.1752,53.0951
9247GA,6.166866,53.098994
9247GB,6.167694,53.098508
9247GC,6.167957,53.098667
9247GD,6.16813,53.099157
9247GE,6.169251,53.099702
9247GG,6.167511,53.100732
9247GH,6.171917,53.099623
9247GJ,6.172519,53.098723
9247GK,6.173248,53.100047
9247GL,6.173714,53.098811
9247SB,6.153221,53.110854
9247SE,6.1758,53.1265
9247TN,6.128316,53.079724
9247TP,6.132242,53.090789
9247TR,6.142024,53.093487
9247WK,6.13888,53.07107
9247WL,6.128594,53.079859
9247WN,6.175,53.0861
9248KS,6.244756,53.100435
9248KT,6.21053,53.093423
9248KV,6.217327,53.092613
9248KW,6.202291,53.090874
9248KX,6.217327,53.092613
9248KZ,6.230742,53.089871
9248SB,6.255042,53.100638
9248SC,6.255183,53.113313
9248SE,6.226761,53.105151
9248SG,6.278191,53.094365
9248SH,6.277941,53.100233
9248SJ,6.256033,53.09939
9248SK,6.243123,53.096803
9248SL,6.249198,53.100066
9248SM,6.249198,53.100066
9248SN,6.2577,53.105068
9248SP,6.263828,53.11226
9248SR,6.252874,53.113406
9248ST,6.252874,53.113406
9248SV,6.253412,53.110318
9248SW,6.244984,53.108011
9248SX,6.230114,53.108815
9248SZ,6.222642,53.108245
9248WP,6.207112,53.088232
9248WR,6.204532,53.080507
9249NA,6.20635,53.114211
9249NB,6.206385,53.111515
9249NC,6.206385,53.111515
9249ND,6.213526,53.110239
9249NE,6.206511,53.107657
9249NG,6.205245,53.108981
9249NH,6.206244,53.11045
9249NJ,6.205245,53.108981
9249NK,6.206244,53.11045
9249NL,6.20581,53.107974
9249NM,6.206049,53.109874
9249NN,6.206669,53.111446
9249NP,6.20566,53.109766
9249NR,6.204013,53.105479
9249NS,6.20566,53.109766
9249NT,6.20566,53.109766
9249NV,6.20566,53.109766
9249NW,6.1976,53.0949
9249NX,6.20581,53.107974
9249SB,6.2055,53.1173
9251AA,5.987999,53.198674
9251AB,5.990126,53.199347
9251AC,5.990126,53.199347
9251AD,5.998189,53.2001
9251AE,5.989108,53.198357
9251AG,5.989108,53.198357
9251AH,5.997154,53.198265
9251AJ,5.997154,53.198265
9251AK,5.989108,53.198357
9251AL,5.989108,53.198357
9251AM,5.997154,53.198265
9251AN,5.989307,53.199018
9251AP,5.997129,53.199425
9251AR,5.997129,53.199425
9251AS,5.997463,53.199741
9251AT,5.996415,53.194345
9251AV,5.996415,53.194345
9251AW,5.995197,53.19929
9251AX,5.990074,53.19645
9251AZ,5.997718,53.196885
9251BA,5.990074,53.19645
9251BB,5.997718,53.196885
9251BC,5.997091,53.19565
9251BD,5.997233,53.195856
9251BE,5.998389,53.198037
9251BG,5.99962,53.196454
9251BH,5.999107,53.195675
9251BJ,5.997091,53.19565
9251BL,5.988052,53.194967
9251BM,5.988052,53.194967
9251BN,5.988052,53.194967
9251BP,5.988052,53.194967
9251BR,5.989314,53.192509
9251BS,5.990037,53.194383
9251BT,5.990037,53.194383
9251BV,5.988865,53.198238
9251BW,5.990037,53.194383
9251BX,5.988865,53.198238
9251BZ,5.991266,53.194849
9251CA,5.991266,53.194849
9251CB,5.990536,53.197147
9251CC,5.990536,53.197147
9251CD,5.991266,53.194849
9251CE,5.991266,53.194849
9251CG,5.993261,53.193047
9251CH,5.992385,53.195842
9251CJ,5.991923,53.197305
9251CK,5.993261,53.193047
9251CL,5.993845,53.195148
9251CM,5.989696,53.197694
9251CN,5.989696,53.197694
9251CP,5.989696,53.197694
9251CR,5.993009,53.196172
9251CS,5.990409,53.19536
9251CT,5.990225,53.194132
9251CV,5.994688,53.193999
9251CW,5.991092,53.193546
9251CX,5.992106,53.192091
9251DA,5.984757,53.188836
9251DB,5.983209,53.188412
9251DC,5.983209,53.188412
9251DD,5.983209,53.188412
9251EA,5.990075,53.192547
9251EB,5.997101,53.194209
9251EC,5.990075,53.192547
9251ED,5.997101,53.194209
9251EE,6.000702,53.19494
9251EG,5.999294,53.194211
9251EH,5.999294,53.194211
9251EJ,5.999294,53.194211
9251EK,6.000937,53.191865
9251EL,6.001104,53.191345
9251EM,6.000563,53.193911
9251EN,5.998581,53.193201
9251EP,5.998581,53.193201
9251ER,5.998581,53.193201
9251ES,5.998581,53.193201
9251ET,5.996018,53.192245
9251EV,5.997164,53.191342
9251EW,5.998318,53.191594
9251EX,5.998318,53.191594
9251EZ,5.997164,53.191342
9251GA,5.993203,53.189055
9251GB,5.99158,53.188031
9251GC,5.992141,53.186285
9251GD,5.99158,53.188031
9251GE,5.988064,53.191979
9251GG,5.989155,53.190519
9251GH,5.989454,53.189515
9251GJ,5.988929,53.189498
9251GK,5.988929,53.189498
9251GL,5.983361,53.188935
9251GM,5.983361,53.188935
9251GN,5.983361,53.188935
9251GP,5.988929,53.189498
9251GR,5.983361,53.188935
9251GS,5.987752,53.1915
