3082PR,4.462798,51.889407
3082PS,4.462798,51.889407
3082PT,4.462798,51.889407
3082PV,4.462798,51.889407
3082PW,4.460449,51.885691
3082PX,4.460449,51.885691
3082PZ,4.4677,51.883308
3082RA,4.47535,51.89331
3082RB,4.47535,51.89331
3082RC,4.47535,51.89331
3082RD,4.469135,51.895095
3082RE,4.469135,51.895095
3082RG,4.469135,51.895095
3082RH,4.469135,51.895095
3082RJ,4.467977,51.89478
3082RK,4.467977,51.89478
3082RL,4.470582,51.893529
3082RM,4.470582,51.893529
3082RN,4.470021,51.893844
3082RP,4.470021,51.893844
3082RR,4.470021,51.893844
3082RS,4.470021,51.893844
3082RT,4.470021,51.893844
3082RV,4.469423,51.894186
3082RW,4.469423,51.894186
3082RX,4.469423,51.894186
3082RZ,4.469423,51.894186
3082SB,4.467192,51.891965
3082SC,4.467192,51.891965
3082SE,4.466447,51.8908
3082SG,4.467192,51.891965
3082SH,4.467192,51.891965
3082SJ,4.466447,51.8908
3082SK,4.468433,51.890725
3082SL,4.468433,51.890725
3082SM,4.467966,51.890289
3082SN,4.467911,51.891574
3082SP,4.467911,51.891574
3082SR,4.467911,51.891574
3082ST,4.467911,51.891574
3082SV,4.467911,51.891574
3082SW,4.467911,51.891574
3082SX,4.467302,51.890686
3082SZ,4.467302,51.890686
3082TA,4.466035,51.891466
3082TB,4.466035,51.891466
3082TC,4.466035,51.891466
3082TD,4.466035,51.891466
3082TE,4.46865,51.891219
3082TG,4.46865,51.891219
3082TH,4.46865,51.891219
3082TJ,4.46865,51.891219
3082TK,4.46865,51.891219
3082TL,4.46865,51.891219
3082TM,4.46865,51.891219
3082TN,4.46865,51.891219
3082TP,4.46865,51.891219
3082TR,4.46865,51.891219
3082TS,4.46865,51.891219
3082TT,4.46865,51.891219
3082TV,4.46865,51.891219
3082TW,4.46865,51.891219
3082TX,4.46865,51.891219
3082TZ,4.46865,51.891219
3082VA,4.466159,51.889002
3082VB,4.464805,51.889514
3082VC,4.464122,51.888438
3082VD,4.464122,51.888438
3082VE,4.464122,51.888438
3082VG,4.462512,51.885945
3082VH,4.464805,51.889514
3082VJ,4.464122,51.888438
3082VK,4.464122,51.888438
3082VL,4.464122,51.888438
3082VM,4.464122,51.888438
3082VN,4.466383,51.889548
3082VP,4.466051,51.889327
3082VR,4.466051,51.889327
3082VS,4.464748,51.888016
3082VT,4.466051,51.889327
3082VV,4.466051,51.889327
3082VW,4.466051,51.889327
3082WB,4.463813,51.886901
3082WC,4.463813,51.886901
3082WD,4.460888,51.888211
3082WE,4.460888,51.888211
3082WG,4.464247,51.885178
3082WH,4.464247,51.885178
3082WJ,4.464247,51.885178
3082WK,4.464447,51.886746
3082WL,4.464447,51.886746
3082WN,4.464447,51.886746
3082WP,4.462304,51.886418
3082WR,4.462304,51.886418
3082WS,4.462304,51.886418
3082WT,4.462304,51.886418
3082WV,4.462304,51.886418
3082WX,4.462304,51.886418
3082XA,4.469701,51.890494
3082XB,4.469701,51.890494
3082XC,4.471772,51.890092
3082XD,4.469701,51.890494
3082XE,4.46963,51.889981
3082XG,4.46963,51.889981
3082XH,4.46963,51.889981
3082XJ,4.46963,51.889981
3082XK,4.46963,51.889981
3082XL,6.235131,50.626218
3082XM,4.469499,51.889361
3082XN,4.469499,51.889361
3082XP,4.469499,51.889361
3082XR,4.469499,51.889361
3082XS,4.469499,51.889361
3082XT,4.469499,51.889361
3082XV,4.469499,51.889361
3082XW,4.469499,51.889361
3082XX,4.469499,51.889361
3082XZ,4.469499,51.889361
3082ZA,4.470095,51.884474
3082ZB,4.470095,51.884474
3082ZC,4.469445,51.884631
3082ZD,4.467169,51.885468
3082ZE,4.468468,51.884926
3082ZG,4.468983,51.884451
3082ZH,4.468345,51.88564
3082ZJ,4.468706,51.884958
3082ZK,4.468706,51.884958
3082ZL,4.469498,51.88568
3082ZM,4.468759,51.885824
3083AA,4.496295,51.887402
3083AB,4.494162,51.885475
3083AC,4.49597,51.887158
3083AD,4.496604,51.887975
