4532LT,3.845731,51.329667
4532LV,3.847765,51.329368
4532LW,3.847765,51.329368
4532LX,3.8485,51.3302
4532MA,3.835998,51.334882
4532MB,3.847949,51.334646
4532MC,3.840798,51.334735
4532MD,3.847949,51.334646
4532ME,3.847949,51.334646
4532MG,3.840798,51.334735
4532MH,3.8399,51.335427
4532MJ,3.8399,51.335427
4532MK,3.83942,51.334857
4532ML,3.8399,51.335427
4532MN,3.83942,51.334857
4532ZA,3.841596,51.333112
4533AA,3.862553,51.331011
4533AB,3.857897,51.333082
4533AD,3.859948,51.332225
4533AE,3.860016,51.332165
4533AG,3.859188,51.33117
4533AH,3.858616,51.330426
4533AJ,3.859846,51.333316
4533AK,3.859846,51.333316
4533AL,3.862159,51.331818
4533AM,3.861467,51.332178
4533AN,3.862518,51.332146
4533AP,3.86359,51.332192
4533AS,3.864802,51.33227
4533AT,3.862806,51.33269
4533AV,3.860512,51.333227
4533AW,3.861765,51.332793
4533AZ,3.863016,51.33324
4533BA,3.863799,51.333313
4533BH,3.862139,51.334856
4533PA,3.858798,51.330138
4533PB,3.859006,51.329891
4533PC,3.859006,51.329891
4533PD,3.859806,51.329011
4533PE,3.859895,51.329684
4533PG,3.859895,51.329684
4533PH,3.860986,51.329172
4533PJ,3.862753,51.322215
4533PK,3.883555,51.32791
4533PL,3.864759,51.331347
4533PM,3.88487,51.336325
4533PN,3.879731,51.333536
4533PP,3.858119,51.329516
4533PR,3.861501,51.328013
4535AA,3.850676,51.322427
4535AB,3.850676,51.322427
4535AC,3.850676,51.322427
4535AD,3.850676,51.322427
4535AE,3.852589,51.321871
4535AG,3.852589,51.321871
4535AH,3.851776,51.321869
4535AJ,3.851776,51.321869
4535AK,3.852888,51.322733
4535AL,3.852888,51.322733
4535AM,3.853525,51.322945
4535AN,3.853525,51.322945
4535AP,3.854223,51.32268
4535AR,3.854223,51.32268
4535AS,3.854093,51.323381
4535AT,3.854093,51.323381
4535AV,3.851198,51.321149
4535AW,3.855643,51.316588
4535AX,3.85161,51.320657
4535AZ,3.855643,51.316588
4535BA,3.852573,51.320646
4535BB,3.853393,51.320294
4535BC,3.853434,51.319637
4535BD,3.854264,51.319285
4535BE,3.854325,51.318616
4535BG,3.855437,51.319154
4535BH,3.855437,51.319154
4535BJ,3.855342,51.321472
4535BK,3.854917,51.320322
4535BL,3.855716,51.32059
4535BM,3.856768,51.319936
4535BN,3.856768,51.319936
4535BP,3.855369,51.317895
4535BR,3.855369,51.317895
4535BT,3.856141,51.317765
4535BV,3.856224,51.317133
4535BW,3.856224,51.317133
4535BX,3.855839,51.322014
4535BZ,3.855839,51.322014
4535CA,3.857321,51.319962
4535CB,3.856502,51.316875
4535CC,3.857321,51.319962
4535CD,3.856502,51.316875
4535CE,3.857119,51.314994
4535CG,3.857119,51.314994
4535CH,3.860368,51.314637
4535CJ,3.859465,51.315124
4535CK,3.861243,51.31375
4535CL,3.861243,51.31375
4535CM,3.860959,51.312884
4535CN,3.860959,51.312884
4535CP,3.858085,51.31272
4535CS,3.858085,51.31272
4535CT,3.858085,51.31272
4535CV,3.856431,51.313402
4535CW,3.856431,51.313402
4535CX,3.857099,51.314143
4535CZ,3.856431,51.313402
4535EA,3.856546,51.314892
4535EB,3.856546,51.314892
4535EC,3.856123,51.315068
4535ED,3.854328,51.31438
4535EG,3.856604,51.313091
4535EH,3.85363,51.314658
4535EJ,3.856354,51.31209
4535EK,3.853023,51.313917
4535EL,3.853023,51.313917
4535EM,3.854011,51.313937
4535EN,3.854011,51.313937
4535EP,3.854678,51.313577
4535ER,3.854743,51.312588
4535ES,3.854678,51.313577
4535ET,3.852056,51.312972
4535EV,3.852056,51.312972
4535GA,3.850386,51.312813
4535GC,3.850386,51.312813
4535GD,3.850386,51.312813
4535GE,3.851277,51.311962
4535GG,3.851277,51.311962
4535GH,3.853908,51.310536
4535GJ,3.853908,51.310536
4535GK,3.854573,51.31067
4535GL,3.854573,51.31067
4535GM,3.854682,51.309206
4535GN,3.853001,51.309821
4535GS,3.85622,51.309844
4535GT,3.856008,51.311193
4535GV,3.85524,51.311113
4535GW,3.85524,51.311113
4535GX,3.857218,51.31103
4535GZ,3.857218,51.31103
4535HA,3.860147,51.30985
4535HB,3.863602,51.311769
4535HC,3.863602,51.311769
4535HD,3.865018,51.310964
4535JA,3.856576,51.307569
4535JB,3.856576,51.307569
4535JC,3.856805,51.308275
4535JD,3.85656,51.307766
4535JE,3.857665,51.307198
4535JG,3.857766,51.306689
