5981VL,5.977382,51.324665
5981VM,5.977382,51.324665
5981VT,5.978526,51.320736
5981VV,5.979229,51.323274
5981VW,5.978633,51.320929
5981VX,5.979229,51.323274
5981VZ,5.979229,51.323274
5981XA,5.973521,51.325617
5981XB,5.979016,51.323392
5981XC,5.973521,51.325617
5981XD,5.976243,51.324328
5981XE,5.975013,51.324205
5981XG,5.975013,51.324205
5981XH,5.972966,51.324453
5981XJ,5.984291,51.32981
5981XK,5.983763,51.331331
5981XL,5.984291,51.32981
5981XM,5.982772,51.330169
5981XN,5.980634,51.330109
5981XP,5.982772,51.330169
5981XR,5.981726,51.330505
5981XS,5.982737,51.33088
5981XT,5.982737,51.33088
5981XV,5.980612,51.330856
5981XW,5.979475,51.330024
5981XX,5.977669,51.331196
5981XZ,5.975675,51.332863
5984NA,6.0158,51.3522
5984NB,5.994626,51.357456
5984NC,5.995203,51.357246
5984ND,5.995199,51.35794
5984NE,6.003863,51.355842
5984NG,6.000474,51.359172
5984NH,6.000474,51.359172
5984NJ,6.000474,51.359172
5984NK,6.000216,51.360918
5984NL,5.999368,51.357949
5984NM,5.993877,51.356548
5984NN,5.999368,51.357949
5984NP,5.993877,51.356548
5984NR,5.996396,51.355555
5984NS,5.997978,51.356355
5984NT,5.992391,51.356101
5984NV,5.974651,51.352458
5984NW,5.985,51.359164
5984NX,5.984292,51.355556
5984NZ,5.995199,51.35794
5984PA,5.981301,51.35993
5984PB,5.984179,51.368151
5984PC,5.973457,51.356421
5984PD,6.005409,51.35395
5985MA,5.948058,51.374151
5985MB,5.934989,51.372623
5985NA,5.932204,51.356282
5985NB,5.930597,51.353291
5985NC,5.927722,51.355551
5985ND,5.937089,51.359699
5985NE,5.937089,51.359699
5985NG,5.919249,51.35573
5985NH,5.909153,51.35586
5985NJ,5.911531,51.369927
5985NK,5.939505,51.362012
5985NL,5.93556,51.370879
5985NM,5.94021,51.361463
5985NN,5.9367,51.378107
5985NP,5.9367,51.378107
5985NR,5.938794,51.359828
5985NS,5.938794,51.359828
5985NT,5.938794,51.359828
5985NV,5.942931,51.364417
5985NW,5.971928,51.371721
5985NX,5.949666,51.351452
5985NZ,5.949666,51.351452
5985PA,5.968968,51.37014
5985PB,5.962584,51.370558
5985PC,5.958237,51.366314
5985PD,5.947945,51.36703
5985PE,5.947955,51.359885
5985PG,5.94354,51.360137
5985PH,5.94354,51.360137
5985PJ,5.94354,51.360137
5985PK,5.94151,51.359935
5985PL,5.944698,51.360523
5985PM,5.943343,51.361055
5985PN,5.942479,51.361404
5985PP,5.9445,51.361441
5985PR,5.944123,51.347649
5985PS,5.94149,51.351773
5985PT,5.942503,51.360221
5985PV,5.942503,51.360221
5985PW,5.938738,51.358949
5985PX,5.940213,51.360173
5985PZ,5.940213,51.360173
5985RA,5.944,51.3525
5985RB,5.940873,51.359592
5985RV,5.942968,51.358126
5985RW,5.942592,51.357635
5985RX,5.944087,51.359173
5985RZ,5.943174,51.359765
5986AA,5.941172,51.341172
5986AB,5.941172,51.341172
5986AC,5.941238,51.338074
5986AD,5.952327,51.335703
5986AE,5.942487,51.338135
5986AG,5.952327,51.335703
5986AH,5.950149,51.336625
5986AJ,5.948497,51.33854
5986AK,5.948497,51.33854
5986AL,5.947208,51.338921
5986AM,5.947208,51.338921
5986AN,5.949465,51.338564
5986AP,5.951523,51.338992
5986AR,5.949152,51.336165
5986AS,5.948781,51.336853
5986AT,5.948334,51.335514
5986AV,5.947901,51.335555
5986BC,5.948323,51.336427
5986BD,5.947089,51.335359
5986BE,5.944198,51.336594
5986BG,5.945526,51.337177
5986BH,5.944786,51.337003
5986BJ,5.944786,51.337003
5986BK,5.946572,51.33725
5986BL,5.944844,51.335209
5986CA,5.947885,51.334321
5986CB,5.94729,51.333749
5986CC,5.951021,51.334447
5986CD,5.948201,51.333212
5986CE,5.948201,51.333212
5986CG,5.949961,51.33388
5986NA,5.95808,51.338741
5986NB,5.950741,51.344462
5986NC,5.9439,51.348
5986ND,5.934229,51.344026
5986NE,5.934091,51.346047
5986NG,5.937781,51.340512
5986NH,5.940505,51.338761
5986NJ,5.940505,51.338761
5986NK,6.248775,50.600009
5986NL,5.943573,51.337474
5986NM,5.944913,51.332603
5986NN,5.940428,51.336346
5986NP,5.939914,51.331483
5986NR,5.945217,51.329741
5986NS,5.9581,51.3345
5986NT,5.94936,51.325966
5986NV,5.930005,51.325929
5986NW,5.931532,51.327002
5986NX,5.906993,51.32324
5986NZ,5.917168,51.320785
5986PA,5.923405,51.334644
5986PB,5.923405,51.334644
5986PC,5.923551,51.337287
5986PD,5.923444,51.335863
5986PE,5.923118,51.333328
5986PG,5.926203,51.334316
5986PH,5.925116,51.335192
5986PJ,5.919506,51.335944
5986PK,5.9251,51.3364
5987AA,5.970997,51.32003
5987AB,5.970997,51.32003
5987AC,5.97265,51.311564
5987AD,5.971757,51.315717
5987AE,5.971428,51.315209
5987AG,5.972528,51.31451
5987AH,5.972528,51.31451
5987AJ,5.969409,51.313616
5987AK,5.969409,51.313616
5987AL,5.972321,51.312217
5987AM,5.972321,51.312217
5987AN,5.973057,51.318595
5987AP,5.9723,51.3209
5987AR,5.973223,51.313054
5987AS,5.954743,51.30966
5987AZ,5.97107,51.314515
5987NA,5.973179,51.316517
5987NB,5.984709,51.311777
5987NC,5.980317,51.311194
5987ND,5.987898,51.313705
5987NE,5.961484,51.301212
5987NG,5.96595,51.305333
5987NH,5.964925,51.309442
5987NJ,5.9434,51.3076
5988AA,5.991267,51.324522
5988AB,5.991267,51.324522
5988AC,5.991267,51.324522
5988AD,5.993477,51.32525
5988AE,5.992701,51.323971
5988AG,5.992701,51.323971
5988AH,5.992701,51.323971
5988AJ,5.994666,51.323488
5988AK,5.992474,51.32202
5988AL,5.995119,51.32179
5988AM,5.991915,51.323401
5988AN,5.993482,51.322476
5988AP,5.992557,51.32107
5988AR,5.992557,51.32107
5988AS,5.996443,51.319893
5988AT,5.994877,51.319725
5988AV,5.994877,51.319725
5988AW,5.994693,51.320238
5988AX,5.994693,51.320238
5988AZ,5.994693,51.320238
5988BA,5.99554,51.320071
5988BC,5.993139,51.316414
5988BE,5.993895,51.316945
5988BG,5.993719,51.317609
5988BH,5.993396,51.318417
5988BJ,5.994903,51.31892
5988BK,5.994903,51.31892
5988BL,5.995751,51.318724
5988BM,5.995751,51.318724
5988BN,5.998881,51.320408
5988BP,5.998881,51.320408
5988BR,5.994057,51.315986
5988BS,5.996399,51.315908
5988BT,5.998073,51.31775
5988BV,5.998073,51.31775
5988BW,5.999065,51.31843
5988BX,5.998171,51.318715
5988CA,6.001662,51.316544
5988CB,6.001943,51.318176
5988CC,6.004636,51.317011
5988CD,6.001056,51.318959
5988CE,6.001056,51.318959
5988CG,6.000027,51.319469
5988CH,6.001147,51.32033
5988CJ,6.001147,51.32033
5988CK,6.003179,51.320267
5988CL,6.007071,51.321642
5988CM,6.00556,51.321263
5988CN,6.003026,51.320066
5988CP,6.001047,51.320691
5988CR,6.001047,51.320691
5988CS,5.997954,51.322704
5988CT,6.000883,51.322233
5988CV,5.997954,51.322704
5988CW,6.000883,51.322233
5988DA,5.998549,51.317471
5988EA,6.003954,51.321678
5988EB,6.005592,51.323914
5988EC,6.003954,51.321678
5988ED,6.002307,51.322778
5988EE,6.002227,51.323184
5988EG,6.002227,51.323184
5988EH,6.001431,51.323735
5988EJ,6.001431,51.323735
5988EK,6.001431,51.323735
5988EL,6.001431,51.323735
5988EM,6.000223,51.322347
5988EN,6.001602,51.324916
5988EP,6.000223,51.322347
5988ER,6.001602,51.324916
5988GA,5.991067,51.322577
5988GB,5.991067,51.322577
5988GC,5.991003,51.322231
5988GD,5.991003,51.322231
5988GG,5.990945,51.323256
5988HA,5.993185,51.322818
5988JA,6.002748,51.326274
5988JB,6.002419,51.326019
5988JD,6.006311,51.325155
5988JE,6.006311,51.325155
5988JH,6.003083,51.324703
5988JJ,6.003083,51.324703
5988JK,6.006069,51.325108
5988JL,6.006069,51.325108
5988JM,6.007929,51.325097
5988JN,6.007929,51.325097
5988JP,6.007101,51.324579
5988JR,6.007135,51.323965
5988JS,6.007379,51.323096
5988JV,6.0082,51.3252
5988KA,5.992847,51.319387
5988KB,5.99234,51.318547
5988KC,5.991281,51.318506
5988KD,5.990944,51.320899
5988KE,5.993403,51.320355
5988KG,5.990748,51.319764
5988KH,5.992212,51.319891
5988KJ,5.988077,51.320123
5988KK,5.991196,51.317819
5988KL,5.990503,51.317568
5988KM,5.990187,51.31918
5988KN,5.987004,51.319613
5988KP,5.986365,51.319083
5988KR,5.986365,51.319083
5988KS,5.98717,51.3183
5988LB,5.993534,51.329659
5988MA,5.991171,51.327481
5988MB,5.990554,51.326693
5988MC,5.992523,51.325378
5988NA,5.976846,51.293984
5988NB,5.999445,51.31865
5988NC,5.998549,51.317471
5988ND,5.976234,51.317908
5988NE,6.005206,51.314374
5988NG,6.00867,51.319661
5988NH,6.019585,51.31814
