5931SE,6.130612,51.343722
5931SG,6.130612,51.343722
5931SH,6.130362,51.344395
5931SJ,6.130362,51.344395
5931SK,6.130362,51.344395
5931SL,6.127322,51.342912
5931SM,6.127546,51.343379
5931SN,6.128507,51.3436
5931SP,6.129118,51.343931
5931SR,6.129788,51.344241
5931ST,6.129165,51.341986
5931SV,6.130884,51.345139
5931TA,6.248775,50.600009
5932AA,6.142288,51.334772
5932AB,6.139163,51.335033
5932AC,6.136323,51.334244
5932AD,6.135227,51.332639
5932AE,6.13552,51.33207
5932AG,6.13552,51.33207
5932AH,6.135251,51.329506
5932AJ,6.139135,51.3241
5932AL,6.143572,51.332821
5932AM,6.143572,51.332821
5932AN,6.143572,51.332821
5932AW,6.143385,51.332059
5932AX,6.142252,51.332378
5932AZ,6.143215,51.332219
5932BA,6.144894,51.333674
5932BB,6.144894,51.333674
5932BC,6.144894,51.333674
5932BD,6.144894,51.333674
5932BE,6.144628,51.333247
5932BG,6.14488,51.334289
5932BH,6.146049,51.333195
5932BJ,6.146049,51.333195
5932BK,6.146049,51.333195
5932BL,6.148114,51.335393
5932BM,6.150264,51.338
5932BN,6.147092,51.336215
5932BP,6.148689,51.336892
5932BR,6.148218,51.337728
5932BS,6.148727,51.338265
5932BT,6.149773,51.338633
5932BV,6.149773,51.338633
5932BW,6.147093,51.335254
5932BX,6.147093,51.335254
5932CA,6.148576,51.339057
5932CB,6.146903,51.336863
5932CC,6.146903,51.336863
5932CD,6.148576,51.339057
5932CE,6.146903,51.336863
5932CG,6.146903,51.336863
5932CH,6.144014,51.334188
5932CJ,6.143476,51.338784
5932CK,6.143476,51.338784
5932CL,6.143476,51.338784
5932CN,6.145783,51.339793
5932CP,6.14594,51.338279
5932CR,6.14669,51.339058
5932CS,6.146761,51.339864
5932CT,6.158023,51.335278
5932CV,6.146761,51.339864
5932CW,6.151159,51.338932
5932CX,6.151784,51.338453
5932CZ,6.158023,51.335278
5932DA,6.159946,51.333955
5932DB,6.164553,51.331474
5932EA,6.150312,51.342152
5932EB,6.150312,51.342152
5932EC,6.150109,51.340466
5932ED,6.150974,51.341183
5932EG,6.151475,51.34152
5932EH,6.16111,51.343469
5932EK,6.154886,51.343182
5932EL,6.158815,51.345981
5932GA,6.156005,51.329598
5932GB,6.156005,51.329598
5932GC,6.157827,51.328948
5932GD,6.157827,51.328948
5932GE,6.157827,51.328948
5932GG,6.157827,51.328948
5932GH,6.159754,51.328221
5932GJ,6.159754,51.328221
5932GK,6.156208,51.33124
5932GL,6.158623,51.331341
5932GM,6.158623,51.331341
5932GN,6.158623,51.331341
5932GP,6.158623,51.331341
5932NA,6.177728,51.334919
5932NB,6.156915,51.335867
5932NC,6.158471,51.340186
5932RA,6.155452,51.336209
5932RB,6.154796,51.336119
5932RC,6.156447,51.334876
5932RD,6.155532,51.335387
5932RE,6.156242,51.335353
5932RG,6.155782,51.33478
5932SE,6.150453,51.331204
5932SG,6.150453,51.331204
5932SH,6.151216,51.331044
5932SJ,6.153605,51.330587
5932SK,6.159931,51.331555
5932SL,6.151914,51.330517
5932SM,6.159931,51.331555
5932SN,6.151914,51.330517
5932SP,6.159931,51.331555
5932SR,6.153686,51.332243
5932ST,6.153686,51.332243
5932SV,6.152792,51.331145
5932SW,6.152792,51.331145
5932SX,6.154987,51.330309
5932TA,6.153331,51.332337
5932TB,6.153331,51.332337
5932TC,6.153331,51.332337
5932TD,6.152292,51.332089
5932TE,6.152292,51.332089
5932TG,6.152292,51.332089
5932TH,6.150925,51.332396
5932TJ,6.150925,51.332396
5932TK,6.150925,51.332396
5932TL,6.150925,51.332396
5932TN,6.155713,51.332451
5932TP,6.154628,51.332243
5932TR,6.151391,51.333289
5932TS,6.151391,51.333289
5932TT,6.151391,51.333289
5932TV,6.149436,51.334252
5932TW,6.149436,51.334252
5932TX,6.154977,51.332805
5932TZ,6.15663,51.333627
5932VC,6.151987,51.334219
5932VD,6.151987,51.334219
5932VE,6.151987,51.334219
5932VG,6.157582,51.335326
5932VH,6.157688,51.335403
5932VJ,6.151987,51.334219
5932VK,6.151987,51.334219
5932VL,6.157582,51.335326
5932VM,6.152746,51.334679
5932VN,6.152746,51.334679
5932VP,6.152064,51.334932
5932VR,6.152064,51.334932
5932VS,6.152381,51.336718
5932VT,6.152381,51.336718
5932VX,6.152169,51.335714
5932VZ,6.152169,51.335714
5932XB,6.153609,51.334294
5932XC,6.154156,51.335099
5932XD,6.154505,51.334125
5932XE,6.152626,51.337607
5932XG,6.158503,51.332628
5932XH,6.158503,51.332628
5932XJ,6.152626,51.337607
5932XK,6.154216,51.335368
5932XL,6.154216,51.335368
5932XM,6.158378,51.332374
5932XN,6.158378,51.332374
5932XP,6.157361,51.334126
5932XR,6.158185,51.333618
5932XS,6.159003,51.333113
5932XT,6.159812,51.332615
5932XV,6.157575,51.334798
5932XW,6.159217,51.333778
5932XX,6.157575,51.334798
5932XZ,6.159217,51.333778
5935AA,6.128241,51.334275
5935AB,6.123454,51.329151
5935AC,6.131022,51.337251
5935AD,6.128241,51.334275
5935AE,6.123454,51.329151
5935AG,6.13052,51.336038
5935AH,6.127719,51.333356
5935AJ,6.129813,51.336173
5935AK,6.122603,51.333279
5935AL,6.129813,51.336173
5935AM,6.129813,51.336173
5935AN,6.122733,51.333135
5935AP,6.126805,51.334181
5935AR,6.126805,51.334181
5935AS,6.124693,51.333471
5935AT,6.124693,51.333471
5935AV,6.124821,51.333004
5935AW,6.124821,51.333004
5935AX,6.124129,51.333161
5935BA,6.12232,51.33174
5935BB,6.12232,51.33174
5935BC,6.123046,51.330345
5935BD,6.123046,51.330345
5935BE,6.12168,51.331043
5935BG,6.12168,51.331043
5935BH,6.120072,51.331121
5935BJ,6.120072,51.331121
5935BK,6.122104,51.333289
5935BL,6.121234,51.33286
5935BM,6.123489,51.3351
5935BN,6.122515,51.334551
5935BP,6.123333,51.334086
5935BR,6.126869,51.33663
5935BS,6.126869,51.33663
5935BT,6.124457,51.335453
5935BV,6.129039,51.336722
5935BW,6.129039,51.336722
5935BX,6.122816,51.337565
5935BZ,6.119987,51.333337
5935CA,6.119613,51.336713
5935CB,6.123795,51.339233
5935CC,6.123853,51.339788
5935CD,6.125334,51.340571
5935CE,6.124361,51.340594
5935CG,6.124464,51.341214
5935RA,6.134683,51.337254
5935RB,6.13075,51.336399
5935RE,6.132165,51.336166
5935RG,6.133371,51.335545
5935RH,6.133504,51.336514
5935RJ,6.134051,51.33475
5935SB,6.131536,51.336373
5935SC,6.131536,51.336373
5935SE,6.132332,51.333185
5935SG,6.131536,51.336373
5935SH,6.131536,51.336373
5935SJ,6.132332,51.333185
5935SK,6.131536,51.336373
5935SL,6.131055,51.335762
5935SM,6.131055,51.335762
5935SN,6.131564,51.333868
5935SP,6.130388,51.335385
5935SR,6.130388,51.335385
5935ST,6.130127,51.3347
5935SV,6.130127,51.3347
5935SW,6.130127,51.3347
5935SX,6.130388,51.335385
5935TA,6.129882,51.334021
5935TB,6.129882,51.334021
5935TC,6.129882,51.334021
5935TD,6.129882,51.334021
5935TE,6.13015,51.333418
5935TG,6.13015,51.333418
5935TH,6.13015,51.333418
5935TJ,6.13015,51.333418
5935TK,6.134162,51.333766
5935TL,6.134162,51.333766
5935TM,6.134194,51.333963
5935TN,6.134194,51.333963
5935TP,6.134194,51.333963
5935TR,6.134162,51.333766
5935TS,6.128629,51.333051
5935TT,6.13015,51.333418
5935TV,6.134194,51.333963
5935TW,6.134194,51.333963
5935VB,6.127762,51.332686
5935VC,6.127762,51.332686
5935VD,6.13022,51.331979
5935VE,6.13022,51.331979
5935VG,6.13022,51.331979
5935VH,6.13022,51.331979
5935VJ,6.131327,51.331529
5935VK,6.126935,51.331367
5935VL,6.126935,51.331367
5935VM,6.128159,51.328691
5935VN,6.131521,51.332781
5935VP,6.131521,51.332781
5935VR,6.1303,51.3335
5941AA,6.16946,51.429472
5941AB,6.166905,51.41901
5941AC,6.165814,51.414667
5941AD,6.165814,51.414667
5941AE,6.16946,51.429472
5941AG,6.166905,51.41901
5941AH,6.165814,51.414667
5941AJ,6.165814,51.414667
5941AK,6.166294,51.409269
5941AL,6.178966,51.398824
5941AN,6.171709,51.40002
5941AP,6.171418,51.401504
5941AR,6.170674,51.399391
5941AS,6.168877,51.400029
5941AT,6.165398,51.403697
5941AV,6.165332,51.406667
5941AW,6.173114,51.409206
5941AX,6.172628,51.412155
5941AZ,6.174208,51.412192
5941BA,6.169998,51.41392
5941BB,6.17147,51.413584
5941BC,6.169998,51.41392
5941BD,6.17147,51.413584
5941BH,6.170498,51.411883
5941BJ,6.169743,51.411877
5941BK,6.170278,51.412513
5941BL,6.168492,51.411721
5941BM,6.17131,51.41314
5941BP,6.169913,51.413654
5941CB,6.167957,51.413015
5941CC,6.168324,51.412697
5941CD,6.166649,51.413875
5941CE,6.166992,51.413106
5941CG,6.167192,51.413704
5941CH,6.167989,51.41399
5941CJ,6.167755,51.412307
5941CK,6.167989,51.41399
5941CL,6.168741,51.41371
5941CM,6.167755,51.412307
5941CN,6.167755,51.412307
5941CP,6.167413,51.414296
