9715ST,6.574423,53.234775
9715SV,6.574423,53.234775
9715SW,6.566741,53.236171
9715SX,6.566741,53.236171
9715TA,6.574719,53.236478
9715TB,6.574719,53.236478
9715TC,6.574719,53.236478
9715TD,6.574719,53.236478
9715TE,6.574719,53.236478
9715TG,6.574719,53.236478
9715TH,6.573039,53.236988
9715TJ,6.573039,53.236988
9715TK,6.573039,53.236988
9715TL,6.573039,53.236988
9715TM,6.569253,53.238383
9715TN,6.569253,53.238383
9715TP,6.569253,53.238383
9715TR,6.569253,53.238383
9715TS,6.569253,53.238383
9716AA,6.560899,53.229499
9716AB,6.560899,53.229499
9716AC,6.560899,53.229499
9716AD,6.560899,53.229499
9716AE,6.560899,53.229499
9716AG,6.560899,53.229499
9716AH,6.566452,53.236627
9716AJ,6.566452,53.236627
9716AK,6.566452,53.236627
9716AL,6.566452,53.236627
9716AM,6.566452,53.236627
9716AN,6.558874,53.229029
9716AP,6.558874,53.229029
9716AR,6.558874,53.229029
9716AT,6.559611,53.229306
9716AV,6.558383,53.230004
9716BA,6.560324,53.229738
9716BB,6.560324,53.229738
9716BC,6.560324,53.229738
9716BD,6.562836,53.233608
9716BE,6.560324,53.229738
9716BG,6.560324,53.229738
9716BH,6.562836,53.233608
9716BJ,6.562836,53.233608
9716BK,6.564059,53.233419
9716BL,6.560324,53.229738
9716BM,6.560324,53.229738
9716BN,6.560324,53.229738
9716BP,6.560324,53.229738
9716BR,6.560324,53.229738
9716BS,6.562836,53.233608
9716CA,6.559585,53.23014
9716CB,6.559585,53.23014
9716CC,6.559585,53.23014
9716CD,6.559585,53.23014
9716CE,6.559585,53.23014
9716CG,6.559585,53.23014
9716CH,6.559585,53.23014
9716CJ,6.559585,53.23014
9716CK,6.559585,53.23014
9716CL,6.559585,53.23014
9716CM,6.559439,53.230636
9716CN,6.559439,53.230636
9716CP,6.55997,53.232095
9716CR,6.55997,53.232095
9716CS,6.55997,53.232095
9716CT,6.55997,53.232095
9716CV,6.55997,53.232095
9716CW,6.55997,53.232095
9716EA,6.558674,53.231623
9716EB,6.558674,53.231623
9716EC,6.560535,53.23447
9716ED,6.559981,53.23425
9716EE,6.559981,53.23425
9716EG,6.559981,53.23425
9716EH,6.559981,53.23425
9716EJ,6.559981,53.23425
9716EK,6.560128,53.232503
9716EL,6.56016,53.23258
9716EM,6.56016,53.23258
9716EN,6.56016,53.23258
9716EP,6.560128,53.232503
9716ER,6.560128,53.232503
9716ES,6.560128,53.232503
9716ET,6.56016,53.23258
9716EV,6.56016,53.23258
9716GA,6.562587,53.234614
9716GB,6.562587,53.234614
9716GC,6.562587,53.234614
9716GD,6.562587,53.234614
9716GE,6.562855,53.235048
9716GG,6.561659,53.234012
9716GH,6.562587,53.234614
9716GJ,6.561353,53.234359
9716GK,6.561353,53.234359
9716GL,6.56092,53.233621
9716GM,6.56092,53.233621
9716GN,6.561353,53.234359
9716GP,6.561353,53.234359
9716GR,6.561353,53.234359
9716GS,6.563698,53.234153
9716GT,6.560301,53.234838
9716GV,6.560301,53.234838
9716GW,6.560301,53.234838
9716GX,6.563857,53.234401
9716GZ,6.560301,53.234838
9716HA,6.564129,53.235314
9716HB,6.564129,53.235314
9716HC,6.564129,53.235314
9716HD,6.564129,53.235314
9716HE,6.563476,53.235711
9716HG,6.562945,53.2356
9716HH,6.562171,53.235737
9716HJ,6.562171,53.235737
9716HK,6.562171,53.235737
9716HL,6.562171,53.235737
9716HM,6.563183,53.234724
9716HN,6.563183,53.234724
9716HP,6.561357,53.235101
9716HR,6.560845,53.234967
9716HS,6.560845,53.234967
9716HT,6.560845,53.234967
9716HV,6.560845,53.234967
9716HW,6.560845,53.234967
9716HX,6.560924,53.235917
9716JA,6.560195,53.23547
9716JB,6.560195,53.23547
9716JC,6.560195,53.23547
9716JE,6.560195,53.23547
9716JG,6.565453,53.235783
9716JH,6.565453,53.235783
9716JJ,6.56089,53.236795
9716JK,6.564817,53.239102
9716JL,6.564817,53.239102
9716JM,6.564817,53.239102
9716JN,6.564817,53.239102
9716JP,6.562298,53.238715
9716JR,6.562298,53.238715
9716JS,6.562298,53.238715
9716JT,6.559725,53.23967
9716JV,6.559725,53.23967
9717AA,6.551035,53.219701
9717AB,6.543225,53.220883
9717AC,6.543225,53.220883
9717AD,6.547337,53.223686
9717AE,6.547337,53.223686
9717AG,6.547337,53.223686
9717AH,6.543406,53.221172
9717AJ,6.543406,53.221172
9717AK,6.543406,53.221172
9717AL,6.544966,53.221942
9717AM,6.544966,53.221942
9717AN,6.544966,53.221942
9717AP,6.544966,53.221942
9717AR,6.546964,53.22012
9717AS,6.54796,53.220282
9717AT,6.549314,53.220639
9717AV,6.549314,53.220639
9717AW,6.549314,53.220639
9717AX,6.549314,53.220639
9717AZ,6.543225,53.220883
9717BA,6.548629,53.224347
9717BB,6.548629,53.224347
9717BC,6.548629,53.224347
9717BD,6.548629,53.224347
9717BE,6.548629,53.224347
9717BG,6.548629,53.224347
9717BH,6.547368,53.222103
9717BJ,6.547368,53.222103
9717BK,6.547368,53.222103
9717BL,6.547368,53.222103
9717BM,6.550647,53.221901
9717BN,6.550647,53.221901
9717BP,6.550647,53.221901
9717BR,6.550647,53.221901
9717BS,6.549171,53.224374
9717BT,6.550647,53.221901
9717BV,6.550647,53.221901
9717BW,6.550647,53.221901
9717BX,6.549171,53.224374
9717BZ,6.549171,53.224374
9717CA,6.552163,53.220645
9717CB,6.552604,53.222042
9717CC,6.552604,53.222042
9717CD,6.552604,53.222042
9717CE,6.551685,53.221727
9717CG,6.551685,53.221727
9717CH,6.551685,53.221727
9717CJ,6.551685,53.221727
9717CK,6.551685,53.221727
9717CL,6.551685,53.221727
9717CM,6.545261,53.220744
9717CN,6.545261,53.220744
9717CP,6.545261,53.220744
9717CR,6.545261,53.220744
9717CS,6.545261,53.220744
9717CT,6.545093,53.220567
9717EA,6.54903,53.22208
9717EB,6.54903,53.22208
9717EC,6.544369,53.221221
9717ED,6.544369,53.221221
9717EE,6.54903,53.22208
9717EG,6.54903,53.22208
9717EH,6.54903,53.22208
9717EJ,6.544369,53.221221
9717EK,6.544369,53.221221
9717EL,6.5489,53.222586
9717EM,6.5489,53.222586
9717EN,6.546291,53.22207
9717EP,6.5489,53.222586
9717ER,6.5489,53.222586
9717ES,6.546291,53.22207
9717ET,6.549007,53.223248
9717EV,6.548881,53.223432
9717EW,6.54943,53.223246
9717GA,6.551832,53.22237
9717GB,6.551832,53.22237
9717GC,6.551832,53.22237
9717GD,6.553368,53.223453
9717GE,6.552768,53.223182
9717GG,6.552768,53.223182
9717GH,6.552768,53.223182
9717GJ,6.552774,53.223229
9717GK,6.552774,53.223229
9717GL,6.551946,53.22452
9717GM,6.551727,53.22336
9717GN,6.551727,53.22336
9717GP,6.552677,53.22402
9717GR,6.552677,53.22402
9717GS,6.552677,53.22402
9717GT,6.552394,53.22438
9717GV,6.552394,53.22438
9717HA,6.551169,53.22575
9717HB,6.551169,53.22575
9717HC,6.551169,53.22575
9717HD,6.551169,53.22575
9717HE,6.551169,53.22575
9717HG,6.551169,53.22575
9717HH,6.55466,53.226191
9717HJ,6.553951,53.225935
9717HK,6.553951,53.225935
9717HL,6.553951,53.225935
9717HM,6.553685,53.225927
9717HN,6.552527,53.225847
9717HP,6.552527,53.225847
9717HR,6.552527,53.225847
9717HS,6.552527,53.225847
9717HT,6.553398,53.227383
9717HV,6.553398,53.227383
9717HW,6.552986,53.227397
9717JA,6.558197,53.228317
9717JB,6.558197,53.228317
9717JC,6.558197,53.228317
9717JD,6.55197,53.22645
9717JE,6.55197,53.22645
9717JG,6.55197,53.22645
9717JH,6.558197,53.228317
9717JJ,6.558197,53.228317
9717JK,6.558197,53.228317
9717JL,6.558197,53.228317
9717JM,6.558197,53.228317
9717JN,6.55197,53.22645
9717JP,6.55197,53.22645
9717JR,6.55197,53.22645
9717JS,6.55197,53.22645
9717JT,6.557169,53.226021
9717JV,6.557169,53.226021
9717JW,6.557169,53.226021
9717JX,6.557169,53.226021
9717KA,6.555934,53.228323
9717KB,6.555934,53.228323
9717KC,6.555934,53.228323
9717KD,6.555934,53.228323
9717KE,6.555934,53.228323
9717KG,6.556945,53.229244
9717KH,6.557142,53.228323
9717KJ,6.556945,53.229244
9717KK,6.559057,53.227589
9717KL,6.559057,53.227589
9717KM,6.559057,53.227589
9717KN,6.558874,53.229029
9717KP,6.558874,53.229029
9717KR,6.558874,53.229029
9717KS,6.556863,53.229665
9717KT,6.550268,53.224162
9717KV,6.551008,53.222981
9717KW,6.550268,53.224162
9717KX,6.557871,53.227468
9717KZ,6.556945,53.229244
9717LA,6.550972,53.224554
9717LB,6.552052,53.224781
9717LC,6.552052,53.224781
9717LD,6.552052,53.224781
9717LE,6.552052,53.224781
9717LG,6.552052,53.224781
9717LH,6.549771,53.224796
9717LJ,6.549771,53.224796
9717LK,6.549771,53.224796
9717LL,6.549771,53.224796
