3853LZ,5.577096,52.313914
3853MA,5.582607,52.309222
3853MB,5.582607,52.309222
3853MC,5.586915,52.318227
3853MD,5.588304,52.320812
3853ME,5.58288,52.318566
3853MG,5.58288,52.318566
3853MH,5.587941,52.320878
3853MJ,5.587941,52.320878
3853NA,5.603587,52.2991
3853NB,5.603337,52.297161
3853NC,5.610441,52.297137
3853ND,5.592996,52.296974
3853NE,5.610441,52.297137
3853NG,5.603928,52.297015
3853NH,5.603928,52.297015
3853NJ,5.588844,52.297551
3853NK,5.579893,52.302369
3853NL,5.581313,52.294669
3853NM,5.610441,52.297137
3853NR,5.592996,52.296974
3853NS,5.582714,52.298895
3853NT,5.57904,52.297917
3853NV,5.575351,52.289227
3853NW,5.57904,52.297917
3853NX,5.57854,52.289906
3853NZ,5.587183,52.296006
3853PA,5.583258,52.290809
3853PB,5.565521,52.289502
3853PC,5.575639,52.294765
3853PD,5.564495,52.299194
3853PE,5.583375,52.287851
3853PG,5.603301,52.290702
3853PH,5.611854,52.293911
3853PJ,5.59692,52.2882
3853PK,5.59692,52.2882
3853PL,5.58032,52.283528
3853PM,5.593696,52.288297
3853PN,5.589545,52.293845
3853PP,5.591418,52.292583
3853PR,5.596186,52.288605
3853PS,5.596301,52.283021
3853PT,5.596301,52.283021
3853PV,5.596439,52.290701
3853PW,5.597056,52.291864
3853SB,5.597277,52.293421
3853SC,5.597277,52.293421
3853SG,5.597675,52.292533
3853SH,5.597675,52.292533
3853SJ,5.597675,52.292533
3853SK,5.597675,52.292533
3853SR,5.601954,52.29221
3853TA,5.60331,52.294238
3853TB,5.60331,52.294238
3853TC,5.603235,52.294398
3853TD,5.60331,52.294238
3853TE,5.598477,52.292934
3853TG,5.598477,52.292934
3853TH,5.600919,52.293263
3853TJ,5.598477,52.292934
3853TK,5.600919,52.293263
3853VA,5.602929,52.292096
3853VB,5.602929,52.292096
3853VC,5.602929,52.292096
3853VD,5.602929,52.292096
3853VE,5.602929,52.292096
3853VG,5.604333,52.293798
3853VH,5.604333,52.293798
3853VJ,5.604333,52.293798
3853VK,5.604333,52.293798
3853VL,5.604333,52.293798
3853VM,5.604333,52.293798
3853VN,5.604333,52.293798
3853VP,5.602568,52.292858
3853WB,5.601878,52.296291
3853WC,5.601878,52.296291
