8702BA,5.533294,53.072516
8702BB,5.533294,53.072516
8702BC,5.534378,53.07273
8702BD,5.530966,53.072617
8702BE,5.530966,53.072617
8702CA,5.535499,53.068646
8702CB,5.537164,53.069849
8702CC,5.5406,53.0706
8702CD,5.5406,53.0706
8702CE,5.539177,53.069476
8702CG,5.539177,53.069476
8711AA,5.444106,52.980414
8711AB,5.439164,52.983247
8711AC,5.444106,52.980414
8711AD,5.444106,52.980414
8711AE,5.446641,52.983042
8711AG,5.448414,52.983503
8711AH,5.444106,52.980414
8711AJ,5.444106,52.980414
8711AK,5.444106,52.980414
8711AL,5.448414,52.983503
8711AM,5.448414,52.983503
8711AN,5.443176,52.986402
8711AP,5.450052,52.983141
8711AR,5.450052,52.983141
8711AS,5.450052,52.983141
8711AT,5.450052,52.983141
8711AV,5.450438,52.982561
8711AW,5.448779,52.982644
8711AX,5.445914,52.979396
8711AZ,5.44861,52.981371
8711BA,5.44861,52.981371
8711BB,5.447246,52.981351
8711BC,5.448649,52.982037
8711BD,5.445729,52.980521
8711BE,5.445625,52.980377
8711BG,5.443608,52.979403
8711BH,5.443608,52.979403
8711BJ,5.443608,52.979403
8711BK,5.443608,52.979403
8711BL,5.444489,52.977779
8711BM,5.446066,52.979142
8711BN,5.45067,52.981294
8711BP,5.45067,52.981294
8711BR,5.4521,52.982288
8711BS,5.451153,52.98094
8711BT,5.447404,52.978395
8711BV,5.450063,52.980519
8711BW,5.449338,52.980406
8711BX,5.44852,52.980365
8711BZ,5.447885,52.97999
8711CA,5.447668,52.979391
8711CB,5.44893,52.97753
8711CC,5.44893,52.97753
8711CD,5.44963,52.977176
8711CE,5.44963,52.977176
8711CG,5.454285,52.972327
8711CH,5.456538,52.972466
8711CJ,5.450776,52.975287
8711CK,5.450776,52.975287
8711CL,5.44328,52.97968
8711CM,5.44328,52.97968
8711CN,5.442757,52.978711
8711CP,5.443702,52.978233
8711CR,5.441992,52.978694
8711CS,5.441992,52.978694
8711CT,5.441599,52.978357
8711CV,5.441992,52.978694
8711CW,5.441992,52.978694
8711CX,5.441599,52.978357
8711CZ,5.437652,52.97528
8711DA,5.444745,52.97482
8711DB,5.443551,52.974944
8711DC,5.443551,52.974944
8711DH,5.446139,52.972869
8711DJ,5.446139,52.972869
8711DK,5.446139,52.972869
8711DL,5.446139,52.972869
8711DM,5.446617,52.972513
8711DN,5.446617,52.972513
8711EA,5.440763,52.978409
8711EB,5.435789,52.974058
8711EC,5.435789,52.974058
8711ED,5.435789,52.974058
8711EE,5.434329,52.972281
8711EG,5.444138,52.976547
8711EH,5.443414,52.975787
8711EJ,5.442958,52.975314
8711EK,5.442958,52.975314
8711EL,5.441293,52.975637
8711EM,5.440614,52.975267
8711EN,5.440468,52.974205
8711EP,5.442275,52.97537
8711ER,5.441062,52.974236
8711ES,5.441062,52.974236
8711ET,5.44304,52.975642
8711EV,5.438589,52.97571
8711EW,5.438598,52.974994
8711EX,5.438598,52.974994
8711EZ,5.439533,52.974819
8711GC,5.445925,52.97705
8711GD,5.443843,52.97553
8711GE,5.443843,52.97553
8711GG,5.445069,52.975871
8711GH,5.445069,52.975871
8711GJ,5.447255,52.976384
8711GK,5.447111,52.975916
8711GL,5.446228,52.975922
8711GM,5.445505,52.975232
8711GN,5.445417,52.974182
8711GP,5.450068,52.977053
8711GR,5.452252,52.983191
8711GS,5.477934,52.981964
8711GT,5.441654,52.973844
8711GV,5.441654,52.973844
8711GW,5.442935,52.973955
8711GX,5.430783,52.972467
8711GZ,5.456676,52.986624
8711HA,5.45084,52.984676
8711HB,5.443176,52.986402
8711HC,5.431935,52.987616
8711HD,5.433183,52.972256
8711HE,5.435615,52.972554
8711HG,5.437993,52.960364
8711HH,5.434599,52.971915
8711HJ,5.429093,52.969089
8711HK,5.427119,52.964983
8711HL,5.4211,52.9539
8711HM,5.445007,52.944256
8711HN,5.459618,52.977611
8711HP,5.457865,52.979909
8711HR,5.442,52.9637
8711HZ,5.443594,52.976683
8711JA,5.455333,52.98237
8711JB,5.455333,52.98237
8711JC,5.457781,52.980483
8711JD,5.456833,52.981261
8711JE,5.430032,52.971385
8711JG,5.454846,52.971275
8711JH,5.452468,52.973063
8711KA,5.45417,52.981018
8711KB,5.45417,52.981018
8711KC,5.453523,52.981529
8711KD,5.453523,52.981529
8711KE,5.453357,52.980386
8711KG,5.453357,52.980386
8711KH,5.454034,52.980448
8711KJ,5.454492,52.979807
8711KK,5.455685,52.980738
8711KL,5.4584,52.9808
8711KM,5.451413,52.980409
8711KN,5.456027,52.979426
8711KP,5.449258,52.979113
8711KR,5.4509,52.9808
8711KS,5.45219,52.979098
8713JA,5.39991,52.941412
8713JB,5.405303,52.939184
8713JC,5.403992,52.939805
8713JD,5.400648,52.941255
8713JE,5.423242,52.936023
8713JG,5.401211,52.94122
8713JH,5.402012,52.940459
8713JJ,5.402012,52.940459
8713JK,5.401943,52.941998
8713JL,5.403146,52.943311
8713JM,5.403146,52.943311
8713JN,5.403146,52.943311
8713JP,5.405226,52.942611
8713JR,5.403307,52.944496
8713JS,5.403983,52.9437
8713JT,5.411784,52.928375
8713JV,5.4062,52.9404
8713JW,5.408583,52.94052
8713JX,5.4211,52.9449
8713JZ,5.403741,52.938459
8713KA,5.399138,52.943226
8713KB,5.399138,52.943226
8713KC,5.399138,52.943226
8713KD,5.39918,52.943703
8713KE,5.397637,52.942617
8713KG,5.398669,52.943185
8713KH,5.398699,52.942496
8713KJ,5.399071,52.943091
8713KK,5.400365,52.942916
8713KL,5.400591,52.94343
8713KM,5.400365,52.942916
8713KN,5.400895,52.942548
8713KP,5.400632,52.942623
8713KR,5.401021,52.942934
8713KS,5.40137,52.943064
8713KT,5.401644,52.94324
8713KV,5.402202,52.94359
8713KW,5.401439,52.942735
8713KX,5.399865,52.941941
8713KZ,5.400773,52.941878
8713LA,5.4062,52.9404
8713LB,5.399915,52.942764
8713LC,5.405416,52.943695
8713LD,5.406901,52.942091
8713LE,5.405317,52.938802
8713LL,5.406117,52.937924
8713LM,5.404889,52.937772
8713LN,5.404322,52.937865
8715EL,5.364597,52.882191
8715EM,5.356211,52.885709
8715EN,5.363078,52.883174
8715EP,5.37183,52.891778
8715ER,5.3616,52.882
8715ES,5.364149,52.886864
8715ET,5.368847,52.877382
8715EV,5.367683,52.877957
8715EW,5.367683,52.877957
8715HP,5.367767,52.874106
8715HR,5.358828,52.885433
8715HS,5.358852,52.885236
8715HT,5.359889,52.885388
8715HV,5.358035,52.884661
8715HW,5.358964,52.883693
8715HX,5.359697,52.881656
8715HZ,5.359697,52.881656
8715JA,5.358964,52.883693
8715JB,5.358964,52.883693
8715JC,5.359697,52.881656
8715JD,5.359697,52.881656
8715JE,5.36196,52.883136
8715JG,5.361718,52.881077
8715JH,5.361718,52.881077
8715JJ,5.360995,52.879701
8715JK,5.362041,52.879818
8715JL,5.3612,52.879193
8715JM,5.3612,52.879193
8715JN,5.360157,52.885075
8715JP,5.360157,52.885075
8715JR,5.3628,52.881469
8715JS,5.3628,52.881469
8715JT,5.36265,52.882719
8715JV,5.363983,52.882894
8715JW,5.363078,52.883174
8715JX,5.363674,52.882447
8715JZ,5.364807,52.882566
8715KA,5.363883,52.881252
8715KB,5.366273,52.882266
8721EM,5.4107,52.8703
8721EN,5.3988,52.8865
8721EP,5.408115,52.884343
8721ER,5.402373,52.881609
8721ES,5.406234,52.881791
8721ET,5.406234,52.881791
8721EV,5.414794,52.860637
8721EW,5.425067,52.851688
8721EX,5.4136,52.855
8721EZ,5.414794,52.860637
8721GA,5.403951,52.884752
8721GB,5.406073,52.881189
8721GC,5.403951,52.884752
8721GD,5.404754,52.882248
8721GE,5.405791,52.883904
8721GG,5.405791,52.883904
8721GH,5.405586,52.882313
8721GJ,5.403477,52.883274
8721GK,5.404187,52.880722
8721GL,5.405531,52.880089
8721GM,5.408573,52.876349
8721GN,5.412223,52.871382
8721GP,5.408573,52.876349
8721GR,5.412223,52.871382
8721GS,5.411234,52.874958
8721GT,5.413648,52.874732
8721GV,5.417286,52.872958
8721GW,5.40105,52.870602
8721GX,5.414794,52.860637
8721GZ,5.414794,52.860637
8721HA,5.413777,52.874016
8722HA,5.399967,52.905782
8722HB,5.408068,52.902684
8722HC,5.417952,52.897418
8722HD,5.399296,52.901638
8722HE,5.395537,52.903716
8722HG,5.39155,52.904777
8722HH,5.399259,52.900471
8722HJ,5.398446,52.900085
8722HK,5.399672,52.900102
8722HL,5.39751,52.899787
8722HM,5.398168,52.899194
8722HN,5.398911,52.891099
8722HP,5.412794,52.887498
8722HR,5.397861,52.901329
8723AA,5.453646,52.917656
8723AB,5.451627,52.919566
8723AC,5.451627,52.919566
8723AD,5.451724,52.91782
8723AE,5.451724,52.91782
8723AG,5.450628,52.918126
8723AH,5.451139,52.918859
8723AJ,5.451139,52.918859
8723AK,5.450144,52.917411
8723AL,5.450144,52.917411
8723AM,5.44991,52.916511
8723AN,5.44991,52.916511
8723AP,5.451747,52.9167
8723AR,5.451747,52.9167
8723AS,5.451152,52.915652
8723AT,5.450642,52.915269
8723AV,5.449363,52.916035
8723AW,5.449363,52.916035
8723AX,5.445228,52.915673
8723AZ,5.445719,52.916815
8723BA,5.447152,52.915678
8723BB,5.44877,52.915085
8723BC,5.44823,52.915032
8723BD,5.449744,52.915534
8723BE,5.450177,52.914994
8723BG,5.450177,52.914994
8723BH,5.450177,52.914994
8723BJ,5.450177,52.914994
8723BK,5.442407,52.915997
8723BL,5.449132,52.913223
8723BM,5.449132,52.913223
8723BN,5.448831,52.913838
8723BP,5.448119,52.913648
8723BR,5.448119,52.913648
8723BS,5.447341,52.913853
8723BT,5.443478,52.912472
8723BV,5.445171,52.912666
8723BW,5.444971,52.910456
8723BX,5.450308,52.904613
8723BZ,5.448005,52.91245
8723CA,5.4508,52.9134
8723CB,5.4508,52.9134
8723CC,5.450143,52.912539
8723CD,5.449428,52.909386
8723CE,5.4582,52.9044
8723CG,5.4657,52.9044
