4482PS,3.914848,51.485194
4482PT,3.9084,51.4748
4484AA,3.801136,51.557399
4484AB,3.797607,51.559131
4484AC,3.797607,51.559131
4484AD,3.797364,51.560745
4484AE,3.797364,51.560745
4484AG,3.80091,51.561104
4484AH,3.797607,51.559131
4484AJ,3.797364,51.560745
4484AK,3.798267,51.558375
4484AL,3.798267,51.558375
4484AM,3.798777,51.560514
4484AN,3.798777,51.560514
4484AP,3.797617,51.55972
4484AR,3.797617,51.55972
4484AS,3.797617,51.55972
4484AT,3.802416,51.555199
4484AV,3.797514,51.557901
4484AW,3.801027,51.558534
4484AX,3.798914,51.559007
4484BA,3.798803,51.561925
4484BB,3.798803,51.561925
4484BE,3.799604,51.561783
4484BG,3.799604,51.561783
4484CA,3.801812,51.55827
4484CB,3.801812,51.55827
4484CC,3.801812,51.55827
4484CD,3.801812,51.55827
4484CE,3.801812,51.55827
4484CG,3.801812,51.55827
4484CH,3.801812,51.55827
4484CJ,3.80216,51.561052
4484CK,3.806888,51.5597
4484CL,3.80316,51.55766
4484CM,3.803159,51.556024
4484CN,3.803584,51.557302
4484CP,3.803584,51.557302
4484CR,3.803584,51.557302
4484CS,3.803075,51.555504
4484CT,3.802345,51.555519
4484CV,3.803749,51.555067
4484CW,3.804441,51.555955
4484CX,3.803793,51.556856
4484CZ,3.803793,51.556856
4484NA,3.802696,51.55448
4484NB,3.802416,51.555199
4484NC,3.797514,51.557901
4484ND,3.797514,51.557901
4484NE,3.795968,51.561446
4484NG,3.797753,51.563643
4484NH,3.779697,51.561158
4484NJ,3.7826,51.5721
4484NK,3.785506,51.576852
4484NL,3.787826,51.573623
4484NM,3.808147,51.578623
4484NN,3.822079,51.569293
4484NP,3.804609,51.555119
4484NR,3.796144,51.555243
4484NS,3.80862,51.550977
4484NT,3.804786,51.554621
4484NV,3.809628,51.552572
4484NW,3.810751,51.557756
4484NX,3.812105,51.558083
4484NZ,3.821604,51.563271
4484PA,3.845234,51.558365
4484PB,3.778051,51.561305
4484RA,3.813145,51.554815
4484RB,3.819549,51.555051
4484RC,3.813145,51.554815
4484RD,3.819549,51.555051
4484RE,3.812584,51.554217
4484RG,3.813248,51.553849
4484RH,3.811741,51.554507
4484RJ,3.811741,51.554507
4484RK,3.815593,51.554282
4484RL,3.8205,51.554715
4484SB,3.812058,51.555912
4484SC,3.813112,51.556032
4484SE,3.813458,51.556
4484SG,3.814682,51.556126
4484SH,3.813972,51.55631
4484SJ,3.81392,51.557051
4484SK,3.813499,51.557654
4484SL,3.813923,51.556124
4484SM,3.812734,51.55737
4484SN,3.812024,51.556877
4484SP,3.812635,51.556611
4484SR,3.811289,51.556349
4484ST,3.817251,51.557062
4484SV,3.817251,51.557062
4484SW,3.818215,51.555795
4484SX,3.817171,51.555673
4484SZ,3.816244,51.555942
4484TA,3.815529,51.555955
4484TB,3.816227,51.556258
4484TC,3.815701,51.55722
