2717VC,4.483579,52.062739
2717VD,4.483579,52.062739
2717VE,4.480073,52.063463
2717VG,4.477916,52.063163
2717VH,4.477916,52.063163
2717VJ,4.477417,52.064606
2717VK,4.477417,52.064606
2717VL,4.477417,52.064606
2717VM,4.477417,52.064606
2717VN,4.477417,52.064606
2717VP,4.477417,52.064606
2717VR,4.477417,52.064606
2717VS,4.480425,52.062637
2717VV,4.482701,52.062868
2717WB,4.479484,52.064074
2717WC,4.479484,52.064074
2717WD,4.479484,52.064074
2717WE,4.479484,52.064074
2717WH,4.478124,52.064614
2717WJ,4.478124,52.064614
2717WK,4.482225,52.063577
2717WL,4.482225,52.063577
2717WN,4.472954,52.064453
2717WP,4.472954,52.064453
2717WR,4.472954,52.064453
2717WS,4.472954,52.064453
2717WT,4.473793,52.063289
2717WV,4.473793,52.063289
2717WX,4.473793,52.063289
2717XA,4.474197,52.064013
2717XB,4.474197,52.064013
2717XC,4.475784,52.064922
2717XD,4.474197,52.064013
2717XE,4.474197,52.064013
2717XG,4.478412,52.063023
2717XH,4.478618,52.062621
2717XJ,4.482717,52.062575
2717XK,4.479406,52.063111
2717XL,4.479406,52.063111
2717XN,4.479406,52.063111
2717XP,4.479406,52.063111
2717XR,4.474641,52.063919
2717XS,4.476105,52.062973
2717XT,4.479035,52.063989
2717XV,4.479035,52.063989
2717XW,4.479159,52.062839
2717XX,4.479159,52.062839
2717XZ,4.47196,52.064284
2717ZA,4.472277,52.064179
2717ZB,4.472277,52.064179
2717ZC,4.472277,52.064179
2717ZD,4.472277,52.064179
2718AA,4.490647,52.045534
2718AB,4.49173,52.045058
2718AC,4.487875,52.043692
2718AD,4.487878,52.043422
2718AE,4.489958,52.043903
2718AG,4.489427,52.043544
2718AH,4.487468,52.042946
2718AJ,4.486163,52.043017
2718AK,4.485855,52.042847
2718AL,4.486014,52.042646
2718AM,4.486594,52.042708
2718AN,4.486948,52.042221
2718AP,4.486795,52.041606
2718AR,4.485933,52.041467
2718AS,4.48538,52.041063
2718AT,4.483146,52.041529
2718AV,4.483146,52.041529
2718AW,4.482988,52.041124
2718AX,4.483529,52.040817
2718AZ,4.484304,52.040427
2718BA,4.492649,52.044665
2718BB,4.492649,52.044665
2718BC,4.49173,52.045058
2718BD,4.49173,52.045058
