6641HB,5.767504,51.863134
6641HC,5.767504,51.863134
6641HD,5.767504,51.863134
6641HE,5.768266,51.861838
6641HG,5.767811,51.862339
6641HH,5.767811,51.862339
6641HJ,5.768705,51.862194
6641HK,5.768514,51.863025
6641HL,5.768514,51.863025
6641HM,5.767071,51.863376
6641HN,5.767071,51.863376
6641HP,5.765728,51.862729
6641HR,5.765728,51.862729
6641HS,5.76671,51.86157
6641HT,5.76671,51.86157
6641HV,5.764922,51.861964
6641HW,5.764247,51.862017
6641JA,5.783635,51.861071
6641JB,5.783635,51.861071
6641JC,5.783635,51.861071
6641JD,5.783635,51.861071
6641JP,5.787122,51.859289
6641JR,5.784895,51.859482
6641JS,5.784895,51.859482
6641KA,5.778364,51.865067
6641KB,5.788681,51.866429
6641KC,5.795988,51.864046
6641KD,5.789946,51.859577
6641KE,5.789946,51.859577
6641KG,5.783144,51.856088
6641KH,5.777786,51.856012
6641KJ,5.778726,51.853199
6641KK,5.778726,51.853199
6641KL,5.771058,51.845989
6641KM,5.759906,51.843766
6641KN,5.751035,51.84185
6641KP,5.716486,51.843121
6641KR,5.761494,51.856317
6641KS,5.767912,51.861448
6641KT,5.763364,51.861928
6641KV,5.769217,51.865335
6641KW,5.773276,51.866933
6641KX,5.768996,51.870053
6641KZ,5.767058,51.872891
6641LA,5.791169,51.869654
6641LC,5.754257,51.864891
6641LD,5.760664,51.865969
6641LE,5.754257,51.864891
6641LH,5.757851,51.86722
6641LJ,5.757851,51.86722
6641LK,5.760144,51.866716
6641LL,5.758898,51.866782
6641LM,5.761469,51.866363
6641LN,5.762352,51.867128
6641LP,5.761233,51.867249
6641LR,5.764737,51.865482
6641LS,5.764737,51.865482
6641LT,5.767291,51.863232
6641LV,5.754257,51.864891
6641LW,5.754257,51.864891
6641MA,5.761521,51.86147
6641MB,5.761521,51.86147
6641MC,5.761521,51.86147
6641MD,5.761521,51.86147
6641ME,5.759302,51.863838
6641MG,5.761521,51.86147
6641MH,5.761521,51.86147
6641MJ,5.761521,51.86147
6641MK,5.760611,51.861409
6641ML,5.760611,51.861409
6641MN,5.76163,51.860951
6641MP,5.761859,51.861805
6641MR,5.761121,51.863467
6641MS,5.761561,51.862383
6641MT,5.762629,51.862865
6641MV,5.760521,51.863483
6641MX,5.760521,51.863483
6641MZ,5.760521,51.863483
6641NA,5.760985,51.863876
6641NB,5.760985,51.863876
6641NC,5.760985,51.863876
6641ND,5.760985,51.863876
6641NE,5.760985,51.863876
6641NG,5.760985,51.863876
6641NH,5.760985,51.863876
6641NJ,5.761902,51.864654
6641NK,5.761902,51.864654
6641NL,5.761902,51.864654
6641NM,5.761902,51.864654
6641NN,5.761203,51.864758
6641NP,5.761203,51.864758
6641NR,5.762436,51.864079
6641NS,5.762436,51.864079
6641NT,5.76339,51.864431
6641NW,5.764992,51.863927
6641NX,5.764992,51.863927
6641PA,5.759662,51.860492
6641PB,5.759662,51.860492
6641PC,5.759662,51.860492
6641PD,5.759137,51.861637
6641PE,5.759137,51.861637
6641PG,5.759137,51.861637
6641PH,5.757754,51.86193
6641PJ,5.755111,51.86277
6641PK,5.755111,51.86277
6641PL,5.755111,51.86277
6641PM,5.755111,51.86277
6641PN,5.755702,51.8622
6641PP,5.75577,51.861427
6641PR,5.757576,51.861464
6641PS,5.756443,51.861259
6641PT,5.756443,51.861259
6641PV,5.759913,51.860934
6641PW,5.755901,51.859862
6641PX,5.754547,51.861851
6641PZ,5.754547,51.861851
6641RA,5.752996,51.86141
6641RB,5.754021,51.862534
6641RC,5.754021,51.862534
6641RD,5.754034,51.862004
6641RE,5.754034,51.862004
6641RG,5.754491,51.861669
6641RH,5.754491,51.861669
6641RK,5.754499,51.861166
6641RL,5.754499,51.861166
6641RM,5.752755,51.861178
6641RN,5.752755,51.861178
6641SB,5.758868,51.864281
6641SC,5.754945,51.865112
6641SE,5.758868,51.864281
6641SG,5.758853,51.865182
6641SH,5.7578,51.865804
6641SJ,5.755423,51.865419
6641SK,5.755221,51.86567
6641SL,5.755567,51.864924
6641SM,5.755567,51.864924
6641SN,5.75492,51.864541
6641SP,5.75492,51.864541
6641SR,5.756349,51.864667
6641ST,5.757476,51.864165
6641SV,5.757476,51.864165
6641SW,5.757476,51.864165
6641SX,5.757476,51.864165
6641SZ,5.75088,51.856801
6641TA,5.75329,51.864037
6641TC,5.746991,51.854819
6641TD,5.746991,51.854819
6641TE,5.747433,51.855855
6641TG,5.747433,51.855855
6641TK,5.738746,51.854403
6641TL,5.739359,51.853238
6641TM,5.734993,51.85544
6641VD,5.773309,51.854211
6641VE,5.77252,51.853798
6641VG,5.773105,51.853134
6641VH,5.77374,51.853574
6641VJ,5.77374,51.853574
6641VK,5.773795,51.853937
6641VL,5.774305,51.854104
6641VM,5.771594,51.854079
6641VP,5.771054,51.853589
6641VR,5.770141,51.854017
6641VS,5.770141,51.854017
6641VZ,5.770847,51.854763
6641WB,5.772514,51.855158
6641WC,5.771236,51.855069
6641WD,5.770619,51.855711
6641WE,5.770619,51.855711
6641WG,5.770552,51.854832
6641WH,5.768813,51.854947
6641WJ,5.768813,51.854947
6641WK,5.768813,51.854947
6641WL,5.768813,51.854947
6641WN,5.76903,51.855466
6641WP,5.76903,51.855466
6641WR,5.768488,51.855937
6641WV,5.768017,51.856198
6641WZ,5.767747,51.856706
6641XA,5.76867,51.858973
6641XB,5.766142,51.855653
6641XC,5.765672,51.85455
6641XD,5.766861,51.855754
6641XE,5.767206,51.856557
6641XG,5.767206,51.856557
6641XH,5.767636,51.85472
6641XJ,5.775375,51.854938
6641XK,5.768227,51.855241
6641XL,5.767234,51.85551
6641XM,5.775214,51.85418
6641XN,5.766216,51.85519
6641XP,5.769238,51.858854
6641XR,5.769238,51.858854
6641XS,5.769238,51.858854
6641XT,5.770439,51.858735
6641XV,5.770507,51.857732
6641XW,5.770507,51.857732
6641XX,5.770439,51.858735
6641XZ,5.770507,51.857732
6641ZA,5.77237,51.856729
6641ZB,5.768664,51.857177
6641ZC,5.77237,51.856729
6641ZD,5.768664,51.857177
6641ZE,5.774081,51.858542
6641ZG,5.774081,51.858542
6641ZH,5.774081,51.858542
6641ZJ,5.774081,51.858542
6641ZK,5.774081,51.858542
6641ZL,5.774026,51.857968
6641ZM,5.774076,51.857524
6641ZN,5.773875,51.85664
6641ZP,5.773875,51.85664
6641ZR,5.768735,51.859664
6641ZS,5.768735,51.859664
6641ZT,5.776179,51.858788
6641ZV,5.776179,51.858788
6641ZW,5.776179,51.858788
6641ZX,5.768735,51.859664
6641ZZ,5.768735,51.859664
6642AA,5.761305,51.856018
6642AB,5.761305,51.856018
6642AC,5.757129,51.85493
6642AD,5.757129,51.85493
6642AE,5.760051,51.852288
6642AG,5.760051,51.852288
6642AH,5.752332,51.85615
6642AJ,5.758381,51.853822
6642AK,5.754042,51.856769
6642AL,5.754042,51.856769
6642AM,5.75997,51.853521
6642AN,5.75997,51.853521
6642AP,5.757651,51.851793
6642AR,5.757651,51.851793
6642AS,5.761414,51.853241
6642AT,5.755022,51.85612
6642AV,5.759045,51.852014
6642AW,5.759045,51.852014
6642AZ,5.763899,51.854378
6642BA,5.755891,51.855023
6642BB,5.754703,51.855358
6642BC,5.754372,51.85608
6642BD,5.754556,51.856632
6642BE,5.753636,51.858504
6642BH,5.753636,51.858504
6642BJ,5.754664,51.85801
6642BK,5.755191,51.858692
6642BM,5.755191,51.858692
6642BP,5.755022,51.85612
6642BR,5.753128,51.855965
6642BS,5.753128,51.855965
6642BT,5.755179,51.853552
6642BV,5.754624,51.851459
6642BW,5.754624,51.851459
6642CA,6.248775,50.600009
6642CB,5.7672,51.854
6642CC,5.764802,51.853661
6642CD,5.764802,51.853661
6642CE,5.764488,51.85308
6642CG,5.76679,51.85292
6642CH,5.767659,51.852558
