3812VZ,5.362946,52.158337
3812WB,5.361757,52.159435
3812WC,5.36125,52.159981
3812WD,5.361757,52.159435
3812WE,5.362522,52.159891
3812WG,5.361867,52.158861
3812WH,5.362228,52.158417
3812WJ,5.361329,52.158517
3812WK,5.360464,52.158614
3812WL,5.360464,52.158614
3812WN,5.359743,52.15914
3812WP,5.359743,52.15914
3812WR,5.359743,52.15914
3812WS,5.359743,52.15914
3812WT,5.359418,52.159935
3812WV,5.359418,52.159935
3812WX,5.359341,52.160858
3812WZ,5.359418,52.159935
3812XA,5.359513,52.159112
3812XB,5.359533,52.159249
3812XC,5.359513,52.159112
3812XD,5.357324,52.159915
3812XE,5.358809,52.158977
3812XG,5.358809,52.158977
3812XH,5.357521,52.158806
3812XJ,5.359062,52.157827
3812XK,5.35768,52.157921
3812XL,5.35768,52.157921
3812XM,5.35768,52.157921
3812XN,5.356414,52.158077
3812XP,5.355751,52.159534
3812XR,5.355751,52.159534
3812XS,5.355899,52.15913
3812XT,5.356359,52.159722
3812XV,5.356359,52.159722
3812XW,5.355879,52.160349
3812XX,5.355879,52.160349
3812XZ,5.355451,52.160595
3812ZA,5.355135,52.160039
3812ZB,5.355135,52.160039
3812ZC,5.354478,52.159477
3812ZD,5.354478,52.159477
3812ZE,5.353671,52.16019
3812ZG,5.353671,52.16019
3812ZH,5.3491,52.162223
3812ZJ,5.3491,52.162223
3812ZK,5.349978,52.162279
3812ZL,5.349978,52.162279
3812ZM,5.35014,52.162008
3812ZN,5.348326,52.161788
3812ZP,5.349944,52.161006
3812ZR,5.350687,52.160778
3812ZS,5.350944,52.160487
3812ZT,5.3512,52.160222
3812ZV,5.351458,52.159951
3812ZW,5.352168,52.159457
3812ZX,5.351306,52.161293
3812ZZ,5.3621,52.1584
3813AA,5.383014,52.160684
3813AB,5.383014,52.160684
3813AC,5.388639,52.160342
3813AD,5.387666,52.15974
3813AE,5.388639,52.160342
3813AG,5.385072,52.159422
3813AH,5.385072,52.159422
3813AJ,5.385072,52.159422
3813AK,5.385072,52.159422
3813AL,5.388725,52.160763
