1437CE,4.732673,52.28408
1437CG,4.732631,52.28397
1437CH,4.729355,52.285609
1437CJ,4.729355,52.285609
1437CK,4.729355,52.285609
1437CL,4.729355,52.285609
1437CN,4.728152,52.288495
1437EA,4.750973,52.290975
1437EB,4.74667,52.287966
1437EC,4.740294,52.283538
1437EE,4.738377,52.283196
1437EG,4.738377,52.283196
1437EH,4.750973,52.290975
1437EJ,4.74667,52.287966
1438AA,4.7975,52.2963
1438AB,6.235131,50.626218
1438AC,4.7902,52.2935
1438AE,4.7902,52.2962
1438AG,4.788448,52.290195
1438AH,4.788448,52.290195
1438AJ,4.785809,52.291629
1438AM,4.785276,52.288805
1438AN,4.776484,52.283392
1438AP,4.77615,52.283195
1438AR,4.783225,52.285882
1438AS,4.783225,52.285882
1438AT,4.783225,52.285882
1438AV,4.783225,52.285882
1438AX,4.783225,52.285882
1438BA,4.781114,52.287112
1438BB,4.780094,52.288512
1438BC,4.780094,52.288512
1438BD,4.781114,52.287112
1438BG,4.782996,52.287383
1441AA,4.948093,52.511393
1441AB,4.947756,52.511635
1441AC,4.949301,52.510451
1441AD,4.948869,52.510624
1441AE,4.948869,52.510624
1441AG,4.946939,52.512127
1441AH,4.946927,52.511763
1441AJ,4.947794,52.510987
1441AK,4.947794,52.510987
1441AL,4.947789,52.510348
1441AM,4.946796,52.511145
1441AN,4.946852,52.511393
1441AP,4.946852,52.511393
1441AR,4.94459,52.510269
1441AS,4.94459,52.510269
1441AT,4.94459,52.510269
1441AV,4.944898,52.509977
1441AW,4.94484,52.509494
1441AX,4.945305,52.510103
1441AZ,4.945305,52.510103
1441BA,4.945315,52.509097
1441BB,4.945315,52.509097
1441BC,4.945315,52.509097
1441BD,4.946648,52.508981
1441BE,4.946664,52.509422
1441BG,4.946631,52.509616
1441BH,4.947175,52.510931
1441BJ,4.947175,52.510931
1441BK,4.945662,52.510285
1441BL,4.947507,52.510231
1441BM,4.947507,52.510231
1441BN,4.948777,52.510357
1441BP,4.948777,52.510357
1441BR,4.946848,52.510042
1441BS,4.943978,52.507844
1441BT,4.943978,52.507844
1441BW,4.955669,52.503143
1441BX,4.955669,52.503143
1441BZ,4.949437,52.507385
1441CA,4.948845,52.509951
1441CB,4.94768,52.509325
1441CC,4.94768,52.509325
1441CD,4.947383,52.508973
1441CE,4.94739,52.509672
1441CG,4.943656,52.508568
1441CH,4.947735,52.509085
1441CJ,4.947735,52.509085
1441CK,4.943676,52.50887
1441CL,4.948683,52.507361
1441CM,4.943676,52.50887
1441CN,4.948683,52.507361
1441CP,4.943978,52.507844
1441CR,4.943978,52.507844
1441CS,4.948091,52.50872
1441CT,4.948433,52.509102
1441CV,4.948397,52.508334
1441CW,4.949341,52.507711
1441CX,4.948617,52.50797
1441CZ,4.948611,52.507714
1441DA,4.949458,52.508247
1441DB,4.949458,52.508247
1441DC,4.949458,52.508247
1441DD,4.949458,52.508247
1441DE,4.950455,52.507195
1441DG,4.9512,52.508191
1441DH,4.949884,52.509388
1441DJ,4.949843,52.50922
1441DK,4.951708,52.508552
1441DL,4.951708,52.508552
1441DM,4.951708,52.508552
1441DN,4.951326,52.507402
1441DP,4.951436,52.506537
1441DR,4.947506,52.510874
1441DS,4.942678,52.511218
1441DT,6.235131,50.626218
1441DV,6.235131,50.626218
1441DZ,4.950021,52.505091
1441EA,4.953319,52.5056
1441EB,4.952776,52.504998
1441EC,4.953197,52.504862
1441EH,4.954054,52.505439
1441EJ,4.954583,52.504827
1441EK,4.951827,52.504659
1441EL,4.951827,52.504659
1441EM,4.951749,52.504576
1441EN,4.948001,52.506202
1441EP,4.948001,52.506202
1441ER,4.948001,52.506202
1441ES,4.946649,52.506551
1441ET,4.948783,52.50676
1441EV,4.943949,52.507511
1441EW,4.947475,52.507343
1441EX,4.948232,52.506543
1441GA,4.945346,52.506024
1441GB,4.948337,52.505022
1441GC,4.945346,52.506024
