4003GV,5.412637,51.898497
4003HA,5.40713,51.896628
4003HB,5.413417,51.898164
4003HC,5.413417,51.898164
4003HD,5.40713,51.896628
4003HE,5.413417,51.898164
4003HG,5.413417,51.898164
4003JK,5.420709,51.902796
4003JL,5.418984,51.908719
4003JM,5.404305,51.897677
4003KA,5.40599,51.888849
4003KB,5.40599,51.888849
4003KC,5.405087,51.888991
4003KD,5.408934,51.888578
4003KE,5.408934,51.888578
4003KG,5.404513,51.887692
4003KH,5.404565,51.887022
4003KJ,5.403618,51.886836
4003KK,5.406217,51.888272
4003KL,5.405861,51.88518
4003KM,5.405399,51.887611
4003KN,5.406803,51.887024
4003KP,5.406956,51.887345
4003KR,5.406111,51.88679
4003KS,5.408537,51.886861
4003KT,5.405741,51.886336
4003KV,5.406521,51.885704
4003KW,5.404101,51.885371
4003KX,5.411522,51.885346
4003KZ,5.413782,51.887502
4003LA,5.411481,51.886164
4003LB,5.411481,51.886164
4003LC,5.41255,51.887536
4003LD,5.41255,51.887536
4003LE,5.4119,51.888557
4003TA,5.405127,51.89558
4003TB,5.405127,51.89558
4003TC,5.40645,51.894629
4003TD,5.407095,51.895183
4003TE,5.407605,51.895086
4003TG,5.407605,51.895086
4003TH,5.409624,51.895301
4003TJ,5.409624,51.895301
4003TK,5.409856,51.894929
4003TL,5.409841,51.893838
4003TM,5.411606,51.893903
4003TN,5.411606,51.893903
4003VA,5.413266,51.896694
4003VB,5.413266,51.896694
4003VC,5.413266,51.896694
4003VD,5.413266,51.896694
4003VE,5.413266,51.896694
4003VG,5.414088,51.898489
4003VH,5.414088,51.898489
4003VJ,5.414088,51.898489
4003VK,5.416982,51.899042
4003VL,5.416982,51.899042
4003VM,5.416982,51.899042
4003VN,5.414088,51.898489
4003WR,5.416829,51.887571
4003WS,5.418098,51.888686
4003WT,5.418098,51.888686
4003WV,5.418278,51.887992
4003WX,5.415648,51.887536
4003XA,5.429316,51.896649
4003XB,5.429316,51.896649
4003XC,5.429316,51.896649
4003XD,5.427668,51.896424
4003XE,5.428621,51.89648
4003XG,5.427668,51.896424
4003ZA,5.406991,51.890491
4003ZB,5.40757,51.889591
4003ZD,5.40757,51.889591
4003ZE,5.40757,51.889591
4003ZG,5.408805,51.89161
4003ZH,5.408805,51.89161
4003ZJ,5.407472,51.891366
4003ZK,5.407472,51.891366
4003ZL,5.407472,51.891366
4003ZN,5.408248,51.892194
4003ZP,5.408248,51.892194
4003ZS,5.408493,51.892475
4003ZT,5.406781,51.893279
4003ZV,5.406781,51.893279
4003ZW,5.406175,51.893337
4003ZX,5.406175,51.893337
4004JA,5.427379,51.912349
4004JB,5.442885,51.904587
4004JC,5.439453,51.906291
4004JD,5.45058,51.904545
4004JE,5.446702,51.907552
4004JG,5.446702,51.907552
4004JH,5.427461,51.902928
4004JJ,5.436126,51.905969
4004JK,5.432277,51.903147
4004JL,5.433969,51.90439
4004JM,5.435314,51.906435
4004JN,5.430523,51.907431
4004JP,5.432968,51.908335
4004JR,5.446765,51.903463
4004JS,5.431367,51.905725
4004JT,5.432504,51.909359
4004JV,5.429067,51.915601
4004JW,5.426668,51.906746
4004JX,5.434388,51.918292
4004JZ,5.434023,51.908423
4004KA,5.430204,51.910061
4004KB,5.428883,51.910809
4004KC,5.429114,51.916855
4004KD,5.4291,51.9121
4004KE,5.4291,51.9121
4005AA,5.440243,51.889915
4005AB,5.440165,51.892476
4005AC,5.440165,51.892476
4005AD,5.442589,51.897366
4005AE,5.442589,51.897366
4005AG,5.442589,51.897366
4005AH,5.440243,51.889915
4005AJ,5.440165,51.892476
4005AK,5.440165,51.892476
4005AL,5.440165,51.892476
4005AM,5.440165,51.892476
4005AN,5.442589,51.897366
4005AP,5.442589,51.897366
4005AR,5.441242,51.892222
4005AS,5.441242,51.892222
4005AT,5.441024,51.893039
4005AV,5.442268,51.898997
4005AW,5.44231,51.89871
4005AX,5.44231,51.89871
4005AZ,5.44231,51.89871
4005BA,5.441631,51.898052
4005BB,5.441631,51.898052
4005BC,5.441631,51.898052
4005BD,5.442331,51.898369
4005BE,5.4421,51.8977
4005CB,5.438302,51.892511
4005CC,5.438302,51.892511
4005CD,5.438924,51.893665
4005CE,5.438168,51.894134
4005CG,5.440196,51.894794
4005CH,5.440196,51.894794
4005CJ,5.440196,51.894794
4005CK,5.44111,51.896727
4005CL,5.44111,51.896727
4005CM,5.44111,51.896727
4005CN,5.441426,51.896933
4005CP,5.439721,51.897044
4005CR,5.439721,51.897044
4005CS,5.43911,51.896669
4005CT,5.43911,51.896669
4005CV,5.438247,51.896406
4005CW,5.438247,51.896406
4005CX,5.438247,51.896406
4005CZ,5.438247,51.896406
4005DA,5.439529,51.894231
4005DB,5.439529,51.894231
4005EA,5.443256,51.890689
4005EB,5.443256,51.890689
4005EC,5.443256,51.890689
4005ED,5.443256,51.890689
4005EE,5.444032,51.890432
4005EG,5.452225,51.895621
4005EH,5.453096,51.899049
4005EJ,5.451793,51.897725
4005EK,5.449844,51.897789
4005EL,5.451381,51.900274
4005EM,5.453593,51.899799
4005EN,5.448581,51.895657
4005EP,5.448581,51.895657
4005ER,5.446771,51.894343
4005ES,5.446771,51.894343
4005ET,5.445643,51.896608
4005EV,5.445643,51.896608
4005EW,5.445643,51.896608
4005EX,5.443156,51.893209
4005EZ,5.443706,51.893046
4005GA,5.448931,51.896823
4005GC,5.441845,51.893706
4005GD,5.441845,51.893706
4005GE,5.442781,51.893406
4005GG,5.4421,51.8932
4005GH,5.442781,51.893406
4005GJ,5.4421,51.8932
4005GK,5.445,51.8941
4005GL,5.4421,51.8977
4005GM,5.443561,51.892077
4005GN,5.443561,51.892077
4005GP,5.445874,51.89257
4005GR,5.446231,51.892002
4005GS,5.446231,51.892002
4005GT,5.446944,51.892374
4005GV,5.446597,51.892843
4005GW,5.448192,51.893623
4005GX,5.446362,51.893474
4005LA,5.451061,51.90039
4005LB,5.447279,51.900976
4005LC,5.446669,51.899229
4005LD,5.447667,51.899308
4005LE,5.449248,51.899226
4005LG,5.455903,51.903201
4005MA,5.454065,51.892466
4005MB,5.439631,51.888237
4005MC,5.440937,51.889261
4005MD,5.440937,51.889261
4005ME,5.440937,51.889261
4005MG,5.442388,51.888093
4005VA,5.442296,51.895494
4005VB,5.442296,51.895494
4005VC,5.442296,51.895494
4005VD,5.442296,51.895494
4005VE,5.448342,51.896456
4005VG,5.445126,51.897309
4005VH,5.443963,51.897089
4005VJ,5.443963,51.897089
4005VK,5.442457,51.896625
4005VL,5.44436,51.895349
4005VM,5.44436,51.895349
4005VN,5.44436,51.895349
4005VP,5.441065,51.895099
4005VR,5.44809,51.895174
4005VS,5.447627,51.895678
4005VT,5.447627,51.895678
4005VV,5.447627,51.895678
4005VW,5.447627,51.895678
4005VX,5.447165,51.895635
4005VZ,5.44685,51.89623
4006AA,5.420002,51.877921
4006AB,5.420577,51.878512
4006AC,5.420577,51.878512
4006AD,5.420577,51.878512
4006AE,5.420577,51.878512
4006AG,5.413184,51.877965
4006AH,5.413184,51.877965
4006AJ,5.413184,51.877965
4006AK,5.406261,51.877494
4006AL,5.406261,51.877494
4006AM,5.406261,51.877494
4006AN,5.406261,51.877494
4006AP,5.420577,51.878512
4006AR,5.420577,51.878512
4006AS,5.413184,51.877965
4006AT,5.413184,51.877965
4006AV,5.413184,51.877965
4006AW,5.413184,51.877965
4006BA,5.419059,51.879307
4006BB,5.420266,51.879228
4006BC,5.420266,51.879228
4006BD,5.420266,51.879228
4006BE,5.41828,51.878844
4006BG,5.420538,51.879929
4006BH,5.412691,51.878857
4006BJ,5.420538,51.879929
4006BK,5.409214,51.880008
4006BL,5.408879,51.878279
4006BM,5.407636,51.87908
4006CA,5.406669,51.880202
4006CB,5.406669,51.880202
4006CC,5.406669,51.880202
4006CD,5.406669,51.880202
4006CE,5.406669,51.880202
4006CG,5.406669,51.880202
4006CH,5.406669,51.880202
4006CJ,5.406669,51.880202
4006CK,5.409508,51.878853
4006CL,5.409508,51.878853
4006CM,5.409508,51.878853
4006CN,5.409508,51.878853
4006CP,5.406669,51.880202
4006CR,5.406669,51.880202
4006EA,5.418536,51.883128
4006EB,5.420896,51.879677
4006EC,5.418576,51.880687
4006ED,5.418576,51.880687
4006EE,5.418576,51.880687
4006EG,5.417172,51.881089
4006EH,5.417709,51.879996
4006EJ,5.416252,51.880883
4006EK,5.415393,51.880687
4006EL,5.417018,51.880369
4006EM,5.417018,51.880369
4006EN,5.415267,51.880003
4006EP,5.415267,51.880003
4006ER,5.417018,51.880369
4006ES,5.414626,51.880331
4006ET,5.414626,51.880331
4006EV,5.41292,51.880748
4006EW,5.41292,51.880748
4006EX,5.411737,51.879911
4006GA,5.412654,51.880117
4006GB,5.412654,51.880117
4006GC,5.412654,51.880117
4006GD,5.412852,51.879676
4006GE,5.413912,51.879875
4006GG,5.413912,51.879875
4006GH,5.413912,51.879875
4006GJ,5.413912,51.879875
4006MA,5.402119,51.884651
4006PC,5.39585,51.875721
4006PD,5.407497,51.876254
4006PE,5.394258,51.873497
4006TN,5.423452,51.879478
4006WC,5.421121,51.886425
4006WE,5.419054,51.888215
4006WG,5.419054,51.888215
4006XA,5.414303,51.877769
4006XB,5.411849,51.878625
4006XC,5.411849,51.878625
4006XD,5.411849,51.878625
4006XE,5.411687,51.878446
4006XG,5.411687,51.878446
4006XH,5.408543,51.876971
4006XJ,5.408543,51.876971
4006XK,5.406486,51.879343
4006XL,5.406486,51.879343
4006XM,5.406486,51.879343
4006XN,5.405795,51.879824
4006XP,5.405795,51.879824
4006XR,5.405795,51.879824
4006XS,5.405795,51.879824
4006XT,5.405795,51.879824
4006XV,5.405795,51.879824
4006XW,5.405795,51.879824
4006XX,5.405795,51.879824
4007NA,5.4014,51.8735
4007NB,5.4014,51.8735
4007NC,5.4014,51.8735
4007ND,5.4014,51.8735
4007NE,6.235131,50.626218
4007NG,5.4014,51.8735
4007NH,5.4014,51.8735
4007NJ,6.235131,50.626218
4007NK,6.235131,50.626218
4007NL,6.235131,50.626218
4007NM,6.235131,50.626218
4007NN,6.235131,50.626218
4007NP,6.235131,50.626218
4007NR,6.235131,50.626218
4007NS,6.235131,50.626218
4007NT,5.4014,51.8735
4007NV,6.248775,50.600009
4007NW,6.248775,50.600009
4007NX,6.235131,50.626218
4007PA,5.427604,51.878711
4007PB,5.420906,51.874123
4007PC,5.419275,51.877486
4007PE,5.394258,51.873497
4007PJ,5.403566,51.869177
4007PK,5.414783,51.87001
4007PL,5.414783,51.87001
4007RA,5.387661,51.869825
4007RB,5.387345,51.869075
4007RC,5.388539,51.869001
4007RD,5.388347,51.868222
4007RE,5.388032,51.867706
4007RG,5.389891,51.868219
4007RH,5.389891,51.868219
4007RJ,5.390603,51.868062
4007RK,5.388054,51.867076
4007RL,5.388642,51.866697
4007RM,5.389067,51.866376
4007RN,5.390139,51.866826
4007RP,5.389747,51.866232
4007RR,5.390438,51.867548
4007RS,5.390438,51.867548
4007SB,5.394797,51.870772
4007SC,5.393183,51.870878
4007SE,5.392327,51.87105
4007SG,5.392091,51.871539
4007SH,5.39155,51.871809
4007SJ,5.391651,51.870735
4007SK,5.391651,51.870735
4007SL,5.393265,51.870124
4007SM,5.392447,51.869195
4007SN,5.390181,51.869222
4007SP,5.390181,51.869222
4007SR,5.38933,51.870141
4007ST,5.391326,51.871288
4007SV,5.391326,51.871288
4007SW,5.391326,51.871288
4007SX,5.391326,51.871288
4007SZ,5.391326,51.871288
4007TA,5.40617,51.869455
4007TB,5.40617,51.869455
4007TC,5.40617,51.869455
4007TE,5.401248,51.869898
4007TG,5.401306,51.870281
4007TJ,5.401347,51.870594
4007TK,5.399992,51.870525
4007TL,5.399992,51.870525
4007TM,5.399559,51.870362
4007TN,5.39887,51.870374
4007TP,5.399661,51.871124
4007TR,5.398759,51.870816
4007TS,5.39857,51.870746
4007TT,6.235131,50.626218
4007VA,5.411415,51.873202
4007VB,5.409524,51.872082
4007VC,5.409524,51.872082
4007VD,5.40681,51.872846
4007VE,5.405488,51.870314
4007VG,5.406132,51.872903
4007VH,5.404408,51.872299
4007VJ,5.402946,51.871506
4007VK,5.402263,51.871532
4007VL,5.404342,51.871832
4007VM,5.402808,51.870264
4007VN,5.404975,51.870685
4007VP,5.405716,51.871104
4007VR,5.405946,51.872016
4007VS,5.407151,51.872085
4007VT,5.406779,51.872363
4007VV,5.407547,51.872744
4007VW,5.411415,51.873202
4007VX,5.406797,51.870194
4007VZ,5.414653,51.875263
4007WB,5.39282,51.873074
4007WC,5.392751,51.872717
4007WD,5.393709,51.872806
4007WE,5.39677,51.871367
4007WG,5.39677,51.871367
4007WH,5.39677,51.871367
4007WJ,5.39677,51.871367
4007WK,5.395659,51.872768
4007WL,5.396473,51.872817
4007WP,5.396741,51.87216
4007WR,5.393833,51.871247
4007WV,5.398437,51.871937
4007WX,5.398127,51.871684
4007WZ,5.398348,51.87132
4007XA,5.400018,51.874793
4007XB,5.398422,51.872643
4007XC,5.39983,51.87374
4007XD,5.39937,51.874234
4007XE,5.398586,51.874509
4007XG,5.398586,51.874509
4007XH,5.398586,51.874509
4007XJ,5.398586,51.874509
4007XK,5.397248,51.873591
4007XL,5.397871,51.873531
4007XM,5.39757,51.874089
4007XN,5.39757,51.874089
4007XZ,5.406023,51.87578
4007ZA,5.406118,51.874938
4007ZB,5.406118,51.874938
4007ZC,5.406118,51.874938
4007ZD,5.406118,51.874938
4007ZE,5.398672,51.874718
4007ZH,5.400412,51.873629
4007ZJ,5.399259,51.873188
4007ZK,5.401354,51.871931
4007ZL,5.402169,51.87232
4007ZM,5.40372,51.872953
4007ZN,5.405352,51.873603
4007ZP,5.406682,51.874343
4007ZT,5.40225,51.873388
4007ZV,5.402422,51.874245
4007ZW,5.403504,51.87431
4007ZX,5.404491,51.874369
4007ZZ,5.405427,51.874606
4011BD,5.395929,51.897733
4011BV,5.395558,51.905832
4011EL,5.403801,51.905568
4011EM,5.405401,51.906703
4011EN,5.404702,51.906418
4011EP,5.403681,51.908959
4011ER,5.399608,51.913931
4011ES,5.40159,51.91194
4011ET,5.405952,51.910712
4011EV,5.405952,51.910712
4011EW,5.415537,51.91408
4011EX,5.415296,51.915949
4011GA,5.4047,51.912132
4011GB,5.4047,51.912132
4011GC,5.405819,51.912153
4011GD,5.405819,51.912153
4011GE,5.405973,51.912789
4011GG,5.406663,51.912213
4011GH,5.403114,51.911621
4011GJ,5.399962,51.916382
4011GK,5.399962,51.916382
4011GL,5.403114,51.911621
4011GM,5.402591,51.915516
4011GN,5.397697,51.917428
4011GP,5.45154,51.932226
4011GR,5.406621,51.913247
4011JM,5.421913,51.917351
4011JN,5.405,51.921996
4011JP,5.412135,51.923879
4011JR,5.397904,51.919813
4011JS,5.399693,51.921617
4011JT,5.403133,51.925867
4011JV,5.412,51.923821
4011JW,5.391748,51.928315
4011JX,5.393302,51.923293
4011JZ,5.37604,51.928833
4011KA,5.392356,51.919653
4011KB,5.392356,51.919653
4011KC,5.389578,51.921716
4011KD,5.390695,51.921515
4011KE,5.370129,51.92985
4011KG,5.378251,51.913445
4011KH,5.3695,51.9202
4011KJ,5.367473,51.922148
4011LA,5.423761,51.926047
4011LG,5.446755,51.924965
4011LH,5.454449,51.923589
4011LJ,5.431271,51.929255
