6721WE,5.675111,51.999559
6721WG,5.675396,51.999986
6721WH,5.672721,52.000447
6721WJ,5.6743,52.002115
6721WK,5.674968,52.001509
6721WL,5.668539,52.000614
6721WN,5.660864,52.001937
6721WP,5.674968,52.001509
6721WR,5.674182,52.000018
6721WS,5.674182,52.000018
6721WT,5.672417,52.002663
6721WV,5.674717,52.000468
6721WX,5.674717,52.000468
6721WZ,5.672417,52.002663
6721XA,5.667996,52.002451
6721XB,5.667996,52.002451
6721XC,5.673712,52.005006
6721XD,5.673712,52.005006
6721XE,5.673712,52.005006
6721XG,5.673712,52.005006
6721XH,5.673865,52.005355
6721XJ,5.670327,52.004872
6721XK,5.673865,52.005355
6721XL,5.673865,52.005355
6721XM,5.672347,52.00828
6721XN,5.672431,52.005827
6721XP,5.672264,52.006419
6721XR,5.672699,52.003788
6721XS,5.672699,52.003788
6721XT,5.672699,52.003788
6721XV,5.672699,52.003788
6721XW,5.668741,52.007515
6721XX,5.670157,52.008443
6721XZ,5.670157,52.008443
6721ZA,5.665819,52.004826
6721ZB,5.66676,52.004811
6721ZC,5.668896,52.005442
6721ZD,5.669979,52.001238
6721ZE,5.668765,52.001163
6721ZG,5.671372,52.002072
6721ZH,5.671372,52.002072
6721ZJ,5.674665,52.003425
6721ZK,5.674665,52.003425
6721ZL,5.669626,52.00516
6721ZM,5.669626,52.00516
6721ZN,5.673289,52.003119
6721ZP,5.669626,52.00516
6721ZR,5.667503,52.004878
6721ZS,5.667503,52.004878
6721ZT,5.673521,52.007593
6721ZV,5.669466,52.006586
6721ZW,5.669466,52.006586
6721ZX,5.673233,52.008022
6721ZZ,5.673233,52.008022
6731AA,5.771133,52.103149
6731AB,5.771133,52.103149
6731AC,5.771133,52.103149
6731AD,5.774519,52.108366
6731AE,5.770913,52.106586
6731AG,5.771515,52.105727
6731AH,5.777914,52.10402
6731AJ,5.772287,52.102969
6731AK,5.775393,52.102828
6731AL,5.774566,52.102357
6731AM,5.774566,52.102357
6731AN,5.773641,52.102566
6731AP,5.769182,52.101608
6731AS,5.772597,52.101392
6731AT,5.772597,52.101392
6731AV,5.778581,52.102129
6731AW,5.783065,52.10302
6731AZ,5.771967,52.100545
6731BA,5.773588,52.100988
6731BB,5.773588,52.100988
6731BC,5.772983,52.102132
6731BD,5.776965,52.10098
6731BE,5.775241,52.100169
6731BG,5.777695,52.095344
6731BH,5.772913,52.099073
6731BJ,5.772818,52.099578
6731BK,5.772408,52.098133
6731BL,5.776071,52.100131
6731BM,5.771545,52.097368
6731BN,5.771585,52.099266
6731BP,5.771585,52.099266
6731BR,5.773846,52.093868
6731BS,5.771471,52.101132
6731BT,5.771585,52.099266
6731BV,5.772989,52.095807
6731BW,5.770472,52.094705
6731BX,5.777693,52.096034
6731BZ,5.777257,52.097243
6731CA,5.778573,52.097775
6731CC,5.776864,52.095575
6731CD,5.777941,52.094618
6731CE,5.779016,52.094848
6731CG,5.780046,52.094577
6731CH,5.781536,52.095264
6731CJ,5.781278,52.094067
6731CK,5.777739,52.094
6731CL,5.76966,52.095617
6731CM,5.772578,52.099902
6731CN,5.772578,52.099902
6731CX,5.771148,52.096819
6731CZ,5.771148,52.096819
6731DA,5.741443,52.106171
6731DB,5.7417,52.1084
6731EA,5.760013,52.108472
6731EB,5.759149,52.110115
6731EC,5.756228,52.10765
6731ED,5.756228,52.10765
6731EE,5.741008,52.113757
6731EG,5.757962,52.109085
6731EH,5.756159,52.107178
6731EJ,5.761229,52.102709
6731EK,5.761229,52.102709
6731EM,5.756255,52.103937
6731EN,5.761312,52.104102
6731EP,5.764175,52.102946
6731SB,5.73353,52.096241
6731SC,5.73353,52.096241
6731SE,5.764744,52.099736
6731SG,5.751458,52.096558
6731SH,5.731814,52.094323
6731SJ,5.76394,52.094962
6731SK,5.765388,52.100602
6731SL,5.769698,52.098577
6731SM,5.769698,52.098577
6731SN,5.769584,52.093277
6731SP,5.784856,52.032307
6731SR,5.806613,52.042604
6731ST,5.80697,52.046785
6731SV,5.770294,52.097518
6731SW,5.770294,52.097518
6731SX,5.765827,52.102377
6732AA,5.755447,52.127547
6732AB,5.754243,52.128707
6732AC,5.750832,52.132196
6732AD,5.750007,52.135158
6732AE,5.755447,52.127547
6732AG,5.750007,52.135158
6732AH,5.750007,52.135158
6732AJ,5.750007,52.135158
6732AK,5.749082,52.134825
6732AL,5.748244,52.134031
6732AM,5.748244,52.134031
6732AN,5.751659,52.135246
6732AP,5.751469,52.132874
6732AR,5.751711,52.129937
6732AS,5.755881,52.130022
6732AT,5.750131,52.130059
6732AV,5.750131,52.130059
6732AW,5.751994,52.12862
6732AX,5.751994,52.12862
6732AZ,5.754303,52.132246
6732BA,5.753095,52.127426
6732BB,5.753095,52.127426
6732BC,5.753487,52.128234
6732BD,5.753487,52.128234
6732BE,5.749295,52.125818
6732BG,5.75037,52.129527
6732BH,5.75037,52.129527
6732BJ,5.751006,52.1273
6732BK,5.753914,52.120551
6732BL,5.75037,52.129527
6732BM,5.755094,52.126791
6732BN,5.749605,52.125471
6732BP,5.752264,52.123926
6732BR,5.75633,52.126695
6732BS,5.75633,52.126695
6732CA,5.752816,52.131526
6732CB,5.752473,52.132528
6732CC,5.752473,52.132528
6732CM,5.754377,52.132852
6732DA,5.721397,52.118997
6732DB,5.739319,52.129428
6732DC,5.750771,52.131391
6732DD,5.728038,52.12937
6732DE,5.740666,52.125828
6732DG,5.725206,52.11492
6732DH,5.725206,52.11492
6732EB,5.758212,52.127572
6732ED,5.749715,52.138335
6732EE,5.749715,52.138335
6732EG,5.763638,52.137202
6732EH,5.760216,52.137969
6732EJ,5.753374,52.136192
6732EK,5.752827,52.141702
6732EM,5.747803,52.139182
6732EN,5.749217,52.139953
6732EP,5.747859,52.138056
6732ER,5.747859,52.138056
6732ES,5.73844,52.147793
6732ET,5.743672,52.139553
6732EV,5.748244,52.134031
6732EW,5.748244,52.134031
6732EX,5.732082,52.144021
6732EZ,5.743137,52.130296
6732GA,5.733714,52.146535
6732GB,5.729396,52.140742
6732GC,5.749903,52.133503
6732GE,5.720282,52.133315
6732GG,5.720208,52.131875
6732GH,5.718694,52.126641
6732GJ,5.704314,52.131168
6732GK,5.693244,52.135324
6732GL,5.703555,52.129217
6732GN,5.713289,52.12034
6732GP,5.733138,52.122247
6732GR,5.733138,52.122247
6732GS,5.734334,52.122987
6732GT,5.73252,52.125062
6732GV,5.748796,52.120617
6733AA,5.704624,52.104921
6733AB,5.714337,52.11154
6733AC,5.714337,52.11154
6733AD,5.718814,52.11366
6733AE,5.7028,52.100789
6733AG,5.714337,52.11154
6733AH,5.718814,52.11366
6733AJ,5.718814,52.11366
6733AK,5.719651,52.115945
6733AL,5.719828,52.113575
6733AM,5.719828,52.113575
6733AN,5.719828,52.113575
6733AR,5.715751,52.113243
6733AS,5.715751,52.113243
6733AT,5.716243,52.112352
6733AV,5.7156,52.111751
6733AW,5.713037,52.11105
6733AX,5.717296,52.115629
6733AZ,5.717032,52.113423
6733BA,5.715151,52.110902
6733BB,5.715151,52.110902
6733BC,5.715151,52.110902
6733BD,5.715151,52.110902
6733BE,5.712543,52.109716
6733BH,5.697454,52.108182
6733BL,5.717797,52.107119
6733BM,5.721574,52.10481
6733BN,5.724877,52.102483
6733BP,5.710129,52.105707
6733BR,5.724877,52.102483
6733BS,5.73178,52.100922
6733BT,5.73178,52.100922
6733EA,5.7125,52.1175
6733EB,5.7125,52.1175
6733ED,5.712518,52.112774
6733EE,5.712518,52.112774
6733EG,5.712518,52.112774
6733EH,5.712518,52.112774
6733EJ,5.712518,52.112774
6733EK,5.712348,52.111955
6733EL,5.712348,52.111955
6733EM,5.713523,52.112773
6733GA,5.718127,52.114288
6733GB,5.714404,52.115903
6733GC,5.718127,52.114288
6733GD,5.714404,52.115903
6733GE,5.699186,52.119591
6733GG,5.69567,52.121643
6733GH,5.69567,52.121643
6733JA,5.709652,52.111973
6733JB,5.709652,52.111973
6733JC,5.697517,52.117011
6733JD,5.703148,52.114892
6733JE,5.697454,52.108182
6733JG,5.70639,52.110279
6733JH,5.705387,52.10759
6733JJ,5.705387,52.10759
6733JK,5.687436,52.11434
6733JL,5.671395,52.09827
6733SB,5.7196,52.0905
6733SC,5.7343,52.095
6741AA,5.624225,52.081949
6741AB,5.622992,52.08273
6741AC,5.619056,52.086598
6741AD,5.619056,52.086598
6741AE,5.619056,52.086598
6741AG,5.619056,52.086598
6741AH,5.618437,52.090985
6741AJ,5.618437,52.090985
6741AK,5.624225,52.081949
6741AL,5.6226,52.083363
6741AM,5.622992,52.08273
6741AN,5.620289,52.086515
6741AP,5.618437,52.090985
6741AR,5.618437,52.090985
6741AS,5.618102,52.091898
6741AT,5.618405,52.085896
6741AV,5.618405,52.085896
6741AW,5.617675,52.085184
6741AX,5.617675,52.085184
6741AZ,5.612113,52.084642
6741BA,5.617923,52.08655
6741BB,5.617923,52.08655
6741BC,5.617923,52.08655
6741BD,5.613797,52.08535
6741BE,5.6172,52.084545
6741BG,5.615589,52.085207
6741BH,5.615589,52.085207
6741BJ,5.614167,52.081957
6741BK,5.617945,52.083349
6741BL,5.617945,52.083349
6741BM,5.617945,52.083349
6741BN,5.617982,52.08222
6741BP,5.618842,52.082247
6741BR,5.621462,52.080928
6741BS,5.615795,52.083259
6741BT,5.619668,52.083105
6741BV,5.620535,52.082949
6741BW,5.622083,52.081189
6741BX,5.61309,52.08344
6741BZ,5.613868,52.08332
6741CA,5.623281,52.081423
6741CB,5.623281,52.081423
6741CC,5.623281,52.081423
6741CD,5.621883,52.080025
6741CE,5.616646,52.07884
6741CG,5.621883,52.080025
6741CH,5.616646,52.07884
6741CJ,5.616646,52.07884
6741CK,5.614511,52.076878
6741CL,5.62076,52.078232
6741CM,5.623232,52.080862
6741CN,5.626424,52.076479
6741CP,5.627805,52.077672
6741CR,5.627805,52.077672
6741CS,5.631053,52.075009
6741CT,5.623341,52.087282
6741CV,5.620653,52.086435
6741CW,5.623536,52.086494
6741CX,5.624343,52.086776
6741CZ,5.624343,52.086776
6741DA,5.625763,52.086582
6741DB,5.625763,52.086582
6741DC,5.630109,52.089192
6741DD,5.625197,52.085662
6741DE,5.623448,52.085916
6741DG,5.622535,52.085456
6741DH,5.623481,52.084817
6741DJ,5.626526,52.085071
6741DK,5.62333,52.083645
6741DL,5.627241,52.085964
6741DM,5.624368,52.089603
6741DN,5.627274,52.084869
6741DP,5.626715,52.084292
6741DR,5.625365,52.084104
6741DS,5.624791,52.082521
6741DT,5.625547,52.082889
6741DV,5.62477,52.081722
6741DW,5.627143,52.082409
6741DX,5.629693,52.083055
6741DZ,5.625037,52.086187
6741EA,5.625524,52.081611
6741EB,5.625524,52.081611
6741EC,5.637525,52.076531
6741ED,5.634152,52.079667
6741EE,5.626557,52.08115
6741EG,5.630435,52.077577
6741EH,5.626557,52.08115
6741EJ,5.626557,52.08115
6741EK,5.627317,52.079643
6741EL,5.630362,52.080298
6741EM,5.630362,52.080298
6741EN,5.631809,52.080615
6741EP,5.631809,52.080615
6741ER,5.630758,52.080961
6741ES,5.630758,52.080961
6741ET,5.632074,52.081397
6741EV,5.632074,52.081397
6741GA,5.67835,52.130788
6741GB,5.689792,52.123519
6741GC,5.669356,52.130641
6741GD,5.689792,52.123519
6741GE,5.680639,52.12698
6741GG,5.684206,52.122878
6741GH,5.677442,52.126062
6741GJ,5.671766,52.123035
6741GK,5.675517,52.120015
6741GL,5.668646,52.121257
6741GM,5.675517,52.120015
6741GN,5.668646,52.121257
6741GP,5.64887,52.127019
6741GR,5.644155,52.12456
6741GS,5.652789,52.124405
6741GT,5.646264,52.120292
6741GV,5.627441,52.126217
6741GW,5.628205,52.127693
6741GX,5.628061,52.121183
6741GZ,5.627527,52.11656
6741HA,5.627738,52.105974
6741HB,5.634082,52.118062
6741HC,5.634082,52.118062
6741HD,5.625689,52.108044
6741HE,5.639275,52.118931
6741HG,5.637017,52.111324
6741HH,5.639187,52.10798
6741HJ,5.644798,52.113543
6741HK,5.640882,52.108679
6741HL,5.618682,52.098406
6741HM,5.66019,52.122149
6741HN,5.624994,52.103176
6741HP,5.654653,52.11999
6741JA,5.650965,52.108503
6741JB,5.650965,52.108503
6741JC,5.650965,52.108503
6741JD,5.675967,52.119643
6741JE,5.684206,52.122878
6741JG,5.682765,52.122839
6741JH,5.667871,52.120719
6741JJ,5.668818,52.120371
6741JK,5.661293,52.113979
6741JL,5.653589,52.114965
6741JM,5.623058,52.118577
6741JN,5.602236,52.11781
6741JP,5.642909,52.099242
6741JR,5.659405,52.086651
6741JS,5.598703,52.11264
6741JT,5.615706,52.110417
6741JV,5.612069,52.116488
6741JW,5.637745,52.099823
6741KB,5.635905,52.093774
6741KC,5.638097,52.092745
6741KD,5.627054,52.085102
6741KE,5.645711,52.08769
6741KG,5.657993,52.088712
6741KH,5.638266,52.08376
6741KJ,5.644709,52.079176
6741KK,5.630753,52.093651
6741KL,5.642405,52.076548
6741KM,5.63184,52.091409
6741KN,5.651788,52.078231
6741KP,5.665473,52.084651
6741LA,5.602499,52.122443
6741LB,5.611851,52.103462
6741LC,5.609901,52.086434
6741LD,5.615986,52.100458
6741LH,5.617075,52.09451
6741LJ,5.600677,52.108653
6741LK,5.617075,52.09451
6741LL,5.600677,52.108653
6741LM,5.594954,52.120631
6741LN,5.585687,52.116464
6741LP,5.593726,52.11367
6741LR,5.57554,52.110782
6741LS,5.591187,52.099551
6741LT,5.595901,52.091957
6741LV,5.61147,52.093618
6741LW,5.607142,52.088519
6741LX,5.5592,52.1223
6741MA,5.566995,52.107611
6741MB,5.572969,52.111083
6741MC,5.57453,52.117829
6741MD,5.5665,52.1178
6741ME,5.553987,52.113326
6741MG,5.55364,52.1124
6741MH,5.609991,52.085252
6741MJ,5.573822,52.09209
6741MK,5.567524,52.099214
6741ML,5.573822,52.09209
6741MN,5.573822,52.09209
6741MP,5.580452,52.103682
6741MR,5.569415,52.105858
6741MS,5.573126,52.102841
6741MT,5.580798,52.10027
6741MV,5.557744,52.098103
6741MX,5.55898,52.095606
6741MZ,5.55898,52.095606
6741NA,5.576611,52.099743
6741NB,5.589264,52.093908
6741NC,5.573301,52.089042
6741ND,5.56761,52.07961
6741NE,5.581466,52.078413
6741NG,5.577934,52.086394
6741NH,5.5701,52.080961
6741NK,5.572368,52.073086
6741NL,5.5738,52.070047
6741NM,6.235131,50.626218
6741PA,5.601695,52.077052
6741PB,5.591191,52.080899
6741PC,5.585905,52.082812
6741PD,5.611292,52.079936
6741PE,5.593533,52.075639
6741PG,5.583049,52.078131
6741PH,5.583049,52.078131
6741PJ,5.611292,52.079936
6741PK,5.602191,52.075929
6741PL,5.576206,52.070625
6741PP,5.584465,52.076881
6741PR,5.5882,52.0728
6741PS,5.59419,52.070866
6741PT,5.600164,52.085492
6741RA,5.611604,52.08337
6741RC,5.610262,52.084424
6741RD,5.610262,52.084424
6741RE,5.614421,52.084224
6741RG,5.614421,52.084224
6741RJ,5.61373,52.084237
6741RK,5.609686,52.083852
6741SB,5.617312,52.08121
6741SC,5.617312,52.08121
6741SE,5.614282,52.080143
6741TA,5.626493,52.070908
6741TB,5.618947,52.06983
6741WD,5.614381,52.086942
6741WE,5.611372,52.087519
6741WG,5.613998,52.087535
6741WH,5.614676,52.087936
6741WJ,5.611882,52.0885
6741WK,5.614676,52.087936
6741WL,5.613256,52.089931
6741WN,5.613256,52.089931
6741WP,5.613256,52.089931
6741WR,5.614008,52.089382
6741WS,5.616412,52.087361
6741WT,5.616412,52.087361
6741WV,5.615061,52.088869
6741WX,5.613991,52.090572
6741WZ,5.613991,52.090572
6741XA,5.612887,52.092078
6741XB,5.611792,52.089621
6741XC,5.611792,52.089621
6741XD,5.616168,52.088362
6741XE,5.617942,52.087337
6741XG,5.618045,52.088637
6741XH,5.615213,52.090383
6741XJ,5.615213,52.090383
6741XK,5.615213,52.090383
6741XL,5.615213,52.090383
6741XM,5.617485,52.090146
6741XN,5.617485,52.090146
6741XP,5.616693,52.090795
6741XR,5.616693,52.090795
6741XS,5.616693,52.090795
6741XT,5.617822,52.08733
6741XV,5.617822,52.08733
6741XW,5.6178,52.08691
6741XX,5.617822,52.08733
6741XZ,5.61635,52.088826
6741ZA,5.619558,52.091101
6741ZB,5.6233,52.0917
6741ZC,5.617737,52.089381
6741ZD,5.617813,52.091399
6741ZE,5.616233,52.091879
6741ZG,5.616573,52.092368
6741ZH,5.625393,52.088122
6741ZJ,5.625083,52.089364
6741ZK,5.6208,52.086902
