1096AW,4.929349,52.335369
1096BA,4.918218,52.344034
1096BD,4.920565,52.335245
1096BE,4.920318,52.334642
1096BH,4.91854,52.333846
1096BK,4.922408,52.334504
1096BL,4.920476,52.335012
1096BM,4.920476,52.335012
1096BN,4.920476,52.335012
1096BP,4.916356,52.333928
1096BR,4.927473,52.335661
1096BX,4.9144,52.3327
1096BZ,4.9144,52.3327
1096CJ,4.912785,52.336209
1096CK,4.908685,52.339267
1096CL,4.913415,52.332244
1096CN,4.905133,52.334541
1096CR,4.899312,52.331566
1096CS,4.899312,52.331566
1096EA,4.9291,52.3328
1096EB,4.9291,52.3328
1096EC,4.9291,52.3328
1096ED,4.9291,52.3328
1096EE,4.9291,52.3328
1096EG,4.9291,52.3328
1096EH,4.9291,52.3328
1096EJ,4.9291,52.3328
1096EL,4.9291,52.3328
1096EN,4.9291,52.3328
1096ET,4.9291,52.3328
1096EV,4.9291,52.3328
1096HA,4.917807,52.344459
1096HJ,4.9143,52.3462
1096HK,4.9143,52.3462
1096HL,4.9143,52.3462
1096HM,4.9143,52.3462
1096HP,4.914553,52.345684
1096HR,4.914553,52.345684
1096HS,4.914553,52.345684
1096HT,4.914553,52.345684
1096HV,4.914553,52.345684
1096HW,4.914553,52.345684
1096HX,4.914553,52.345684
1096HZ,4.914553,52.345684
1097AA,4.928383,52.355017
1097AB,4.928383,52.355017
1097AC,4.928383,52.355017
1097AD,4.928383,52.355017
1097AE,4.922635,52.352401
1097AG,4.922635,52.352401
1097AH,4.922635,52.352401
1097AJ,4.928074,52.353324
1097AK,4.928074,52.353324
1097AL,4.928074,52.353324
1097AM,4.923412,52.352209
1097AN,4.923412,52.352209
1097AP,4.922001,52.35196
1097AR,4.923165,52.351118
1097AS,4.921453,52.35066
1097AT,4.921453,52.35066
1097AV,4.921453,52.35066
1097AW,4.921453,52.35066
1097AX,4.921453,52.35066
1097AZ,4.921453,52.35066
1097BA,4.921026,52.350932
1097BB,4.921026,52.350932
1097BC,4.919756,52.34937
1097BD,4.919436,52.348256
1097BE,4.919436,52.348256
1097BG,4.919436,52.348256
1097BH,4.919436,52.348256
1097BJ,4.919436,52.348256
1097BK,4.919436,52.348256
1097BL,4.919436,52.348256
1097BM,4.9288,52.354816
1097BN,4.9288,52.354816
1097BP,4.9288,52.354816
1097BR,4.930399,52.353882
1097BS,4.93574,52.350418
1097BT,4.93574,52.350418
1097BV,4.93574,52.350418
1097BW,4.927734,52.354147
1097BX,4.927734,52.354147
1097BZ,4.927734,52.354147
1097CA,4.927734,52.354147
1097CB,4.928843,52.354118
1097CC,4.928843,52.354118
1097CD,4.928843,52.354118
1097CE,4.928843,52.354118
1097CG,4.928843,52.354118
1097CH,4.929118,52.353609
1097CJ,4.929118,52.353609
1097CK,4.929118,52.353609
1097CL,4.929118,52.353609
1097CM,4.929118,52.353609
1097CN,4.929118,52.353609
1097CP,4.927119,52.352643
1097CR,4.927119,52.352643
1097CS,4.927119,52.352643
1097CT,4.927119,52.352643
1097CV,4.926636,52.351919
1097CW,4.927257,52.351529
1097CX,4.926636,52.351919
1097CZ,4.926029,52.35184
1097DA,4.926076,52.351402
1097DB,4.92539,52.351438
1097DC,4.925441,52.351024
1097DD,4.924769,52.351073
1097DE,4.930531,52.353687
1097DG,4.930531,52.353687
1097DH,4.930531,52.353687
1097DJ,4.926518,52.352504
1097DK,4.926518,52.352504
1097DL,4.922201,52.349922
1097DM,4.924016,52.351327
1097DN,4.920679,52.345784
1097DP,4.914172,52.347471
1097DR,4.914481,52.347609
1097DS,4.914164,52.346208
1097DT,4.914164,52.346208
1097DV,4.914164,52.346208
1097DW,4.914164,52.346208
1097DZ,4.914164,52.346208
1097EA,4.905714,52.359218
1097EB,4.923156,52.342148
1097EC,4.928961,52.340836
1097ED,4.93516,52.350832
1097EE,4.93516,52.350832
1097EG,4.93516,52.350832
1097EH,4.93516,52.350832
1097EJ,4.93516,52.350832
1097EK,4.930566,52.348229
1097EL,4.93753,52.348743
1097EM,4.93753,52.348743
1097EN,4.936242,52.348027
