5388TX,5.559997,51.698302
5388TZ,5.556276,51.689033
5388VA,5.5721,51.6908
5388VB,5.5286,51.6774
5388VC,5.519907,51.677799
5388VD,5.519907,51.677799
5388VE,5.556861,51.695032
5388VG,5.550321,51.691431
5388VM,5.557314,51.701035
5388VP,5.557314,51.701035
5388VR,5.530635,51.683629
5388VS,5.527431,51.69736
5388VT,5.536428,51.684533
5388VV,5.541778,51.696522
5388VW,5.542221,51.697613
5388VX,5.54289,51.69202
5388VZ,5.550665,51.688436
5388XA,5.545828,51.697301
5388XB,5.557247,51.697782
5388XC,5.557247,51.697782
5388XD,5.555494,51.697502
5388XG,5.556811,51.70379
5388XJ,5.533677,51.703679
5391AA,5.432606,51.730074
5391AB,5.433988,51.729598
5391AC,5.435052,51.728959
5391AD,5.435052,51.728959
5391AE,5.436302,51.728116
5391AG,5.436302,51.728116
5391AH,5.43741,51.728572
5391AJ,5.43741,51.728572
5391AK,5.438389,51.729219
5391AL,5.435081,51.727659
5391AM,5.44776,51.727779
5391AN,5.435081,51.727659
5391AP,5.441454,51.727224
5391AR,5.434093,51.727527
5391AS,5.435201,51.725727
5391AT,5.441654,51.723276
5391AV,5.435201,51.725727
5391AW,5.436027,51.723228
5391AX,5.436484,51.726419
5391AZ,5.436484,51.726419
5391BA,5.437375,51.726961
5391BB,5.438313,51.72692
5391BC,5.439077,51.72727
5391BD,5.439077,51.72727
5391BE,5.439531,51.725964
5391BG,5.439531,51.725964
5391BH,5.440186,51.726694
5391BJ,5.441136,51.726622
5391BK,5.441136,51.726622
5391BL,5.436137,51.72529
5391BM,5.436137,51.72529
5391BN,5.444669,51.723949
5391BR,5.444669,51.723949
5391BS,5.441706,51.721884
5391BT,5.438389,51.729219
5391BV,5.441485,51.728322
5391BW,5.446003,51.722934
5391BX,5.439784,51.720441
5391BZ,5.439784,51.720441
5391CA,5.441181,51.724762
5391CB,5.441181,51.724762
5391CC,5.44092,51.724298
5391CD,5.44092,51.724298
5391CE,5.43924,51.722857
5391CG,5.43924,51.722857
5391CH,5.439526,51.724032
5391CJ,5.439526,51.724032
5391CK,5.439982,51.72441
5391CL,5.439982,51.72441
5391CM,5.439161,51.72508
5391CN,5.440483,51.723532
5391CP,5.43823,51.724263
5391CR,5.440011,51.723419
5391CS,5.436249,51.724126
5391EA,5.435403,51.722266
5391EB,5.435403,51.722266
5391EC,5.430291,51.719913
5391ED,5.429792,51.726115
5391EE,5.430291,51.719913
5391EG,5.429792,51.726115
5391EH,5.433755,51.725524
5391EJ,5.433755,51.725524
5391EK,5.429886,51.726966
5391EL,5.431216,51.727146
5391EM,5.431216,51.727146
5391EN,5.432439,51.727514
5391EP,5.432655,51.728159
5391GA,5.433998,51.724476
5391GB,5.43453,51.722467
5391GC,5.432652,51.723817
5391GD,5.433204,51.72254
5391GE,5.434412,51.724085
5391KA,5.428147,51.736367
5391KB,6.248775,50.600009
5391KC,5.433396,51.73731
5391KD,5.433147,51.733604
5391KE,5.448309,51.732293
5391KG,5.448259,51.736586
5391KH,5.4564,51.7359
5391KJ,5.455722,51.73097
5391KK,5.448569,51.724148
5391KL,5.450015,51.727675
5391KM,5.450212,51.72427
5391KN,5.443667,51.75192
5391KP,5.440389,51.750917
5391KR,5.436226,51.761096
5391KS,5.436226,51.761096
5391KT,5.442155,51.726181
5391KV,5.442151,51.72588
5391KW,5.442567,51.726468
5391KX,5.442074,51.726608
5391KZ,5.437481,51.74453
5391LA,5.426996,51.725706
5391LB,5.410095,51.721372
5391LC,5.422399,51.720483
5391LH,5.418992,51.71524
5391LJ,5.442111,51.720957
5391LK,5.428589,51.71745
5391LL,5.448835,51.722702
5391LM,5.435379,51.719212
