1602TC,5.282226,52.714942
1602TD,5.282226,52.714942
1602TE,5.28106,52.715868
1602TG,5.28106,52.715868
1602TH,5.28106,52.715868
1602TJ,5.280567,52.714277
1602TK,5.280567,52.714277
1602TL,5.281135,52.711355
1602TM,5.281135,52.711355
1602VA,5.282968,52.711327
1602VB,5.282968,52.711327
1602VC,5.282968,52.711327
1602VD,5.282968,52.711327
1602VE,5.282301,52.70989
1602VG,5.281442,52.714421
1602VH,5.281442,52.714421
1602VJ,5.281442,52.714421
1602VK,5.281442,52.714421
1602VL,5.281442,52.714421
1602VM,5.281442,52.714421
1602VN,5.281442,52.714421
1602VP,5.281442,52.714421
1602XA,5.286812,52.712311
1602XB,5.286812,52.712311
1602XC,5.287355,52.711202
1602XD,5.287355,52.711202
1602XE,5.287014,52.710749
1602XG,5.286122,52.712146
1602XH,5.286466,52.710985
1602XJ,5.286122,52.712146
1602XK,5.286466,52.710985
1602XL,5.28606,52.710292
1602XM,5.28514,52.712248
1602XN,5.285369,52.711001
1602XP,5.28514,52.712248
1602XR,5.285369,52.711001
1602XS,5.284085,52.712343
1602XT,5.28443,52.710711
1602XV,5.28443,52.710711
1602XW,5.28443,52.710711
1602XX,5.282917,52.712523
1602XZ,5.286767,52.71149
1606AA,5.23789,52.678089
1606AB,5.243006,52.678613
1606AC,5.227874,52.67721
1606AD,5.227874,52.67721
1606AE,5.221639,52.67659
1606AG,5.227874,52.67721
1606AH,5.227874,52.67721
1606AJ,5.221639,52.67659
1606AK,5.212699,52.675866
1606AL,5.212699,52.675866
1606AM,5.215904,52.67386
1606AN,5.215904,52.67386
1606AP,5.215414,52.669673
1606AR,5.215904,52.67386
1606AT,5.215904,52.67386
1606AV,5.215859,52.667771
1606BA,5.214691,52.667457
1606BB,5.205367,52.666781
1606BC,5.201401,52.666486
1606BD,5.213573,52.6683
1606BE,5.205367,52.666781
1606BG,5.203799,52.666351
1606BH,5.203799,52.666351
1606BJ,5.203799,52.666351
1606BK,5.203799,52.666351
1606BL,5.201335,52.665099
1606BM,5.201335,52.665099
1606BN,5.201991,52.665079
1606BP,5.201106,52.663757
1606BR,5.201106,52.663757
1606BS,5.203419,52.663625
1606BT,5.200503,52.665786
1606BV,5.200503,52.665786
1606BW,5.200503,52.665786
1606BX,5.203349,52.662753
1606BZ,5.202149,52.662322
1606CA,5.207369,52.665877
1606CB,5.207369,52.665877
1606CC,5.206818,52.665557
1606CD,5.206818,52.665557
1606CE,5.207938,52.666501
1606CH,5.205682,52.66441
1606CJ,5.21008,52.66429
1606CK,5.206094,52.663203
1606CL,5.206215,52.664154
1606CM,5.208031,52.664819
1606CN,5.20738,52.66485
1606CP,5.20738,52.66485
1606CS,5.210295,52.666493
1606CT,5.209222,52.666204
1606CV,5.210158,52.665721
1606CW,5.20903,52.663876
1606CZ,5.200038,52.662507
1606MC,5.235267,52.682808
1606MD,5.195404,52.674384
1606ME,5.244554,52.683433
1606MG,5.220751,52.650176
1606MH,5.229482,52.675706
1606MJ,5.232422,52.674074
1606MK,5.215703,52.667436
1606ML,5.227992,52.661087
1606MN,5.227992,52.661087
1606NA,5.211778,52.665729
1606NB,5.211778,52.665729
1606NC,5.211497,52.663622
1606ND,5.213473,52.666083
1606NE,5.213473,52.666083
1606NG,5.213694,52.666323
1606NH,5.213694,52.666323
1606NJ,5.213694,52.666323
1606NK,5.21441,52.666493
1606NL,5.214848,52.665694
1606NM,5.215154,52.663898
1606NN,5.215154,52.663898
1606XA,5.216441,52.670196
1606XB,5.216441,52.670196
1606XC,5.218388,52.671005
1606XD,5.218388,52.671005
1606XE,5.218388,52.671005
1606XG,5.218846,52.670227
1606XH,5.218096,52.669041
1606XJ,5.218096,52.669041
1606XK,5.218339,52.669489
1606XL,5.219099,52.669506
1606XM,5.219099,52.669506
1606XN,5.216249,52.668689
1607BA,5.1992,52.6616
1607BB,5.1992,52.6616
1607BC,5.1844,52.6616
1607BD,5.1992,52.6616
1607BE,5.1992,52.6616
1607CB,5.1992,52.6616
1607CC,5.184266,52.661002
1607CD,5.184266,52.661002
1607CE,5.184266,52.661002
1607CG,5.175051,52.657581
1607CH,5.167946,52.654276
1607CJ,5.184266,52.661002
1607CK,5.184266,52.661002
1607CL,5.183055,52.661172
1607CM,5.175051,52.657581
1607CN,5.167946,52.654276
1607CP,5.184074,52.670317
1607CR,5.182944,52.662149
1607CS,5.182944,52.662149
1607CT,5.182944,52.662149
1607CV,5.182844,52.657517
1607CW,5.182844,52.657517
1607CX,5.182844,52.657517
1607CZ,5.182844,52.657517
1607HA,5.186501,52.673132
1607HB,5.183533,52.673105
1607HC,5.183533,52.673105
1607HD,5.186501,52.673132
1607HE,5.1917,52.6751
1607HG,5.1844,52.6616
1607HM,5.167378,52.655659
1607HN,5.166839,52.664093
1607HP,5.173961,52.663583
1607MN,5.1696,52.6571
1607MP,5.1696,52.6571
1607MR,5.1696,52.6526
1607MS,5.1844,52.6571
1607MT,5.183962,52.656728
1607MV,5.185287,52.656524
1608EA,5.161498,52.648269
1608EB,5.161498,52.648269
1608EC,5.168952,52.641523
1608ED,5.161723,52.642386
1608EE,5.168755,52.6418
1608EG,5.161723,52.642386
1608EH,5.15938,52.642536
1608EJ,5.15938,52.642536
1608EK,5.157306,52.635138
1608EL,5.158687,52.639487
1608EM,5.157306,52.635138
1608EN,5.158687,52.639487
1608EP,5.160164,52.635092
1608ER,5.160164,52.635092
1608ES,5.16386,52.634022
1608ET,5.156599,52.629405
1608EV,5.156599,52.629405
1608EW,5.156599,52.629405
1608EX,5.156599,52.629405
1608EZ,5.164373,52.64167
1608GA,5.155853,52.642036
1608GB,5.155853,52.642036
1608HG,5.1474,52.657
1608HH,5.1474,52.657
1608HJ,5.144722,52.645198
1608HK,5.144722,52.645198
1608HL,5.163226,52.65381
1608MA,5.179045,52.642572
1608MB,5.179045,52.642572
