6042NA,6.017709,51.198262
6042NB,6.020408,51.197287
6042NC,6.021823,51.200011
6042ND,6.017144,51.199488
6042NG,6.015214,51.198417
6042NH,6.015089,51.197428
6042NJ,6.021823,51.200011
6042NK,6.021823,51.200011
6042NL,6.020953,51.199473
6042NM,6.020953,51.199473
6042NN,6.019698,51.199217
6042NP,6.026158,51.197464
6042NR,6.024984,51.198479
6042NS,6.023523,51.199071
6042NT,6.023177,51.198389
6042NV,6.020666,51.193428
6042NW,6.025054,51.195809
6042NX,6.024197,51.194333
6042PB,6.025592,51.193823
6042TT,6.011149,51.204741
6042TV,6.01217,51.204957
6042TW,6.013269,51.20511
6042TX,6.014418,51.205138
6042TZ,6.015074,51.205001
6042VB,6.013641,51.204064
6042VC,6.013641,51.204064
6042VD,6.013641,51.204064
6042VE,6.013641,51.204064
6042VG,6.013641,51.204064
6042VH,6.013533,51.203367
6042VJ,6.013533,51.203367
6042VK,6.013533,51.203367
6042VL,6.014119,51.202581
6042VM,6.014119,51.202581
6042VN,6.014119,51.202581
6042VP,6.016839,51.202935
6042VR,6.014669,51.204161
6042VS,6.014669,51.204161
6042VT,6.016393,51.201786
6042VV,6.014669,51.204161
6042VW,6.014669,51.204161
6042VX,6.014669,51.204161
6042VZ,6.014669,51.204161
6042WB,6.006497,51.20316
6042WC,6.006816,51.20233
6042WD,6.00779,51.202428
6042WE,6.008758,51.201754
6042WG,6.008558,51.202654
6042XD,6.01465,51.200552
6042XE,6.01465,51.200552
6042XG,6.012707,51.203607
6042XH,6.012707,51.203607
6042XJ,6.012707,51.203607
6042XK,6.012707,51.203607
6042XL,6.012707,51.203607
6042XM,6.012707,51.203607
6042XN,6.012707,51.203607
6042XP,6.01344,51.20073
6042XR,6.01224,51.202351
6042XS,6.01224,51.202351
6042XT,6.01224,51.202351
6042XV,6.014022,51.201624
6042XW,6.014022,51.201624
6042XX,6.014022,51.201624
6042XZ,6.014589,51.200867
6043AA,5.999516,51.183996
6043AB,5.998206,51.184147
6043AC,5.998206,51.184147
6043AD,5.991168,51.189022
6043AE,5.99955,51.184165
6043AG,5.99955,51.184165
6043AH,5.99955,51.184165
6043AJ,5.99955,51.184165
6043AK,5.992935,51.188617
6043AN,5.99459,51.190725
6043AP,5.99475,51.19091
6043AR,5.994876,51.191231
6043AS,5.994052,51.188638
6043AT,5.99436,51.187912
6043AV,5.99436,51.187912
6043AW,5.99436,51.187912
6043AX,5.995742,51.188005
6043BA,5.992879,51.187977
6043BB,5.992879,51.187977
6043BC,5.99578,51.187005
6043BD,5.996624,51.187311
6043BE,5.994659,51.187478
6043BG,5.997659,51.186712
6043BH,5.997659,51.186712
6043BJ,5.997529,51.18552
6043BK,5.999511,51.184316
6043BL,5.999812,51.185673
6043BM,5.996906,51.187997
6043BN,5.996906,51.187997
6043BP,5.996906,51.187997
6043BR,5.999293,51.186477
6043BS,5.999293,51.186477
6043BT,5.996906,51.187997
6043BV,5.999747,51.186578
6043BW,5.999844,51.186941
6043BX,5.998341,51.187079
6043BZ,5.998341,51.187079
6043CA,5.998568,51.187907
6043CB,5.998568,51.187907
6043CC,5.998568,51.187907
6043CD,5.998037,51.188266
6043CE,5.998037,51.188266
6043CG,5.996706,51.191317
6043CH,5.996706,51.191317
6043CJ,5.998051,51.189523
6043CK,5.998051,51.189523
6043CL,5.998051,51.189523
6043CM,5.998051,51.189523
6043CN,5.998051,51.189523
6043CP,5.998051,51.189523
6043CR,5.998051,51.189523
6043CS,5.996925,51.191384
6043CT,5.997607,51.190929
6043CV,5.998728,51.1908
6043CW,5.995712,51.190406
6043CX,5.997365,51.19437
6043EA,5.998886,51.190346
6043EB,5.998886,51.190346
6043EC,5.998886,51.190346
6043ED,5.998886,51.190346
6043EE,5.998886,51.190346
6043EG,5.996883,51.189227
6043EH,5.999177,51.18991
6043EJ,5.998074,51.18884
6043EK,5.997065,51.188457
6043EL,5.998074,51.18884
6043EM,5.999436,51.189314
6043EN,6.001014,51.187669
6043EP,6.000586,51.188461
6043ER,6.000691,51.18871
6043ES,6.000947,51.188565
6043ET,6.001396,51.190057
6043EV,6.001396,51.190057
6043EW,6.000327,51.189473
6043EX,5.999144,51.189582
6043EZ,5.996534,51.189121
6043GA,6.002602,51.190181
6043GB,6.002602,51.190181
6043GC,6.002336,51.190205
6043GD,6.000914,51.185717
6043GH,6.002602,51.190181
6043GJ,6.000914,51.185717
6043GK,6.000914,51.185717
6043GL,6.005325,51.192738
6043GN,6.00429,51.191505
6043GP,6.003322,51.188985
6043GR,6.002492,51.186627
6043GS,6.003322,51.188985
6043GT,6.002492,51.186627
6043GV,6.001904,51.185644
6043GW,6.0064,51.1904
6043GX,6.0064,51.1904
6043HA,6.011297,51.188421
6043HB,6.011297,51.188421
6043HC,6.011297,51.188421
6043HD,6.011297,51.188421
6043HE,6.011297,51.188421
6043HG,6.011297,51.188421
6043HH,6.011297,51.188421
6043HJ,6.011297,51.188421
6043HK,6.005272,51.190346
6043HL,6.011297,51.188421
6043HN,6.009442,51.190377
6043HP,6.007949,51.190711
6043HR,6.012261,51.189218
6043HS,6.012261,51.189218
6043HT,6.012261,51.189218
6043HV,6.01005,51.191625
6043HW,6.01005,51.191625
6043HX,6.012045,51.191322
6043HZ,6.012045,51.191322
6043JA,6.011441,51.186977
6043JB,6.012858,51.190637
6043JC,6.012858,51.190637
6043JD,6.012858,51.190637
6043JG,6.012467,51.184715
6043JH,6.011441,51.186977
6043JJ,6.012858,51.190637
6043JK,6.012858,51.190637
6043JN,6.010467,51.187072
6043JR,6.010467,51.187072
6043JS,6.008441,51.186908
6043JT,6.008378,51.186394
6043JV,6.009852,51.186312
6043KA,6.023546,51.189612
6043KB,6.024107,51.191753
6043KC,6.023617,51.190244
6043KD,6.023617,51.190244
6043KE,6.024595,51.192421
6043KG,6.024595,51.192421
6043KH,6.024595,51.192421
6043KJ,6.024595,51.192421
6043KK,6.024595,51.192421
6043KL,6.025522,51.191998
6043KM,6.025522,51.191998
6043RC,6.020072,51.185354
6043RD,6.020072,51.185354
6043RE,6.019238,51.184448
6043RG,6.019238,51.184448
6043RH,6.021146,51.185233
6043RJ,6.021146,51.185233
6043RK,6.024893,51.186929
6043RL,6.022297,51.187947
6043RM,6.022629,51.185688
6043RN,6.02487,51.189807
6043RP,6.02168,51.186447
6043RR,6.023716,51.18781
6043RS,6.020327,51.18607
6043RT,6.020327,51.18607
6043RV,6.020327,51.18607
6043SB,6.018572,51.18747
6043SC,6.01942,51.187148
6043SE,6.016999,51.185356
6043SG,6.021171,51.188387
6043SH,6.017436,51.187174
6043SJ,6.017125,51.186655
6043SK,6.016741,51.18603
6043SL,6.016374,51.185379
6043SM,6.020775,51.187313
6043SP,6.02081,51.186417
6043SR,6.015815,51.184769
6043ST,6.015815,51.184769
6043SV,6.015815,51.184769
6043SX,6.019228,51.186663
6043SZ,6.019228,51.186663
6043TA,6.016039,51.190599
6043TB,6.016039,51.190599
6043TC,6.017244,51.190767
6043TD,6.017244,51.190767
6043TE,6.017586,51.19
6043TG,6.01709,51.188876
6043TH,6.01709,51.188876
6043TJ,6.01709,51.188876
6043TK,6.016399,51.187247
6043TL,6.016399,51.187247
6043TM,6.016399,51.187247
6043TN,6.015591,51.185644
6043TP,6.015591,51.185644
6043TR,6.015591,51.185644
6043TS,6.014737,51.184528
6043TV,6.014478,51.189981
6043TX,6.014478,51.189981
6043TZ,6.014478,51.189981
6043VA,6.013709,51.18937
6043VB,6.013709,51.18937
6043VC,6.013709,51.18937
6043VD,6.013709,51.18937
6043VE,6.012764,51.188644
6043VG,6.012764,51.188644
6043VH,6.012764,51.188644
6043VJ,6.012638,51.18779
6043VK,6.012638,51.18779
6043VL,6.012638,51.18779
6043VM,6.01441,51.185533
6043VN,6.01441,51.185533
6043VP,6.01441,51.185533
6043VR,6.01441,51.185533
6043VS,6.016096,51.18924
6043VT,6.016096,51.18924
6043VV,6.016096,51.18924
6043VW,6.01441,51.185533
6043VX,6.01441,51.185533
6043VZ,6.016096,51.18924
6043WB,6.020275,51.189317
6043WC,6.020275,51.189317
6043WD,6.020275,51.189317
6043WE,6.020275,51.189317
6043WG,6.021134,51.191277
6043WH,6.021134,51.191277
6043WJ,6.021069,51.189695
