2011BG,4.640703,52.377206
2011BH,4.642062,52.37814
2011BJ,4.642373,52.378595
2011BK,4.643211,52.378777
2011BL,4.643416,52.379137
2011BM,4.643416,52.379137
2011BN,4.644034,52.379474
2011BP,4.644034,52.379474
2011BR,4.644557,52.379816
2011BS,4.647248,52.380932
2011BT,4.643615,52.37836
2011BV,4.643323,52.378521
2011BW,4.643615,52.37836
2011BX,4.643615,52.37836
2011BZ,4.646132,52.380182
2011CA,4.638028,52.377742
2011CB,4.639476,52.376777
2011CC,4.641252,52.380359
2011CD,4.641252,52.380359
2011CE,4.641252,52.380359
2011CG,4.641252,52.380359
2011CH,4.641252,52.380359
2011CJ,4.641252,52.380359
2011CK,4.641252,52.380359
2011CL,4.637668,52.379522
2011CM,4.641252,52.380359
2011CN,4.64024,52.377696
2011CP,4.64024,52.377696
2011CR,4.639248,52.378044
2011CS,4.638764,52.379072
2011CT,4.641682,52.378319
2011CV,4.641682,52.378319
2011CW,4.640737,52.378355
2011CX,4.641536,52.37911
2011CZ,4.639607,52.382945
2011DA,4.638079,52.380624
2011DB,4.638556,52.380152
2011DC,4.637088,52.379233
2011DD,4.636643,52.379009
2011DE,4.636653,52.378682
2011DG,4.636391,52.378233
2011DH,4.636099,52.377469
2011DJ,4.636643,52.379009
2011DK,4.635689,52.376669
2011DL,4.635714,52.376278
2011DM,4.636643,52.379009
2011DN,4.636643,52.379009
2011DP,4.636643,52.379009
2011DR,4.635345,52.376714
2011DS,4.635172,52.376155
2011DT,4.636129,52.376456
2011DV,4.63654,52.376919
2011DW,4.637301,52.377444
2011DX,4.637301,52.377444
2011DZ,4.637767,52.377185
2011EA,4.632705,52.377574
2011EB,4.634126,52.378504
2011EC,4.634126,52.378504
2011ED,4.632979,52.377462
2011EE,4.632979,52.377462
2011EG,4.634126,52.378504
2011EH,4.632343,52.377526
2011EJ,4.632979,52.377462
2011EK,4.6338,52.377845
2011EL,4.633465,52.377377
2011EM,4.633331,52.377075
2011EN,4.634826,52.378158
2011EP,4.634996,52.377768
2011ER,4.634861,52.377457
2011ES,4.633748,52.376643
2011ET,4.634743,52.376037
2011EV,4.634743,52.376037
2011EW,4.635374,52.37602
2011EX,4.635374,52.37602
2011EZ,4.635374,52.37602
2011GA,4.632839,52.379555
2011GB,4.632839,52.379555
2011GC,4.632839,52.379555
2011GD,4.632839,52.379555
2011GE,4.632839,52.379555
2011GG,4.632839,52.379555
2011GH,4.632149,52.378539
2011GJ,4.633115,52.379578
2011GK,4.631987,52.382286
2011GL,4.633981,52.379014
2011GM,4.633981,52.379014
2011GN,4.633981,52.379014
2011GP,4.633981,52.379014
2011GR,4.633981,52.379014
2011GS,4.633981,52.379014
2011GT,4.633981,52.379014
2011GV,4.633981,52.379014
2011GW,4.633981,52.379014
2011GX,4.633981,52.379014
2011GZ,4.63414,52.37813
2011HA,4.640284,52.381397
2011HB,4.639469,52.381457
2011HC,4.640425,52.381909
2011HD,4.63952,52.38275
2011HE,4.639721,52.382409
2011HG,4.638712,52.383078
2011HH,4.639094,52.382264
2011HJ,4.637959,52.381226
2011HK,4.63834,52.381104
2011HL,4.636914,52.380697
2011HM,4.63594,52.3808
2011HN,4.636438,52.380292
2011HP,4.639254,52.382975
