1784GA,4.742925,52.939901
1784GB,4.742925,52.939901
1784GC,4.742925,52.939901
1784GD,4.742341,52.93887
1784GE,4.742462,52.93942
1784GG,4.740332,52.939443
1784GH,4.742462,52.93942
1784GJ,4.742462,52.93942
1784GK,4.741105,52.939029
1784GL,4.741105,52.939029
1784GM,4.741105,52.939029
1784GP,4.742462,52.93942
1784GR,4.742462,52.93942
1784HA,4.738142,52.942973
1784HB,4.739495,52.941678
1784HC,4.739495,52.941678
1784HD,4.736657,52.938972
1784HE,4.738435,52.941889
1784HG,4.738435,52.941889
1784HH,4.738435,52.941889
1784HJ,4.738435,52.941889
1784HK,4.738435,52.941889
1784HL,4.738435,52.941889
1784HM,4.738512,52.93981
1784HN,4.738512,52.93981
1784HP,4.738512,52.93981
1784HR,4.738512,52.93981
1784HS,4.738512,52.93981
1784HT,4.738512,52.93981
1784HV,4.738512,52.93981
1784HW,4.738512,52.93981
1784HX,4.738512,52.93981
1784JA,4.737437,52.93915
1784JB,4.737437,52.93915
1784JC,4.737437,52.93915
1784JD,4.737092,52.93854
1784JE,4.736795,52.937994
1784JG,4.736391,52.937277
1784JH,4.737531,52.938103
1784KA,4.744177,52.936817
1784KB,4.744177,52.936817
1784KC,4.740391,52.938368
1784KD,4.738689,52.936724
1784KE,4.740311,52.93767
1784KG,4.73938,52.936815
1784KH,4.743783,52.935836
1784KJ,4.73938,52.936815
1784KK,4.739888,52.936344
1784KL,4.740748,52.936149
1784KM,4.741617,52.935951
1784KN,4.742477,52.935757
1784LA,4.737704,52.936799
1784LB,4.737704,52.936799
1784LC,4.743607,52.935138
1784LD,4.737704,52.936799
1784LE,4.737704,52.936799
1784LG,4.737704,52.936799
1784LH,4.737704,52.936799
1784LJ,4.743607,52.935138
1784LK,4.743607,52.935138
1784LL,4.743607,52.935138
1784LM,4.743607,52.935138
1784LN,4.743607,52.935138
1784LP,4.743607,52.935138
1784LR,4.737416,52.936242
1784MA,4.743672,52.938535
1784MB,4.743672,52.938535
1784MC,4.750589,52.942094
1784MD,4.743674,52.937251
1784ME,4.743674,52.937251
1784MG,4.743674,52.937251
1784MH,4.743674,52.937251
1784MJ,4.743674,52.937251
1784MK,4.743674,52.937251
1784ML,4.743674,52.937251
1784MN,4.743674,52.937251
1784MP,4.745789,52.937864
1784MR,4.7442,52.9378
1784MS,4.745789,52.937864
1784MT,4.74386,52.934453
1784MV,4.743699,52.937782
1784MX,4.743699,52.937782
1784MZ,4.743699,52.937782
1784NA,4.742961,52.933531
1784NB,4.742961,52.933531
1784NC,4.742961,52.933531
1784ND,4.742961,52.933531
1784NE,4.742961,52.933531
1784NG,4.742961,52.933531
1784NH,4.741728,52.932327
1784NJ,4.741728,52.932327
1784NK,4.741728,52.932327
1784NL,4.740381,52.932256
1784NM,4.740381,52.932256
1784NN,4.741728,52.932327
1784NV,4.759139,52.933011
1784NX,4.753318,52.935316
1784NZ,4.749838,52.938795
1784PA,4.759372,52.937169
1784PD,4.750071,52.929276
1784PE,4.750071,52.929276
1784PG,4.756597,52.935385
1784RA,4.744325,52.933492
1784RB,4.744325,52.933492
1784RC,4.744325,52.933492
1784RD,4.744325,52.933492
1784RE,4.744325,52.933492
1784RG,4.746511,52.933007
1784RH,4.746511,52.933007
1784RJ,4.746511,52.933007
1784RK,4.746511,52.933007
1784RL,4.746511,52.933007
1784RM,4.746861,52.932159
1784RN,4.748257,52.931347
1784RP,4.746861,52.932159
1784RR,4.74707,52.930321
1784RS,4.747712,52.930062
1784RT,4.74707,52.930321
1784RV,4.746067,52.930629
1784RW,4.746067,52.930629
1784RX,4.745089,52.930068
1784RZ,4.745089,52.930068
1784SB,4.74432,52.932329
1784SC,4.74432,52.932329
1784SE,4.74432,52.932329
1784SG,4.74432,52.932329
1784SH,4.74432,52.932329
1784SJ,4.74432,52.932329
1784SK,4.74432,52.932329
1784SL,4.74432,52.932329
1784SM,4.74432,52.932329
1784SN,4.74432,52.932329
1784SP,4.743053,52.931003
1784SR,4.743053,52.931003
1784ST,4.743053,52.931003
1784SV,4.743053,52.931003
1784SW,4.743982,52.930077
1784SX,4.743982,52.930077
1784SZ,4.743982,52.930077
1784TA,4.74417,52.947324
1784TB,4.74417,52.947324
1784TC,4.74417,52.947324
1784TD,4.74417,52.947324
1784TE,4.74417,52.947324
1784TG,4.74417,52.947324
1784TH,4.743099,52.947544
1784TJ,4.743825,52.947283
1784TK,4.742569,52.947308
1784TL,4.742151,52.947421
1784TM,4.742529,52.94708
1784TN,4.742115,52.946833
1784TP,4.742266,52.946653
1784TR,4.742567,52.946167
1784TS,4.742987,52.946815
1784TT,4.742842,52.94659
1784TV,4.742683,52.946379
1784TW,4.743361,52.945643
1784TX,4.743361,52.945643
1784VA,4.743728,52.944975
1784VB,4.743728,52.944975
1784VC,4.743728,52.944975
1784VD,4.744945,52.94445
1784VE,4.750623,52.942399
1784VG,4.750623,52.942399
1784VH,4.750623,52.942399
1784VJ,4.745086,52.946195
1784VK,4.745086,52.946195
1784VL,4.745117,52.94515
1784VM,4.745117,52.94515
1784VN,4.746621,52.945646
1784VP,4.746621,52.945646
1784VR,4.746621,52.945646
1784VS,4.746905,52.94486
1784VT,4.746905,52.94486
1784VV,4.746905,52.94486
1784VW,4.746905,52.94486
1784XA,4.744282,52.943991
1784XB,4.743588,52.943505
1784XC,4.743588,52.943505
1784XD,4.744328,52.943304
1784XE,4.744328,52.943304
1784XG,4.745085,52.943098
1784XH,4.745085,52.943098
1784XJ,4.745827,52.942893
1784XK,4.744408,52.942662
1784XL,4.746262,52.941666
1784XM,4.74841,52.942837
1784XN,4.74841,52.942837
1784XP,4.749368,52.942122
1784XR,4.748142,52.941398
1784XS,4.748588,52.941141
1784XT,4.74765,52.941427
1784XV,4.749858,52.942135
1784XW,4.749858,52.942135
1785AA,4.768123,52.946491
1785AB,4.774033,52.948274
1785AC,4.772912,52.948612
1785AD,4.770853,52.945312
1785AE,4.772347,52.945501
1785AG,4.768653,52.943508
1785AH,4.780453,52.94562
1785AJ,4.781781,52.942178
1785AK,4.780234,52.94149
1785AL,4.778688,52.945774
1785AM,4.778688,52.945774
1785AN,4.779798,52.94657
1785AP,4.776002,52.947128
1785AR,4.776331,52.944869
1785AS,4.776331,52.944869
1785AT,4.776331,52.944869
1785AV,4.776002,52.947128
1785AW,4.776002,52.947128
1785AX,4.776002,52.947128
1785AZ,4.776002,52.947128
1785BA,4.777556,52.93866
1785BB,4.781312,52.939094
1785BC,4.781312,52.939094
1785BD,4.779109,52.93947
1785BE,4.780312,52.939475
1785BG,4.781598,52.939483
1785BH,4.781422,52.939872
1785BJ,4.781422,52.939872
1785BK,4.781422,52.939872
1785BL,4.778325,52.938496
1785BM,4.778325,52.938496
1785BN,4.778325,52.938496
1785BP,4.778325,52.938496
1785BR,4.778325,52.938496
1785BS,4.778325,52.938496
1785BT,4.779589,52.938037
1785BV,4.779589,52.938037
1785BW,4.781029,52.938749
1785BX,4.781029,52.938749
1785BZ,4.781819,52.937959
1785CA,4.779963,52.937036
1785CB,4.781073,52.936615
1785CC,4.781073,52.936615
1785CD,4.781073,52.936615
1785CE,4.779771,52.935866
1785CG,4.781532,52.935745
1785CH,4.781532,52.935745
1785CJ,4.781532,52.935745
1785CK,4.781532,52.935745
1785CL,4.781532,52.935745
1785CM,4.781532,52.935745
1785CN,4.781455,52.934625
1785CP,4.781455,52.934625
1785CR,4.781455,52.934625
1785CS,4.781455,52.934625
1785CT,4.77929,52.934097
1785CV,4.77929,52.934097
1785DA,4.77998,52.944575
1785DB,4.77998,52.944575
1785DC,4.777263,52.944359
1785DD,4.779922,52.944463
1785DE,4.779922,52.944463
1785DG,4.779922,52.944463
1785DH,4.77998,52.944575
1785DJ,4.779922,52.944463
1785DK,4.77998,52.944575
1785DL,4.77998,52.944575
1785DM,4.779922,52.944463
1785DN,4.77998,52.944575
1785DP,4.77998,52.944575
1785DR,4.7813,52.9469
1785DX,4.779989,52.947928
1785DZ,4.779989,52.947928
1785EA,4.781397,52.937483
1785EB,4.781397,52.937483
1785EC,4.781397,52.937483
1785ED,4.781994,52.933897
1785EE,4.781994,52.933897
1785EG,4.781994,52.933897
1785EH,4.781994,52.933897
