4389PH,3.6996,51.4765
4389PJ,3.686123,51.472162
4389PK,3.6285,51.453
4389SZ,3.615735,51.45784
4389TA,3.608457,51.458288
4389TB,3.605861,51.454309
4389TC,3.615455,51.449592
4389TD,3.617396,51.449606
4389TE,3.612953,51.459108
4389TG,3.614284,51.45834
4389TH,3.622545,51.45167
4389TJ,3.614284,51.45834
4389TK,3.626265,51.450953
4389TL,3.623853,51.451801
4389TM,3.623853,51.451801
4389TN,3.625461,51.452337
4389TP,3.625461,51.452337
4389TR,3.626655,51.452148
4389TS,3.626892,51.451587
4389TT,3.627637,51.449477
4389TV,3.630767,51.444544
4389TW,3.634483,51.44685
4389TX,3.629298,51.447743
4389TZ,3.628689,51.45375
4389VA,3.629755,51.454673
4389VB,3.657036,51.464796
4389VD,3.6496,51.4668
4389VE,3.648368,51.458893
4389VG,3.637196,51.461973
4389VH,3.623851,51.46904
4389VJ,3.62571,51.472337
4389VK,3.6277,51.4754
4389VL,3.618839,51.465864
4389VM,3.612061,51.442004
4401AA,4.05023,51.494535
4401AB,4.05023,51.494535
4401AC,4.05023,51.494535
4401AD,4.05023,51.494535
4401AH,4.047713,51.497187
4401AJ,4.0456,51.499056
4401AK,4.0456,51.499056
4401AL,4.051326,51.495284
4401AM,4.051326,51.495284
4401AN,4.042299,51.497894
4401AP,4.042299,51.497894
4401AR,4.042299,51.497894
4401AS,4.0456,51.499056
4401AT,4.0456,51.499056
4401AV,4.045739,51.500107
4401AW,4.0456,51.499056
4401AX,4.0456,51.499056
4401AZ,4.04502,51.500923
4401BA,4.046082,51.498509
4401BB,4.043447,51.501377
4401BC,4.04207,51.502015
4401BD,4.039985,51.503513
4401BE,4.04063,51.502587
4401BG,4.048801,51.494125
4401BH,4.048054,51.494403
4401BJ,4.048054,51.494403
4401BK,4.047456,51.494111
4401BL,4.047456,51.494111
4401BM,4.047114,51.494139
4401BN,4.044608,51.493146
4401BP,4.044608,51.493146
4401BR,4.044608,51.493146
4401BS,4.044608,51.493146
4401BT,4.039922,51.489207
4401BV,4.045991,51.494158
4401BW,4.046452,51.493889
4401BX,4.046452,51.493889
4401BZ,4.046215,51.494729
4401CA,4.048802,51.494789
4401CB,4.045344,51.493811
4401CC,4.045344,51.493811
4401CD,4.046331,51.496061
4401CE,4.050857,51.494091
4401CG,4.050857,51.494091
4401CH,4.051491,51.494757
4401CJ,4.051128,51.493485
4401CK,4.051128,51.493485
4401CL,4.050937,51.492867
4401CN,4.0519,51.4936
4401CP,4.052014,51.49306
4401CR,4.051748,51.492073
4401CS,4.051008,51.492445
4401CT,4.051866,51.492453
4401CV,4.051521,51.491762
4401CW,4.051521,51.491762
4401CX,4.051957,51.490996
4401CZ,4.052274,51.494275
4401DA,4.049183,51.496134
4401DZ,6.248775,50.600009
4401EA,4.050331,51.491394
4401EB,4.050497,51.492253
4401EC,4.049474,51.492042
4401ED,4.049922,51.492136
4401EE,4.049368,51.492884
4401EG,4.048953,51.49268
4401EH,4.048482,51.493248
4401EJ,4.049856,51.49424
4401EK,4.049856,51.49424
4401EL,4.050121,51.494159
4401EM,4.04908,51.494275
4401EN,4.04908,51.494275
4401EP,4.047654,51.492826
4401ER,4.047654,51.492826
4401ES,4.048662,51.491864
4401ET,4.048662,51.491864
4401EV,4.048518,51.491533
4401EW,4.049092,51.491552
4401EX,4.047598,51.49081
4401EZ,4.047598,51.49081
4401GA,4.049747,51.490935
4401GB,4.050186,51.491357
4401GC,4.050186,51.491357
4401GD,4.050186,51.491357
4401GE,4.045486,51.493142
4401GG,4.045486,51.493142
4401GH,4.046727,51.490846
4401GJ,4.046727,51.490846
4401GK,4.046727,51.490846
4401GL,4.050586,51.490259
4401GM,4.050586,51.490259
4401GN,4.050586,51.490259
4401GP,4.050586,51.490259
4401GR,4.045489,51.487762
4401GS,4.045489,51.487762
4401GT,4.045489,51.487762
4401GV,4.045489,51.487762
4401GW,4.044962,51.491929
4401GX,4.04564,51.490808
4401GZ,4.04564,51.490808
4401HA,4.044962,51.491929
4401HB,4.04564,51.490808
4401HC,4.045866,51.491413
4401HD,4.0451,51.489832
4401HE,4.0451,51.489832
4401HG,4.04428,51.491123
4401HH,4.0451,51.489832
4401HJ,4.044813,51.48945
4401HK,4.044541,51.489064
4401HL,4.044541,51.489064
4401HM,4.044541,51.489064
4401HN,4.04381,51.490689
4401HP,4.043321,51.489461
4401HR,4.042915,51.488497
4401HS,4.042915,51.488497
4401HT,4.043321,51.489461
4401HV,4.042756,51.487554
4401HW,4.041985,51.487755
4401HX,4.041985,51.487755
4401JA,4.043331,51.492776
4401JB,4.043654,51.494005
4401JC,4.043654,51.494005
4401JD,4.042716,51.491778
4401JE,4.041999,51.492689
4401JG,4.042995,51.494117
4401JH,4.042109,51.491915
4401JJ,4.042109,51.491915
4401JL,4.039313,51.496748
4401JM,4.042091,51.494097
4401JN,4.042091,51.494097
4401JP,4.039074,51.494085
4401JR,4.041641,51.495628
4401JS,4.039074,51.494085
4401JT,4.039142,51.493995
4401JV,4.040559,51.49504
4401JW,4.03885,51.495469
4401JX,4.038957,51.495779
4401JZ,4.040738,51.495981
4401KA,4.05348,51.498165
4401KB,4.049823,51.496479
4401KC,4.049823,51.496479
4401KD,4.050641,51.496596
4401KE,4.049889,51.497268
4401KG,4.049722,51.498005
4401KH,4.049722,51.498005
4401KJ,4.050465,51.497923
4401KK,4.050465,51.497923
4401KL,4.051762,51.497422
4401KM,4.051762,51.497422
4401KN,4.053035,51.4974
4401KP,4.052461,51.497605
4401KR,4.052461,51.497605
4401KS,4.051682,51.498419
4401KT,4.051682,51.498419
4401KV,4.051682,51.498419
4401KW,4.05322,51.498869
4401KX,4.05322,51.498869
4401KZ,4.046765,51.499511
4401LA,4.051083,51.498698
4401LB,4.04823,51.498986
4401LC,4.051182,51.501989
4401LD,4.055624,51.499971
4401LE,4.051415,51.502561
4401NA,4.04387,51.486862
4401NB,4.049095,51.4871
4401NC,4.046646,51.48675
4401ND,4.0393,51.4782
4401NE,4.046646,51.48675
4401NG,4.0436,51.481
4401NH,4.044573,51.486448
4401NJ,4.046118,51.471387
4401NK,4.051954,51.478208
4401NL,4.048572,51.486603
4401NM,4.050544,51.480906
4401NN,4.053334,51.482309
4401NP,4.055587,51.487418
4401NR,4.055587,51.487418
4401NS,4.051765,51.49502
4401NT,4.056717,51.484277
4401NV,4.056717,51.484277
4401NW,4.048042,51.46825
4401NX,4.056905,51.46585
4401NZ,4.052491,51.481025
4401PA,4.053281,51.480152
4401PE,4.006443,51.488938
4401PG,4.005474,51.497408
4401PH,4.032083,51.504624
4401PJ,4.030873,51.490975
4411AA,4.178566,51.416244
4411AB,4.178566,51.416244
4411AC,4.178315,51.415514
4411AD,4.178315,51.415514
4411AE,4.180293,51.416678
4411AG,4.180648,51.415816
4411AH,4.181598,51.414672
4411AJ,4.181598,51.414672
4411AK,4.180714,51.41437
4411AL,4.183027,51.415704
4411AM,4.183027,51.415704
4411AN,4.182193,51.416213
4411AP,4.182193,51.416213
4411AR,4.182193,51.416213
4411AS,4.183518,51.414694
4411AT,4.18409,51.414162
4411AV,4.18409,51.414162
4411AW,4.183663,51.415025
4411AX,4.183663,51.415025
4411AZ,4.183744,51.415382
4411BA,4.183579,51.415797
4411BB,4.183579,51.415797
4411BC,4.186968,51.415771
4411BD,4.185745,51.41418
4411BE,4.185745,51.41418
4411BG,4.18513,51.41605
4411BH,4.18513,51.41605
4411BJ,4.185529,51.415563
4411BK,4.184799,51.41643
4411BL,4.184487,51.416811
4411BM,4.184487,51.416811
4411BN,4.182914,51.420754
4411BP,4.182914,51.420754
4411BR,4.182914,51.420754
4411BS,4.183473,51.417601
4411BT,4.183516,51.417003
4411BV,4.183516,51.417003
4411BW,4.177702,51.418593
4411BX,4.183516,51.417003
4411BZ,4.183516,51.417003
4411CA,4.177224,51.418363
4411CB,4.17849,51.417914
4411CC,4.181239,51.419502
4411CD,4.179731,51.417541
4411CE,4.180428,51.417336
4411CG,4.182605,51.418458
4411CH,4.181722,51.41872
4411CJ,4.181722,51.41872
4411CK,4.18336,51.418702
4411CL,4.18336,51.418702
4411CM,4.181864,51.41821
4411CN,4.181864,51.41821
4411CP,4.181864,51.41821
4411CR,4.179105,51.419977
4411CS,4.179105,51.419977
4411CT,4.180488,51.419842
4411CV,4.180488,51.419842
4411DA,4.175757,51.417915
4411DB,4.176619,51.417774
4411DC,4.176619,51.417774
4411DD,4.174941,51.418177
4411DE,4.174201,51.416447
4411DG,4.173252,51.417141
4411DH,4.173407,51.418499
4411DJ,4.173407,51.418499
4411DK,4.176972,51.415775
4411DL,4.176526,51.416201
4411DZ,4.1764,51.4159
4411NA,4.168944,51.420218
4411NB,4.173479,51.421822
4411NC,4.173479,51.421822
4411ND,4.165653,51.421128
4411NE,4.161294,51.422496
4411NG,4.161294,51.422496
4411NH,4.161294,51.422496
4411NJ,4.16037,51.42691
4411NK,4.155416,51.424033
4411PA,4.196771,51.423074
4411PB,4.195759,51.422297
4411PC,4.25893,51.395247
4411RA,4.144919,51.408044
4411RB,4.13612,51.405919
4411RC,4.15259,51.402477
4411RD,4.133136,51.400906
4411RE,4.152392,51.399107
4411RG,4.153664,51.410082
4411RH,4.155455,51.413222
4411RJ,4.190788,51.423087
4411RK,4.187787,51.414497
4411RL,4.208244,51.401107
4411RM,4.208244,51.401107
4411RN,4.208226,51.401417
4411RP,4.209773,51.401652
4411RR,4.208999,51.402356
4411RS,4.213506,51.402397
4411RT,4.197322,51.433803
4411RV,4.218924,51.417841
4411RW,4.196555,51.433305
4411RX,4.192781,51.428345
4411RZ,4.192727,51.429836
4411SB,4.191628,51.426804
4411SC,4.178453,51.428169
4411SE,4.154251,51.430173
4411SG,4.153727,51.424234
4411SH,4.143622,51.420714
4411SJ,4.261486,51.399078
4411SK,4.261306,51.42373
4411SL,4.251498,51.409188
4411SM,4.238598,51.427187
