3192GS,4.363183,51.851593
3192HA,4.370044,51.855233
3192HB,4.3687,51.852764
3192HC,4.37122,51.851253
3192HD,4.36802,51.850943
3192HE,4.36884,51.850664
3192HG,4.370179,51.851275
3192HH,4.370179,51.851275
3192HJ,4.37138,51.850654
3192HK,4.368946,51.852115
3192HL,4.369092,51.851873
3192HN,4.368776,51.852359
3192HP,4.369658,51.85333
3192HR,4.369838,51.851732
3192JA,4.367069,51.850045
3192JB,4.367031,51.849438
3192JC,4.368148,51.849199
3192JD,4.362009,51.84987
3192JE,4.364443,51.850003
3192JG,4.367141,51.849077
3192JH,4.364975,51.850015
3192JJ,4.367899,51.848585
3192JK,4.367899,51.848585
3192JL,4.367899,51.848585
3192JM,4.371535,51.848626
3192JN,4.367899,51.848585
3192JP,4.367899,51.848585
3192JR,4.368828,51.848724
3192JS,4.363797,51.848641
3192JT,4.365435,51.849441
3192KA,4.374536,51.848857
3192KB,4.375417,51.848595
3192KC,4.375417,51.848595
3192KD,4.367668,51.850281
3192KE,4.361274,51.851435
3192KG,4.361274,51.851435
3192KH,4.361274,51.851435
3192KJ,4.361274,51.851435
3192MA,4.369134,51.84783
3192MB,4.36574,51.848362
3192MC,4.367509,51.848076
3192NA,4.375284,51.852993
3192NB,4.375284,51.852993
3192NC,4.371143,51.854652
3192ND,4.375284,51.852993
3192NE,4.375284,51.852993
3192NG,4.375284,51.852993
3192NH,4.374551,51.852675
3192NJ,4.377295,51.852525
3192NK,4.376527,51.852658
3192NL,4.376531,51.853044
3192NM,4.376649,51.853633
3192NN,4.376194,51.852325
3192PA,4.371207,51.851816
3192PB,4.371207,51.851816
3192PC,4.379161,51.851021
3192PD,4.375635,51.851792
3192PE,4.375635,51.851792
3192PG,4.369001,51.853091
3192PH,4.373943,51.853676
3192PJ,4.373943,51.853676
3192PK,4.370418,51.850305
3192PL,4.370418,51.850305
3192RA,4.35294,51.860215
3192RB,4.35294,51.860215
3192RC,4.35294,51.860215
3192RD,4.35294,51.860215
3192RE,4.35294,51.860215
3192RG,4.35294,51.860215
3192RH,4.35294,51.860215
3192RJ,4.35294,51.860215
3192RK,4.35294,51.860215
3192RL,4.35294,51.860215
3192RM,4.35294,51.860215
3192RN,4.35294,51.860215
3192RP,4.353586,51.85982
3192RR,4.353586,51.85982
3192RS,4.353586,51.85982
3192RT,4.35294,51.860215
3192RV,4.35294,51.860215
3192RW,4.35294,51.860215
3192RX,4.35294,51.860215
3192RZ,4.353586,51.85982
