2266DC,4.400064,52.071835
2266DW,4.397532,52.069428
2266DX,4.397532,52.069428
2266DZ,4.397532,52.069428
2266EA,4.401443,52.0809
2266EB,4.401443,52.0809
2266EC,4.404339,52.079696
2266ED,4.404339,52.079696
2266EE,4.404339,52.079696
2266EG,4.404339,52.079696
2266EH,4.404339,52.079696
2266EJ,4.404339,52.079696
2266EK,4.401443,52.0809
2266EL,4.401443,52.0809
2266EM,4.404339,52.079696
2266EN,4.404339,52.079696
2266ER,4.401443,52.0809
2266ES,4.401443,52.0809
2266ET,4.401443,52.0809
2266EV,4.464233,52.095747
2266EW,4.464233,52.095747
2266EZ,4.405537,52.076717
2266GA,4.406069,52.076854
2266GB,4.398557,52.080231
2266GC,4.404876,52.078279
2266GD,4.428061,52.085967
2266GE,4.404876,52.078279
2266GG,4.428061,52.085967
2266GH,4.428061,52.085967
2266GJ,4.447125,52.095055
2266GK,4.44158,52.100757
2266GL,4.447552,52.10293
2266GM,4.402296,52.082443
2266GN,4.420348,52.096667
2266GP,4.449111,52.095389
2266GR,4.454764,52.095842
2266GS,4.454764,52.095842
2266GT,4.464889,52.095671
2266GV,4.464889,52.095671
2266GW,4.454764,52.095842
2266GX,4.454764,52.095842
2266GZ,4.454764,52.095842
2266HA,4.464889,52.095671
2266HB,4.471027,52.095692
2266HC,4.471027,52.095692
2266HD,4.451538,52.096097
2266HE,4.457886,52.096395
2266HG,4.451777,52.100518
2266HH,4.472036,52.096155
2266HJ,4.476984,52.097049
2266HK,4.476984,52.097049
2266HL,4.470614,52.095483
2266HM,4.470614,52.095483
2266HN,4.470614,52.095483
2266HP,4.472255,52.094718
2266HR,4.472255,52.094718
2266HS,4.472255,52.094718
2266HT,4.472255,52.094718
2266HV,4.472698,52.094251
2266HW,4.467831,52.090255
2266HX,4.473957,52.091531
2266HZ,4.483016,52.094692
2266JA,4.472951,52.09031
2266JB,4.4576,52.0783
2266JC,4.4717,52.1009
2266JD,4.471059,52.094787
2266JE,4.471059,52.094787
2266JG,4.471059,52.094787
2266JH,4.471486,52.093839
2266JJ,4.395294,52.071456
2266JK,4.471486,52.092802
2266JL,4.400064,52.071835
2266JM,4.395294,52.071456
2266JN,4.400064,52.071835
2266JP,4.395294,52.071456
2266JR,4.400064,52.071835
2266JS,4.400064,52.071835
2266JT,4.400064,52.071835
2266JV,4.400064,52.071835
2266JW,4.38366,52.063755
2266JX,4.471832,52.095405
2266JZ,4.39306,52.076805
2266KA,4.390326,52.077765
2266KB,4.390326,52.077765
2266KC,4.386426,52.076481
2266KD,4.38826,52.075078
2266KE,4.386426,52.076481
2266KG,4.386426,52.076481
2266KH,4.389544,52.074871
2266KJ,4.389544,52.074871
2266KK,4.389544,52.074871
2266KL,4.389544,52.074871
2266KM,4.390974,52.074599
2266KN,4.390459,52.07499
2266KP,4.389882,52.075348
2266KR,4.3893,52.075711
2266KS,4.388772,52.076114
2266KT,4.390797,52.075468
2266KV,4.390797,52.075468
2266KW,4.390797,52.075468
2266KX,4.390797,52.075468
2266KZ,4.390797,52.075468
2266LA,4.3817,52.07488
2266LB,4.385421,52.076212
2266LC,4.385164,52.076086
2266LD,4.385164,52.076086
2266LE,4.385164,52.076086
2266LG,4.388803,52.073893
2266LH,4.385164,52.076086
2266LJ,4.385164,52.076086
2266LK,4.385164,52.076086
2266LL,4.398583,52.066989
2266LN,4.414699,52.072827
2266LP,4.433873,52.073634
2266LR,4.414699,52.072827
2266LS,4.414576,52.057762
2266LT,4.414553,52.057738
2266LZ,4.390016,52.074003
2266MA,4.46754,52.09464
2266MB,4.46855,52.093987
2266MC,4.468474,52.09428
2266MD,4.468358,52.094822
2266ME,4.468358,52.094822
2266NA,4.404931,52.084482
2266NB,4.406239,52.082143
2266NC,4.406239,52.082143
2266ND,4.406239,52.082143
2266NE,4.406239,52.082143
2266NG,4.406239,52.082143
2266NH,4.406239,52.082143
2266NJ,4.406239,52.082143
2266NK,4.406239,52.082143
2266NL,4.406239,52.082143
2266NM,4.406239,52.082143
2266NN,4.405016,52.082554
2267AA,4.377391,52.073008
2267AB,4.371293,52.068986
2267AC,4.371293,52.068986
2267AD,4.35141,52.05843
2267AE,4.363077,52.064302
2267AG,4.363077,52.064302
2267AH,4.363077,52.064302
2267AJ,4.363077,52.064302
2267AK,4.363077,52.064302
2267AL,4.356,52.061363
2267AM,4.35141,52.05843
2267AN,4.373097,52.061553
2267AP,4.358803,52.06166
2267AR,4.361136,52.060074
2267AS,4.363096,52.060387
2267AT,4.359334,52.060482
2267AV,4.377791,52.073019
2267AW,4.360981,52.060805
2267AX,4.3616,52.0631
2267BA,4.356194,52.059001
2267BB,4.356194,52.059001
2267BC,4.356194,52.059001
2267BD,4.359909,52.058864
2267BE,4.358832,52.059602
2267BG,4.359909,52.058864
2267BH,4.358871,52.058718
2267BJ,4.360766,52.058883
2267BK,4.360766,52.058883
2267BL,4.358323,52.057555
2267BM,4.355737,52.059795
2267BN,4.355737,52.059795
2267BP,4.355737,52.059795
2267BR,4.3567,52.05797
2267BS,4.3567,52.05797
2267BT,4.393771,52.057286
2267BV,4.398647,52.058093
2267BW,4.398647,52.058093
2267BX,4.400119,52.061184
2267CC,4.393863,52.066721
2267CD,4.386705,52.061063
2267CE,4.386281,52.066371
2267CG,4.389186,52.064336
2267CK,4.385468,52.065758
2267CL,4.385468,52.065758
2267CM,4.38753,52.062712
2267CN,4.38753,52.062712
2267CP,4.383252,52.065078
2267CS,4.391496,52.067988
2267CT,4.391496,52.067988
2267CV,4.3911,52.068173
2267CW,4.3911,52.068173
2267CX,4.385963,52.063068
2267CZ,4.387351,52.063608
2267DA,4.390463,52.069298
2267DB,4.386204,52.067225
2267DC,4.385791,52.066127
2267DD,4.3921,52.0688
2267DG,4.389411,52.065698
2267DH,4.389411,52.065698
2267DJ,4.389411,52.065698
2267DK,4.389411,52.065698
2267DL,4.389411,52.065698
2267DM,4.390636,52.066523
2267DN,4.390636,52.066523
2267DP,4.390636,52.066523
2267DR,4.392607,52.066497
2267DS,4.392607,52.066497
2267DT,4.392607,52.066497
2267DW,4.389211,52.06667
2267DX,4.389211,52.06667
2267DZ,4.39122,52.06705
2267EA,4.3791,52.0651
2267EC,4.3791,52.0651
2267GZ,4.370924,52.065321
2268AA,4.3894,52.1245
2268AB,4.3894,52.1245
2268AC,4.3894,52.1245
2268AD,4.3894,52.1245
2268AE,4.3894,52.1245
2268AG,4.3894,52.1245
2268AH,4.3894,52.1245
2268AJ,4.3894,52.1245
2268AK,4.3894,52.1245
2268AL,4.3894,52.1245
2268AM,4.3894,52.1245
2268AN,4.3894,52.1245
2268AP,4.3894,52.1245
2268AR,4.3894,52.1245
2268AS,4.3894,52.1245
2268AT,4.3894,52.1245
2268AV,4.3894,52.1245
2268AW,4.3894,52.1245
2268AZ,4.3894,52.1245
2268BA,4.3894,52.1245
2268BD,4.3894,52.1245
2268BE,4.3894,52.1245
2268BG,4.3894,52.1245
2268BH,4.3894,52.1245
2268BJ,4.3894,52.1245
2268BK,4.3894,52.1245
2268BL,4.3894,52.1245
2268BM,4.3894,52.1245
2268BN,4.3894,52.1245
2268BP,4.3894,52.1245
2268BR,4.3894,52.1245
2268BS,4.3894,52.1245
2268BT,4.3894,52.1245
2268BV,4.3894,52.1245
2268BW,4.3894,52.1245
2268BX,4.3894,52.1245
2268BZ,4.3894,52.1245
2268CA,4.3894,52.1245
2268CB,4.3894,52.1245
2268CC,4.3894,52.1245
2268CG,4.3894,52.1245
2268CH,4.3894,52.1245
2268CJ,4.3894,52.1245
2268CK,4.3894,52.1245
2268CL,4.3894,52.1245
2268CM,4.3894,52.1245
2268CN,4.3894,52.1245
2268CP,4.3894,52.1245
2268CR,4.3894,52.1245
2268CS,4.3894,52.1245
2268CT,4.3894,52.1245
2268CV,4.3894,52.1245
2268CW,4.3894,52.1245
2268CX,4.3894,52.1245
2268DA,4.3894,52.1245
2268DB,4.3894,52.1245
2268DC,4.3894,52.1245
2268DD,4.3894,52.1245
2271AB,4.35598,52.069208
2271AC,4.36068,52.073398
2271AD,4.359091,52.067806
2271AE,4.363243,52.068067
2271AG,4.363243,52.068067
2271AH,4.365875,52.071185
2271AJ,4.363243,52.068067
2271AK,4.363243,52.068067
2271AL,4.363243,52.068067
2271AM,4.363243,52.068067
2271AN,4.361448,52.068861
2271AP,4.361448,52.068861
2271AR,4.36291,52.068642
2271AS,4.36291,52.068642
2271AT,4.36291,52.068642
2271AV,4.36291,52.068642
2271AW,4.361636,52.067711
2271AX,4.361636,52.067711
2271AZ,4.364556,52.066988
2271BA,4.369853,52.07314
2271BB,4.371523,52.074557
2271BC,4.369853,52.07314
2271BD,4.378478,52.07679
2271BE,4.369853,52.07314
2271BG,4.369853,52.07314
2271BH,4.371523,52.074557
2271BJ,4.378478,52.07679
2271BK,4.378478,52.07679
2271BL,4.370234,52.072687
2271BM,4.370234,52.072687
2271BP,4.359272,52.067525
2271BR,4.359272,52.067525
2271BS,4.359272,52.067525
2271BT,4.361842,52.066953
2271BV,4.364078,52.066016
2271BW,4.36308,52.066228
2271BX,4.36308,52.066228
2271BZ,4.363671,52.066778
2271CA,4.364856,52.067984
2271CB,4.363402,52.067114
2271CC,4.363402,52.067114
2271CD,4.363402,52.067114
2271CE,4.363402,52.067114
2271CG,4.366664,52.069079
2271CH,4.363402,52.067114
2271CJ,4.363402,52.067114
2271CK,4.363402,52.067114
2271CL,4.363402,52.067114
2271CM,4.362742,52.067851
2271CN,4.362742,52.067851
2271CP,4.364597,52.067395
2271CR,4.364597,52.067395
2271CS,4.364597,52.067395
2271CT,4.364597,52.067395
2271CV,4.364426,52.068144
2271CW,4.365357,52.067449
2271CX,4.366293,52.068254
2271CZ,4.365159,52.068577
2271DA,4.367607,52.067536
2271DB,4.366046,52.067243
2271DG,4.365357,52.067449
2271DH,4.365109,52.067964
2271EA,4.368998,52.070167
2271EB,4.371437,52.071312
2271EC,4.371437,52.071312
2271ED,4.376336,52.074312
2271EE,4.376336,52.074312
2271EG,4.379803,52.076907
2271EH,4.371437,52.071312
2271EJ,4.376336,52.074312
2271EK,4.369862,52.070997
2271EL,4.369862,52.070997
2271EM,4.370082,52.071923
2271EN,4.370082,52.071923
2271EP,4.377084,52.07309
2271ER,4.377084,52.07309
2271ES,4.37592,52.073096
2271ET,4.37503,52.072597
2271EV,4.37592,52.073096
2271EW,4.37503,52.072597
2271EX,4.37503,52.072597
2271GA,4.369873,52.075917
2271GB,4.369873,52.075917
2271GC,4.37027,52.074507
2271GD,4.371412,52.076723
2271GE,4.375284,52.074572
2271GG,4.375284,52.074572
2271GH,4.370024,52.078536
2271GJ,4.375284,52.074572
2271GK,4.375284,52.074572
2271GL,4.373298,52.077142
2271GM,4.374946,52.076795
2271GN,4.374514,52.078189
2271GP,4.374514,52.078189
2271HA,4.376649,52.077342
2271HB,4.376649,52.077342
2271HC,4.376974,52.077769
2271HD,4.376974,52.077769
2271HE,4.375599,52.07778
2271HG,4.375599,52.07778
2271HH,4.376402,52.078289
2271HJ,4.376402,52.078289
2271HK,4.376402,52.078289
2271HL,4.376402,52.078289
2271HM,4.376402,52.078289
2271HN,4.382267,52.076541
2271HP,4.382267,52.076541
2271HR,4.382267,52.076541
2271HS,4.382267,52.076541
2271HT,4.382267,52.076541
2271HV,4.382267,52.076541
2271HW,4.382267,52.076541
2271RA,4.37698,52.076755
2271RB,4.37698,52.076755
2271RC,4.377072,52.076088
2271RD,4.377072,52.076088
2271RE,4.377072,52.076088
2271RH,4.376994,52.075972
2271RJ,4.376014,52.075688
2271RK,4.376014,52.075688
2271RL,4.375244,52.075525
2271RM,4.375244,52.075525
2271SB,4.374975,52.075265
2271SC,4.372323,52.073616
2271SE,4.372323,52.073616
2271SG,4.37172,52.073926
2271SH,4.37172,52.073926
2271SJ,4.373082,52.072841
2271SK,4.371039,52.074139
2271SL,4.371039,52.074139
2271SM,4.371039,52.074139
2271SN,4.371019,52.073053
2271SP,4.371019,52.073053
2271SR,4.371019,52.073053
2271ST,4.371118,52.072479
2271SV,4.371118,52.072479
2271SW,4.371118,52.072479
2271SX,4.371118,52.072479
2271TK,4.374483,52.073702
2271TL,4.374483,52.073702
2271TM,4.371066,52.076201
2271TN,4.374483,52.073702
2271TP,4.371066,52.076201
2271TR,4.370148,52.075388
2271TS,4.370406,52.075189
2271TT,4.368774,52.074524
2271TV,4.372064,52.075241
