1092CT,4.921799,52.357819
1092CV,4.921799,52.357819
1092CW,4.921799,52.357819
1092CX,4.921799,52.357819
1092CZ,4.924978,52.35868
1092EA,4.924978,52.35868
1092EB,4.921799,52.357819
1092EC,4.921799,52.357819
1092ED,4.921799,52.357819
1092EE,4.921799,52.357819
1092EG,4.921799,52.357819
1092EH,4.921799,52.357819
1092EJ,4.921799,52.357819
1092EK,4.921799,52.357819
1092EL,4.921799,52.357819
1092EM,4.920694,52.356363
1092EN,4.920694,52.356363
1092EP,4.920694,52.356363
1092ER,4.920694,52.356363
1092ES,4.920694,52.356363
1092ET,4.920694,52.356363
1092EV,4.926529,52.358022
1092EW,4.927305,52.356086
1092EX,4.927305,52.356086
1092EZ,4.927305,52.356086
1092GA,4.924175,52.355449
1092GB,4.921082,52.354525
1092GC,4.922434,52.354946
1092GD,4.925987,52.355947
1092GE,4.927305,52.356086
1092GG,4.927305,52.356086
1092GH,4.925987,52.355947
1092GJ,4.921082,52.354525
1092GK,4.921082,52.354525
1092GL,4.921082,52.354525
1092GM,4.92322,52.35547
1092GN,4.92322,52.35547
1092GP,4.92322,52.35547
1092GR,4.922972,52.356097
1092GS,4.922972,52.356097
1092GT,4.922972,52.356097
1092GV,4.922972,52.356097
1092GW,4.922972,52.356097
1092GX,4.922972,52.356097
1092GZ,4.922972,52.356097
1092HA,4.926921,52.35545
1092HB,4.926921,52.35545
1092HC,4.926921,52.35545
1092HD,4.926921,52.35545
1092HE,4.925724,52.35503
1092HG,4.922004,52.353586
1092HH,4.922004,52.353586
1092HJ,4.922004,52.353586
1092HK,4.926921,52.35545
1092HL,4.926921,52.35545
1092HM,4.926921,52.35545
1092HN,4.924862,52.354611
1092HP,4.922004,52.353586
1092HR,4.922004,52.353586
1092HS,4.922004,52.353586
1092HT,4.922004,52.353586
1092HV,4.922851,52.353602
1092HW,4.922851,52.353602
1092HX,4.925739,52.355484
1092HZ,4.925739,52.355484
1092JA,4.92573,52.354707
1092JB,4.924308,52.355443
1092JC,4.921848,52.353339
1092JD,4.921848,52.353339
1092JE,4.921487,52.352972
1092JG,4.921487,52.352972
1092JH,4.927049,52.354928
1092JJ,4.927049,52.354928
1092JK,4.927049,52.354928
1092JL,4.927049,52.354928
1092JM,4.927049,52.354928
1092JN,4.923531,52.35335
1092JP,4.921854,52.352598
1092JR,4.921854,52.352598
1092JS,4.923531,52.35335
1092JT,4.921854,52.352598
1092JV,4.920329,52.353354
1092JW,4.920329,52.353354
1092JX,4.920329,52.353354
1092JZ,4.920558,52.353981
1092KA,4.920558,52.353981
1092KB,4.919359,52.353856
1092KC,4.920649,52.353727
1092KD,4.920649,52.353727
1092KE,4.920649,52.353727
1092KG,4.920649,52.353727
1092KH,4.920649,52.353727
1092KJ,4.919877,52.35471
1092KK,4.919877,52.35471
1092KL,4.920649,52.353727
1092KM,4.920649,52.353727
1092KN,4.920329,52.353354
1092KP,4.920329,52.353354
1092KS,4.920558,52.353981
1092KZ,4.922972,52.356097
1092LA,4.923209,52.358499
1092LB,4.923209,52.358499
1092LC,4.923209,52.358499
1092MA,4.915194,52.361426
1092SB,4.924978,52.35868
1092SC,4.921799,52.357819
1092SE,4.921799,52.357819
1092SW,4.921779,52.355396
1092SX,4.921779,52.355396
1092TA,4.923061,52.357591
1092TB,4.923061,52.357591
1092TC,4.923061,52.357591
1092TD,4.923061,52.357591
1092TE,4.923061,52.357591
1092TG,4.923061,52.357591
1092TH,4.923061,52.357591
1092TJ,4.923061,52.357591
1092TK,4.923061,52.357591
1092TL,4.926232,52.35847
1092TM,4.92032,52.356824
1092TN,4.923061,52.357591
1092TP,4.923061,52.357591
1092TR,4.923061,52.357591
1092TS,4.923061,52.357591
1092TT,4.923061,52.357591
1092TV,4.923061,52.357591
1092TW,4.923061,52.357591
1092TX,4.923061,52.357591
1092TZ,4.926232,52.35847
1092VA,4.926232,52.35847
1092VB,4.925959,52.357282
1092VC,4.925959,52.357282
1092VD,4.925959,52.357282
1092VE,4.922254,52.356193
1092VG,4.922254,52.356193
1092VH,4.920977,52.355779
1092VJ,4.920977,52.355779
1092VK,4.920977,52.355779
1092VL,4.920977,52.355779
1092VM,4.925982,52.356859
1092VN,4.925982,52.356859
1092VP,4.925982,52.356859
1092VR,4.925982,52.356859
1092VS,4.924004,52.356358
1092VT,4.924004,52.356358
1092VV,4.925169,52.356341
1092VW,4.922665,52.355674
1092VX,4.925169,52.356341
1092VZ,4.921779,52.355396
1092XA,4.921779,52.355396
1092XB,4.921779,52.355396
1092XC,4.925169,52.356341
1092XD,4.925169,52.356341
1092XE,4.919904,52.354806
1092XG,4.921779,52.355396
1092XH,4.925169,52.356341
1092XJ,4.921779,52.355396
1092XK,4.919904,52.354806
1092XL,4.919904,52.354806
1092XM,4.919904,52.354806
1092XN,4.919904,52.354806
1092XP,4.921623,52.35502
1092XR,4.921623,52.35502
1092XS,4.921623,52.35502
1092XT,4.921623,52.35502
1092XV,4.921947,52.35577
1092XW,4.921947,52.35577
1092XX,4.920426,52.355285
1092XZ,4.920426,52.355285
1093AA,4.927054,52.365058
1093AB,4.927054,52.365058
1093AC,4.927054,52.365058
1093AD,4.924621,52.364559
1093AE,4.927054,52.365058
1093AG,4.927054,52.365058
1093AH,4.927054,52.365058
1093AJ,4.927054,52.365058
1093AK,4.927054,52.365058
1093AL,4.927843,52.364554
1093AM,4.927843,52.364554
1093AN,4.927843,52.364554
1093AP,4.927843,52.364554
1093AR,4.927843,52.364554
1093AS,4.927843,52.364554
1093AT,4.927843,52.364554
1093AV,4.927843,52.364554
