2291MB,4.275432,52.018527
2291MC,4.27465,52.018474
2291MD,4.274262,52.019262
2291ME,4.273336,52.019231
2291MG,4.27324,52.01981
2291MH,4.271935,52.020253
2291MJ,4.270763,52.02052
2291MK,4.270763,52.02052
2291ML,4.270418,52.021125
2291MN,4.269341,52.021492
2291MP,4.273794,52.018919
2291MR,4.271659,52.019797
2291MS,4.273965,52.021133
2291MT,4.273137,52.021918
2291MV,4.273417,52.022481
2291NA,4.277784,52.017995
2291NB,4.277158,52.017056
2291NC,4.276925,52.018056
2291ND,4.278128,52.018257
2291NE,4.279603,52.018659
2291NG,4.279394,52.018358
2291NH,4.281321,52.018861
2291NJ,4.279194,52.018753
2291NK,4.281518,52.018238
2291NL,4.281518,52.018238
2291NM,4.282249,52.017877
2291NN,4.278128,52.018257
2291NP,4.278615,52.017733
2291NR,4.278615,52.017733
2291NS,4.279759,52.017068
2291NT,4.283458,52.017185
2291PA,6.248775,50.600009
2291PB,4.2764,52.03
2291PD,4.2764,52.03
2291PG,4.2764,52.03
2291PW,4.275436,52.030375
2291PX,4.275803,52.028504
2291PZ,4.276525,52.027854
2291RA,4.273301,52.029648
2291RB,4.272064,52.029584
2291RC,4.275271,52.029823
2291RD,4.273096,52.02925
2291RE,4.276003,52.029386
2291RG,4.274101,52.029099
2291RH,4.27566,52.026995
2291RJ,4.274477,52.026991
2291RK,4.27485,52.027353
2291RL,4.275253,52.027165
2291RM,4.275253,52.027165
2291RN,4.276607,52.026883
2291RP,4.277922,52.026109
2291RR,4.277382,52.026244
2291RS,4.276488,52.026298
2291RT,4.276488,52.026298
2291RV,4.275725,52.026027
2291RW,4.277053,52.025329
2291RX,4.27442,52.026105
2291RZ,4.27442,52.026105
2291SB,4.283639,52.021181
2291SC,4.283639,52.021181
2291SE,4.269932,52.022954
2291SG,4.267956,52.024434
2291SH,4.268895,52.023226
2291SJ,4.268895,52.023226
2291SK,4.268348,52.022344
2291SL,4.266652,52.025071
2291SM,4.266652,52.025071
2291SN,4.268348,52.022344
2291SP,4.268348,52.022344
2291SR,4.266652,52.025071
2291ST,4.266652,52.025071
2291SV,4.268224,52.023475
2291SX,4.268973,52.026299
2291SZ,4.268382,52.02615
2291TA,4.267255,52.026906
2291TB,4.266623,52.025968
2291TC,4.266623,52.025968
2291TD,4.267341,52.026169
2291TE,4.267341,52.026169
2291TG,4.268099,52.026883
2291TH,4.268099,52.026883
2291TJ,4.266506,52.027087
2291TK,4.265762,52.026896
2291TL,4.26882,52.027855
2291TM,4.26882,52.027855
2291TN,4.26882,52.027855
2291TP,4.269161,52.026678
2291TR,4.269161,52.026678
2291TS,4.269161,52.026678
2291TT,4.269161,52.026678
2291TV,4.269468,52.027551
2291TW,4.26935,52.027057
2291TX,4.270205,52.027749
2291TZ,4.270205,52.027749
2291VA,4.27691,52.021594
2291VB,4.27691,52.021594
2291VC,4.27691,52.021594
2291VD,4.27691,52.021594
2291VE,4.27691,52.021594
2291VG,4.2759,52.022942
2291VH,4.2759,52.022942
2291VJ,4.2759,52.022942
2291VK,4.2759,52.022942
2291VL,4.280747,52.020625
2291VM,4.27644,52.023385
2291VN,4.27742,52.023295
2291VP,4.276971,52.022006
2291VR,4.276971,52.022006
2291VS,4.276971,52.022006
2291VT,4.276971,52.022006
2291VV,4.276971,52.022006
2291VW,4.276971,52.022006
2291VX,4.276971,52.022006
2291VZ,4.277908,52.023437
2291WZ,4.27815,52.022214
2291XA,4.27815,52.022214
2291XB,4.27815,52.022214
2291XC,4.280431,52.022291
2291XD,4.278988,52.022137
2291XE,4.278456,52.02271
2291XG,4.278456,52.02271
2291XH,4.279108,52.023287
2291XJ,4.281507,52.022144
2291XK,4.281507,52.022144
2291XL,4.281507,52.022144
2291XM,4.28077,52.021851
2291XN,4.282168,52.022204
2291XP,4.282168,52.022204
2291XR,4.281236,52.021165
2291XS,4.281086,52.020834
2291XT,4.282544,52.02165
2291XV,4.282544,52.02165
2291XW,4.283443,52.021941
2291XX,4.283443,52.021941
2291XZ,4.280408,52.021416
2292AA,6.248775,50.600009
2292AB,6.248775,50.600009
2292AC,6.248775,50.600009
2292AD,6.248775,50.600009
2292AE,6.248775,50.600009
2292AG,6.235131,50.626218
2292AH,6.235131,50.626218
2292AJ,6.248775,50.600009
2292AK,6.248775,50.600009
2292AL,6.248775,50.600009
2292AM,6.248775,50.600009
2292AN,6.235131,50.626218
2292AP,6.235131,50.626218
2292AR,6.235131,50.626218
2292AS,6.235131,50.626218
2292AT,6.248775,50.600009
2292BA,6.248775,50.600009
2292BB,6.248775,50.600009
2292JA,6.235131,50.626218
2295HA,4.252789,52.014753
2295HB,4.252789,52.014753
2295HC,4.251923,52.014903
2295HD,4.2549,52.0163
2295HX,4.256734,52.015644
2295HZ,4.255513,52.014599
2295KA,4.262762,52.019459
2295KB,4.262762,52.019459
2295KC,4.262762,52.019459
2295KD,4.262762,52.019459
2295KE,4.256708,52.016539
2295KG,4.262762,52.019459
2295KH,4.262762,52.019459
2295KJ,4.262762,52.019459
2295KK,4.256708,52.016539
2295KL,4.258786,52.018227
2295KM,4.257217,52.017618
2295KZ,4.278184,52.001614
2295LA,4.249919,52.01231
2295LB,4.256213,52.016201
2295LC,4.254259,52.014637
2295LD,4.254259,52.014637
2295LE,4.249919,52.01231
2295LG,4.256213,52.016201
2295LH,4.253949,52.014816
2295LJ,4.247283,52.015297
2295LK,4.247283,52.015297
