1081BL,4.863497,52.327794
1081BM,4.863497,52.327794
1081BN,4.863547,52.323775
1081BP,4.863497,52.327794
1081BR,4.863497,52.327794
1081BS,4.863547,52.323775
1081BT,4.861787,52.333514
1081BV,4.861797,52.331804
1081BW,4.861821,52.327787
1081BX,4.86186,52.324009
1081BZ,4.864601,52.325145
1081CA,4.861268,52.326948
1081CB,4.861268,52.326948
1081CC,4.860249,52.32551
1081CD,4.860249,52.32551
1081CE,4.860778,52.32512
1081CG,4.860778,52.32512
1081CH,4.861287,52.324467
1081CJ,4.861287,52.324467
1081CK,4.869123,52.323579
1081CL,4.862411,52.323553
1081CM,4.862411,52.323553
1081CN,4.857509,52.323526
1081CP,4.859689,52.327782
1081CR,4.859689,52.327782
1081CS,4.859733,52.323947
1081CT,4.859689,52.327782
1081CV,4.859689,52.327782
1081CW,4.859733,52.323947
1081CX,4.858468,52.327421
1081CZ,4.858468,52.327421
1081DA,4.860249,52.32551
1081EA,4.858468,52.327421
1081EB,4.858468,52.327421
1081EC,4.858468,52.327421
1081ED,4.858468,52.327421
1081EE,4.858468,52.327421
1081EG,4.858468,52.327421
1081EH,4.858468,52.327421
1081EJ,4.858468,52.327421
1081EK,4.858468,52.327421
1081EL,4.859733,52.323947
1081EM,4.858473,52.324452
1081EN,4.858473,52.324452
1081EP,4.858473,52.324452
1081ER,4.858473,52.324452
1081ES,4.862385,52.327827
1081ET,4.862385,52.327827
1081EV,4.862385,52.327827
1081EW,4.862385,52.327827
1081EX,4.856774,52.327716
1081EZ,4.856774,52.327716
1081GA,4.867913,52.328064
1081GB,4.867913,52.328064
1081GC,4.867913,52.328064
1081GD,4.865674,52.328066
1081GE,4.865674,52.328066
1081GG,4.865674,52.328066
1081GH,4.863493,52.328046
1081GJ,4.863493,52.328046
1081GK,4.863493,52.328046
1081GL,4.861095,52.328036
1081GM,4.861095,52.328036
1081GN,4.861097,52.327789
1081GP,4.859115,52.328001
1081GR,4.859115,52.328001
1081GS,4.859115,52.328001
1081GT,4.868613,52.330718
1081GV,4.863212,52.330701
1081GW,4.863212,52.330701
1081GX,4.868613,52.330718
1081GZ,4.868613,52.330718
1081HA,4.863212,52.330701
1081HB,4.863212,52.330701
1081HC,4.863212,52.330701
1081HD,4.863212,52.330701
1081HE,4.867801,52.331431
1081HG,4.867801,52.331431
1081HH,4.867801,52.331431
1081HJ,4.8635,52.331809
1081HK,4.8635,52.331809
1081HL,4.862648,52.332023
1081HM,4.861307,52.330738
1081HN,4.861299,52.331592
1081HP,4.859693,52.331408
1081HR,4.859693,52.331408
1081HS,4.858593,52.331404
1081HT,4.860245,52.332089
1081HV,4.870272,52.33498
1081HW,4.863,52.337
1081HX,4.863219,52.334997
1081HZ,4.863219,52.334997
1081JA,4.861252,52.321861
1081JB,4.861874,52.323349
1081JC,4.856483,52.336972
1081JD,4.85721,52.332966
1081JE,4.857486,52.33002
1081JG,4.857066,52.328327
1081JH,4.856483,52.336972
1081JJ,4.85721,52.332966
1081JK,4.85721,52.332966
1081JL,4.85721,52.332966
1081JM,4.857066,52.328327
1081JN,4.857066,52.328327
1081JP,4.857066,52.328327
1081JR,4.857066,52.328327
1081JS,4.857066,52.328327
1081JT,4.857443,52.323855
1081JV,4.857443,52.323855
1081JW,4.857443,52.323855
1081JX,4.861874,52.323349
1081KA,4.849671,52.33706
1081KB,4.851317,52.335489
1081KC,4.855835,52.334219
1081KD,4.853618,52.333098
1081KE,4.846578,52.331579
1081KG,4.856238,52.33022
1081KH,4.831206,52.326722
1081KJ,4.84844,52.338638
1081KP,4.855341,52.333396
1081KR,4.8513,52.3361
1081KS,4.8513,52.3361
1082AA,4.878597,52.323316
1082AB,4.880072,52.323878
