8095PB,5.95595,52.449787
8095PC,5.93997,52.447574
8095PD,5.945603,52.449106
8095PE,5.95595,52.449787
8095PG,5.943,52.4492
8095PH,5.9429,52.4403
8095PJ,5.942201,52.443535
8095PK,5.942201,52.443535
8095PL,5.950349,52.446832
8095PM,5.942201,52.443535
8095PN,5.9502,52.4402
8095PP,5.9429,52.4403
8095PR,5.9429,52.4403
8095PS,5.948808,52.44666
8095PT,5.950833,52.444331
8095PV,5.951369,52.445105
8095PW,5.951369,52.445105
8095PX,5.952253,52.444541
8095PZ,5.952253,52.444541
8095RA,5.952427,52.443748
8095RB,5.952427,52.443748
8095RC,5.954668,52.442719
8095RD,5.954668,52.442719
8095RE,5.954668,52.442719
8095RG,5.954668,52.442719
8095RJ,5.956267,52.447998
8095RK,5.958586,52.448055
8095RL,5.958586,52.448055
8095RM,5.9651,52.4536
8095RN,5.954415,52.448147
8096AA,5.894548,52.445274
8096AB,5.897783,52.442695
8096AC,5.897783,52.442695
8096AD,5.896142,52.444821
8096AE,5.898976,52.445307
8096AG,5.898976,52.445307
8096AH,5.903699,52.447395
8096AJ,5.89652,52.444973
8096AK,5.89737,52.445257
8096AL,5.89737,52.445257
8096AM,5.897102,52.445741
8096AN,5.897557,52.446262
8096AP,5.897557,52.446262
8096AR,5.900489,52.446689
8096AS,5.898546,52.445701
8096AT,5.899498,52.447099
8096AV,5.901441,52.448041
8096AW,5.901441,52.448041
8096AX,5.903363,52.446538
8096BA,5.905338,52.447218
8096BB,5.905338,52.447218
8096BC,5.899101,52.447763
8096BD,5.892479,52.445024
8096BE,5.892479,52.445024
8096BG,5.899101,52.447763
8096BH,5.899101,52.447763
8096BJ,5.908905,52.451798
8096BK,5.914111,52.45281
8096BL,5.925037,52.454337
8096BM,5.935907,52.458797
8096BN,5.935907,52.458797
8096BP,5.943881,52.462115
8096BR,5.910741,52.452377
8096BS,5.899154,52.4479
8096BT,5.899144,52.444941
8096BV,5.899144,52.444941
8096BW,5.90205,52.444027
8096BX,5.899179,52.443025
8096BZ,5.899179,52.443025
8096CA,5.878556,52.439714
8096CB,5.899101,52.447763
8096CC,5.899101,52.447763
8096CD,5.899101,52.447763
8096CE,5.899101,52.447763
8096CG,5.908905,52.451798
8096CH,5.914111,52.45281
8096CJ,5.923299,52.45394
8096CK,5.925037,52.454337
8096CL,5.935907,52.458797
8096CM,5.935907,52.458797
8096CN,5.943881,52.462115
8096CP,5.89905,52.445587
8096PA,5.883422,52.432855
8096PB,5.894748,52.436777
8096PC,5.910811,52.443177
8096PD,5.905574,52.440529
8096PE,5.918366,52.445503
8096PG,5.905574,52.440529
8096PH,5.905965,52.444437
8096PJ,5.901835,52.431636
8096PK,5.893379,52.428389
8096PL,5.912992,52.430938
8096PM,5.900387,52.42604
8096PN,5.921364,52.433945
8096PP,5.898827,52.420699
8096PR,5.898827,52.420699
8096PS,5.920013,52.427667
8096PT,5.925713,52.43818
8096PV,5.9263,52.436258
8096PW,5.925713,52.43818
8096PX,5.92309,52.436786
8096PZ,5.92309,52.436786
8096RA,5.925533,52.436007
8096RB,5.92615,52.438067
8096RC,5.927654,52.437003
8096RD,5.930132,52.438448
8096RE,5.912239,52.45261
8096RG,5.912239,52.45261
8096RH,5.917918,52.44546
8096RJ,5.91675,52.450862
8096RK,5.91675,52.450862
8096RL,5.922426,52.449581
8096RM,5.927614,52.447985
8096RN,5.927614,52.447985
8096RP,5.926937,52.451323
8096RR,5.938054,52.455066
8096RS,5.950683,52.456943
8096RT,5.950623,52.462635
8096RV,5.9342,52.452
8096VA,5.899459,52.443773
8096VB,5.905396,52.445604
8096VC,5.899769,52.441987
8096VD,5.899459,52.443773
8096VE,5.899459,52.443773
8096VG,5.905396,52.445604
8096VH,5.906404,52.445462
8096VJ,5.901177,52.444358
8096VK,5.901177,52.444358
8096VL,5.901987,52.444744
8096VM,5.905178,52.446211
8096VN,5.905178,52.446211
8096VP,5.905178,52.446211
8096VR,5.901208,52.445295
8096VS,5.901208,52.445295
8096VT,5.900969,52.446523
8096VV,5.900969,52.446523
8096VW,5.902761,52.446023
8096VX,5.902761,52.446023
8096VZ,5.89881,52.444296
8096XA,5.897707,52.444272
8096XB,5.903836,52.443907
8096XC,5.903764,52.444359
8096XD,5.904476,52.444634
8096XE,5.906123,52.443753
8096XG,5.906123,52.443753
8096XH,5.9053,52.443863
8096XJ,5.9053,52.443863
8096XK,5.877928,52.45499
8096XL,5.877949,52.453322
8096XM,5.905321,52.442729
8096XN,5.906123,52.443753
8096XP,5.906291,52.443175
8096XR,5.906291,52.443175
8096XS,5.904058,52.442369
8096XT,5.90186,52.442803
8096XV,5.900367,52.441511
8096XW,5.900172,52.442861
8096XX,5.903271,52.441397
8096XZ,5.901156,52.443206
8097PA,5.8769,52.454
8097PB,5.877928,52.45499
8097PC,5.89498,52.461497
8097PD,5.87782,52.453245
8097PE,5.891003,52.459063
8097PG,5.9063,52.4584
8097PH,5.896412,52.461939
8097PJ,5.89885,52.462018
8097PK,5.871491,52.456664
8097PL,5.887323,52.460729
8097PM,5.893993,52.463027
8097PN,5.893993,52.463027
8097PP,5.872475,52.447447
8097PR,5.894674,52.463269
8097PS,5.901072,52.465524
8097PT,5.92322,52.473105
8097PV,5.901072,52.465524
8097PW,5.901072,52.465524
8097PX,5.901072,52.465524
8097RD,5.923159,52.477854
8097RE,5.917916,52.472633
8097RG,5.908827,52.46871
8097RH,5.908827,52.46871
8097RK,5.890249,52.471915
8097RL,5.936,52.4762
8097RM,5.936,52.4762
8097RN,5.894494,52.464923
8097RP,5.894738,52.466535
8097RR,5.894175,52.482212
8097RS,5.894494,52.464923
8097RT,5.894738,52.466535
8097RV,5.894424,52.470124
8097RW,5.885031,52.468476
8097RX,5.899047,52.46808
8097RZ,5.899047,52.46808
8097SB,5.891131,52.464706
8097SC,5.891131,52.464706
8097SE,5.891188,52.466226
8097SG,5.887145,52.465364
8097SH,5.89105,52.464424
8097SJ,5.87549,52.458577
8097SK,5.87549,52.458577
8097SL,5.871586,52.45894
8097SM,5.84865,52.476985
8097SN,5.891653,52.464239
8097SP,5.891653,52.464239
8097SR,5.891653,52.464239
8097ST,5.891653,52.464239
8101AA,6.272007,52.387344
8101AB,6.268689,52.392081
8101AC,6.272007,52.387344
8101AD,6.268689,52.392081
8101AE,6.268689,52.392081
8101AG,6.267204,52.388675
8101AH,6.267459,52.390404
8101AJ,6.26782,52.389113
8101AK,6.268688,52.38826
8101AL,6.269944,52.387198
8101AM,6.26595,52.38723
8101AN,6.269944,52.387198
8101AP,6.26595,52.38723
8101AR,6.263734,52.386725
8101AS,6.263734,52.386725
8101AT,6.263515,52.384538
8101AV,6.266724,52.386754
8101AW,6.268049,52.385807
8101AX,6.270118,52.385716
8101AZ,6.267814,52.38807
8101BA,6.270919,52.385558
8101BB,6.270919,52.385558
8101BC,6.271642,52.387296
8101BD,6.272211,52.38411
8101BE,6.271642,52.387296
8101BG,6.272211,52.38411
8101BH,6.272211,52.38411
8101BJ,6.271574,52.380497
8101BK,6.271603,52.383897
8101BL,6.270884,52.38466
8101BM,6.270884,52.38466
8101BN,6.271375,52.383562
8101BP,6.271375,52.383562
8101BR,6.271375,52.383562
8101BS,6.271375,52.383562
8101BT,6.271375,52.383562
8101BV,6.271643,52.381985
8101BW,6.266369,52.391421
8101BX,6.263687,52.388816
8101BZ,6.263687,52.388816
8101CA,6.270094,52.383907
8101CB,6.270094,52.383907
8101CC,6.270094,52.383907
8101CD,6.270094,52.383907
8101CE,6.270094,52.383907
8101CP,6.265453,52.378625
8101CR,6.265453,52.378625
8101CS,6.265268,52.377071
8101CT,6.265414,52.376564
8101CV,6.265923,52.376698
8101CW,6.266369,52.376528
8101CX,6.266718,52.375762
8101CZ,6.266718,52.375762
8101DA,6.262532,52.379653
8101DB,6.262532,52.379653
8101DD,6.264468,52.376788
8101DH,6.264468,52.376788
8101DJ,6.264468,52.376788
8101DK,6.262904,52.376892
8101DL,6.262904,52.376892
8101DM,6.260828,52.378066
8101DP,6.264487,52.378425
8101DR,6.264487,52.378425
8101DS,6.264487,52.378425
8101DV,6.260158,52.379646
8101DW,6.260158,52.379646
8101DZ,6.264905,52.378903
8101EA,6.269459,52.382738
8101EB,6.269537,52.383932
8101EC,6.269537,52.383932
8101ED,6.269537,52.383932
8101EE,6.269537,52.383932
8101EG,6.269062,52.384422
8101EH,6.267506,52.38426
8101EJ,6.267506,52.38426
8101EK,6.270992,52.380173
8101EL,6.270992,52.380173
8101EM,6.266745,52.382235
8101EN,6.266675,52.383278
8101EP,6.264603,52.379927
8101ER,6.264895,52.384953
8101ES,6.264895,52.384953
8101ET,6.26616,52.384048
8101EV,6.26616,52.384048
8101EW,6.265223,52.383852
8101EX,6.265223,52.383852
8101EZ,6.265223,52.383852
8101GA,6.259296,52.383225
8101GB,6.259296,52.383225
8101GC,6.259296,52.383225
8101GD,6.259296,52.383225
8101GE,6.259296,52.383225
8101GG,6.259296,52.383225
8101GH,6.259296,52.383225
8101GJ,6.263835,52.38129
8101GK,6.262989,52.381637
8101GL,6.262989,52.381637
8101GM,6.263835,52.38129
8101GN,6.263791,52.380638
8101GP,6.263791,52.380638
8101GR,6.261133,52.380418
8101GS,6.261133,52.380418
8101GT,6.261133,52.380418
8101HA,6.262941,52.375292
8101HB,6.262941,52.375292
8101HC,6.262941,52.375292
8101HD,6.264263,52.375702
8101HE,6.264263,52.375702
8101HG,6.264684,52.376145
8101HH,6.264684,52.376145
8101HJ,6.265286,52.375484
8101HK,6.265286,52.375484
8101HL,6.265286,52.375484
8101HM,6.26486,52.375029
8101HN,6.26486,52.375029
8101HP,6.263045,52.374787
8101HR,6.263045,52.374787
8101JA,6.26618,52.381694
8101MA,6.259269,52.387692
8101MB,6.259269,52.387692
8101MC,6.237612,52.385054
8101MD,6.208237,52.378377
8101NA,6.258938,52.378302
8101NB,6.26255,52.372324
8101NC,6.23195,52.392667
8101ND,6.235333,52.38673
8101NE,6.243272,52.383848
8101NG,6.250452,52.391569
8101NH,6.256995,52.388517
8101NJ,6.265342,52.393737
8101NK,6.265342,52.393737
8101NL,6.242674,52.423187
8101NM,6.242728,52.388573
8101NN,6.247594,52.411574
8101NP,6.22247,52.385915
8101NR,6.256224,52.392488
8101NS,6.24554,52.401014
8101NT,6.256224,52.392488
8101NV,6.256043,52.384597
8101NW,6.245208,52.396248
8101NX,6.2217,52.4072
8101NZ,6.230747,52.420847
8101PL,6.265737,52.397258
8101PM,6.258336,52.384731
8101PN,6.271574,52.380497
8101PP,6.266063,52.374035
8101PR,6.241928,52.356995
8101PS,6.247019,52.373837
8101PT,6.246531,52.372565
8101PZ,6.264791,52.395455
8101RA,6.258398,52.407745
8101WB,6.270488,52.379376
8101WC,6.265123,52.37929
8101XM,6.261464,52.384826
8101XN,6.26081,52.384401
8101XP,6.261464,52.384826
8101XR,6.26081,52.384401
8101XS,6.261531,52.385617
8101XT,6.264714,52.382776
8101XV,6.264714,52.382776
8101XW,6.263239,52.385263
8101XX,6.263239,52.385263
8101XZ,6.262615,52.385802
8101ZA,6.259214,52.384743
8101ZB,6.260253,52.386604
8101ZC,6.260253,52.386604
8101ZD,6.261157,52.386801
8101ZE,6.264724,52.382463
8101ZG,6.264724,52.382463
8101ZH,6.264724,52.382463
8101ZJ,6.264724,52.382463
8101ZK,6.267978,52.37916
8101ZL,6.267978,52.37916
8101ZM,6.267978,52.37916
8101ZN,6.26932,52.378601
8101ZP,6.266326,52.379311
8101ZR,6.266326,52.379311
8101ZS,6.26932,52.378601
8101ZT,6.269837,52.37882
8101ZV,6.269837,52.37882
8101ZW,6.265123,52.37929
8101ZX,6.265123,52.37929
8101ZZ,6.270488,52.379376
8102AA,6.277716,52.390908
8102AB,6.27345,52.393008
8102AC,6.277022,52.391129
8102AD,6.270458,52.391754
8102AE,6.270458,52.391754
8102AG,6.270458,52.391754
8102AH,6.269804,52.390924
8102AJ,6.274125,52.391327
8102AK,6.274125,52.391327
8102AL,6.274125,52.391327
8102AM,6.274125,52.391327
8102AN,6.275104,52.390724
8102AP,6.275104,52.390724
8102AR,6.275104,52.390724
8102AS,6.275104,52.390724
8102AT,6.275933,52.390188
8102AV,6.277458,52.390967
8102AW,6.275933,52.390188
8102AX,6.277458,52.390967
8102AZ,6.270458,52.391754
8102BA,6.277066,52.38981
8102BB,6.277066,52.38981
8102BC,6.273607,52.390051
8102BD,6.276055,52.387936
8102BE,6.273278,52.388348
8102BH,6.273278,52.388348
8102BJ,6.273278,52.388348
8102CA,6.272845,52.386725
8102CB,6.272627,52.385785
8102CC,6.274289,52.384465
8102CD,6.275142,52.385471
8102CE,6.275142,52.385471
8102CG,6.276612,52.385181
8102CH,6.277385,52.385004
8102CJ,6.278787,52.384122
8102CK,6.276156,52.386213
8102CL,6.278787,52.384122
8102CM,6.278034,52.387194
8102CN,6.275167,52.386694
8102CP,6.275167,52.386694
8102CR,6.275924,52.385449
8102CS,6.27422,52.385201
8102CT,6.274122,52.386834
8102CV,6.275167,52.386694
8102CW,6.278877,52.385593
8102CX,6.278515,52.385131
8102CZ,6.273272,52.386095
8102DA,6.282156,52.383806
8102DB,6.282156,52.383806
8102DC,6.283977,52.383707
8102DD,6.28482,52.384416
8102DE,6.28482,52.384416
8102EA,6.272646,52.387275
8102EB,6.279506,52.389984
8102EC,6.279506,52.389984
8102ED,6.279506,52.389984
8102EE,6.276883,52.389097
8102EG,6.277403,52.38745
8102EH,6.278104,52.388956
8102EJ,6.2802,52.3888
8102EK,6.279142,52.388716
8102EL,6.278643,52.387376
8102EM,6.2802,52.3888
8102EN,6.280763,52.388491
8102EP,6.278248,52.383817
8102ER,6.278248,52.383817
8102ES,6.272543,52.38434
8102ET,6.277789,52.384207
8102EV,6.281438,52.390823
8102EW,6.277428,52.386453
8102EX,6.277428,52.386453
8102EZ,6.278148,52.38043
8102GA,6.274408,52.382785
8102GB,6.274408,52.382785
8102GC,6.274408,52.382785
8102GD,6.272493,52.382448
8102GE,6.272735,52.383704
8102GG,6.28122,52.3883
8102GH,6.28052,52.387044
8102GJ,6.28052,52.387044
8102GK,6.287288,52.385179
8102GL,6.28052,52.387044
8102GM,6.287288,52.385179
8102GN,6.287288,52.385179
8102GP,6.287288,52.385179
8102GR,6.2726,52.3798
8102GZ,6.288496,52.379265
8102HA,6.279555,52.383668
8102HB,6.286646,52.382607
8102HC,6.286646,52.382607
8102HD,6.279555,52.383668
8102HE,6.286646,52.382607
8102HG,6.28692,52.38105
8102HH,6.279695,52.380703
8102HJ,6.284116,52.375986
8102HK,6.29826,52.380339
8102HL,6.277054,52.3698
8102HM,6.283151,52.378511
8102HN,6.283151,52.378511
8102HP,6.281517,52.378767
8102HR,6.291716,52.382881
8102HS,6.29146,52.379075
8102HT,6.292244,52.381764
8102HV,6.292909,52.379455
8102HW,6.2947,52.3797
8102HX,6.2888,52.3806
8102JA,6.273368,52.380416
8102JB,6.273368,52.380416
8102JC,6.273368,52.380416
8102JD,6.27363,52.381252
8102JE,6.273499,52.379688
8102JG,6.276771,52.379283
8102JH,6.276771,52.379283
8102JJ,6.277105,52.37912
8102JK,6.277033,52.378394
8102JL,6.276966,52.377697
8102JM,6.27363,52.376841
8102JN,6.276284,52.379121
8102JP,6.27363,52.376841
8102JR,6.27363,52.376841
8102JS,6.276284,52.379121
8102KA,6.267428,52.374007
8102KB,6.267428,52.374007
8102KC,6.268567,52.37421
8102KD,6.266172,52.373892
8102KE,6.266172,52.373892
8102KG,6.272389,52.374049
8102KH,6.266275,52.373127
8102KJ,6.266275,52.373127
8102KK,6.266807,52.372599
8102KL,6.270364,52.372679
8102KM,6.266807,52.372599
8102KN,6.266857,52.372428
8102KP,6.272018,52.373385
8102KR,6.272018,52.373385
8102KS,6.272018,52.373385
8102KT,6.272018,52.373385
8102KV,6.272018,52.373385
8102KW,6.277394,52.377024
8102LA,6.273179,52.373826
8102LB,6.273179,52.373826
8102LC,6.273179,52.373826
8102LD,6.273179,52.373826
8102LE,6.273179,52.373826
8102LG,6.276301,52.373147
8102LH,6.274722,52.375196
8102LJ,6.274722,52.375196
8102LK,6.276603,52.375296
8102LL,6.276603,52.375296
8102NA,6.292309,52.371512
8102NB,6.284116,52.375986
8102ND,6.277054,52.3698
8102PA,6.251375,52.355001
8102PB,6.259563,52.357868
8102PC,6.257343,52.354743
8102PD,6.265781,52.35932
8102PE,6.264821,52.36198
8102PG,6.264076,52.363038
8102PH,6.266863,52.368268
8102PL,6.28253,52.388736
8102PM,6.309566,52.40168
8102PX,6.260233,52.41849
8102PZ,6.252108,52.416575
8102RG,6.277552,52.3733
8102RK,6.292305,52.418125
8102RL,6.312702,52.413479
