9955VL,6.516576,53.368297
9955VM,6.515374,53.368243
9955VN,6.50718,53.377724
9955VP,6.514422,53.36976
9955VR,6.554891,53.372701
9955VS,6.515502,53.367694
9955VT,6.518293,53.369544
9956PA,6.504087,53.392682
9956PB,6.519029,53.394453
9956PC,6.504087,53.392682
9956PD,6.513569,53.393967
9956PE,6.519029,53.394453
9956PG,6.516109,53.39253
9956PH,6.516109,53.39253
9956PJ,6.517341,53.392818
9956PK,6.51174,53.390998
9956PL,6.5112,53.3845
9956PM,6.5112,53.3845
9956PN,6.507479,53.392917
9956PP,6.509576,53.386026
9956PR,6.509576,53.386026
9956PS,6.507479,53.392917
9956PT,6.506541,53.392486
9956TA,6.500161,53.393968
9956TB,6.515194,53.405522
9956TC,6.538126,53.406071
9956VN,6.508936,53.383502
9957NB,6.492879,53.382503
9957ND,6.484722,53.380948
9957NE,6.474925,53.385474
9957NG,6.483808,53.383209
9957NH,6.481348,53.378588
9959PA,6.574412,53.334957
9959PB,6.569565,53.333125
9959PC,6.583479,53.334886
9959PD,6.583479,53.334886
9959PE,6.590191,53.335204
9959PG,6.590827,53.334341
9959PH,6.590827,53.334341
9959PJ,6.587486,53.335928
9959PK,6.590899,53.334696
9959PL,6.583991,53.335145
9959PM,6.591365,53.334649
9959PN,6.589646,53.334106
9959PP,6.589646,53.334106
9959PR,6.587661,53.334226
9959PS,6.587661,53.334226
9959PT,6.589174,53.333905
9959PV,6.587029,53.335572
9959TA,6.578853,53.326322
9959TB,6.57057,53.342597
9959TC,6.594333,53.336471
9959TD,6.581333,53.336523
9959TE,6.588242,53.335892
9959TG,6.588242,53.335892
9961PA,6.474648,53.347981
9961PB,6.464568,53.35113
9961PC,6.465044,53.353063
9961PD,6.464627,53.351938
9961PE,6.466896,53.351442
9961PG,6.464984,53.350836
9961TA,6.464051,53.351149
9961TB,6.455299,53.338229
9961TC,6.475471,53.347462
9961TD,6.468273,53.356494
9961TE,6.445592,53.347343
9961TZ,6.469883,53.344313
9962TA,6.451281,53.335391
9962TB,6.451281,53.335391
9962TC,6.448666,53.331699
9962TD,6.44824,53.33047
9963PA,6.424724,53.344052
9963PB,6.425631,53.340785
9963PC,6.424724,53.344052
9963PD,6.425631,53.340785
9963PE,6.424339,53.342333
9963PG,6.425065,53.341329
9963PH,6.424927,53.340851
9963PJ,6.422912,53.340465
9963PK,6.422912,53.340465
9963PL,6.426143,53.339194
9963PM,6.429519,53.340871
9963TA,6.417307,53.339646
9963TB,6.435382,53.330893
9963TC,6.425188,53.333736
9963TD,6.416207,53.33576
9964AA,6.416924,53.36103
9964AB,6.41603,53.360477
9964AC,6.416753,53.360594
9964AD,6.416753,53.360594
9964AE,6.417079,53.358534
9964AG,6.412305,53.35101
9964AH,6.417726,53.35777
